datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-26 09:15:00,128.9,NFO,02-MAR-2026,163.0,128.9,155.15,3103100,Options,Put,NIFTY,25600.0,1279395
2026-02-26 09:16:00,149.25,NFO,02-MAR-2026,151.2,128.45,128.45,3103100,Options,Put,NIFTY,25600.0,1466790
2026-02-26 09:17:00,144.35,NFO,02-MAR-2026,158.6,143.65,150.35,3103100,Options,Put,NIFTY,25600.0,1142505
2026-02-26 09:18:00,157.5,NFO,02-MAR-2026,157.5,142.15,144.15,3519425,Options,Put,NIFTY,25600.0,830830
2026-02-26 09:19:00,149.65,NFO,02-MAR-2026,154.85,146.15,154.45,3519425,Options,Put,NIFTY,25600.0,608270
2026-02-26 09:20:00,150.0,NFO,02-MAR-2026,150.15,143.2,149.4,3519425,Options,Put,NIFTY,25600.0,666900
2026-02-26 09:21:00,166.95,NFO,02-MAR-2026,167.0,150.8,151.15,4102540,Options,Put,NIFTY,25600.0,1928030
2026-02-26 09:22:00,166.3,NFO,02-MAR-2026,179.8,165.75,166.05,4102540,Options,Put,NIFTY,25600.0,1997970
2026-02-26 09:23:00,162.8,NFO,02-MAR-2026,170.35,160.85,166.35,4102540,Options,Put,NIFTY,25600.0,657085
2026-02-26 09:24:00,172.85,NFO,02-MAR-2026,175.4,161.75,162.3,4047680,Options,Put,NIFTY,25600.0,715585
2026-02-26 09:25:00,179.6,NFO,02-MAR-2026,180.0,164.0,170.25,4047680,Options,Put,NIFTY,25600.0,885690
2026-02-26 09:26:00,169.6,NFO,02-MAR-2026,178.3,166.7,177.65,4047680,Options,Put,NIFTY,25600.0,531830
2026-02-26 09:27:00,163.15,NFO,02-MAR-2026,173.1,162.55,169.65,4119180,Options,Put,NIFTY,25600.0,431405
2026-02-26 09:28:00,167.5,NFO,02-MAR-2026,173.3,159.5,161.8,4119180,Options,Put,NIFTY,25600.0,570050
2026-02-26 09:29:00,167.3,NFO,02-MAR-2026,178.4,166.1,167.35,4119180,Options,Put,NIFTY,25600.0,652340
2026-02-26 09:30:00,163.95,NFO,02-MAR-2026,173.5,161.25,167.0,4119180,Options,Put,NIFTY,25600.0,410475
2026-02-26 09:31:00,173.1,NFO,02-MAR-2026,179.0,162.9,164.3,4140435,Options,Put,NIFTY,25600.0,630305
2026-02-26 09:32:00,169.8,NFO,02-MAR-2026,177.1,168.65,172.4,4140435,Options,Put,NIFTY,25600.0,413790
2026-02-26 09:33:00,164.3,NFO,02-MAR-2026,172.7,164.05,169.4,4140435,Options,Put,NIFTY,25600.0,335725
2026-02-26 09:34:00,158.15,NFO,02-MAR-2026,165.4,158.15,164.55,4191005,Options,Put,NIFTY,25600.0,534040
2026-02-26 09:35:00,157.2,NFO,02-MAR-2026,162.7,153.3,159.2,4191005,Options,Put,NIFTY,25600.0,468130
2026-02-26 09:36:00,152.8,NFO,02-MAR-2026,158.3,149.2,156.4,4191005,Options,Put,NIFTY,25600.0,469950
2026-02-26 09:37:00,150.3,NFO,02-MAR-2026,154.65,149.5,152.4,4302415,Options,Put,NIFTY,25600.0,320580
2026-02-26 09:38:00,143.65,NFO,02-MAR-2026,149.4,142.95,149.4,4302415,Options,Put,NIFTY,25600.0,644410
2026-02-26 09:39:00,141.35,NFO,02-MAR-2026,144.5,139.8,141.5,4302415,Options,Put,NIFTY,25600.0,618995
2026-02-26 09:40:00,135.1,NFO,02-MAR-2026,141.15,133.6,140.2,4472650,Options,Put,NIFTY,25600.0,667355
2026-02-26 09:41:00,144.35,NFO,02-MAR-2026,146.4,134.7,135.55,4472650,Options,Put,NIFTY,25600.0,729690
2026-02-26 09:42:00,142.15,NFO,02-MAR-2026,144.9,138.3,144.9,4472650,Options,Put,NIFTY,25600.0,441480
2026-02-26 09:43:00,134.0,NFO,02-MAR-2026,143.65,134.0,143.6,4745455,Options,Put,NIFTY,25600.0,360815
2026-02-26 09:44:00,135.35,NFO,02-MAR-2026,138.65,133.9,134.15,4745455,Options,Put,NIFTY,25600.0,393705
2026-02-26 09:45:00,132.05,NFO,02-MAR-2026,135.55,129.6,134.55,4745455,Options,Put,NIFTY,25600.0,769080
2026-02-26 09:46:00,139.65,NFO,02-MAR-2026,140.95,132.25,132.25,4861415,Options,Put,NIFTY,25600.0,912860
2026-02-26 09:47:00,140.0,NFO,02-MAR-2026,141.45,134.1,139.55,4861415,Options,Put,NIFTY,25600.0,493350
2026-02-26 09:48:00,132.15,NFO,02-MAR-2026,140.2,130.3,139.3,4861415,Options,Put,NIFTY,25600.0,483795
2026-02-26 09:49:00,134.75,NFO,02-MAR-2026,135.5,130.55,131.7,5175690,Options,Put,NIFTY,25600.0,371475
