datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-01 09:15:00,123.5,NFO,02-DEC-2025,134.4,101.0,101.0,1020975,Options,Put,NIFTY,26400.0,1194525
2025-12-01 09:16:00,120.25,NFO,02-DEC-2025,126.95,119.95,121.65,1423950,Options,Put,NIFTY,26400.0,733725
2025-12-01 09:17:00,122.0,NFO,02-DEC-2025,123.0,118.45,121.15,1423950,Options,Put,NIFTY,26400.0,504450
2025-12-01 09:18:00,123.85,NFO,02-DEC-2025,124.5,120.0,122.0,1423950,Options,Put,NIFTY,26400.0,441600
2025-12-01 09:19:00,129.8,NFO,02-DEC-2025,131.0,123.2,123.65,2005650,Options,Put,NIFTY,26400.0,778725
2025-12-01 09:20:00,130.05,NFO,02-DEC-2025,132.0,125.2,129.0,2005650,Options,Put,NIFTY,26400.0,870075
2025-12-01 09:21:00,124.75,NFO,02-DEC-2025,130.35,121.3,130.35,2005650,Options,Put,NIFTY,26400.0,561075
2025-12-01 09:22:00,119.4,NFO,02-DEC-2025,125.5,119.15,125.25,2378850,Options,Put,NIFTY,26400.0,617400
2025-12-01 09:23:00,130.1,NFO,02-DEC-2025,130.55,118.65,118.95,2378850,Options,Put,NIFTY,26400.0,746550
2025-12-01 09:24:00,125.25,NFO,02-DEC-2025,130.5,124.45,130.15,2378850,Options,Put,NIFTY,26400.0,528075
2025-12-01 09:25:00,127.4,NFO,02-DEC-2025,127.65,120.75,125.3,2870850,Options,Put,NIFTY,26400.0,552825
2025-12-01 09:26:00,128.7,NFO,02-DEC-2025,131.2,126.5,127.05,2870850,Options,Put,NIFTY,26400.0,812925
2025-12-01 09:27:00,125.95,NFO,02-DEC-2025,128.75,123.0,128.05,2870850,Options,Put,NIFTY,26400.0,439050
2025-12-01 09:28:00,126.55,NFO,02-DEC-2025,127.35,121.9,126.0,3178425,Options,Put,NIFTY,26400.0,378975
2025-12-01 09:29:00,128.0,NFO,02-DEC-2025,128.25,123.75,125.4,3178425,Options,Put,NIFTY,26400.0,254250
2025-12-01 09:30:00,124.8,NFO,02-DEC-2025,127.75,122.1,127.75,3178425,Options,Put,NIFTY,26400.0,705675
2025-12-01 09:31:00,128.3,NFO,02-DEC-2025,129.3,123.1,124.5,3635475,Options,Put,NIFTY,26400.0,518925
2025-12-01 09:32:00,130.6,NFO,02-DEC-2025,131.4,125.3,128.25,3635475,Options,Put,NIFTY,26400.0,808575
2025-12-01 09:33:00,121.65,NFO,02-DEC-2025,130.9,121.55,130.65,3635475,Options,Put,NIFTY,26400.0,740475
2025-12-01 09:34:00,122.4,NFO,02-DEC-2025,123.95,120.45,121.35,4022025,Options,Put,NIFTY,26400.0,560250
2025-12-01 09:35:00,124.35,NFO,02-DEC-2025,126.75,121.45,122.4,4022025,Options,Put,NIFTY,26400.0,469650
2025-12-01 09:36:00,123.2,NFO,02-DEC-2025,125.55,121.55,124.15,4022025,Options,Put,NIFTY,26400.0,333450
2025-12-01 09:37:00,120.45,NFO,02-DEC-2025,122.9,120.05,122.9,4307175,Options,Put,NIFTY,26400.0,413475
2025-12-01 09:38:00,118.45,NFO,02-DEC-2025,121.7,117.4,120.45,4307175,Options,Put,NIFTY,26400.0,609900
2025-12-01 09:39:00,117.85,NFO,02-DEC-2025,118.9,116.95,118.1,4307175,Options,Put,NIFTY,26400.0,428550
2025-12-01 09:40:00,119.6,NFO,02-DEC-2025,120.6,115.3,117.8,4587600,Options,Put,NIFTY,26400.0,623400
2025-12-01 09:41:00,122.15,NFO,02-DEC-2025,122.7,119.65,119.75,4587600,Options,Put,NIFTY,26400.0,548250
2025-12-01 09:42:00,127.25,NFO,02-DEC-2025,127.8,121.9,122.0,4587600,Options,Put,NIFTY,26400.0,870900
2025-12-01 09:43:00,133.15,NFO,02-DEC-2025,134.95,127.3,127.3,4666950,Options,Put,NIFTY,26400.0,1586850
2025-12-01 09:44:00,129.6,NFO,02-DEC-2025,134.5,129.6,132.6,4666950,Options,Put,NIFTY,26400.0,639225
2025-12-01 09:45:00,134.0,NFO,02-DEC-2025,134.05,125.7,129.4,4666950,Options,Put,NIFTY,26400.0,922050
2025-12-01 09:46:00,131.2,NFO,02-DEC-2025,134.55,130.05,133.35,4731525,Options,Put,NIFTY,26400.0,564375
2025-12-01 09:47:00,126.35,NFO,02-DEC-2025,131.25,124.35,131.25,4731525,Options,Put,NIFTY,26400.0,684300
2025-12-01 09:48:00,122.0,NFO,02-DEC-2025,127.2,121.85,126.2,4731525,Options,Put,NIFTY,26400.0,467550
2025-12-01 09:49:00,122.05,NFO,02-DEC-2025,123.4,121.0,122.45,4548450,Options,Put,NIFTY,26400.0,365925
2025-12-01 09:50:00,129.0,NFO,02-DEC-2025,130.3,122.0,122.0,4548450,Options,Put,NIFTY,26400.0,605700
2025-12-01 09:51:00,132.2,NFO,02-DEC-2025,133.75,128.9,128.9,4548450,Options,Put,NIFTY,26400.0,693600
2025-12-01 09:52:00,134.65,NFO,02-DEC-2025,139.35,130.9,132.6,4888875,Options,Put,NIFTY,26400.0,1258125
2025-12-01 09:53:00,138.65,NFO,02-DEC-2025,140.55,134.45,134.6,4888875,Options,Put,NIFTY,26400.0,901125
2025-12-01 09:54:00,136.0,NFO,02-DEC-2025,139.65,135.45,138.75,4888875,Options,Put,NIFTY,26400.0,659250
2025-12-01 09:55:00,135.45,NFO,02-DEC-2025,138.3,134.3,136.0,4825125,Options,Put,NIFTY,26400.0,515550
2025-12-01 09:56:00,137.7,NFO,02-DEC-2025,139.85,135.3,135.75,4825125,Options,Put,NIFTY,26400.0,487950
2025-12-01 09:57:00,135.4,NFO,02-DEC-2025,139.95,135.0,137.55,4825125,Options,Put,NIFTY,26400.0,504075
2025-12-01 09:58:00,138.35,NFO,02-DEC-2025,138.35,134.9,135.05,4956600,Options,Put,NIFTY,26400.0,283575
2025-12-01 09:59:00,144.2,NFO,02-DEC-2025,144.75,137.35,138.75,4956600,Options,Put,NIFTY,26400.0,937725
2025-12-01 10:00:00,138.75,NFO,02-DEC-2025,144.45,137.3,144.4,4956600,Options,Put,NIFTY,26400.0,762300
2025-12-01 10:01:00,132.6,NFO,02-DEC-2025,139.8,130.1,139.0,4615125,Options,Put,NIFTY,26400.0,1373100
2025-12-01 10:02:00,133.35,NFO,02-DEC-2025,137.4,130.65,133.0,4615125,Options,Put,NIFTY,26400.0,588225
2025-12-01 10:03:00,132.75,NFO,02-DEC-2025,137.65,132.75,133.75,4615125,Options,Put,NIFTY,26400.0,388425
2025-12-01 10:04:00,131.6,NFO,02-DEC-2025,133.85,129.75,131.8,4430025,Options,Put,NIFTY,26400.0,424350
2025-12-01 10:05:00,127.1,NFO,02-DEC-2025,131.6,124.75,131.05,4430025,Options,Put,NIFTY,26400.0,818775
2025-12-01 10:06:00,132.55,NFO,02-DEC-2025,135.5,127.0,127.05,4430025,Options,Put,NIFTY,26400.0,644775
2025-12-01 10:07:00,127.1,NFO,02-DEC-2025,134.4,127.05,133.05,4496400,Options,Put,NIFTY,26400.0,379275
2025-12-01 10:08:00,124.9,NFO,02-DEC-2025,129.6,124.9,127.0,4496400,Options,Put,NIFTY,26400.0,375075
2025-12-01 10:09:00,127.95,NFO,02-DEC-2025,129.0,123.95,123.95,4496400,Options,Put,NIFTY,26400.0,312450
2025-12-01 10:10:00,128.0,NFO,02-DEC-2025,132.8,127.5,128.25,4524900,Options,Put,NIFTY,26400.0,365475
2025-12-01 10:11:00,128.9,NFO,02-DEC-2025,129.55,126.25,129.45,4524900,Options,Put,NIFTY,26400.0,199575
2025-12-01 10:12:00,128.9,NFO,02-DEC-2025,130.75,127.0,129.05,4524900,Options,Put,NIFTY,26400.0,161400
2025-12-01 10:13:00,131.5,NFO,02-DEC-2025,131.5,127.8,128.9,4625850,Options,Put,NIFTY,26400.0,187575
2025-12-01 10:14:00,130.1,NFO,02-DEC-2025,131.9,129.25,131.45,4625850,Options,Put,NIFTY,26400.0,168825
2025-12-01 10:15:00,129.1,NFO,02-DEC-2025,130.2,126.6,128.95,4625850,Options,Put,NIFTY,26400.0,284175
2025-12-01 10:16:00,133.75,NFO,02-DEC-2025,136.6,129.75,130.45,4690200,Options,Put,NIFTY,26400.0,710625
2025-12-01 10:17:00,134.9,NFO,02-DEC-2025,136.9,133.1,133.85,4690200,Options,Put,NIFTY,26400.0,401775
2025-12-01 10:18:00,135.15,NFO,02-DEC-2025,136.95,133.45,135.75,4690200,Options,Put,NIFTY,26400.0,330450
2025-12-01 10:19:00,130.95,NFO,02-DEC-2025,134.85,130.05,134.85,4612650,Options,Put,NIFTY,26400.0,320775
2025-12-01 10:20:00,131.5,NFO,02-DEC-2025,133.95,130.45,131.1,4612650,Options,Put,NIFTY,26400.0,181350
2025-12-01 10:21:00,131.65,NFO,02-DEC-2025,133.3,130.0,131.45,4612650,Options,Put,NIFTY,26400.0,231600
2025-12-01 10:22:00,131.65,NFO,02-DEC-2025,135.25,131.0,131.95,4686150,Options,Put,NIFTY,26400.0,232500
2025-12-01 10:23:00,131.95,NFO,02-DEC-2025,133.85,130.2,132.25,4686150,Options,Put,NIFTY,26400.0,166575
2025-12-01 10:24:00,132.05,NFO,02-DEC-2025,133.55,131.15,132.35,4686150,Options,Put,NIFTY,26400.0,132300
2025-12-01 10:25:00,134.9,NFO,02-DEC-2025,137.3,132.05,132.05,4674300,Options,Put,NIFTY,26400.0,366750
2025-12-01 10:26:00,135.7,NFO,02-DEC-2025,137.4,134.0,135.25,4674300,Options,Put,NIFTY,26400.0,244275
2025-12-01 10:27:00,134.05,NFO,02-DEC-2025,137.0,133.15,135.55,4674300,Options,Put,NIFTY,26400.0,257850
2025-12-01 10:28:00,129.05,NFO,02-DEC-2025,134.6,128.35,134.1,4719000,Options,Put,NIFTY,26400.0,446325
2025-12-01 10:29:00,127.05,NFO,02-DEC-2025,129.4,126.6,128.75,4719000,Options,Put,NIFTY,26400.0,319275
2025-12-01 10:30:00,129.3,NFO,02-DEC-2025,130.25,124.45,127.8,4719000,Options,Put,NIFTY,26400.0,475800
2025-12-01 10:31:00,125.75,NFO,02-DEC-2025,130.25,124.8,129.45,4717275,Options,Put,NIFTY,26400.0,262725
2025-12-01 10:32:00,124.0,NFO,02-DEC-2025,126.9,121.75,126.0,4717275,Options,Put,NIFTY,26400.0,593925
2025-12-01 10:33:00,124.55,NFO,02-DEC-2025,124.7,120.75,123.9,4717275,Options,Put,NIFTY,26400.0,373800
2025-12-01 10:34:00,129.8,NFO,02-DEC-2025,130.8,124.9,125.25,4579725,Options,Put,NIFTY,26400.0,583950
2025-12-01 10:35:00,129.35,NFO,02-DEC-2025,130.6,127.0,129.6,4579725,Options,Put,NIFTY,26400.0,307275
2025-12-01 10:36:00,131.85,NFO,02-DEC-2025,134.65,127.4,127.4,4579725,Options,Put,NIFTY,26400.0,538650
2025-12-01 10:37:00,131.4,NFO,02-DEC-2025,132.5,128.45,132.35,4663200,Options,Put,NIFTY,26400.0,267525
2025-12-01 10:38:00,140.85,NFO,02-DEC-2025,141.05,130.9,130.9,4663200,Options,Put,NIFTY,26400.0,846825
2025-12-01 10:39:00,145.45,NFO,02-DEC-2025,146.65,139.6,140.35,4663200,Options,Put,NIFTY,26400.0,1339275
2025-12-01 10:40:00,141.0,NFO,02-DEC-2025,146.55,140.05,145.7,4189950,Options,Put,NIFTY,26400.0,809700
2025-12-01 10:41:00,141.1,NFO,02-DEC-2025,142.6,138.2,141.15,4189950,Options,Put,NIFTY,26400.0,480975
2025-12-01 10:42:00,143.0,NFO,02-DEC-2025,144.8,140.35,140.95,4189950,Options,Put,NIFTY,26400.0,358350
2025-12-01 10:43:00,146.5,NFO,02-DEC-2025,148.55,141.95,143.1,4208475,Options,Put,NIFTY,26400.0,675075
2025-12-01 10:44:00,145.95,NFO,02-DEC-2025,146.8,143.2,145.0,4208475,Options,Put,NIFTY,26400.0,320625
2025-12-01 10:45:00,148.3,NFO,02-DEC-2025,150.45,144.7,146.15,4208475,Options,Put,NIFTY,26400.0,801675
2025-12-01 10:46:00,147.2,NFO,02-DEC-2025,149.0,144.8,147.65,4060500,Options,Put,NIFTY,26400.0,434325
2025-12-01 10:47:00,146.0,NFO,02-DEC-2025,148.6,144.2,147.0,4060500,Options,Put,NIFTY,26400.0,302925
2025-12-01 10:48:00,148.1,NFO,02-DEC-2025,148.35,145.2,146.05,4060500,Options,Put,NIFTY,26400.0,264750
2025-12-01 10:49:00,149.25,NFO,02-DEC-2025,151.65,147.7,148.05,3940275,Options,Put,NIFTY,26400.0,632250
2025-12-01 10:50:00,152.0,NFO,02-DEC-2025,152.0,148.85,149.55,3940275,Options,Put,NIFTY,26400.0,459600
2025-12-01 10:51:00,162.1,NFO,02-DEC-2025,163.5,151.5,152.2,3940275,Options,Put,NIFTY,26400.0,1443525
2025-12-01 10:52:00,161.65,NFO,02-DEC-2025,162.55,158.45,159.25,3529425,Options,Put,NIFTY,26400.0,609075
2025-12-01 10:53:00,164.05,NFO,02-DEC-2025,166.3,160.25,161.8,3529425,Options,Put,NIFTY,26400.0,543375
2025-12-01 10:54:00,162.8,NFO,02-DEC-2025,164.95,162.3,163.45,3529425,Options,Put,NIFTY,26400.0,321825
2025-12-01 10:55:00,162.15,NFO,02-DEC-2025,163.25,160.35,162.55,3405075,Options,Put,NIFTY,26400.0,370800
2025-12-01 10:56:00,162.55,NFO,02-DEC-2025,163.4,160.0,161.85,3405075,Options,Put,NIFTY,26400.0,291075
