datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-28 09:15:00,29.8,NFO,28-OCT-2025,35.4,24.5,31.0,14305500,Options,Put,NIFTY,25900.0,8306550
2025-10-28 09:16:00,26.75,NFO,28-OCT-2025,30.8,24.85,29.65,14305500,Options,Put,NIFTY,25900.0,6066825
2025-10-28 09:17:00,28.0,NFO,28-OCT-2025,28.95,26.15,27.55,14305500,Options,Put,NIFTY,25900.0,4030725
2025-10-28 09:18:00,32.8,NFO,28-OCT-2025,34.5,27.65,28.1,16227975,Options,Put,NIFTY,25900.0,5905125
2025-10-28 09:19:00,36.2,NFO,28-OCT-2025,37.0,32.75,33.0,16227975,Options,Put,NIFTY,25900.0,5668200
2025-10-28 09:20:00,40.4,NFO,28-OCT-2025,41.7,34.6,36.25,16227975,Options,Put,NIFTY,25900.0,7076925
2025-10-28 09:21:00,37.45,NFO,28-OCT-2025,39.7,34.3,39.65,17372550,Options,Put,NIFTY,25900.0,5586600
2025-10-28 09:22:00,32.05,NFO,28-OCT-2025,37.75,30.9,37.75,17372550,Options,Put,NIFTY,25900.0,4120950
2025-10-28 09:23:00,28.25,NFO,28-OCT-2025,32.3,26.1,32.3,17372550,Options,Put,NIFTY,25900.0,5395500
2025-10-28 09:24:00,32.1,NFO,28-OCT-2025,33.0,26.9,28.25,18720225,Options,Put,NIFTY,25900.0,4256100
2025-10-28 09:25:00,29.25,NFO,28-OCT-2025,35.25,28.5,31.9,18720225,Options,Put,NIFTY,25900.0,5624325
2025-10-28 09:26:00,29.25,NFO,28-OCT-2025,31.25,27.5,28.8,18720225,Options,Put,NIFTY,25900.0,3002625
2025-10-28 09:27:00,31.3,NFO,28-OCT-2025,32.75,28.85,28.85,20087325,Options,Put,NIFTY,25900.0,2878725
2025-10-28 09:28:00,31.0,NFO,28-OCT-2025,32.5,29.2,31.65,20087325,Options,Put,NIFTY,25900.0,2065800
2025-10-28 09:29:00,28.4,NFO,28-OCT-2025,31.0,27.45,31.0,20087325,Options,Put,NIFTY,25900.0,2293800
2025-10-28 09:30:00,27.65,NFO,28-OCT-2025,30.15,27.35,28.2,20775450,Options,Put,NIFTY,25900.0,2598300
2025-10-28 09:31:00,27.85,NFO,28-OCT-2025,28.15,25.65,27.65,20775450,Options,Put,NIFTY,25900.0,3167625
2025-10-28 09:32:00,23.25,NFO,28-OCT-2025,27.95,23.15,27.95,20775450,Options,Put,NIFTY,25900.0,4021725
2025-10-28 09:33:00,22.35,NFO,28-OCT-2025,23.65,21.75,22.8,20775450,Options,Put,NIFTY,25900.0,6095775
2025-10-28 09:34:00,19.45,NFO,28-OCT-2025,22.3,19.05,22.05,20089425,Options,Put,NIFTY,25900.0,4539075
2025-10-28 09:35:00,18.65,NFO,28-OCT-2025,20.05,18.25,19.4,20089425,Options,Put,NIFTY,25900.0,3896475
2025-10-28 09:36:00,19.0,NFO,28-OCT-2025,19.5,17.75,18.6,20089425,Options,Put,NIFTY,25900.0,2721525
2025-10-28 09:37:00,18.4,NFO,28-OCT-2025,19.45,18.0,18.85,21373200,Options,Put,NIFTY,25900.0,1854975
2025-10-28 09:38:00,18.1,NFO,28-OCT-2025,19.0,17.95,18.4,21373200,Options,Put,NIFTY,25900.0,1512375
2025-10-28 09:39:00,19.5,NFO,28-OCT-2025,19.5,18.05,18.1,21373200,Options,Put,NIFTY,25900.0,1692600
2025-10-28 09:40:00,20.85,NFO,28-OCT-2025,20.85,18.95,19.5,21538200,Options,Put,NIFTY,25900.0,3073425
2025-10-28 09:41:00,17.15,NFO,28-OCT-2025,21.6,17.15,21.55,21538200,Options,Put,NIFTY,25900.0,3386625
2025-10-28 09:42:00,17.05,NFO,28-OCT-2025,17.6,15.9,17.0,21538200,Options,Put,NIFTY,25900.0,3834450
2025-10-28 09:43:00,19.15,NFO,28-OCT-2025,19.15,17.15,17.2,21868800,Options,Put,NIFTY,25900.0,1933875
2025-10-28 09:44:00,19.05,NFO,28-OCT-2025,19.6,18.2,19.25,21868800,Options,Put,NIFTY,25900.0,1472250
2025-10-28 09:45:00,19.05,NFO,28-OCT-2025,19.9,18.2,19.05,21868800,Options,Put,NIFTY,25900.0,1690125
2025-10-28 09:46:00,18.7,NFO,28-OCT-2025,19.6,17.95,19.1,21982725,Options,Put,NIFTY,25900.0,1617000
2025-10-28 09:47:00,19.95,NFO,28-OCT-2025,20.1,18.5,18.7,21982725,Options,Put,NIFTY,25900.0,1820700
2025-10-28 09:48:00,20.15,NFO,28-OCT-2025,21.55,19.25,20.0,21982725,Options,Put,NIFTY,25900.0,2870250
2025-10-28 09:49:00,20.9,NFO,28-OCT-2025,22.4,19.35,20.1,21825150,Options,Put,NIFTY,25900.0,2844600
2025-10-28 09:50:00,21.95,NFO,28-OCT-2025,24.6,21.1,21.1,21825150,Options,Put,NIFTY,25900.0,4832325
2025-10-28 09:51:00,20.9,NFO,28-OCT-2025,22.0,19.4,22.0,21825150,Options,Put,NIFTY,25900.0,2836050
2025-10-28 09:52:00,26.95,NFO,28-OCT-2025,26.95,20.75,20.9,21443400,Options,Put,NIFTY,25900.0,3659100
2025-10-28 09:53:00,32.1,NFO,28-OCT-2025,34.05,27.95,27.95,21443400,Options,Put,NIFTY,25900.0,9526350
2025-10-28 09:54:00,30.55,NFO,28-OCT-2025,34.4,28.65,32.3,21443400,Options,Put,NIFTY,25900.0,5717250
2025-10-28 09:55:00,29.1,NFO,28-OCT-2025,32.5,29.0,30.0,20675850,Options,Put,NIFTY,25900.0,3720075
2025-10-28 09:56:00,31.55,NFO,28-OCT-2025,35.3,27.6,29.45,20675850,Options,Put,NIFTY,25900.0,6811425
2025-10-28 09:57:00,27.25,NFO,28-OCT-2025,31.6,26.75,31.6,20675850,Options,Put,NIFTY,25900.0,4149975
2025-10-28 09:58:00,31.85,NFO,28-OCT-2025,32.5,26.95,26.95,20709300,Options,Put,NIFTY,25900.0,3518475
2025-10-28 09:59:00,31.9,NFO,28-OCT-2025,33.25,30.65,32.2,20709300,Options,Put,NIFTY,25900.0,2604300
2025-10-28 10:00:00,33.7,NFO,28-OCT-2025,35.7,30.75,31.85,20709300,Options,Put,NIFTY,25900.0,5095800
2025-10-28 10:01:00,40.9,NFO,28-OCT-2025,41.45,32.65,33.85,20927025,Options,Put,NIFTY,25900.0,8650200
2025-10-28 10:02:00,43.0,NFO,28-OCT-2025,45.25,40.45,40.8,20927025,Options,Put,NIFTY,25900.0,9015750
2025-10-28 10:03:00,40.35,NFO,28-OCT-2025,43.5,37.7,43.15,20927025,Options,Put,NIFTY,25900.0,4980000
2025-10-28 10:04:00,44.9,NFO,28-OCT-2025,46.4,39.55,40.5,19318050,Options,Put,NIFTY,25900.0,7239150
2025-10-28 10:05:00,57.25,NFO,28-OCT-2025,57.8,43.5,44.8,19318050,Options,Put,NIFTY,25900.0,11309250
2025-10-28 10:06:00,54.35,NFO,28-OCT-2025,59.05,53.35,58.8,19318050,Options,Put,NIFTY,25900.0,10213125
