datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-20 09:15:00,56.75,NFO,20-JAN-2026,67.35,53.25,58.65,7206030,Options,Put,NIFTY,25550.0,7988760
2026-01-20 09:16:00,49.0,NFO,20-JAN-2026,57.1,45.75,55.4,10590190,Options,Put,NIFTY,25550.0,8868925
2026-01-20 09:17:00,44.8,NFO,20-JAN-2026,50.05,44.8,50.05,10590190,Options,Put,NIFTY,25550.0,5241535
2026-01-20 09:18:00,54.05,NFO,20-JAN-2026,54.05,44.1,44.2,10590190,Options,Put,NIFTY,25550.0,6492785
2026-01-20 09:19:00,53.3,NFO,20-JAN-2026,54.7,49.75,53.8,14892735,Options,Put,NIFTY,25550.0,5450705
2026-01-20 09:20:00,55.55,NFO,20-JAN-2026,61.1,53.2,53.4,14892735,Options,Put,NIFTY,25550.0,10539230
2026-01-20 09:21:00,61.65,NFO,20-JAN-2026,62.8,50.85,53.0,14892735,Options,Put,NIFTY,25550.0,8321755
2026-01-20 09:22:00,71.7,NFO,20-JAN-2026,72.4,59.6,60.95,17066270,Options,Put,NIFTY,25550.0,10938005
2026-01-20 09:23:00,72.25,NFO,20-JAN-2026,72.9,68.75,70.4,17066270,Options,Put,NIFTY,25550.0,7091370
2026-01-20 09:24:00,77.7,NFO,20-JAN-2026,79.0,69.7,71.15,17066270,Options,Put,NIFTY,25550.0,7418190
2026-01-20 09:25:00,80.35,NFO,20-JAN-2026,81.4,75.9,76.95,13887250,Options,Put,NIFTY,25550.0,6186895
2026-01-20 09:26:00,79.05,NFO,20-JAN-2026,80.15,68.2,80.15,13887250,Options,Put,NIFTY,25550.0,6433505
2026-01-20 09:27:00,93.8,NFO,20-JAN-2026,95.35,78.1,79.4,13887250,Options,Put,NIFTY,25550.0,9664915
2026-01-20 09:28:00,91.35,NFO,20-JAN-2026,94.85,88.1,94.1,10887955,Options,Put,NIFTY,25550.0,4655690
2026-01-20 09:29:00,92.65,NFO,20-JAN-2026,95.6,89.15,91.75,10887955,Options,Put,NIFTY,25550.0,3336580
2026-01-20 09:30:00,91.4,NFO,20-JAN-2026,97.0,89.65,93.4,10887955,Options,Put,NIFTY,25550.0,4016480
2026-01-20 09:31:00,93.7,NFO,20-JAN-2026,94.55,84.55,91.25,10111140,Options,Put,NIFTY,25550.0,3893695
2026-01-20 09:32:00,90.5,NFO,20-JAN-2026,95.8,88.1,93.65,10111140,Options,Put,NIFTY,25550.0,2096120
2026-01-20 09:33:00,89.05,NFO,20-JAN-2026,89.05,77.8,88.85,10111140,Options,Put,NIFTY,25550.0,4067245
2026-01-20 09:34:00,92.85,NFO,20-JAN-2026,93.45,87.05,89.15,10382775,Options,Put,NIFTY,25550.0,2430610
2026-01-20 09:35:00,101.4,NFO,20-JAN-2026,101.7,89.55,92.5,10382775,Options,Put,NIFTY,25550.0,4506190
2026-01-20 09:36:00,108.25,NFO,20-JAN-2026,112.15,100.2,100.2,10382775,Options,Put,NIFTY,25550.0,6215690
2026-01-20 09:37:00,114.75,NFO,20-JAN-2026,114.9,105.4,107.3,8760700,Options,Put,NIFTY,25550.0,2813655
2026-01-20 09:38:00,111.1,NFO,20-JAN-2026,114.6,108.9,113.85,8760700,Options,Put,NIFTY,25550.0,2201160
2026-01-20 09:39:00,113.5,NFO,20-JAN-2026,113.6,105.7,111.05,8760700,Options,Put,NIFTY,25550.0,1872780
2026-01-20 09:40:00,111.2,NFO,20-JAN-2026,113.55,107.35,112.9,8066045,Options,Put,NIFTY,25550.0,1305915
2026-01-20 09:41:00,110.0,NFO,20-JAN-2026,117.15,100.6,110.0,8066045,Options,Put,NIFTY,25550.0,3266835
2026-01-20 09:42:00,113.6,NFO,20-JAN-2026,116.6,109.95,109.95,8066045,Options,Put,NIFTY,25550.0,2117570
2026-01-20 09:43:00,108.05,NFO,20-JAN-2026,113.05,100.55,113.0,7808450,Options,Put,NIFTY,25550.0,1956045
2026-01-20 09:44:00,108.55,NFO,20-JAN-2026,111.3,107.35,107.45,7808450,Options,Put,NIFTY,25550.0,1033825
2026-01-20 09:45:00,112.8,NFO,20-JAN-2026,112.8,103.35,108.3,7808450,Options,Put,NIFTY,25550.0,1227265
2026-01-20 09:46:00,107.15,NFO,20-JAN-2026,115.5,106.2,112.55,7942285,Options,Put,NIFTY,25550.0,1847495
2026-01-20 09:47:00,113.0,NFO,20-JAN-2026,114.45,103.65,106.9,7942285,Options,Put,NIFTY,25550.0,1252680
2026-01-20 09:48:00,111.1,NFO,20-JAN-2026,113.9,107.15,112.35,7942285,Options,Put,NIFTY,25550.0,926315
2026-01-20 09:49:00,110.1,NFO,20-JAN-2026,114.0,109.7,111.2,8020805,Options,Put,NIFTY,25550.0,883675
2026-01-20 09:50:00,109.7,NFO,20-JAN-2026,115.6,108.6,109.9,8020805,Options,Put,NIFTY,25550.0,1064310
2026-01-20 09:51:00,105.0,NFO,20-JAN-2026,113.65,104.25,109.0,8020805,Options,Put,NIFTY,25550.0,1110915
2026-01-20 09:52:00,109.95,NFO,20-JAN-2026,112.9,105.25,105.25,7852065,Options,Put,NIFTY,25550.0,825175
2026-01-20 09:53:00,113.05,NFO,20-JAN-2026,113.8,109.4,110.45,7852065,Options,Put,NIFTY,25550.0,865410
2026-01-20 09:54:00,133.15,NFO,20-JAN-2026,133.5,119.9,119.9,7852065,Options,Put,NIFTY,25550.0,4639310
2026-01-20 09:55:00,111.9,NFO,20-JAN-2026,133.45,111.9,133.25,6699810,Options,Put,NIFTY,25550.0,2670850
2026-01-20 09:56:00,119.65,NFO,20-JAN-2026,121.35,109.5,109.5,6699810,Options,Put,NIFTY,25550.0,1697475
2026-01-20 09:57:00,121.6,NFO,20-JAN-2026,122.2,113.4,119.5,6699810,Options,Put,NIFTY,25550.0,969800
2026-01-20 09:58:00,110.7,NFO,20-JAN-2026,122.5,107.55,121.7,6894550,Options,Put,NIFTY,25550.0,1283035
2026-01-20 09:59:00,112.8,NFO,20-JAN-2026,114.75,109.3,110.15,6894550,Options,Put,NIFTY,25550.0,626080
2026-01-20 10:00:00,112.2,NFO,20-JAN-2026,116.95,105.4,113.05,6894550,Options,Put,NIFTY,25550.0,1319890
2026-01-20 10:01:00,113.25,NFO,20-JAN-2026,114.5,109.1,111.35,7071480,Options,Put,NIFTY,25550.0,800020
2026-01-20 10:02:00,110.2,NFO,20-JAN-2026,113.4,106.55,112.6,7071480,Options,Put,NIFTY,25550.0,684385
2026-01-20 10:03:00,112.5,NFO,20-JAN-2026,114.0,108.3,109.35,7071480,Options,Put,NIFTY,25550.0,585130
2026-01-20 10:04:00,103.35,NFO,20-JAN-2026,112.8,102.45,112.55,7308665,Options,Put,NIFTY,25550.0,1021865
2026-01-20 10:05:00,106.25,NFO,20-JAN-2026,109.15,103.55,103.55,7308665,Options,Put,NIFTY,25550.0,688545
2026-01-20 10:06:00,100.45,NFO,20-JAN-2026,107.9,98.95,105.75,7308665,Options,Put,NIFTY,25550.0,1317615
2026-01-20 10:07:00,98.9,NFO,20-JAN-2026,104.9,98.4,100.2,7437430,Options,Put,NIFTY,25550.0,826540
2026-01-20 10:08:00,97.1,NFO,20-JAN-2026,101.15,90.0,98.4,7437430,Options,Put,NIFTY,25550.0,1787175
2026-01-20 10:09:00,94.9,NFO,20-JAN-2026,100.55,94.9,96.75,7437430,Options,Put,NIFTY,25550.0,1031680
2026-01-20 10:10:00,93.25,NFO,20-JAN-2026,95.5,90.65,95.1,7321210,Options,Put,NIFTY,25550.0,961740
2026-01-20 10:11:00,97.3,NFO,20-JAN-2026,97.55,92.35,93.55,7321210,Options,Put,NIFTY,25550.0,907530
2026-01-20 10:12:00,99.4,NFO,20-JAN-2026,102.05,94.1,96.55,7321210,Options,Put,NIFTY,25550.0,1531270
2026-01-20 10:13:00,100.35,NFO,20-JAN-2026,104.8,96.4,100.2,7853235,Options,Put,NIFTY,25550.0,1431170
2026-01-20 10:14:00,102.5,NFO,20-JAN-2026,103.4,96.55,100.3,7853235,Options,Put,NIFTY,25550.0,721695
2026-01-20 10:15:00,104.65,NFO,20-JAN-2026,107.85,97.15,101.15,7853235,Options,Put,NIFTY,25550.0,1707290
2026-01-20 10:16:00,106.95,NFO,20-JAN-2026,108.0,103.4,104.0,7752030,Options,Put,NIFTY,25550.0,1229670
2026-01-20 10:17:00,98.85,NFO,20-JAN-2026,108.75,98.6,106.8,7752030,Options,Put,NIFTY,25550.0,1333280
2026-01-20 10:18:00,89.95,NFO,20-JAN-2026,99.1,84.65,98.3,7752030,Options,Put,NIFTY,25550.0,2404025
2026-01-20 10:19:00,88.6,NFO,20-JAN-2026,92.0,87.8,90.5,7929025,Options,Put,NIFTY,25550.0,1001650
2026-01-20 10:20:00,92.1,NFO,20-JAN-2026,92.95,87.15,88.5,7929025,Options,Put,NIFTY,25550.0,935740
2026-01-20 10:21:00,93.1,NFO,20-JAN-2026,97.1,88.1,92.25,7929025,Options,Put,NIFTY,25550.0,1085175
2026-01-20 10:22:00,84.45,NFO,20-JAN-2026,92.45,84.45,92.45,8428355,Options,Put,NIFTY,25550.0,1213940
2026-01-20 10:23:00,85.8,NFO,20-JAN-2026,85.8,81.0,84.8,8428355,Options,Put,NIFTY,25550.0,1343290
2026-01-20 10:24:00,93.25,NFO,20-JAN-2026,93.25,82.95,85.65,8428355,Options,Put,NIFTY,25550.0,1279980
2026-01-20 10:25:00,91.4,NFO,20-JAN-2026,98.45,90.4,93.3,8508630,Options,Put,NIFTY,25550.0,1959490
2026-01-20 10:26:00,96.9,NFO,20-JAN-2026,98.15,90.4,91.75,8508630,Options,Put,NIFTY,25550.0,1075815
2026-01-20 10:27:00,89.5,NFO,20-JAN-2026,101.05,88.2,97.4,8508630,Options,Put,NIFTY,25550.0,1870960
2026-01-20 10:28:00,95.9,NFO,20-JAN-2026,96.6,87.8,89.75,8743930,Options,Put,NIFTY,25550.0,1105845
2026-01-20 10:29:00,92.9,NFO,20-JAN-2026,96.8,91.2,95.85,8743930,Options,Put,NIFTY,25550.0,581425
2026-01-20 10:30:00,96.95,NFO,20-JAN-2026,96.95,90.5,93.3,8743930,Options,Put,NIFTY,25550.0,662610
2026-01-20 10:31:00,96.5,NFO,20-JAN-2026,100.75,94.75,95.75,8547435,Options,Put,NIFTY,25550.0,1461460
2026-01-20 10:32:00,91.45,NFO,20-JAN-2026,100.1,90.3,97.0,8547435,Options,Put,NIFTY,25550.0,973960
2026-01-20 10:33:00,98.4,NFO,20-JAN-2026,99.8,91.5,91.5,8547435,Options,Put,NIFTY,25550.0,880685
2026-01-20 10:34:00,95.6,NFO,20-JAN-2026,100.2,95.6,98.1,8449220,Options,Put,NIFTY,25550.0,736840
2026-01-20 10:35:00,97.75,NFO,20-JAN-2026,100.7,94.9,96.05,8449220,Options,Put,NIFTY,25550.0,837720
2026-01-20 10:36:00,94.5,NFO,20-JAN-2026,101.0,92.4,98.05,8449220,Options,Put,NIFTY,25550.0,927030
2026-01-20 10:37:00,80.15,NFO,20-JAN-2026,94.45,79.35,94.45,8879650,Options,Put,NIFTY,25550.0,2663440
2026-01-20 10:38:00,73.6,NFO,20-JAN-2026,81.3,72.0,80.1,8879650,Options,Put,NIFTY,25550.0,3044080
2026-01-20 10:39:00,77.6,NFO,20-JAN-2026,80.95,72.55,72.55,8879650,Options,Put,NIFTY,25550.0,1670045
2026-01-20 10:40:00,77.15,NFO,20-JAN-2026,85.5,77.15,77.6,9225255,Options,Put,NIFTY,25550.0,1568775
2026-01-20 10:41:00,77.1,NFO,20-JAN-2026,79.65,74.4,76.2,9225255,Options,Put,NIFTY,25550.0,1333670
2026-01-20 10:42:00,81.6,NFO,20-JAN-2026,82.45,77.15,77.15,9225255,Options,Put,NIFTY,25550.0,833365
2026-01-20 10:43:00,85.85,NFO,20-JAN-2026,85.85,80.35,81.5,9207250,Options,Put,NIFTY,25550.0,1038895
2026-01-20 10:44:00,88.65,NFO,20-JAN-2026,90.25,84.5,86.05,9207250,Options,Put,NIFTY,25550.0,1854060
2026-01-20 10:45:00,89.9,NFO,20-JAN-2026,93.4,85.3,87.6,9207250,Options,Put,NIFTY,25550.0,1697735
2026-01-20 10:46:00,88.05,NFO,20-JAN-2026,90.6,86.65,89.6,8826350,Options,Put,NIFTY,25550.0,796510
2026-01-20 10:47:00,87.75,NFO,20-JAN-2026,89.9,83.3,88.3,8826350,Options,Put,NIFTY,25550.0,948285
2026-01-20 10:48:00,86.9,NFO,20-JAN-2026,88.6,85.4,87.8,8826350,Options,Put,NIFTY,25550.0,409500
2026-01-20 10:49:00,90.5,NFO,20-JAN-2026,92.65,85.8,87.3,8830965,Options,Put,NIFTY,25550.0,1022320
2026-01-20 10:50:00,93.2,NFO,20-JAN-2026,94.5,88.85,90.25,8830965,Options,Put,NIFTY,25550.0,991120
2026-01-20 10:51:00,99.9,NFO,20-JAN-2026,99.9,93.45,93.45,8830965,Options,Put,NIFTY,25550.0,1764035
2026-01-20 10:52:00,98.1,NFO,20-JAN-2026,102.05,97.9,99.95,8296015,Options,Put,NIFTY,25550.0,1663805
2026-01-20 10:53:00,97.0,NFO,20-JAN-2026,100.15,94.15,98.75,8296015,Options,Put,NIFTY,25550.0,1231490
2026-01-20 10:54:00,99.55,NFO,20-JAN-2026,100.95,97.4,98.75,8296015,Options,Put,NIFTY,25550.0,846495
2026-01-20 10:55:00,104.25,NFO,20-JAN-2026,104.4,98.3,99.5,8141510,Options,Put,NIFTY,25550.0,1196585
2026-01-20 10:56:00,106.65,NFO,20-JAN-2026,108.75,102.65,103.3,8141510,Options,Put,NIFTY,25550.0,1653600
2026-01-20 10:57:00,106.95,NFO,20-JAN-2026,108.85,104.8,106.5,8141510,Options,Put,NIFTY,25550.0,986700
2026-01-20 10:58:00,102.3,NFO,20-JAN-2026,107.7,101.95,107.05,7584850,Options,Put,NIFTY,25550.0,888940
2026-01-20 10:59:00,102.6,NFO,20-JAN-2026,105.4,102.3,102.3,7584850,Options,Put,NIFTY,25550.0,564785
2026-01-20 11:00:00,106.65,NFO,20-JAN-2026,107.75,102.95,102.95,7584850,Options,Put,NIFTY,25550.0,780975
2026-01-20 11:01:00,112.4,NFO,20-JAN-2026,114.8,106.7,106.7,7407595,Options,Put,NIFTY,25550.0,1977365
2026-01-20 11:02:00,110.2,NFO,20-JAN-2026,112.4,107.6,111.75,7407595,Options,Put,NIFTY,25550.0,943540
2026-01-20 11:03:00,111.25,NFO,20-JAN-2026,113.1,109.35,110.1,7407595,Options,Put,NIFTY,25550.0,648570
2026-01-20 11:04:00,110.55,NFO,20-JAN-2026,111.05,107.4,111.05,6994325,Options,Put,NIFTY,25550.0,566540
2026-01-20 11:05:00,111.0,NFO,20-JAN-2026,112.3,109.85,110.95,6994325,Options,Put,NIFTY,25550.0,678145
2026-01-20 11:06:00,112.1,NFO,20-JAN-2026,113.4,109.75,110.4,6994325,Options,Put,NIFTY,25550.0,667680
2026-01-20 11:07:00,109.6,NFO,20-JAN-2026,113.4,108.45,111.95,6937775,Options,Put,NIFTY,25550.0,754000
2026-01-20 11:08:00,109.4,NFO,20-JAN-2026,111.55,107.0,108.2,6937775,Options,Put,NIFTY,25550.0,524290
2026-01-20 11:09:00,111.6,NFO,20-JAN-2026,113.5,109.35,109.35,6937775,Options,Put,NIFTY,25550.0,603720
2026-01-20 11:10:00,110.65,NFO,20-JAN-2026,111.3,106.05,111.0,6859580,Options,Put,NIFTY,25550.0,719225
2026-01-20 11:11:00,110.0,NFO,20-JAN-2026,112.45,109.75,111.0,6859580,Options,Put,NIFTY,25550.0,456560
2026-01-20 11:12:00,110.9,NFO,20-JAN-2026,112.05,107.15,108.6,6859580,Options,Put,NIFTY,25550.0,637065
2026-01-20 11:13:00,111.4,NFO,20-JAN-2026,111.6,109.25,110.45,6827015,Options,Put,NIFTY,25550.0,321100
2026-01-20 11:14:00,110.45,NFO,20-JAN-2026,113.3,109.25,111.1,6827015,Options,Put,NIFTY,25550.0,799110
2026-01-20 11:15:00,111.75,NFO,20-JAN-2026,114.7,110.1,111.3,6827015,Options,Put,NIFTY,25550.0,859560
2026-01-20 11:16:00,97.65,NFO,20-JAN-2026,112.5,97.3,111.8,6734130,Options,Put,NIFTY,25550.0,1109485
2026-01-20 11:17:00,101.4,NFO,20-JAN-2026,101.85,94.25,95.65,6734130,Options,Put,NIFTY,25550.0,1681875
2026-01-20 11:18:00,101.7,NFO,20-JAN-2026,103.9,97.95,101.15,6734130,Options,Put,NIFTY,25550.0,749580
2026-01-20 11:19:00,109.45,NFO,20-JAN-2026,110.15,100.6,101.9,6590805,Options,Put,NIFTY,25550.0,851630
2026-01-20 11:20:00,108.2,NFO,20-JAN-2026,111.2,107.2,108.75,6590805,Options,Put,NIFTY,25550.0,927225
2026-01-20 11:21:00,107.3,NFO,20-JAN-2026,111.4,106.3,108.2,6590805,Options,Put,NIFTY,25550.0,603590
2026-01-20 11:22:00,102.0,NFO,20-JAN-2026,107.55,101.8,107.05,6581315,Options,Put,NIFTY,25550.0,672945
2026-01-20 11:23:00,106.2,NFO,20-JAN-2026,106.25,101.45,101.6,6581315,Options,Put,NIFTY,25550.0,472355
2026-01-20 11:24:00,104.85,NFO,20-JAN-2026,108.0,104.4,105.7,6581315,Options,Put,NIFTY,25550.0,386425
2026-01-20 11:25:00,106.3,NFO,20-JAN-2026,107.8,103.2,105.4,6604195,Options,Put,NIFTY,25550.0,329615
2026-01-20 11:26:00,102.85,NFO,20-JAN-2026,107.1,102.55,105.7,6604195,Options,Put,NIFTY,25550.0,377520
2026-01-20 11:27:00,98.25,NFO,20-JAN-2026,103.4,97.35,102.6,6604195,Options,Put,NIFTY,25550.0,835575
2026-01-20 11:28:00,97.2,NFO,20-JAN-2026,101.9,97.2,97.8,6658535,Options,Put,NIFTY,25550.0,601900
2026-01-20 11:29:00,93.65,NFO,20-JAN-2026,98.25,89.9,97.2,6658535,Options,Put,NIFTY,25550.0,1330030
2026-01-20 11:30:00,96.2,NFO,20-JAN-2026,98.0,92.2,93.5,6658535,Options,Put,NIFTY,25550.0,737035
2026-01-20 11:31:00,92.55,NFO,20-JAN-2026,98.7,92.2,96.45,6793215,Options,Put,NIFTY,25550.0,553995
2026-01-20 11:32:00,93.5,NFO,20-JAN-2026,93.5,89.6,92.5,6793215,Options,Put,NIFTY,25550.0,617760
2026-01-20 11:33:00,99.25,NFO,20-JAN-2026,100.1,92.7,92.8,6793215,Options,Put,NIFTY,25550.0,671060
2026-01-20 11:34:00,98.05,NFO,20-JAN-2026,103.15,98.0,98.85,6735755,Options,Put,NIFTY,25550.0,853450
2026-01-20 11:35:00,91.0,NFO,20-JAN-2026,98.4,89.85,98.0,6735755,Options,Put,NIFTY,25550.0,754000
2026-01-20 11:36:00,93.8,NFO,20-JAN-2026,94.5,89.25,90.0,6735755,Options,Put,NIFTY,25550.0,599365
2026-01-20 11:37:00,91.5,NFO,20-JAN-2026,93.7,89.15,93.7,6982430,Options,Put,NIFTY,25550.0,563745
2026-01-20 11:38:00,89.9,NFO,20-JAN-2026,93.0,88.2,91.6,6982430,Options,Put,NIFTY,25550.0,549380
2026-01-20 11:39:00,91.7,NFO,20-JAN-2026,92.25,88.85,89.65,6982430,Options,Put,NIFTY,25550.0,379405
2026-01-20 11:40:00,93.9,NFO,20-JAN-2026,94.25,91.1,91.45,6973525,Options,Put,NIFTY,25550.0,424125
2026-01-20 11:41:00,88.5,NFO,20-JAN-2026,93.8,87.15,93.8,6973525,Options,Put,NIFTY,25550.0,664690
2026-01-20 11:42:00,87.8,NFO,20-JAN-2026,89.3,85.7,88.0,6973525,Options,Put,NIFTY,25550.0,685490
2026-01-20 11:43:00,88.9,NFO,20-JAN-2026,89.55,86.8,87.85,7188935,Options,Put,NIFTY,25550.0,418275
