datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-20 09:15:00,74.4,NFO,24-FEB-2026,110.65,74.4,106.5,2145260,Options,Put,NIFTY,25350.0,2082340
2026-02-20 09:16:00,74.7,NFO,24-FEB-2026,80.3,71.3,74.85,2849275,Options,Put,NIFTY,25350.0,1470885
2026-02-20 09:17:00,89.05,NFO,24-FEB-2026,89.05,74.25,75.15,2849275,Options,Put,NIFTY,25350.0,1085890
2026-02-20 09:18:00,89.9,NFO,24-FEB-2026,97.2,82.7,88.05,2849275,Options,Put,NIFTY,25350.0,1711970
2026-02-20 09:19:00,79.6,NFO,24-FEB-2026,92.4,78.9,89.0,3519685,Options,Put,NIFTY,25350.0,1131390
2026-02-20 09:20:00,78.1,NFO,24-FEB-2026,83.75,76.3,79.15,3519685,Options,Put,NIFTY,25350.0,869245
2026-02-20 09:21:00,77.15,NFO,24-FEB-2026,78.8,72.9,78.75,3519685,Options,Put,NIFTY,25350.0,867685
2026-02-20 09:22:00,75.15,NFO,24-FEB-2026,78.2,74.45,76.55,3881605,Options,Put,NIFTY,25350.0,596570
2026-02-20 09:23:00,82.9,NFO,24-FEB-2026,83.3,73.95,74.15,3881605,Options,Put,NIFTY,25350.0,723775
2026-02-20 09:24:00,91.2,NFO,24-FEB-2026,91.2,81.75,83.25,3881605,Options,Put,NIFTY,25350.0,1328860
2026-02-20 09:25:00,97.25,NFO,24-FEB-2026,98.05,89.6,91.3,4317495,Options,Put,NIFTY,25350.0,1969370
2026-02-20 09:26:00,92.75,NFO,24-FEB-2026,96.45,89.8,96.0,4317495,Options,Put,NIFTY,25350.0,1288365
2026-02-20 09:27:00,90.85,NFO,24-FEB-2026,95.65,88.35,92.1,4317495,Options,Put,NIFTY,25350.0,962520
2026-02-20 09:28:00,99.75,NFO,24-FEB-2026,100.35,90.45,90.45,4852315,Options,Put,NIFTY,25350.0,1080885
2026-02-20 09:29:00,114.4,NFO,24-FEB-2026,116.15,97.65,100.4,4852315,Options,Put,NIFTY,25350.0,3244410
2026-02-20 09:30:00,93.25,NFO,24-FEB-2026,115.6,93.25,112.9,4852315,Options,Put,NIFTY,25350.0,2827175
2026-02-20 09:31:00,104.6,NFO,24-FEB-2026,104.6,93.7,93.7,5348915,Options,Put,NIFTY,25350.0,1748305
2026-02-20 09:32:00,91.3,NFO,24-FEB-2026,105.9,90.0,104.25,5348915,Options,Put,NIFTY,25350.0,1675180
2026-02-20 09:33:00,80.4,NFO,24-FEB-2026,90.9,80.0,90.5,5348915,Options,Put,NIFTY,25350.0,1813370
2026-02-20 09:34:00,77.9,NFO,24-FEB-2026,83.1,75.55,80.65,5661435,Options,Put,NIFTY,25350.0,1185145
2026-02-20 09:35:00,77.55,NFO,24-FEB-2026,78.35,72.95,76.45,5661435,Options,Put,NIFTY,25350.0,999115
2026-02-20 09:36:00,77.2,NFO,24-FEB-2026,78.4,73.8,77.7,5661435,Options,Put,NIFTY,25350.0,718380
2026-02-20 09:37:00,77.4,NFO,24-FEB-2026,81.0,75.2,76.75,5820490,Options,Put,NIFTY,25350.0,674115
2026-02-20 09:38:00,83.1,NFO,24-FEB-2026,84.7,77.0,77.4,5820490,Options,Put,NIFTY,25350.0,871065
2026-02-20 09:39:00,79.7,NFO,24-FEB-2026,83.15,78.55,82.25,5820490,Options,Put,NIFTY,25350.0,600015
2026-02-20 09:40:00,84.35,NFO,24-FEB-2026,88.65,78.9,78.9,5964660,Options,Put,NIFTY,25350.0,799955
2026-02-20 09:41:00,85.55,NFO,24-FEB-2026,87.7,82.7,83.2,5964660,Options,Put,NIFTY,25350.0,722605
2026-02-20 09:42:00,79.35,NFO,24-FEB-2026,88.0,76.95,86.2,5964660,Options,Put,NIFTY,25350.0,922220
2026-02-20 09:43:00,75.25,NFO,24-FEB-2026,79.7,74.0,78.8,5914090,Options,Put,NIFTY,25350.0,775125
2026-02-20 09:44:00,75.2,NFO,24-FEB-2026,78.05,73.25,75.75,5914090,Options,Put,NIFTY,25350.0,515645
2026-02-20 09:45:00,74.9,NFO,24-FEB-2026,77.0,72.9,75.8,5914090,Options,Put,NIFTY,25350.0,572390
2026-02-20 09:46:00,75.0,NFO,24-FEB-2026,76.25,73.4,75.25,5846945,Options,Put,NIFTY,25350.0,464035
2026-02-20 09:47:00,72.6,NFO,24-FEB-2026,75.85,70.6,75.15,5846945,Options,Put,NIFTY,25350.0,648960
2026-02-20 09:48:00,67.9,NFO,24-FEB-2026,73.2,65.5,73.0,5846945,Options,Put,NIFTY,25350.0,1045330
2026-02-20 09:49:00,68.9,NFO,24-FEB-2026,71.7,67.4,67.5,5701280,Options,Put,NIFTY,25350.0,653965
2026-02-20 09:50:00,67.7,NFO,24-FEB-2026,69.55,66.1,69.0,5701280,Options,Put,NIFTY,25350.0,540020
2026-02-20 09:51:00,66.15,NFO,24-FEB-2026,68.8,65.1,67.45,5701280,Options,Put,NIFTY,25350.0,398450
2026-02-20 09:52:00,70.75,NFO,24-FEB-2026,71.6,66.0,66.0,5709730,Options,Put,NIFTY,25350.0,444275
