datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-30 09:15:00,76.6,NFO,04-NOV-2025,79.4,70.9,70.9,5489325,Options,Put,NIFTY,25900.0,2026950
2025-10-30 09:16:00,79.75,NFO,04-NOV-2025,81.4,77.6,78.55,5489325,Options,Put,NIFTY,25900.0,2168325
2025-10-30 09:17:00,79.0,NFO,04-NOV-2025,81.0,78.6,80.5,5489325,Options,Put,NIFTY,25900.0,1060350
2025-10-30 09:18:00,74.35,NFO,04-NOV-2025,80.15,74.35,79.6,6264000,Options,Put,NIFTY,25900.0,1152225
2025-10-30 09:19:00,77.2,NFO,04-NOV-2025,77.2,73.35,75.3,6264000,Options,Put,NIFTY,25900.0,774975
2025-10-30 09:20:00,76.75,NFO,04-NOV-2025,79.75,76.05,78.15,6264000,Options,Put,NIFTY,25900.0,971625
2025-10-30 09:21:00,79.95,NFO,04-NOV-2025,79.95,75.85,76.75,6627900,Options,Put,NIFTY,25900.0,694725
2025-10-30 09:22:00,80.2,NFO,04-NOV-2025,87.2,79.8,80.5,6627900,Options,Put,NIFTY,25900.0,2436450
2025-10-30 09:23:00,77.35,NFO,04-NOV-2025,80.35,76.95,80.05,6627900,Options,Put,NIFTY,25900.0,858375
2025-10-30 09:24:00,79.6,NFO,04-NOV-2025,79.75,76.9,77.05,6516975,Options,Put,NIFTY,25900.0,577500
2025-10-30 09:25:00,80.65,NFO,04-NOV-2025,82.1,79.25,79.85,6516975,Options,Put,NIFTY,25900.0,923850
2025-10-30 09:26:00,79.55,NFO,04-NOV-2025,81.5,78.05,79.9,6516975,Options,Put,NIFTY,25900.0,600825
2025-10-30 09:27:00,78.4,NFO,04-NOV-2025,79.9,74.8,79.9,6837825,Options,Put,NIFTY,25900.0,783825
2025-10-30 09:28:00,78.6,NFO,04-NOV-2025,81.05,78.1,79.45,6837825,Options,Put,NIFTY,25900.0,731775
2025-10-30 09:29:00,79.55,NFO,04-NOV-2025,81.1,77.9,78.9,6837825,Options,Put,NIFTY,25900.0,550425
2025-10-30 09:30:00,84.6,NFO,04-NOV-2025,84.95,79.55,79.55,7107525,Options,Put,NIFTY,25900.0,1424100
2025-10-30 09:31:00,89.8,NFO,04-NOV-2025,89.8,84.45,84.9,7107525,Options,Put,NIFTY,25900.0,1715250
2025-10-30 09:32:00,95.05,NFO,04-NOV-2025,95.5,87.7,89.15,7107525,Options,Put,NIFTY,25900.0,2337975
2025-10-30 09:33:00,98.75,NFO,04-NOV-2025,99.75,93.1,95.5,6694425,Options,Put,NIFTY,25900.0,2312400
2025-10-30 09:34:00,102.95,NFO,04-NOV-2025,102.95,98.25,99.0,6694425,Options,Put,NIFTY,25900.0,2551350
2025-10-30 09:35:00,98.1,NFO,04-NOV-2025,103.05,97.9,102.7,6694425,Options,Put,NIFTY,25900.0,1700775
2025-10-30 09:36:00,96.5,NFO,04-NOV-2025,98.3,95.35,97.75,6876750,Options,Put,NIFTY,25900.0,1219725
2025-10-30 09:37:00,104.05,NFO,04-NOV-2025,105.3,98.25,98.25,6876750,Options,Put,NIFTY,25900.0,2277750
2025-10-30 09:38:00,100.75,NFO,04-NOV-2025,105.35,100.15,105.2,6876750,Options,Put,NIFTY,25900.0,1157475
2025-10-30 09:39:00,101.65,NFO,04-NOV-2025,102.7,98.45,99.75,7365675,Options,Put,NIFTY,25900.0,1057200
2025-10-30 09:40:00,107.15,NFO,04-NOV-2025,107.55,101.15,102.0,7365675,Options,Put,NIFTY,25900.0,1568100
2025-10-30 09:41:00,109.0,NFO,04-NOV-2025,110.1,106.0,108.1,7365675,Options,Put,NIFTY,25900.0,2321700
2025-10-30 09:42:00,114.7,NFO,04-NOV-2025,115.0,109.3,109.6,7235175,Options,Put,NIFTY,25900.0,2181825
2025-10-30 09:43:00,113.75,NFO,04-NOV-2025,116.6,112.55,115.05,7235175,Options,Put,NIFTY,25900.0,2215275
