datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-24 09:15:00,101.15,NFO,24-FEB-2026,102.05,81.1,89.7,4956640,Options,Put,NIFTY,25650.0,5837455
2026-02-24 09:16:00,89.35,NFO,24-FEB-2026,100.0,84.75,100.0,6020950,Options,Put,NIFTY,25650.0,3929315
2026-02-24 09:17:00,95.75,NFO,24-FEB-2026,96.2,84.55,89.6,6020950,Options,Put,NIFTY,25650.0,3288805
2026-02-24 09:18:00,105.65,NFO,24-FEB-2026,107.0,95.45,95.55,6020950,Options,Put,NIFTY,25650.0,4664465
2026-02-24 09:19:00,113.05,NFO,24-FEB-2026,113.05,103.05,105.0,6478810,Options,Put,NIFTY,25650.0,3160820
2026-02-24 09:20:00,112.6,NFO,24-FEB-2026,114.1,106.5,112.35,6478810,Options,Put,NIFTY,25650.0,2922465
2026-02-24 09:21:00,117.75,NFO,24-FEB-2026,118.0,104.2,112.45,6478810,Options,Put,NIFTY,25650.0,3296020
2026-02-24 09:22:00,126.3,NFO,24-FEB-2026,130.8,118.85,118.85,5881135,Options,Put,NIFTY,25650.0,4849455
2026-02-24 09:23:00,123.25,NFO,24-FEB-2026,126.7,111.9,126.7,5881135,Options,Put,NIFTY,25650.0,2166840
2026-02-24 09:24:00,120.5,NFO,24-FEB-2026,124.8,117.6,121.75,5881135,Options,Put,NIFTY,25650.0,1012245
2026-02-24 09:25:00,126.35,NFO,24-FEB-2026,129.6,117.35,120.45,5473325,Options,Put,NIFTY,25650.0,1614275
2026-02-24 09:26:00,123.2,NFO,24-FEB-2026,130.95,120.95,126.55,5473325,Options,Put,NIFTY,25650.0,1884220
2026-02-24 09:27:00,111.6,NFO,24-FEB-2026,124.75,109.85,122.4,5473325,Options,Put,NIFTY,25650.0,1883115
2026-02-24 09:28:00,121.3,NFO,24-FEB-2026,122.7,111.35,112.7,5378295,Options,Put,NIFTY,25650.0,1434225
2026-02-24 09:29:00,126.5,NFO,24-FEB-2026,126.5,116.1,121.05,5378295,Options,Put,NIFTY,25650.0,1186900
2026-02-24 09:30:00,133.95,NFO,24-FEB-2026,135.45,124.05,126.95,5378295,Options,Put,NIFTY,25650.0,2754960
2026-02-24 09:31:00,136.0,NFO,24-FEB-2026,136.4,127.65,133.9,5013580,Options,Put,NIFTY,25650.0,1845805
2026-02-24 09:32:00,149.2,NFO,24-FEB-2026,149.2,134.35,136.1,5013580,Options,Put,NIFTY,25650.0,2735135
2026-02-24 09:33:00,163.35,NFO,24-FEB-2026,168.7,149.8,149.8,5013580,Options,Put,NIFTY,25650.0,2404220
2026-02-24 09:34:00,162.3,NFO,24-FEB-2026,165.6,156.65,162.5,3673540,Options,Put,NIFTY,25650.0,784615
2026-02-24 09:35:00,162.1,NFO,24-FEB-2026,164.6,155.15,163.55,3673540,Options,Put,NIFTY,25650.0,777920
2026-02-24 09:36:00,152.6,NFO,24-FEB-2026,160.6,147.0,160.6,3673540,Options,Put,NIFTY,25650.0,899795
2026-02-24 09:37:00,154.7,NFO,24-FEB-2026,154.7,144.05,150.5,3600675,Options,Put,NIFTY,25650.0,638495
2026-02-24 09:38:00,161.45,NFO,24-FEB-2026,163.35,152.75,152.8,3600675,Options,Put,NIFTY,25650.0,879320
2026-02-24 09:39:00,160.5,NFO,24-FEB-2026,162.9,156.75,161.75,3600675,Options,Put,NIFTY,25650.0,440960
2026-02-24 09:40:00,158.25,NFO,24-FEB-2026,163.5,155.8,161.15,3529760,Options,Put,NIFTY,25650.0,434915
2026-02-24 09:41:00,154.75,NFO,24-FEB-2026,157.15,152.35,156.9,3529760,Options,Put,NIFTY,25650.0,384930
2026-02-24 09:42:00,163.65,NFO,24-FEB-2026,167.2,153.75,156.2,3529760,Options,Put,NIFTY,25650.0,773045
2026-02-24 09:43:00,182.3,NFO,24-FEB-2026,187.85,163.5,164.0,3425175,Options,Put,NIFTY,25650.0,1504945
2026-02-24 09:44:00,166.55,NFO,24-FEB-2026,183.7,166.55,183.2,3425175,Options,Put,NIFTY,25650.0,710970
2026-02-24 09:45:00,159.75,NFO,24-FEB-2026,172.4,159.75,166.05,3425175,Options,Put,NIFTY,25650.0,451295
2026-02-24 09:46:00,155.0,NFO,24-FEB-2026,166.15,154.1,159.2,3200860,Options,Put,NIFTY,25650.0,447395
2026-02-24 09:47:00,148.15,NFO,24-FEB-2026,161.4,146.9,155.35,3200860,Options,Put,NIFTY,25650.0,486135
2026-02-24 09:48:00,144.05,NFO,24-FEB-2026,149.6,141.65,147.85,3200860,Options,Put,NIFTY,25650.0,564200
2026-02-24 09:49:00,147.0,NFO,24-FEB-2026,149.25,142.35,144.0,3322735,Options,Put,NIFTY,25650.0,465920
2026-02-24 09:50:00,161.6,NFO,24-FEB-2026,164.2,145.7,146.5,3322735,Options,Put,NIFTY,25650.0,830245
2026-02-24 09:51:00,161.7,NFO,24-FEB-2026,164.35,158.65,160.0,3322735,Options,Put,NIFTY,25650.0,559195
2026-02-24 09:52:00,165.45,NFO,24-FEB-2026,168.35,162.25,163.0,3377985,Options,Put,NIFTY,25650.0,458055
2026-02-24 09:53:00,161.35,NFO,24-FEB-2026,170.6,158.3,166.35,3377985,Options,Put,NIFTY,25650.0,504530
2026-02-24 09:54:00,155.45,NFO,24-FEB-2026,160.75,149.2,160.75,3377985,Options,Put,NIFTY,25650.0,465335
2026-02-24 09:55:00,153.1,NFO,24-FEB-2026,155.75,146.25,155.0,3225950,Options,Put,NIFTY,25650.0,296465
2026-02-24 09:56:00,154.5,NFO,24-FEB-2026,157.8,153.0,154.55,3225950,Options,Put,NIFTY,25650.0,254540
2026-02-24 09:57:00,154.35,NFO,24-FEB-2026,157.4,150.05,154.1,3225950,Options,Put,NIFTY,25650.0,292370
2026-02-24 09:58:00,153.35,NFO,24-FEB-2026,155.95,150.6,154.5,3361865,Options,Put,NIFTY,25650.0,218855
2026-02-24 09:59:00,154.1,NFO,24-FEB-2026,155.75,150.9,154.4,3361865,Options,Put,NIFTY,25650.0,146315
2026-02-24 10:00:00,151.75,NFO,24-FEB-2026,155.65,150.5,153.65,3361865,Options,Put,NIFTY,25650.0,232245
2026-02-24 10:01:00,146.25,NFO,24-FEB-2026,154.3,144.35,151.55,3486015,Options,Put,NIFTY,25650.0,349375
2026-02-24 10:02:00,157.4,NFO,24-FEB-2026,157.4,143.0,146.15,3486015,Options,Put,NIFTY,25650.0,406900
2026-02-24 10:03:00,159.2,NFO,24-FEB-2026,159.45,150.5,157.8,3486015,Options,Put,NIFTY,25650.0,513435
2026-02-24 10:04:00,150.2,NFO,24-FEB-2026,158.75,150.2,158.55,3610685,Options,Put,NIFTY,25650.0,241670
2026-02-24 10:05:00,146.0,NFO,24-FEB-2026,150.9,144.45,150.3,3610685,Options,Put,NIFTY,25650.0,359775
2026-02-24 10:06:00,143.5,NFO,24-FEB-2026,153.65,143.5,146.05,3610685,Options,Put,NIFTY,25650.0,267475
2026-02-24 10:07:00,140.35,NFO,24-FEB-2026,145.6,137.15,143.3,3632525,Options,Put,NIFTY,25650.0,397475
2026-02-24 10:08:00,136.8,NFO,24-FEB-2026,140.0,132.45,139.45,3632525,Options,Put,NIFTY,25650.0,517205
2026-02-24 10:09:00,148.3,NFO,24-FEB-2026,149.85,136.55,136.55,3632525,Options,Put,NIFTY,25650.0,456885
2026-02-24 10:10:00,152.8,NFO,24-FEB-2026,155.35,147.3,147.3,3587870,Options,Put,NIFTY,25650.0,530270
2026-02-24 10:11:00,163.1,NFO,24-FEB-2026,164.9,153.3,153.3,3587870,Options,Put,NIFTY,25650.0,649155
2026-02-24 10:12:00,168.4,NFO,24-FEB-2026,169.0,155.65,162.4,3587870,Options,Put,NIFTY,25650.0,693745
2026-02-24 10:13:00,176.85,NFO,24-FEB-2026,177.35,168.2,168.6,3494270,Options,Put,NIFTY,25650.0,934115
2026-02-24 10:14:00,179.5,NFO,24-FEB-2026,180.55,174.65,178.45,3494270,Options,Put,NIFTY,25650.0,604890
2026-02-24 10:15:00,174.6,NFO,24-FEB-2026,181.0,170.35,177.6,3494270,Options,Put,NIFTY,25650.0,501150
2026-02-24 10:16:00,172.25,NFO,24-FEB-2026,174.8,164.65,173.65,3258580,Options,Put,NIFTY,25650.0,393640
2026-02-24 10:17:00,188.35,NFO,24-FEB-2026,189.4,172.85,173.15,3258580,Options,Put,NIFTY,25650.0,905710
2026-02-24 10:18:00,170.85,NFO,24-FEB-2026,187.6,170.85,187.6,3258580,Options,Put,NIFTY,25650.0,538590
2026-02-24 10:19:00,163.9,NFO,24-FEB-2026,172.6,161.55,169.7,3047980,Options,Put,NIFTY,25650.0,439855
2026-02-24 10:20:00,156.45,NFO,24-FEB-2026,165.15,151.2,162.4,3047980,Options,Put,NIFTY,25650.0,422175
2026-02-24 10:21:00,160.7,NFO,24-FEB-2026,162.65,155.65,156.65,3047980,Options,Put,NIFTY,25650.0,324025
2026-02-24 10:22:00,167.3,NFO,24-FEB-2026,168.4,161.15,161.15,3030365,Options,Put,NIFTY,25650.0,315185
2026-02-24 10:23:00,168.7,NFO,24-FEB-2026,172.45,165.45,167.15,3030365,Options,Put,NIFTY,25650.0,379145
2026-02-24 10:24:00,174.3,NFO,24-FEB-2026,175.65,167.65,169.75,3030365,Options,Put,NIFTY,25650.0,300430
2026-02-24 10:25:00,171.95,NFO,24-FEB-2026,175.55,168.0,175.0,3072095,Options,Put,NIFTY,25650.0,255320
2026-02-24 10:26:00,170.35,NFO,24-FEB-2026,173.1,166.8,169.45,3072095,Options,Put,NIFTY,25650.0,192725
2026-02-24 10:27:00,163.95,NFO,24-FEB-2026,170.15,162.5,170.15,3072095,Options,Put,NIFTY,25650.0,169455
2026-02-24 10:28:00,170.05,NFO,24-FEB-2026,170.9,160.5,163.65,3051230,Options,Put,NIFTY,25650.0,207545
2026-02-24 10:29:00,166.15,NFO,24-FEB-2026,170.55,161.1,170.5,3051230,Options,Put,NIFTY,25650.0,126750
2026-02-24 10:30:00,163.45,NFO,24-FEB-2026,166.85,158.4,166.5,3051230,Options,Put,NIFTY,25650.0,194545
2026-02-24 10:31:00,159.15,NFO,24-FEB-2026,164.0,157.0,162.55,3067740,Options,Put,NIFTY,25650.0,162500
2026-02-24 10:32:00,157.85,NFO,24-FEB-2026,158.5,151.45,158.4,3067740,Options,Put,NIFTY,25650.0,359255
2026-02-24 10:33:00,157.75,NFO,24-FEB-2026,162.0,155.0,158.6,3067740,Options,Put,NIFTY,25650.0,249405
2026-02-24 10:34:00,158.5,NFO,24-FEB-2026,162.75,155.7,157.75,3156790,Options,Put,NIFTY,25650.0,136890
2026-02-24 10:35:00,151.1,NFO,24-FEB-2026,158.4,150.35,157.95,3156790,Options,Put,NIFTY,25650.0,201630
2026-02-24 10:36:00,152.3,NFO,24-FEB-2026,155.65,149.5,151.35,3156790,Options,Put,NIFTY,25650.0,159900
2026-02-24 10:37:00,152.85,NFO,24-FEB-2026,155.2,149.85,151.75,3214770,Options,Put,NIFTY,25650.0,112060
2026-02-24 10:38:00,152.95,NFO,24-FEB-2026,153.35,149.7,152.5,3214770,Options,Put,NIFTY,25650.0,133705
2026-02-24 10:39:00,151.4,NFO,24-FEB-2026,155.05,149.85,152.35,3214770,Options,Put,NIFTY,25650.0,119015
2026-02-24 10:40:00,160.65,NFO,24-FEB-2026,160.65,151.45,151.55,3248245,Options,Put,NIFTY,25650.0,184015
2026-02-24 10:41:00,152.9,NFO,24-FEB-2026,165.15,151.5,159.65,3248245,Options,Put,NIFTY,25650.0,396955
2026-02-24 10:42:00,149.3,NFO,24-FEB-2026,152.85,146.85,151.95,3248245,Options,Put,NIFTY,25650.0,312910
2026-02-24 10:43:00,148.65,NFO,24-FEB-2026,151.75,144.05,148.05,3229655,Options,Put,NIFTY,25650.0,220675
2026-02-24 10:44:00,162.05,NFO,24-FEB-2026,162.05,148.7,149.35,3229655,Options,Put,NIFTY,25650.0,309985
2026-02-24 10:45:00,163.35,NFO,24-FEB-2026,165.75,157.85,162.2,3229655,Options,Put,NIFTY,25650.0,419770
2026-02-24 10:46:00,166.25,NFO,24-FEB-2026,166.25,159.75,162.8,3211650,Options,Put,NIFTY,25650.0,204165
2026-02-24 10:47:00,171.5,NFO,24-FEB-2026,171.5,163.15,165.15,3211650,Options,Put,NIFTY,25650.0,296465
2026-02-24 10:48:00,183.35,NFO,24-FEB-2026,189.35,169.45,171.0,3211650,Options,Put,NIFTY,25650.0,741130
2026-02-24 10:49:00,190.0,NFO,24-FEB-2026,190.0,182.6,183.9,2951455,Options,Put,NIFTY,25650.0,325260
2026-02-24 10:50:00,186.95,NFO,24-FEB-2026,195.55,183.7,189.9,2951455,Options,Put,NIFTY,25650.0,771485
2026-02-24 10:51:00,185.9,NFO,24-FEB-2026,187.2,177.95,187.2,2951455,Options,Put,NIFTY,25650.0,337285
2026-02-24 10:52:00,195.4,NFO,24-FEB-2026,195.65,185.05,185.2,2771015,Options,Put,NIFTY,25650.0,381940
2026-02-24 10:53:00,201.55,NFO,24-FEB-2026,204.7,195.6,197.25,2771015,Options,Put,NIFTY,25650.0,661895
2026-02-24 10:54:00,197.2,NFO,24-FEB-2026,201.85,194.9,201.2,2771015,Options,Put,NIFTY,25650.0,353470
2026-02-24 10:55:00,185.75,NFO,24-FEB-2026,199.85,185.75,197.1,2712905,Options,Put,NIFTY,25650.0,370630
2026-02-24 10:56:00,194.95,NFO,24-FEB-2026,194.95,183.7,185.55,2712905,Options,Put,NIFTY,25650.0,359905
2026-02-24 10:57:00,195.4,NFO,24-FEB-2026,197.45,191.55,194.5,2712905,Options,Put,NIFTY,25650.0,194220
2026-02-24 10:58:00,190.1,NFO,24-FEB-2026,196.0,188.65,195.4,2655380,Options,Put,NIFTY,25650.0,134550
2026-02-24 10:59:00,187.3,NFO,24-FEB-2026,194.55,186.5,189.3,2655380,Options,Put,NIFTY,25650.0,134095
2026-02-24 11:00:00,179.0,NFO,24-FEB-2026,188.2,176.25,186.35,2655380,Options,Put,NIFTY,25650.0,313560
2026-02-24 11:01:00,172.75,NFO,24-FEB-2026,180.0,172.1,180.0,2615080,Options,Put,NIFTY,25650.0,205985
2026-02-24 11:02:00,178.0,NFO,24-FEB-2026,180.4,171.35,174.4,2615080,Options,Put,NIFTY,25650.0,190450
2026-02-24 11:03:00,176.8,NFO,24-FEB-2026,178.55,170.25,176.6,2615080,Options,Put,NIFTY,25650.0,204100
2026-02-24 11:04:00,172.1,NFO,24-FEB-2026,176.4,170.65,176.1,2666625,Options,Put,NIFTY,25650.0,87620
2026-02-24 11:05:00,178.35,NFO,24-FEB-2026,179.6,171.75,171.75,2666625,Options,Put,NIFTY,25650.0,127270
2026-02-24 11:06:00,175.9,NFO,24-FEB-2026,181.0,174.7,179.2,2666625,Options,Put,NIFTY,25650.0,137865
2026-02-24 11:07:00,168.7,NFO,24-FEB-2026,177.55,165.4,177.0,2703805,Options,Put,NIFTY,25650.0,182975
2026-02-24 11:08:00,160.4,NFO,24-FEB-2026,168.4,157.65,168.4,2703805,Options,Put,NIFTY,25650.0,339560
2026-02-24 11:09:00,160.55,NFO,24-FEB-2026,164.8,158.35,159.65,2703805,Options,Put,NIFTY,25650.0,175435
2026-02-24 11:10:00,160.4,NFO,24-FEB-2026,164.35,159.0,160.2,2791880,Options,Put,NIFTY,25650.0,127530
2026-02-24 11:11:00,151.3,NFO,24-FEB-2026,161.45,149.35,161.45,2791880,Options,Put,NIFTY,25650.0,390650
2026-02-24 11:12:00,143.95,NFO,24-FEB-2026,150.0,142.6,150.0,2791880,Options,Put,NIFTY,25650.0,461110
2026-02-24 11:13:00,146.6,NFO,24-FEB-2026,153.0,143.4,144.75,2998450,Options,Put,NIFTY,25650.0,308620
2026-02-24 11:14:00,149.45,NFO,24-FEB-2026,151.0,144.8,147.15,2998450,Options,Put,NIFTY,25650.0,196755
2026-02-24 11:15:00,147.25,NFO,24-FEB-2026,156.5,146.15,150.25,2998450,Options,Put,NIFTY,25650.0,774540
2026-02-24 11:16:00,155.05,NFO,24-FEB-2026,156.6,147.0,148.05,3510065,Options,Put,NIFTY,25650.0,343525
2026-02-24 11:17:00,151.05,NFO,24-FEB-2026,160.65,149.8,155.3,3510065,Options,Put,NIFTY,25650.0,516360
2026-02-24 11:18:00,145.05,NFO,24-FEB-2026,154.75,144.25,149.3,3510065,Options,Put,NIFTY,25650.0,427700
2026-02-24 11:19:00,148.05,NFO,24-FEB-2026,148.6,138.25,144.7,3227900,Options,Put,NIFTY,25650.0,451425
2026-02-24 11:20:00,137.85,NFO,24-FEB-2026,150.85,136.85,148.3,3227900,Options,Put,NIFTY,25650.0,443300
