datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-08 09:15:00,64.5,NFO,13-JAN-2026,70.9,61.1,61.1,3515200,Options,Put,NIFTY,26050.0,1944865
2026-01-08 09:16:00,59.5,NFO,13-JAN-2026,65.3,58.5,65.3,3515200,Options,Put,NIFTY,26050.0,1256450
2026-01-08 09:17:00,58.6,NFO,13-JAN-2026,60.1,57.05,59.05,3515200,Options,Put,NIFTY,26050.0,694785
2026-01-08 09:18:00,58.3,NFO,13-JAN-2026,60.15,57.75,58.55,3882580,Options,Put,NIFTY,26050.0,721370
2026-01-08 09:19:00,59.15,NFO,13-JAN-2026,59.2,56.3,58.95,3882580,Options,Put,NIFTY,26050.0,514995
2026-01-08 09:20:00,59.25,NFO,13-JAN-2026,61.35,58.0,59.8,3882580,Options,Put,NIFTY,26050.0,699400
2026-01-08 09:21:00,59.15,NFO,13-JAN-2026,62.3,59.05,59.05,4288440,Options,Put,NIFTY,26050.0,777465
2026-01-08 09:22:00,62.65,NFO,13-JAN-2026,62.75,58.3,59.4,4288440,Options,Put,NIFTY,26050.0,678925
2026-01-08 09:23:00,61.0,NFO,13-JAN-2026,63.2,59.55,62.85,4288440,Options,Put,NIFTY,26050.0,742560
2026-01-08 09:24:00,61.25,NFO,13-JAN-2026,62.5,59.0,61.25,4288440,Options,Put,NIFTY,26050.0,652340
2026-01-08 09:25:00,63.15,NFO,13-JAN-2026,63.35,60.35,61.0,4833465,Options,Put,NIFTY,26050.0,871260
2026-01-08 09:26:00,68.5,NFO,13-JAN-2026,68.5,63.2,63.45,4833465,Options,Put,NIFTY,26050.0,1626950
2026-01-08 09:27:00,66.3,NFO,13-JAN-2026,70.75,66.0,67.9,4833465,Options,Put,NIFTY,26050.0,1863615
2026-01-08 09:28:00,68.4,NFO,13-JAN-2026,70.15,65.8,66.2,4727515,Options,Put,NIFTY,26050.0,1146405
2026-01-08 09:29:00,72.4,NFO,13-JAN-2026,72.45,68.5,68.95,4727515,Options,Put,NIFTY,26050.0,1459640
2026-01-08 09:30:00,74.6,NFO,13-JAN-2026,74.95,70.0,71.6,4727515,Options,Put,NIFTY,26050.0,1975610
2026-01-08 09:31:00,75.25,NFO,13-JAN-2026,77.0,74.05,74.55,5016245,Options,Put,NIFTY,26050.0,1836510
2026-01-08 09:32:00,81.35,NFO,13-JAN-2026,81.35,74.85,75.35,5016245,Options,Put,NIFTY,26050.0,1978730
2026-01-08 09:33:00,79.35,NFO,13-JAN-2026,81.55,76.7,80.35,5016245,Options,Put,NIFTY,26050.0,1629160
2026-01-08 09:34:00,75.3,NFO,13-JAN-2026,80.15,73.8,78.75,5025280,Options,Put,NIFTY,26050.0,1316185
2026-01-08 09:35:00,78.1,NFO,13-JAN-2026,79.1,73.5,75.3,5025280,Options,Put,NIFTY,26050.0,1127815
2026-01-08 09:36:00,74.25,NFO,13-JAN-2026,79.0,74.15,78.45,5025280,Options,Put,NIFTY,26050.0,944775
2026-01-08 09:37:00,69.65,NFO,13-JAN-2026,75.25,69.1,74.35,5187325,Options,Put,NIFTY,26050.0,1346930
2026-01-08 09:38:00,67.65,NFO,13-JAN-2026,70.9,67.65,69.5,5187325,Options,Put,NIFTY,26050.0,938210
2026-01-08 09:39:00,65.65,NFO,13-JAN-2026,67.85,64.65,67.85,5187325,Options,Put,NIFTY,26050.0,990925
2026-01-08 09:40:00,67.05,NFO,13-JAN-2026,68.25,64.8,65.25,5163795,Options,Put,NIFTY,26050.0,818220
2026-01-08 09:41:00,64.05,NFO,13-JAN-2026,67.0,62.5,66.8,5163795,Options,Put,NIFTY,26050.0,863590
2026-01-08 09:42:00,65.65,NFO,13-JAN-2026,67.15,63.6,63.85,5163795,Options,Put,NIFTY,26050.0,653965
2026-01-08 09:43:00,65.55,NFO,13-JAN-2026,68.8,65.55,65.7,5556655,Options,Put,NIFTY,26050.0,729040
2026-01-08 09:44:00,67.35,NFO,13-JAN-2026,67.7,64.05,65.35,5556655,Options,Put,NIFTY,26050.0,558285
2026-01-08 09:45:00,71.3,NFO,13-JAN-2026,71.35,67.15,67.15,5556655,Options,Put,NIFTY,26050.0,1643395
2026-01-08 09:46:00,69.4,NFO,13-JAN-2026,71.9,68.2,71.15,5927155,Options,Put,NIFTY,26050.0,984165
2026-01-08 09:47:00,71.1,NFO,13-JAN-2026,71.8,68.35,69.4,5927155,Options,Put,NIFTY,26050.0,771485
2026-01-08 09:48:00,71.3,NFO,13-JAN-2026,73.45,70.65,71.15,5927155,Options,Put,NIFTY,26050.0,1074255
2026-01-08 09:49:00,67.85,NFO,13-JAN-2026,71.9,67.2,71.3,6071455,Options,Put,NIFTY,26050.0,870545
2026-01-08 09:50:00,71.7,NFO,13-JAN-2026,71.9,67.85,67.85,6071455,Options,Put,NIFTY,26050.0,654030
2026-01-08 09:51:00,71.5,NFO,13-JAN-2026,73.35,70.6,71.65,6071455,Options,Put,NIFTY,26050.0,1240850
2026-01-08 09:52:00,71.15,NFO,13-JAN-2026,71.9,70.5,71.7,6355180,Options,Put,NIFTY,26050.0,416520
2026-01-08 09:53:00,66.5,NFO,13-JAN-2026,73.0,66.45,71.5,6355180,Options,Put,NIFTY,26050.0,880425
2026-01-08 09:54:00,61.55,NFO,13-JAN-2026,66.3,60.55,66.3,6355180,Options,Put,NIFTY,26050.0,1556880
2026-01-08 09:55:00,65.35,NFO,13-JAN-2026,66.35,60.95,61.85,6108700,Options,Put,NIFTY,26050.0,1149720
2026-01-08 09:56:00,64.35,NFO,13-JAN-2026,66.05,63.7,65.65,6108700,Options,Put,NIFTY,26050.0,497510
2026-01-08 09:57:00,65.85,NFO,13-JAN-2026,67.25,63.3,64.5,6108700,Options,Put,NIFTY,26050.0,541320
2026-01-08 09:58:00,64.35,NFO,13-JAN-2026,66.1,63.7,65.7,6443580,Options,Put,NIFTY,26050.0,378170
2026-01-08 09:59:00,65.55,NFO,13-JAN-2026,65.65,62.3,64.4,6443580,Options,Put,NIFTY,26050.0,501995
2026-01-08 10:00:00,69.0,NFO,13-JAN-2026,69.25,65.05,65.15,6443580,Options,Put,NIFTY,26050.0,972075
2026-01-08 10:01:00,70.4,NFO,13-JAN-2026,72.3,68.95,68.95,6507020,Options,Put,NIFTY,26050.0,1426555
2026-01-08 10:02:00,69.3,NFO,13-JAN-2026,73.3,69.15,70.55,6507020,Options,Put,NIFTY,26050.0,964210
2026-01-08 10:03:00,69.95,NFO,13-JAN-2026,70.45,66.9,68.8,6507020,Options,Put,NIFTY,26050.0,695500
