datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-24 09:15:00,50.45,NFO,24-FEB-2026,50.55,43.2,46.2,4707300,Options,Put,NIFTY,25550.0,5579210
2026-02-24 09:16:00,41.0,NFO,24-FEB-2026,49.6,38.4,48.4,7122505,Options,Put,NIFTY,25550.0,6405100
2026-02-24 09:17:00,45.35,NFO,24-FEB-2026,46.0,39.25,41.1,7122505,Options,Put,NIFTY,25550.0,3731195
2026-02-24 09:18:00,51.2,NFO,24-FEB-2026,52.4,45.3,45.4,7122505,Options,Put,NIFTY,25550.0,6278805
2026-02-24 09:19:00,55.9,NFO,24-FEB-2026,55.9,49.75,50.4,9532250,Options,Put,NIFTY,25550.0,6344455
2026-02-24 09:20:00,54.25,NFO,24-FEB-2026,56.3,51.2,54.9,9532250,Options,Put,NIFTY,25550.0,6681415
2026-02-24 09:21:00,58.15,NFO,24-FEB-2026,58.15,48.9,54.65,9532250,Options,Put,NIFTY,25550.0,7263035
2026-02-24 09:22:00,63.15,NFO,24-FEB-2026,67.25,58.4,58.4,10953540,Options,Put,NIFTY,25550.0,11269505
2026-02-24 09:23:00,60.35,NFO,24-FEB-2026,63.15,54.55,63.15,10953540,Options,Put,NIFTY,25550.0,6027255
2026-02-24 09:24:00,58.35,NFO,24-FEB-2026,61.85,57.25,59.5,10953540,Options,Put,NIFTY,25550.0,3563820
2026-02-24 09:25:00,63.35,NFO,24-FEB-2026,65.0,56.55,58.2,12630085,Options,Put,NIFTY,25550.0,5251090
2026-02-24 09:26:00,60.25,NFO,24-FEB-2026,66.3,58.95,62.95,12630085,Options,Put,NIFTY,25550.0,5798000
2026-02-24 09:27:00,52.45,NFO,24-FEB-2026,61.6,51.9,59.9,12630085,Options,Put,NIFTY,25550.0,5493800
2026-02-24 09:28:00,58.95,NFO,24-FEB-2026,59.85,52.25,53.2,13662480,Options,Put,NIFTY,25550.0,5021965
2026-02-24 09:29:00,62.25,NFO,24-FEB-2026,62.3,55.85,58.85,13662480,Options,Put,NIFTY,25550.0,3769805
2026-02-24 09:30:00,66.85,NFO,24-FEB-2026,68.2,60.7,63.15,13662480,Options,Put,NIFTY,25550.0,8545680
2026-02-24 09:31:00,68.65,NFO,24-FEB-2026,68.9,62.75,67.0,13509795,Options,Put,NIFTY,25550.0,6220955
2026-02-24 09:32:00,78.55,NFO,24-FEB-2026,78.55,67.3,68.75,13509795,Options,Put,NIFTY,25550.0,10594805
2026-02-24 09:33:00,91.15,NFO,24-FEB-2026,96.85,79.55,79.55,13509795,Options,Put,NIFTY,25550.0,10079355
2026-02-24 09:34:00,90.5,NFO,24-FEB-2026,92.5,84.25,90.4,9363900,Options,Put,NIFTY,25550.0,3840980
2026-02-24 09:35:00,88.55,NFO,24-FEB-2026,91.5,84.3,90.5,9363900,Options,Put,NIFTY,25550.0,3559140
2026-02-24 09:36:00,82.5,NFO,24-FEB-2026,89.15,78.8,89.1,9363900,Options,Put,NIFTY,25550.0,3931720
2026-02-24 09:37:00,83.25,NFO,24-FEB-2026,83.35,75.85,81.2,10045620,Options,Put,NIFTY,25550.0,3046095
2026-02-24 09:38:00,89.1,NFO,24-FEB-2026,90.95,82.0,82.0,10045620,Options,Put,NIFTY,25550.0,4091880
