datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-25 09:15:00,63.25,NFO,25-NOV-2025,65.8,38.3,38.9,4491000,Options,Put,NIFTY,25950.0,6803700
2025-11-25 09:16:00,57.8,NFO,25-NOV-2025,63.75,56.15,62.05,6483675,Options,Put,NIFTY,25950.0,5853975
2025-11-25 09:17:00,56.75,NFO,25-NOV-2025,59.55,55.7,59.2,6483675,Options,Put,NIFTY,25950.0,3415125
2025-11-25 09:18:00,48.2,NFO,25-NOV-2025,55.45,46.6,55.4,6483675,Options,Put,NIFTY,25950.0,4988175
2025-11-25 09:19:00,46.8,NFO,25-NOV-2025,47.9,41.95,47.9,9692625,Options,Put,NIFTY,25950.0,4833825
2025-11-25 09:20:00,46.75,NFO,25-NOV-2025,52.9,44.15,46.9,9692625,Options,Put,NIFTY,25950.0,5283375
2025-11-25 09:21:00,58.5,NFO,25-NOV-2025,58.5,45.95,46.3,9692625,Options,Put,NIFTY,25950.0,6555825
2025-11-25 09:22:00,56.85,NFO,25-NOV-2025,58.25,52.9,58.25,11729400,Options,Put,NIFTY,25950.0,4281000
2025-11-25 09:23:00,51.35,NFO,25-NOV-2025,57.0,48.25,56.7,11729400,Options,Put,NIFTY,25950.0,3678900
2025-11-25 09:24:00,50.9,NFO,25-NOV-2025,53.85,49.0,51.5,11729400,Options,Put,NIFTY,25950.0,2791725
2025-11-25 09:25:00,52.1,NFO,25-NOV-2025,52.35,45.0,50.8,13225350,Options,Put,NIFTY,25950.0,4245300
2025-11-25 09:26:00,45.3,NFO,25-NOV-2025,51.95,45.15,51.9,13225350,Options,Put,NIFTY,25950.0,3294000
2025-11-25 09:27:00,51.85,NFO,25-NOV-2025,51.95,44.15,44.35,13225350,Options,Put,NIFTY,25950.0,3466500
2025-11-25 09:28:00,53.75,NFO,25-NOV-2025,55.3,49.75,51.6,15100350,Options,Put,NIFTY,25950.0,4573950
2025-11-25 09:29:00,49.1,NFO,25-NOV-2025,53.1,47.15,53.1,15100350,Options,Put,NIFTY,25950.0,2731125
2025-11-25 09:30:00,51.85,NFO,25-NOV-2025,52.25,46.4,48.25,15100350,Options,Put,NIFTY,25950.0,2868000
2025-11-25 09:31:00,46.8,NFO,25-NOV-2025,51.45,46.05,51.45,15835575,Options,Put,NIFTY,25950.0,2414925
2025-11-25 09:32:00,42.95,NFO,25-NOV-2025,48.4,41.55,46.7,15835575,Options,Put,NIFTY,25950.0,4124175
2025-11-25 09:33:00,44.5,NFO,25-NOV-2025,45.25,42.2,43.25,15835575,Options,Put,NIFTY,25950.0,2469825
2025-11-25 09:34:00,38.05,NFO,25-NOV-2025,44.9,38.05,44.2,17394300,Options,Put,NIFTY,25950.0,4369650
2025-11-25 09:35:00,39.45,NFO,25-NOV-2025,39.9,37.25,38.4,17394300,Options,Put,NIFTY,25950.0,3101700
2025-11-25 09:36:00,38.8,NFO,25-NOV-2025,43.75,36.75,39.55,17394300,Options,Put,NIFTY,25950.0,4167900
2025-11-25 09:37:00,38.25,NFO,25-NOV-2025,39.8,36.45,38.8,18823425,Options,Put,NIFTY,25950.0,2145525
2025-11-25 09:38:00,47.15,NFO,25-NOV-2025,48.05,38.85,38.9,18823425,Options,Put,NIFTY,25950.0,3726450
2025-11-25 09:39:00,42.35,NFO,25-NOV-2025,47.25,40.75,47.25,18823425,Options,Put,NIFTY,25950.0,3483825
2025-11-25 09:40:00,39.0,NFO,25-NOV-2025,43.0,38.05,42.15,18711675,Options,Put,NIFTY,25950.0,3162600
2025-11-25 09:41:00,40.7,NFO,25-NOV-2025,42.35,38.15,38.5,18711675,Options,Put,NIFTY,25950.0,1957200
2025-11-25 09:42:00,39.35,NFO,25-NOV-2025,43.75,37.95,40.95,18711675,Options,Put,NIFTY,25950.0,2306850
2025-11-25 09:43:00,43.2,NFO,25-NOV-2025,43.45,39.6,39.6,19333425,Options,Put,NIFTY,25950.0,2046075
2025-11-25 09:44:00,42.75,NFO,25-NOV-2025,43.4,40.9,42.9,19333425,Options,Put,NIFTY,25950.0,1633950
2025-11-25 09:45:00,42.35,NFO,25-NOV-2025,44.75,42.1,42.8,19333425,Options,Put,NIFTY,25950.0,2642025
2025-11-25 09:46:00,41.5,NFO,25-NOV-2025,44.45,39.15,43.3,19898100,Options,Put,NIFTY,25950.0,3382575
2025-11-25 09:47:00,40.85,NFO,25-NOV-2025,42.95,39.6,42.1,19898100,Options,Put,NIFTY,25950.0,1728900
2025-11-25 09:48:00,45.0,NFO,25-NOV-2025,46.15,40.45,40.45,19898100,Options,Put,NIFTY,25950.0,2853900
2025-11-25 09:49:00,48.15,NFO,25-NOV-2025,48.15,42.5,44.6,19909875,Options,Put,NIFTY,25950.0,2503800
2025-11-25 09:50:00,49.85,NFO,25-NOV-2025,52.55,47.7,48.6,19909875,Options,Put,NIFTY,25950.0,7571100
2025-11-25 09:51:00,42.95,NFO,25-NOV-2025,49.65,42.35,49.65,19909875,Options,Put,NIFTY,25950.0,4505025
2025-11-25 09:52:00,44.15,NFO,25-NOV-2025,46.85,42.65,43.5,19758525,Options,Put,NIFTY,25950.0,2817600
2025-11-25 09:53:00,36.5,NFO,25-NOV-2025,44.65,36.4,44.35,19758525,Options,Put,NIFTY,25950.0,5034225
2025-11-25 09:54:00,35.0,NFO,25-NOV-2025,38.45,32.35,36.6,19758525,Options,Put,NIFTY,25950.0,6348825
2025-11-25 09:55:00,32.1,NFO,25-NOV-2025,35.1,31.5,35.1,20770425,Options,Put,NIFTY,25950.0,3953700
2025-11-25 09:56:00,31.95,NFO,25-NOV-2025,32.4,30.95,32.25,20770425,Options,Put,NIFTY,25950.0,3097725
2025-11-25 09:57:00,35.15,NFO,25-NOV-2025,35.2,31.45,31.75,20770425,Options,Put,NIFTY,25950.0,3343800
2025-11-25 09:58:00,30.65,NFO,25-NOV-2025,35.1,30.4,35.1,21893925,Options,Put,NIFTY,25950.0,3080025
2025-11-25 09:59:00,31.1,NFO,25-NOV-2025,32.25,29.25,30.4,21893925,Options,Put,NIFTY,25950.0,3344700
2025-11-25 10:00:00,29.15,NFO,25-NOV-2025,31.75,27.95,31.75,21893925,Options,Put,NIFTY,25950.0,3780900
2025-11-25 10:01:00,29.0,NFO,25-NOV-2025,29.85,28.5,28.95,22236150,Options,Put,NIFTY,25950.0,2066475
2025-11-25 10:02:00,28.35,NFO,25-NOV-2025,29.05,27.3,28.95,22236150,Options,Put,NIFTY,25950.0,2618550
2025-11-25 10:03:00,31.2,NFO,25-NOV-2025,31.4,28.2,28.3,22236150,Options,Put,NIFTY,25950.0,2683425
2025-11-25 10:04:00,30.55,NFO,25-NOV-2025,31.9,30.55,31.15,22712850,Options,Put,NIFTY,25950.0,2185425
