datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-02 09:15:00,43.4,NFO,02-DEC-2025,46.5,36.7,46.5,11235000,Options,Put,NIFTY,26100.0,11784450
2025-12-02 09:16:00,39.0,NFO,02-DEC-2025,43.9,36.5,43.9,14751225,Options,Put,NIFTY,26100.0,9996525
2025-12-02 09:17:00,35.4,NFO,02-DEC-2025,39.5,35.4,39.4,14751225,Options,Put,NIFTY,26100.0,6924375
2025-12-02 09:18:00,31.2,NFO,02-DEC-2025,36.85,30.0,35.15,14751225,Options,Put,NIFTY,26100.0,10308600
2025-12-02 09:19:00,30.75,NFO,02-DEC-2025,32.95,28.4,31.05,22441950,Options,Put,NIFTY,26100.0,8404575
2025-12-02 09:20:00,28.55,NFO,02-DEC-2025,31.5,27.7,30.85,22441950,Options,Put,NIFTY,26100.0,7328775
2025-12-02 09:21:00,28.5,NFO,02-DEC-2025,32.1,27.9,28.55,22441950,Options,Put,NIFTY,26100.0,7202250
2025-12-02 09:22:00,28.6,NFO,02-DEC-2025,30.4,27.1,28.05,28501950,Options,Put,NIFTY,26100.0,4958550
2025-12-02 09:23:00,28.45,NFO,02-DEC-2025,30.55,27.25,28.85,28501950,Options,Put,NIFTY,26100.0,4412325
2025-12-02 09:24:00,29.55,NFO,02-DEC-2025,30.1,27.65,28.45,28501950,Options,Put,NIFTY,26100.0,4133400
2025-12-02 09:25:00,28.9,NFO,02-DEC-2025,30.65,27.7,29.25,30373425,Options,Put,NIFTY,26100.0,4918500
2025-12-02 09:26:00,27.5,NFO,02-DEC-2025,29.9,27.1,28.65,30373425,Options,Put,NIFTY,26100.0,4914000
2025-12-02 09:27:00,26.65,NFO,02-DEC-2025,28.85,25.45,27.05,30373425,Options,Put,NIFTY,26100.0,4769250
2025-12-02 09:28:00,28.25,NFO,02-DEC-2025,28.35,26.0,26.6,32541750,Options,Put,NIFTY,26100.0,3043425
2025-12-02 09:29:00,32.25,NFO,02-DEC-2025,32.3,28.55,28.55,32541750,Options,Put,NIFTY,26100.0,9140025
2025-12-02 09:30:00,38.95,NFO,02-DEC-2025,38.95,30.75,31.15,32541750,Options,Put,NIFTY,26100.0,10711350
2025-12-02 09:31:00,38.4,NFO,02-DEC-2025,40.7,37.1,40.1,30047325,Options,Put,NIFTY,26100.0,15651525
2025-12-02 09:32:00,30.4,NFO,02-DEC-2025,38.0,29.85,37.85,30047325,Options,Put,NIFTY,26100.0,9998700
2025-12-02 09:33:00,36.2,NFO,02-DEC-2025,36.25,30.2,30.2,30047325,Options,Put,NIFTY,26100.0,7589475
2025-12-02 09:34:00,38.55,NFO,02-DEC-2025,39.25,35.75,35.75,29965575,Options,Put,NIFTY,26100.0,7581375
2025-12-02 09:35:00,38.4,NFO,02-DEC-2025,39.0,36.05,38.4,29965575,Options,Put,NIFTY,26100.0,5621550
2025-12-02 09:36:00,37.0,NFO,02-DEC-2025,41.05,36.65,38.3,29965575,Options,Put,NIFTY,26100.0,9316800
2025-12-02 09:37:00,35.7,NFO,02-DEC-2025,36.95,34.15,36.95,29746200,Options,Put,NIFTY,26100.0,5505300
2025-12-02 09:38:00,40.35,NFO,02-DEC-2025,40.9,35.3,35.7,29746200,Options,Put,NIFTY,26100.0,7001550
2025-12-02 09:39:00,38.75,NFO,02-DEC-2025,40.0,37.25,39.65,29746200,Options,Put,NIFTY,26100.0,4521075
2025-12-02 09:40:00,43.05,NFO,02-DEC-2025,43.15,36.35,38.2,30976500,Options,Put,NIFTY,26100.0,5620950
2025-12-02 09:41:00,45.55,NFO,02-DEC-2025,48.0,40.75,42.1,30976500,Options,Put,NIFTY,26100.0,14111700
2025-12-02 09:42:00,53.8,NFO,02-DEC-2025,54.1,44.15,46.4,30976500,Options,Put,NIFTY,26100.0,12481050
2025-12-02 09:43:00,48.7,NFO,02-DEC-2025,53.3,47.7,52.85,25463775,Options,Put,NIFTY,26100.0,10665750
2025-12-02 09:44:00,54.3,NFO,02-DEC-2025,55.1,47.65,48.25,25463775,Options,Put,NIFTY,26100.0,10085250
2025-12-02 09:45:00,50.15,NFO,02-DEC-2025,54.75,49.7,54.75,25463775,Options,Put,NIFTY,26100.0,7287150
2025-12-02 09:46:00,48.75,NFO,02-DEC-2025,51.75,48.75,50.65,25373475,Options,Put,NIFTY,26100.0,4257600
2025-12-02 09:47:00,46.85,NFO,02-DEC-2025,49.5,45.55,49.4,25373475,Options,Put,NIFTY,26100.0,6637575
2025-12-02 09:48:00,55.8,NFO,02-DEC-2025,57.3,46.9,47.1,25373475,Options,Put,NIFTY,26100.0,10578975
2025-12-02 09:49:00,59.75,NFO,02-DEC-2025,60.5,53.85,54.65,24593325,Options,Put,NIFTY,26100.0,11195775
2025-12-02 09:50:00,61.55,NFO,02-DEC-2025,63.1,57.6,60.0,24593325,Options,Put,NIFTY,26100.0,8468175
2025-12-02 09:51:00,60.5,NFO,02-DEC-2025,62.3,59.0,60.55,24593325,Options,Put,NIFTY,26100.0,4477350
2025-12-02 09:52:00,60.4,NFO,02-DEC-2025,62.45,59.55,60.25,22356225,Options,Put,NIFTY,26100.0,4382025
2025-12-02 09:53:00,60.05,NFO,02-DEC-2025,61.15,56.4,60.45,22356225,Options,Put,NIFTY,26100.0,5102100
2025-12-02 09:54:00,56.85,NFO,02-DEC-2025,60.15,53.9,60.15,22356225,Options,Put,NIFTY,26100.0,4532925
2025-12-02 09:55:00,51.1,NFO,02-DEC-2025,57.65,49.95,56.4,21805275,Options,Put,NIFTY,26100.0,5845950
2025-12-02 09:56:00,55.35,NFO,02-DEC-2025,55.75,50.6,50.6,21805275,Options,Put,NIFTY,26100.0,3665775
2025-12-02 09:57:00,53.25,NFO,02-DEC-2025,55.3,51.8,55.3,21805275,Options,Put,NIFTY,26100.0,2467350
2025-12-02 09:58:00,54.75,NFO,02-DEC-2025,54.9,51.15,53.2,21725325,Options,Put,NIFTY,26100.0,3083100
2025-12-02 09:59:00,56.65,NFO,02-DEC-2025,59.35,54.05,54.95,21725325,Options,Put,NIFTY,26100.0,5251950
2025-12-02 10:00:00,57.5,NFO,02-DEC-2025,60.3,54.45,56.3,21725325,Options,Put,NIFTY,26100.0,5439525
2025-12-02 10:01:00,56.1,NFO,02-DEC-2025,59.0,53.6,57.35,22598625,Options,Put,NIFTY,26100.0,4046025
2025-12-02 10:02:00,59.0,NFO,02-DEC-2025,59.75,56.0,56.05,22598625,Options,Put,NIFTY,26100.0,3409350
2025-12-02 10:03:00,56.7,NFO,02-DEC-2025,61.35,56.7,58.65,22598625,Options,Put,NIFTY,26100.0,5945700
2025-12-02 10:04:00,52.95,NFO,02-DEC-2025,56.8,51.95,56.8,21769875,Options,Put,NIFTY,26100.0,5334675
2025-12-02 10:05:00,54.6,NFO,02-DEC-2025,55.5,52.2,53.2,21769875,Options,Put,NIFTY,26100.0,2976450
2025-12-02 10:06:00,57.15,NFO,02-DEC-2025,58.75,54.7,54.7,21769875,Options,Put,NIFTY,26100.0,3213825
2025-12-02 10:07:00,59.55,NFO,02-DEC-2025,60.8,55.6,57.2,22128375,Options,Put,NIFTY,26100.0,3140400
2025-12-02 10:08:00,58.85,NFO,02-DEC-2025,61.6,56.8,59.35,22128375,Options,Put,NIFTY,26100.0,3871125
2025-12-02 10:09:00,59.15,NFO,02-DEC-2025,59.65,57.0,58.6,22128375,Options,Put,NIFTY,26100.0,1528350
2025-12-02 10:10:00,65.5,NFO,02-DEC-2025,67.9,59.2,59.35,20848275,Options,Put,NIFTY,26100.0,10141500
2025-12-02 10:11:00,67.7,NFO,02-DEC-2025,69.35,64.8,65.25,20848275,Options,Put,NIFTY,26100.0,7439250
2025-12-02 10:12:00,65.85,NFO,02-DEC-2025,68.0,65.7,66.8,20848275,Options,Put,NIFTY,26100.0,3569250
2025-12-02 10:13:00,66.3,NFO,02-DEC-2025,67.75,64.25,64.75,19752150,Options,Put,NIFTY,26100.0,3289725
2025-12-02 10:14:00,66.8,NFO,02-DEC-2025,67.35,65.0,66.5,19752150,Options,Put,NIFTY,26100.0,2374950
2025-12-02 10:15:00,67.15,NFO,02-DEC-2025,67.7,64.45,66.6,19752150,Options,Put,NIFTY,26100.0,2826750
2025-12-02 10:16:00,66.5,NFO,02-DEC-2025,68.45,62.85,67.25,19793625,Options,Put,NIFTY,26100.0,4462050
2025-12-02 10:17:00,71.45,NFO,02-DEC-2025,72.2,65.95,66.6,19793625,Options,Put,NIFTY,26100.0,7152900
2025-12-02 10:18:00,67.6,NFO,02-DEC-2025,71.3,66.9,70.85,19793625,Options,Put,NIFTY,26100.0,3869175
2025-12-02 10:19:00,60.95,NFO,02-DEC-2025,68.3,60.55,67.95,18617925,Options,Put,NIFTY,26100.0,3990600
2025-12-02 10:20:00,58.95,NFO,02-DEC-2025,61.6,56.5,61.4,18617925,Options,Put,NIFTY,26100.0,5189550
2025-12-02 10:21:00,57.7,NFO,02-DEC-2025,59.65,55.15,59.2,18617925,Options,Put,NIFTY,26100.0,3836775
2025-12-02 10:22:00,53.05,NFO,02-DEC-2025,58.35,53.0,57.7,19308975,Options,Put,NIFTY,26100.0,3312525
2025-12-02 10:23:00,54.9,NFO,02-DEC-2025,54.9,52.1,52.75,19308975,Options,Put,NIFTY,26100.0,3407625
2025-12-02 10:24:00,55.95,NFO,02-DEC-2025,57.7,55.45,55.6,19308975,Options,Put,NIFTY,26100.0,3590250
2025-12-02 10:25:00,53.85,NFO,02-DEC-2025,56.75,53.25,55.7,20690250,Options,Put,NIFTY,26100.0,2326500
2025-12-02 10:26:00,55.45,NFO,02-DEC-2025,58.15,54.25,54.5,20690250,Options,Put,NIFTY,26100.0,2705400
2025-12-02 10:27:00,56.8,NFO,02-DEC-2025,56.9,54.65,55.5,20690250,Options,Put,NIFTY,26100.0,1439400
2025-12-02 10:28:00,55.95,NFO,02-DEC-2025,56.7,54.0,55.9,21251400,Options,Put,NIFTY,26100.0,1773600
2025-12-02 10:29:00,50.95,NFO,02-DEC-2025,56.45,49.55,55.9,21251400,Options,Put,NIFTY,26100.0,5101275
2025-12-02 10:30:00,52.0,NFO,02-DEC-2025,52.55,49.85,51.4,21251400,Options,Put,NIFTY,26100.0,3464325
2025-12-02 10:31:00,46.4,NFO,02-DEC-2025,53.95,46.1,51.8,22303875,Options,Put,NIFTY,26100.0,6067050
2025-12-02 10:32:00,49.7,NFO,02-DEC-2025,49.7,45.05,46.3,22303875,Options,Put,NIFTY,26100.0,4534800
2025-12-02 10:33:00,47.05,NFO,02-DEC-2025,51.95,47.0,49.65,22303875,Options,Put,NIFTY,26100.0,3893775
2025-12-02 10:34:00,45.2,NFO,02-DEC-2025,47.15,44.5,47.15,22963425,Options,Put,NIFTY,26100.0,3545775
2025-12-02 10:35:00,44.15,NFO,02-DEC-2025,47.1,43.05,45.25,22963425,Options,Put,NIFTY,26100.0,4607550
2025-12-02 10:36:00,46.05,NFO,02-DEC-2025,46.2,44.15,44.3,22963425,Options,Put,NIFTY,26100.0,2341050
2025-12-02 10:37:00,46.6,NFO,02-DEC-2025,49.55,46.0,46.55,24068700,Options,Put,NIFTY,26100.0,4303725
2025-12-02 10:38:00,46.85,NFO,02-DEC-2025,47.4,44.55,46.4,24068700,Options,Put,NIFTY,26100.0,2262825
2025-12-02 10:39:00,47.85,NFO,02-DEC-2025,48.05,46.65,47.15,24068700,Options,Put,NIFTY,26100.0,1670250
2025-12-02 10:40:00,47.7,NFO,02-DEC-2025,47.95,44.05,47.75,25239900,Options,Put,NIFTY,26100.0,3277275
2025-12-02 10:41:00,44.95,NFO,02-DEC-2025,48.15,42.9,47.6,25239900,Options,Put,NIFTY,26100.0,3618450
2025-12-02 10:42:00,46.6,NFO,02-DEC-2025,46.7,41.25,44.6,25239900,Options,Put,NIFTY,26100.0,5000475
2025-12-02 10:43:00,50.3,NFO,02-DEC-2025,50.45,45.5,46.3,25443150,Options,Put,NIFTY,26100.0,5514450
2025-12-02 10:44:00,51.8,NFO,02-DEC-2025,52.75,49.55,50.55,25443150,Options,Put,NIFTY,26100.0,7503675
2025-12-02 10:45:00,52.1,NFO,02-DEC-2025,54.6,50.75,51.9,25443150,Options,Put,NIFTY,26100.0,5588850
2025-12-02 10:46:00,54.5,NFO,02-DEC-2025,55.4,51.8,52.1,26060775,Options,Put,NIFTY,26100.0,5226975
2025-12-02 10:47:00,53.55,NFO,02-DEC-2025,55.1,53.05,54.0,26060775,Options,Put,NIFTY,26100.0,3815625
2025-12-02 10:48:00,51.4,NFO,02-DEC-2025,54.0,50.5,53.35,26060775,Options,Put,NIFTY,26100.0,3249375
2025-12-02 10:49:00,49.75,NFO,02-DEC-2025,52.15,49.15,51.25,25398225,Options,Put,NIFTY,26100.0,2871000
2025-12-02 10:50:00,40.4,NFO,02-DEC-2025,50.25,40.0,50.05,25398225,Options,Put,NIFTY,26100.0,8130075
2025-12-02 10:51:00,38.8,NFO,02-DEC-2025,42.2,38.2,41.1,25398225,Options,Put,NIFTY,26100.0,7078875
2025-12-02 10:52:00,37.65,NFO,02-DEC-2025,39.65,36.25,39.15,25147200,Options,Put,NIFTY,26100.0,5402325
2025-12-02 10:53:00,38.95,NFO,02-DEC-2025,39.3,37.25,38.4,25147200,Options,Put,NIFTY,26100.0,3856350
2025-12-02 10:54:00,40.1,NFO,02-DEC-2025,40.75,38.4,38.85,25147200,Options,Put,NIFTY,26100.0,3938775
2025-12-02 10:55:00,40.5,NFO,02-DEC-2025,41.65,39.55,40.3,26771925,Options,Put,NIFTY,26100.0,3720750
2025-12-02 10:56:00,40.2,NFO,02-DEC-2025,42.25,40.05,40.35,26771925,Options,Put,NIFTY,26100.0,2674350
2025-12-02 10:57:00,42.75,NFO,02-DEC-2025,42.9,39.4,40.4,26771925,Options,Put,NIFTY,26100.0,2173125
2025-12-02 10:58:00,43.0,NFO,02-DEC-2025,43.45,41.1,43.25,26532900,Options,Put,NIFTY,26100.0,3045600
2025-12-02 10:59:00,37.45,NFO,02-DEC-2025,42.45,37.1,42.35,26532900,Options,Put,NIFTY,26100.0,4217400
2025-12-02 11:00:00,41.25,NFO,02-DEC-2025,41.35,36.6,37.25,26532900,Options,Put,NIFTY,26100.0,4281450
2025-12-02 11:01:00,43.35,NFO,02-DEC-2025,44.7,39.95,41.1,27250950,Options,Put,NIFTY,26100.0,5709825
2025-12-02 11:02:00,40.55,NFO,02-DEC-2025,42.45,38.7,42.45,27250950,Options,Put,NIFTY,26100.0,3761550
2025-12-02 11:03:00,38.5,NFO,02-DEC-2025,40.2,38.15,39.8,27250950,Options,Put,NIFTY,26100.0,2229075
2025-12-02 11:04:00,39.35,NFO,02-DEC-2025,39.35,37.5,38.45,28017375,Options,Put,NIFTY,26100.0,2024025
2025-12-02 11:05:00,40.3,NFO,02-DEC-2025,40.6,38.1,39.35,28017375,Options,Put,NIFTY,26100.0,2415000
2025-12-02 11:06:00,39.4,NFO,02-DEC-2025,40.05,38.6,40.05,28017375,Options,Put,NIFTY,26100.0,1912800
2025-12-02 11:07:00,39.4,NFO,02-DEC-2025,40.3,38.1,39.5,28483575,Options,Put,NIFTY,26100.0,2004150
2025-12-02 11:08:00,40.6,NFO,02-DEC-2025,40.9,38.75,38.95,28483575,Options,Put,NIFTY,26100.0,1935450
2025-12-02 11:09:00,38.1,NFO,02-DEC-2025,41.8,37.5,40.6,28483575,Options,Put,NIFTY,26100.0,2999175
2025-12-02 11:10:00,38.8,NFO,02-DEC-2025,40.3,38.35,38.45,28729050,Options,Put,NIFTY,26100.0,1869825
2025-12-02 11:11:00,38.85,NFO,02-DEC-2025,41.45,38.25,38.95,28729050,Options,Put,NIFTY,26100.0,2166150
2025-12-02 11:12:00,40.85,NFO,02-DEC-2025,40.85,38.75,38.95,28729050,Options,Put,NIFTY,26100.0,1601325
2025-12-02 11:13:00,47.65,NFO,02-DEC-2025,47.65,40.85,41.1,28753275,Options,Put,NIFTY,26100.0,6478350
2025-12-02 11:14:00,47.9,NFO,02-DEC-2025,49.05,46.35,46.55,28753275,Options,Put,NIFTY,26100.0,7618575
2025-12-02 11:15:00,44.4,NFO,02-DEC-2025,49.5,44.4,47.05,28753275,Options,Put,NIFTY,26100.0,6728625
2025-12-02 11:16:00,48.5,NFO,02-DEC-2025,49.4,44.6,44.85,28032000,Options,Put,NIFTY,26100.0,4700850
2025-12-02 11:17:00,46.1,NFO,02-DEC-2025,49.75,45.4,47.0,28032000,Options,Put,NIFTY,26100.0,4726575
2025-12-02 11:18:00,47.0,NFO,02-DEC-2025,47.25,43.8,46.25,28032000,Options,Put,NIFTY,26100.0,4084500
2025-12-02 11:19:00,46.9,NFO,02-DEC-2025,47.6,45.0,46.75,27822750,Options,Put,NIFTY,26100.0,2313000
2025-12-02 11:20:00,47.8,NFO,02-DEC-2025,49.0,45.9,46.85,27822750,Options,Put,NIFTY,26100.0,3055125
2025-12-02 11:21:00,47.65,NFO,02-DEC-2025,49.55,47.45,47.95,27822750,Options,Put,NIFTY,26100.0,3716775
2025-12-02 11:22:00,52.0,NFO,02-DEC-2025,52.45,47.9,48.05,27586800,Options,Put,NIFTY,26100.0,5255700
2025-12-02 11:23:00,49.2,NFO,02-DEC-2025,52.0,49.2,51.8,27586800,Options,Put,NIFTY,26100.0,3737700
2025-12-02 11:24:00,43.05,NFO,02-DEC-2025,49.35,42.45,48.95,27586800,Options,Put,NIFTY,26100.0,6964725
2025-12-02 11:25:00,42.6,NFO,02-DEC-2025,43.8,40.4,43.1,27206700,Options,Put,NIFTY,26100.0,4621425
2025-12-02 11:26:00,47.95,NFO,02-DEC-2025,48.0,41.0,42.8,27206700,Options,Put,NIFTY,26100.0,4870425
2025-12-02 11:27:00,48.45,NFO,02-DEC-2025,50.4,48.0,48.0,27206700,Options,Put,NIFTY,26100.0,5867025
2025-12-02 11:28:00,50.35,NFO,02-DEC-2025,51.25,48.15,48.75,27171900,Options,Put,NIFTY,26100.0,3370350
2025-12-02 11:29:00,54.15,NFO,02-DEC-2025,54.25,49.55,49.55,27171900,Options,Put,NIFTY,26100.0,5226825
2025-12-02 11:30:00,55.45,NFO,02-DEC-2025,57.0,52.15,53.4,27171900,Options,Put,NIFTY,26100.0,7212075
2025-12-02 11:31:00,54.5,NFO,02-DEC-2025,55.65,53.55,54.3,25953975,Options,Put,NIFTY,26100.0,3606525
2025-12-02 11:32:00,55.0,NFO,02-DEC-2025,57.55,53.2,54.0,25953975,Options,Put,NIFTY,26100.0,3533775
2025-12-02 11:33:00,55.05,NFO,02-DEC-2025,55.85,53.2,54.95,25953975,Options,Put,NIFTY,26100.0,2463075
2025-12-02 11:34:00,55.55,NFO,02-DEC-2025,57.4,54.7,54.7,24807750,Options,Put,NIFTY,26100.0,3380025
2025-12-02 11:35:00,54.5,NFO,02-DEC-2025,56.25,54.0,55.3,24807750,Options,Put,NIFTY,26100.0,2020350
2025-12-02 11:36:00,55.45,NFO,02-DEC-2025,58.75,54.1,54.55,24807750,Options,Put,NIFTY,26100.0,4063050
2025-12-02 11:37:00,52.65,NFO,02-DEC-2025,55.6,52.65,55.35,24641175,Options,Put,NIFTY,26100.0,2677425
2025-12-02 11:38:00,48.1,NFO,02-DEC-2025,54.3,47.1,52.7,24641175,Options,Put,NIFTY,26100.0,4689075
2025-12-02 11:39:00,50.05,NFO,02-DEC-2025,50.55,46.25,48.15,24641175,Options,Put,NIFTY,26100.0,4099650
2025-12-02 11:40:00,53.1,NFO,02-DEC-2025,53.45,49.25,50.0,24134325,Options,Put,NIFTY,26100.0,2983425
2025-12-02 11:41:00,57.6,NFO,02-DEC-2025,58.95,53.05,53.35,24134325,Options,Put,NIFTY,26100.0,5340150
2025-12-02 11:42:00,56.7,NFO,02-DEC-2025,57.35,55.1,56.6,24134325,Options,Put,NIFTY,26100.0,3293250
2025-12-02 11:43:00,55.9,NFO,02-DEC-2025,56.5,54.7,55.5,24383775,Options,Put,NIFTY,26100.0,1870200
2025-12-02 11:44:00,56.8,NFO,02-DEC-2025,56.8,54.0,55.45,24383775,Options,Put,NIFTY,26100.0,2292150
2025-12-02 11:45:00,54.1,NFO,02-DEC-2025,57.2,54.0,56.05,24383775,Options,Put,NIFTY,26100.0,2705025
2025-12-02 11:46:00,55.8,NFO,02-DEC-2025,56.7,54.1,54.1,24001800,Options,Put,NIFTY,26100.0,2127450
2025-12-02 11:47:00,56.15,NFO,02-DEC-2025,58.1,54.65,56.2,24001800,Options,Put,NIFTY,26100.0,2520525
2025-12-02 11:48:00,55.1,NFO,02-DEC-2025,57.9,52.5,56.7,24001800,Options,Put,NIFTY,26100.0,3638925
2025-12-02 11:49:00,50.4,NFO,02-DEC-2025,55.2,49.5,55.1,22938675,Options,Put,NIFTY,26100.0,3484350
2025-12-02 11:50:00,54.45,NFO,02-DEC-2025,54.85,50.6,50.65,22938675,Options,Put,NIFTY,26100.0,2924625
2025-12-02 11:51:00,55.6,NFO,02-DEC-2025,57.55,53.7,54.5,22938675,Options,Put,NIFTY,26100.0,3850500
2025-12-02 11:52:00,57.4,NFO,02-DEC-2025,59.5,54.9,55.2,22460850,Options,Put,NIFTY,26100.0,3721650
2025-12-02 11:53:00,58.8,NFO,02-DEC-2025,59.15,55.75,57.15,22460850,Options,Put,NIFTY,26100.0,2428800
