datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-24 09:15:00,53.7,NFO,28-OCT-2025,56.85,40.4,44.5,7047975,Options,Put,NIFTY,25800.0,3370875
2025-10-24 09:16:00,56.7,NFO,28-OCT-2025,61.3,53.0,54.0,7047975,Options,Put,NIFTY,25800.0,3560175
2025-10-24 09:17:00,56.9,NFO,28-OCT-2025,59.5,53.2,56.5,7047975,Options,Put,NIFTY,25800.0,3232050
2025-10-24 09:18:00,63.0,NFO,28-OCT-2025,63.3,55.6,57.55,9062925,Options,Put,NIFTY,25800.0,2481225
2025-10-24 09:19:00,61.05,NFO,28-OCT-2025,63.6,60.9,63.55,9062925,Options,Put,NIFTY,25800.0,3084450
2025-10-24 09:20:00,59.05,NFO,28-OCT-2025,64.5,57.65,62.45,9062925,Options,Put,NIFTY,25800.0,3672975
2025-10-24 09:21:00,54.35,NFO,28-OCT-2025,61.4,54.35,58.55,10697175,Options,Put,NIFTY,25800.0,2750100
2025-10-24 09:22:00,56.7,NFO,28-OCT-2025,56.7,52.0,53.15,10697175,Options,Put,NIFTY,25800.0,2425275
2025-10-24 09:23:00,57.2,NFO,28-OCT-2025,58.9,54.0,56.6,10697175,Options,Put,NIFTY,25800.0,1637400
2025-10-24 09:24:00,54.05,NFO,28-OCT-2025,59.6,54.05,56.95,11294925,Options,Put,NIFTY,25800.0,1918650
2025-10-24 09:25:00,54.75,NFO,28-OCT-2025,56.1,52.1,53.15,11294925,Options,Put,NIFTY,25800.0,1937250
2025-10-24 09:26:00,58.45,NFO,28-OCT-2025,58.45,53.8,55.4,11294925,Options,Put,NIFTY,25800.0,1249950
2025-10-24 09:27:00,58.85,NFO,28-OCT-2025,60.05,57.75,58.5,11571525,Options,Put,NIFTY,25800.0,2111850
2025-10-24 09:28:00,54.95,NFO,28-OCT-2025,59.4,54.15,59.1,11571525,Options,Put,NIFTY,25800.0,1570725
2025-10-24 09:29:00,53.9,NFO,28-OCT-2025,56.0,51.6,55.4,11571525,Options,Put,NIFTY,25800.0,1797300
2025-10-24 09:30:00,56.2,NFO,28-OCT-2025,56.25,53.0,53.55,12023250,Options,Put,NIFTY,25800.0,1354950
2025-10-24 09:31:00,55.9,NFO,28-OCT-2025,59.1,54.0,56.35,12023250,Options,Put,NIFTY,25800.0,1998150
2025-10-24 09:32:00,56.25,NFO,28-OCT-2025,56.25,53.6,55.5,12023250,Options,Put,NIFTY,25800.0,911025
2025-10-24 09:33:00,54.65,NFO,28-OCT-2025,58.7,54.6,56.2,12291150,Options,Put,NIFTY,25800.0,1350300
2025-10-24 09:34:00,55.0,NFO,28-OCT-2025,55.45,53.5,54.75,12291150,Options,Put,NIFTY,25800.0,833625
2025-10-24 09:35:00,56.8,NFO,28-OCT-2025,58.0,54.4,54.8,12291150,Options,Put,NIFTY,25800.0,1328400
2025-10-24 09:36:00,54.2,NFO,28-OCT-2025,58.75,53.15,57.1,12809775,Options,Put,NIFTY,25800.0,1751550
2025-10-24 09:37:00,49.25,NFO,28-OCT-2025,54.85,48.9,54.5,12809775,Options,Put,NIFTY,25800.0,2090925
2025-10-24 09:38:00,46.9,NFO,28-OCT-2025,49.8,46.7,48.9,12809775,Options,Put,NIFTY,25800.0,2490825
2025-10-24 09:39:00,44.15,NFO,28-OCT-2025,47.2,43.85,46.6,12612075,Options,Put,NIFTY,25800.0,1737675
2025-10-24 09:40:00,46.8,NFO,28-OCT-2025,48.05,44.15,44.6,12612075,Options,Put,NIFTY,25800.0,1327200
2025-10-24 09:41:00,49.4,NFO,28-OCT-2025,49.95,46.5,46.7,12612075,Options,Put,NIFTY,25800.0,1166475
2025-10-24 09:42:00,52.85,NFO,28-OCT-2025,55.15,48.8,48.85,12562875,Options,Put,NIFTY,25800.0,2452500
2025-10-24 09:43:00,48.9,NFO,28-OCT-2025,52.9,48.9,52.35,12562875,Options,Put,NIFTY,25800.0,1529175
2025-10-24 09:44:00,47.25,NFO,28-OCT-2025,49.85,47.25,49.4,12562875,Options,Put,NIFTY,25800.0,1059900
2025-10-24 09:45:00,54.55,NFO,28-OCT-2025,54.55,47.45,47.7,12708150,Options,Put,NIFTY,25800.0,1736475
2025-10-24 09:46:00,53.2,NFO,28-OCT-2025,54.7,52.85,54.7,12708150,Options,Put,NIFTY,25800.0,1391775
2025-10-24 09:47:00,54.2,NFO,28-OCT-2025,55.4,51.75,53.25,12708150,Options,Put,NIFTY,25800.0,1056825
2025-10-24 09:48:00,52.35,NFO,28-OCT-2025,54.1,51.75,54.1,12959700,Options,Put,NIFTY,25800.0,894075
2025-10-24 09:49:00,54.9,NFO,28-OCT-2025,55.2,52.35,52.6,12959700,Options,Put,NIFTY,25800.0,930000
2025-10-24 09:50:00,59.25,NFO,28-OCT-2025,59.5,54.55,54.6,12959700,Options,Put,NIFTY,25800.0,2724300
2025-10-24 09:51:00,55.65,NFO,28-OCT-2025,59.75,54.95,59.5,13179825,Options,Put,NIFTY,25800.0,2323800
2025-10-24 09:52:00,57.95,NFO,28-OCT-2025,58.45,55.0,55.0,13179825,Options,Put,NIFTY,25800.0,1100550
2025-10-24 09:53:00,56.9,NFO,28-OCT-2025,58.0,55.55,57.8,13179825,Options,Put,NIFTY,25800.0,888075
2025-10-24 09:54:00,59.4,NFO,28-OCT-2025,59.65,56.65,56.8,13289850,Options,Put,NIFTY,25800.0,1416375
2025-10-24 09:55:00,56.65,NFO,28-OCT-2025,59.3,55.8,59.3,13289850,Options,Put,NIFTY,25800.0,1256100
2025-10-24 09:56:00,53.6,NFO,28-OCT-2025,57.2,52.35,57.05,13289850,Options,Put,NIFTY,25800.0,1757175
2025-10-24 09:57:00,52.5,NFO,28-OCT-2025,54.45,52.0,53.05,13289850,Options,Put,NIFTY,25800.0,1247625
2025-10-24 09:58:00,51.65,NFO,28-OCT-2025,54.6,51.65,52.45,13388250,Options,Put,NIFTY,25800.0,877725
2025-10-24 09:59:00,49.45,NFO,28-OCT-2025,52.05,49.1,51.5,13388250,Options,Put,NIFTY,25800.0,1284750
2025-10-24 10:00:00,51.25,NFO,28-OCT-2025,52.9,49.55,49.65,13388250,Options,Put,NIFTY,25800.0,954000
2025-10-24 10:01:00,51.7,NFO,28-OCT-2025,53.15,50.55,51.25,13498725,Options,Put,NIFTY,25800.0,863700
2025-10-24 10:02:00,48.85,NFO,28-OCT-2025,52.6,48.75,51.75,13498725,Options,Put,NIFTY,25800.0,921750
2025-10-24 10:03:00,49.25,NFO,28-OCT-2025,49.8,47.7,49.0,13498725,Options,Put,NIFTY,25800.0,911700
2025-10-24 10:04:00,54.05,NFO,28-OCT-2025,54.25,49.6,49.6,13740300,Options,Put,NIFTY,25800.0,1259325
2025-10-24 10:05:00,53.7,NFO,28-OCT-2025,55.55,52.5,54.0,13740300,Options,Put,NIFTY,25800.0,1496025
2025-10-24 10:06:00,52.1,NFO,28-OCT-2025,54.0,51.1,53.65,13740300,Options,Put,NIFTY,25800.0,754800
2025-10-24 10:07:00,50.35,NFO,28-OCT-2025,51.55,48.45,51.45,13843875,Options,Put,NIFTY,25800.0,1103550
2025-10-24 10:08:00,48.95,NFO,28-OCT-2025,50.5,48.3,50.15,13843875,Options,Put,NIFTY,25800.0,725325
2025-10-24 10:09:00,49.05,NFO,28-OCT-2025,50.15,48.3,48.85,13843875,Options,Put,NIFTY,25800.0,584100
2025-10-24 10:10:00,50.65,NFO,28-OCT-2025,51.4,48.8,48.9,14015700,Options,Put,NIFTY,25800.0,497025
2025-10-24 10:11:00,49.6,NFO,28-OCT-2025,51.1,49.3,50.15,14015700,Options,Put,NIFTY,25800.0,481800
2025-10-24 10:12:00,55.5,NFO,28-OCT-2025,55.5,49.05,49.7,14015700,Options,Put,NIFTY,25800.0,1261125
2025-10-24 10:13:00,56.4,NFO,28-OCT-2025,56.95,54.7,55.4,13858200,Options,Put,NIFTY,25800.0,2129400
2025-10-24 10:14:00,56.3,NFO,28-OCT-2025,57.45,55.75,56.6,13858200,Options,Put,NIFTY,25800.0,1102500
2025-10-24 10:15:00,59.15,NFO,28-OCT-2025,59.7,56.75,56.95,13858200,Options,Put,NIFTY,25800.0,1818750
2025-10-24 10:16:00,56.45,NFO,28-OCT-2025,59.15,56.1,59.0,13756500,Options,Put,NIFTY,25800.0,1514175
