datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-10 09:15:00,72.25,NFO,14-OCT-2025,84.35,70.75,83.95,7716825,Options,Put,NIFTY,25200.0,4566525
2025-10-10 09:16:00,75.35,NFO,14-OCT-2025,82.2,72.55,72.55,7716825,Options,Put,NIFTY,25200.0,4497450
2025-10-10 09:17:00,67.25,NFO,14-OCT-2025,78.4,67.25,75.7,7716825,Options,Put,NIFTY,25200.0,3492000
2025-10-10 09:18:00,64.6,NFO,14-OCT-2025,67.7,63.75,66.3,10293975,Options,Put,NIFTY,25200.0,3573525
2025-10-10 09:19:00,63.05,NFO,14-OCT-2025,66.2,63.05,64.45,10293975,Options,Put,NIFTY,25200.0,2570475
2025-10-10 09:20:00,63.3,NFO,14-OCT-2025,65.45,62.05,64.1,10293975,Options,Put,NIFTY,25200.0,3235725
2025-10-10 09:21:00,57.35,NFO,14-OCT-2025,63.65,57.35,63.6,13557600,Options,Put,NIFTY,25200.0,3546075
2025-10-10 09:22:00,57.4,NFO,14-OCT-2025,58.85,56.6,57.4,13557600,Options,Put,NIFTY,25200.0,2606850
2025-10-10 09:23:00,54.8,NFO,14-OCT-2025,58.0,54.5,57.35,13557600,Options,Put,NIFTY,25200.0,2734125
2025-10-10 09:24:00,55.15,NFO,14-OCT-2025,55.95,54.4,54.8,15944850,Options,Put,NIFTY,25200.0,2031075
2025-10-10 09:25:00,55.75,NFO,14-OCT-2025,58.3,55.0,55.4,15944850,Options,Put,NIFTY,25200.0,2552925
2025-10-10 09:26:00,57.2,NFO,14-OCT-2025,57.4,54.8,55.65,15944850,Options,Put,NIFTY,25200.0,1654725
2025-10-10 09:27:00,58.15,NFO,14-OCT-2025,58.4,55.6,57.2,17681625,Options,Put,NIFTY,25200.0,2031900
2025-10-10 09:28:00,54.2,NFO,14-OCT-2025,58.85,54.0,58.2,17681625,Options,Put,NIFTY,25200.0,2692050
2025-10-10 09:29:00,55.95,NFO,14-OCT-2025,56.3,52.75,54.25,17681625,Options,Put,NIFTY,25200.0,2513925
2025-10-10 09:30:00,53.8,NFO,14-OCT-2025,55.95,53.0,55.95,18053475,Options,Put,NIFTY,25200.0,1849350
2025-10-10 09:31:00,49.5,NFO,14-OCT-2025,54.55,48.75,54.45,18053475,Options,Put,NIFTY,25200.0,3070125
2025-10-10 09:32:00,50.3,NFO,14-OCT-2025,50.9,48.8,49.1,18053475,Options,Put,NIFTY,25200.0,2281425
2025-10-10 09:33:00,48.6,NFO,14-OCT-2025,50.9,48.55,50.0,19179825,Options,Put,NIFTY,25200.0,1866675
2025-10-10 09:34:00,50.4,NFO,14-OCT-2025,51.9,48.2,48.55,19179825,Options,Put,NIFTY,25200.0,2077425
2025-10-10 09:35:00,50.75,NFO,14-OCT-2025,51.75,49.8,50.45,19179825,Options,Put,NIFTY,25200.0,1554825
2025-10-10 09:36:00,48.0,NFO,14-OCT-2025,51.15,47.95,50.55,19833675,Options,Put,NIFTY,25200.0,1748475
2025-10-10 09:37:00,48.7,NFO,14-OCT-2025,49.1,47.35,47.9,19833675,Options,Put,NIFTY,25200.0,1435200
2025-10-10 09:38:00,49.2,NFO,14-OCT-2025,50.8,48.6,48.75,19833675,Options,Put,NIFTY,25200.0,1435275
2025-10-10 09:39:00,50.8,NFO,14-OCT-2025,50.8,49.25,49.25,20576325,Options,Put,NIFTY,25200.0,1065300
2025-10-10 09:40:00,49.1,NFO,14-OCT-2025,51.0,48.4,50.6,20576325,Options,Put,NIFTY,25200.0,1397475
2025-10-10 09:41:00,52.75,NFO,14-OCT-2025,52.75,49.25,49.25,20576325,Options,Put,NIFTY,25200.0,1503900
2025-10-10 09:42:00,49.85,NFO,14-OCT-2025,53.45,49.2,52.7,21182550,Options,Put,NIFTY,25200.0,2457075
2025-10-10 09:43:00,49.25,NFO,14-OCT-2025,50.15,48.8,49.2,21182550,Options,Put,NIFTY,25200.0,1140600
