datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-06 09:15:00,67.75,NFO,11-NOV-2025,100.8,66.9,100.8,1286625,Options,Put,NIFTY,25550.0,1010175
2025-11-06 09:16:00,67.3,NFO,11-NOV-2025,71.6,66.35,70.3,1286625,Options,Put,NIFTY,25550.0,779175
2025-11-06 09:17:00,68.55,NFO,11-NOV-2025,70.2,67.15,67.6,1286625,Options,Put,NIFTY,25550.0,472725
2025-11-06 09:18:00,63.8,NFO,11-NOV-2025,68.9,63.7,68.9,1721475,Options,Put,NIFTY,25550.0,504450
2025-11-06 09:19:00,63.25,NFO,11-NOV-2025,65.65,63.1,64.2,1721475,Options,Put,NIFTY,25550.0,311325
2025-11-06 09:20:00,61.4,NFO,11-NOV-2025,64.05,61.4,63.85,1721475,Options,Put,NIFTY,25550.0,436200
2025-11-06 09:21:00,65.75,NFO,11-NOV-2025,66.75,61.7,61.7,1931400,Options,Put,NIFTY,25550.0,414150
2025-11-06 09:22:00,66.55,NFO,11-NOV-2025,66.55,62.4,63.9,1931400,Options,Put,NIFTY,25550.0,267600
2025-11-06 09:23:00,65.65,NFO,11-NOV-2025,67.6,65.0,66.45,1931400,Options,Put,NIFTY,25550.0,312900
2025-11-06 09:24:00,65.0,NFO,11-NOV-2025,67.15,64.95,65.55,2059950,Options,Put,NIFTY,25550.0,220650
2025-11-06 09:25:00,79.45,NFO,11-NOV-2025,79.6,68.15,68.15,2059950,Options,Put,NIFTY,25550.0,1018350
2025-11-06 09:26:00,78.25,NFO,11-NOV-2025,82.1,77.15,79.0,2059950,Options,Put,NIFTY,25550.0,840150
2025-11-06 09:27:00,81.35,NFO,11-NOV-2025,81.35,77.65,78.55,2148975,Options,Put,NIFTY,25550.0,470175
2025-11-06 09:28:00,81.0,NFO,11-NOV-2025,82.75,78.5,81.3,2148975,Options,Put,NIFTY,25550.0,553050
2025-11-06 09:29:00,77.75,NFO,11-NOV-2025,81.6,75.7,80.8,2148975,Options,Put,NIFTY,25550.0,444525
2025-11-06 09:30:00,79.5,NFO,11-NOV-2025,79.5,75.45,77.9,2462625,Options,Put,NIFTY,25550.0,426525
2025-11-06 09:31:00,81.75,NFO,11-NOV-2025,82.55,74.35,79.55,2462625,Options,Put,NIFTY,25550.0,674400
2025-11-06 09:32:00,82.45,NFO,11-NOV-2025,84.75,77.8,81.8,2462625,Options,Put,NIFTY,25550.0,756375
2025-11-06 09:33:00,81.85,NFO,11-NOV-2025,82.8,80.45,81.6,2462625,Options,Put,NIFTY,25550.0,322500
2025-11-06 09:34:00,76.9,NFO,11-NOV-2025,82.95,76.9,81.75,2627850,Options,Put,NIFTY,25550.0,326175
2025-11-06 09:35:00,75.75,NFO,11-NOV-2025,79.05,75.35,77.0,2627850,Options,Put,NIFTY,25550.0,334500
2025-11-06 09:36:00,84.35,NFO,11-NOV-2025,84.8,75.2,75.55,2627850,Options,Put,NIFTY,25550.0,731250
2025-11-06 09:37:00,80.5,NFO,11-NOV-2025,84.2,80.5,83.8,2673150,Options,Put,NIFTY,25550.0,400500
