datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-10 09:15:00,35.85,NFO,11-NOV-2025,65.0,33.0,65.0,7354425,Options,Put,NIFTY,25500.0,6342975
2025-11-10 09:16:00,44.25,NFO,11-NOV-2025,45.65,35.4,35.4,8944800,Options,Put,NIFTY,25500.0,5681250
2025-11-10 09:17:00,45.85,NFO,11-NOV-2025,48.3,43.4,46.35,8944800,Options,Put,NIFTY,25500.0,3694425
2025-11-10 09:18:00,39.65,NFO,11-NOV-2025,46.3,38.15,45.95,8944800,Options,Put,NIFTY,25500.0,3216675
2025-11-10 09:19:00,45.7,NFO,11-NOV-2025,45.7,39.85,39.85,10618350,Options,Put,NIFTY,25500.0,2684550
2025-11-10 09:20:00,42.7,NFO,11-NOV-2025,47.45,40.95,47.45,10618350,Options,Put,NIFTY,25500.0,2502150
2025-11-10 09:21:00,45.85,NFO,11-NOV-2025,46.1,40.7,43.4,10618350,Options,Put,NIFTY,25500.0,1923525
2025-11-10 09:22:00,55.65,NFO,11-NOV-2025,55.65,46.45,46.45,11688825,Options,Put,NIFTY,25500.0,4696200
2025-11-10 09:23:00,51.9,NFO,11-NOV-2025,56.4,50.2,56.4,11688825,Options,Put,NIFTY,25500.0,4427025
2025-11-10 09:24:00,55.3,NFO,11-NOV-2025,57.65,51.15,51.35,11688825,Options,Put,NIFTY,25500.0,4426200
2025-11-10 09:25:00,57.75,NFO,11-NOV-2025,59.0,53.4,56.05,13246050,Options,Put,NIFTY,25500.0,4392600
2025-11-10 09:26:00,54.3,NFO,11-NOV-2025,58.35,51.9,57.2,13246050,Options,Put,NIFTY,25500.0,4496700
2025-11-10 09:27:00,49.8,NFO,11-NOV-2025,55.5,48.65,54.8,13246050,Options,Put,NIFTY,25500.0,3158025
2025-11-10 09:28:00,56.35,NFO,11-NOV-2025,59.45,49.3,50.25,13917675,Options,Put,NIFTY,25500.0,2933175
2025-11-10 09:29:00,50.5,NFO,11-NOV-2025,58.5,50.5,56.8,13917675,Options,Put,NIFTY,25500.0,3438300
2025-11-10 09:30:00,47.6,NFO,11-NOV-2025,51.1,46.25,51.1,13917675,Options,Put,NIFTY,25500.0,3703650
2025-11-10 09:31:00,43.0,NFO,11-NOV-2025,49.1,41.25,47.75,14669250,Options,Put,NIFTY,25500.0,3575625
2025-11-10 09:32:00,44.5,NFO,11-NOV-2025,47.55,42.4,43.55,14669250,Options,Put,NIFTY,25500.0,2368125
2025-11-10 09:33:00,45.85,NFO,11-NOV-2025,51.0,44.45,45.8,14669250,Options,Put,NIFTY,25500.0,3291975
2025-11-10 09:34:00,42.1,NFO,11-NOV-2025,47.5,42.0,47.0,15032475,Options,Put,NIFTY,25500.0,2166300
2025-11-10 09:35:00,37.9,NFO,11-NOV-2025,42.5,37.8,42.4,15032475,Options,Put,NIFTY,25500.0,3456075
2025-11-10 09:36:00,38.9,NFO,11-NOV-2025,39.75,37.9,38.25,15032475,Options,Put,NIFTY,25500.0,2037675
2025-11-10 09:37:00,38.55,NFO,11-NOV-2025,39.95,36.9,39.05,15840150,Options,Put,NIFTY,25500.0,1801575
2025-11-10 09:38:00,38.0,NFO,11-NOV-2025,39.2,36.2,38.8,15840150,Options,Put,NIFTY,25500.0,1659075
2025-11-10 09:39:00,37.35,NFO,11-NOV-2025,38.7,36.2,38.1,15840150,Options,Put,NIFTY,25500.0,1369725
2025-11-10 09:40:00,42.45,NFO,11-NOV-2025,44.45,37.65,38.05,16710225,Options,Put,NIFTY,25500.0,3332925
2025-11-10 09:41:00,41.85,NFO,11-NOV-2025,43.35,40.55,42.45,16710225,Options,Put,NIFTY,25500.0,2099475
2025-11-10 09:42:00,48.4,NFO,11-NOV-2025,48.4,41.15,42.1,16710225,Options,Put,NIFTY,25500.0,2757225
2025-11-10 09:43:00,51.25,NFO,11-NOV-2025,52.5,46.85,49.1,16385400,Options,Put,NIFTY,25500.0,5148300
2025-11-10 09:44:00,48.0,NFO,11-NOV-2025,52.35,48.0,51.8,16385400,Options,Put,NIFTY,25500.0,3091125
2025-11-10 09:45:00,50.65,NFO,11-NOV-2025,51.05,45.05,47.7,16385400,Options,Put,NIFTY,25500.0,3505425
2025-11-10 09:46:00,44.8,NFO,11-NOV-2025,50.95,44.6,50.95,16387050,Options,Put,NIFTY,25500.0,2581650
2025-11-10 09:47:00,41.8,NFO,11-NOV-2025,46.05,41.5,45.0,16387050,Options,Put,NIFTY,25500.0,2313375
2025-11-10 09:48:00,36.65,NFO,11-NOV-2025,42.05,36.05,41.9,16387050,Options,Put,NIFTY,25500.0,3405300
2025-11-10 09:49:00,37.75,NFO,11-NOV-2025,39.7,36.8,37.2,15936675,Options,Put,NIFTY,25500.0,2137800
