datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-13 09:15:00,58.5,NFO,14-OCT-2025,58.75,46.0,52.4,14251425,Options,Put,NIFTY,25200.0,12721050
2025-10-13 09:16:00,76.1,NFO,14-OCT-2025,76.1,59.4,60.7,14251425,Options,Put,NIFTY,25200.0,14066700
2025-10-13 09:17:00,66.75,NFO,14-OCT-2025,80.15,60.95,75.05,14251425,Options,Put,NIFTY,25200.0,10780350
2025-10-13 09:18:00,64.6,NFO,14-OCT-2025,68.15,59.05,67.3,16756200,Options,Put,NIFTY,25200.0,6612300
2025-10-13 09:19:00,64.8,NFO,14-OCT-2025,65.6,60.6,64.75,16756200,Options,Put,NIFTY,25200.0,3834000
2025-10-13 09:20:00,67.5,NFO,14-OCT-2025,71.45,63.25,64.5,16756200,Options,Put,NIFTY,25200.0,6337125
2025-10-13 09:21:00,69.85,NFO,14-OCT-2025,71.5,67.55,67.55,19146375,Options,Put,NIFTY,25200.0,3647325
2025-10-13 09:22:00,62.3,NFO,14-OCT-2025,69.5,60.3,69.5,19146375,Options,Put,NIFTY,25200.0,4724250
2025-10-13 09:23:00,66.25,NFO,14-OCT-2025,67.55,61.1,62.75,19146375,Options,Put,NIFTY,25200.0,3047775
2025-10-13 09:24:00,64.5,NFO,14-OCT-2025,68.95,64.1,66.25,20617500,Options,Put,NIFTY,25200.0,2997300
2025-10-13 09:25:00,73.3,NFO,14-OCT-2025,74.05,64.55,64.55,20617500,Options,Put,NIFTY,25200.0,6778350
2025-10-13 09:26:00,67.3,NFO,14-OCT-2025,75.0,67.3,73.5,20617500,Options,Put,NIFTY,25200.0,5522250
2025-10-13 09:27:00,68.45,NFO,14-OCT-2025,69.25,63.6,67.55,20449725,Options,Put,NIFTY,25200.0,4035375
2025-10-13 09:28:00,68.05,NFO,14-OCT-2025,70.3,65.1,68.75,20449725,Options,Put,NIFTY,25200.0,2717175
2025-10-13 09:29:00,74.45,NFO,14-OCT-2025,74.45,66.8,67.95,20449725,Options,Put,NIFTY,25200.0,3189375
2025-10-13 09:30:00,82.75,NFO,14-OCT-2025,82.8,72.9,74.0,20663775,Options,Put,NIFTY,25200.0,8524350
2025-10-13 09:31:00,89.05,NFO,14-OCT-2025,89.3,81.65,82.85,20663775,Options,Put,NIFTY,25200.0,10084950
2025-10-13 09:32:00,89.2,NFO,14-OCT-2025,92.35,85.15,89.55,20663775,Options,Put,NIFTY,25200.0,8001525
2025-10-13 09:33:00,90.2,NFO,14-OCT-2025,91.8,87.8,90.0,19479900,Options,Put,NIFTY,25200.0,4535550
2025-10-13 09:34:00,91.2,NFO,14-OCT-2025,95.65,90.1,90.3,19479900,Options,Put,NIFTY,25200.0,5279850
2025-10-13 09:35:00,96.9,NFO,14-OCT-2025,97.0,92.25,92.65,19479900,Options,Put,NIFTY,25200.0,4628700
2025-10-13 09:36:00,90.2,NFO,14-OCT-2025,96.6,90.0,96.6,18931425,Options,Put,NIFTY,25200.0,3733200
2025-10-13 09:37:00,86.25,NFO,14-OCT-2025,91.4,86.1,91.4,18931425,Options,Put,NIFTY,25200.0,4116600
2025-10-13 09:38:00,79.0,NFO,14-OCT-2025,88.35,78.75,85.6,18931425,Options,Put,NIFTY,25200.0,5006400
2025-10-13 09:39:00,70.5,NFO,14-OCT-2025,80.2,68.05,78.75,18210750,Options,Put,NIFTY,25200.0,5756025
2025-10-13 09:40:00,67.65,NFO,14-OCT-2025,71.95,67.25,71.25,18210750,Options,Put,NIFTY,25200.0,4665975
2025-10-13 09:41:00,68.5,NFO,14-OCT-2025,70.95,64.2,67.9,18210750,Options,Put,NIFTY,25200.0,4185300
2025-10-13 09:42:00,68.8,NFO,14-OCT-2025,69.15,66.25,68.15,19498125,Options,Put,NIFTY,25200.0,2833575
2025-10-13 09:43:00,69.35,NFO,14-OCT-2025,74.4,67.05,68.2,19498125,Options,Put,NIFTY,25200.0,4862550
2025-10-13 09:44:00,67.3,NFO,14-OCT-2025,70.85,66.8,70.2,19498125,Options,Put,NIFTY,25200.0,2653350
2025-10-13 09:45:00,67.4,NFO,14-OCT-2025,70.7,65.85,68.25,20602575,Options,Put,NIFTY,25200.0,2726400
2025-10-13 09:46:00,59.5,NFO,14-OCT-2025,67.25,59.5,67.25,20602575,Options,Put,NIFTY,25200.0,4455525
2025-10-13 09:47:00,61.0,NFO,14-OCT-2025,63.8,57.35,58.0,20602575,Options,Put,NIFTY,25200.0,4917675
2025-10-13 09:48:00,58.35,NFO,14-OCT-2025,62.2,58.1,60.45,20888625,Options,Put,NIFTY,25200.0,2745750
2025-10-13 09:49:00,61.25,NFO,14-OCT-2025,61.25,58.65,58.7,20888625,Options,Put,NIFTY,25200.0,1750800
2025-10-13 09:50:00,65.85,NFO,14-OCT-2025,66.0,60.5,60.65,20888625,Options,Put,NIFTY,25200.0,4030650
2025-10-13 09:51:00,62.5,NFO,14-OCT-2025,66.65,61.7,66.05,22239675,Options,Put,NIFTY,25200.0,3483825
2025-10-13 09:52:00,64.1,NFO,14-OCT-2025,65.8,61.75,62.35,22239675,Options,Put,NIFTY,25200.0,1714050
2025-10-13 09:53:00,70.0,NFO,14-OCT-2025,72.75,64.15,64.55,22239675,Options,Put,NIFTY,25200.0,4585350
2025-10-13 09:54:00,70.9,NFO,14-OCT-2025,72.0,69.15,69.95,22112175,Options,Put,NIFTY,25200.0,3567000
2025-10-13 09:55:00,73.0,NFO,14-OCT-2025,75.25,71.1,71.2,22112175,Options,Put,NIFTY,25200.0,5354775
2025-10-13 09:56:00,70.7,NFO,14-OCT-2025,73.05,65.85,72.9,22112175,Options,Put,NIFTY,25200.0,4368675
2025-10-13 09:57:00,71.8,NFO,14-OCT-2025,74.45,69.7,70.65,22311150,Options,Put,NIFTY,25200.0,3205200
2025-10-13 09:58:00,71.55,NFO,14-OCT-2025,73.25,69.2,71.95,22311150,Options,Put,NIFTY,25200.0,1813725
2025-10-13 09:59:00,68.7,NFO,14-OCT-2025,72.8,67.1,71.6,22311150,Options,Put,NIFTY,25200.0,2162475
2025-10-13 10:00:00,73.5,NFO,14-OCT-2025,73.75,66.6,68.7,22715250,Options,Put,NIFTY,25200.0,3157425
2025-10-13 10:01:00,73.8,NFO,14-OCT-2025,77.05,72.15,73.15,22715250,Options,Put,NIFTY,25200.0,5036700
2025-10-13 10:02:00,72.95,NFO,14-OCT-2025,75.6,72.8,73.5,22715250,Options,Put,NIFTY,25200.0,1764075
2025-10-13 10:03:00,73.8,NFO,14-OCT-2025,74.95,72.3,73.5,23047500,Options,Put,NIFTY,25200.0,1557000
2025-10-13 10:04:00,71.95,NFO,14-OCT-2025,75.25,71.75,73.45,23047500,Options,Put,NIFTY,25200.0,1731225
2025-10-13 10:05:00,72.35,NFO,14-OCT-2025,73.85,70.0,71.85,23047500,Options,Put,NIFTY,25200.0,2071800
2025-10-13 10:06:00,77.05,NFO,14-OCT-2025,78.25,72.25,72.45,22697775,Options,Put,NIFTY,25200.0,5003550
2025-10-13 10:07:00,72.8,NFO,14-OCT-2025,78.85,71.7,77.15,22697775,Options,Put,NIFTY,25200.0,4132500
2025-10-13 10:08:00,68.7,NFO,14-OCT-2025,75.5,68.7,73.85,22697775,Options,Put,NIFTY,25200.0,2951025
2025-10-13 10:09:00,67.25,NFO,14-OCT-2025,72.0,66.95,69.25,22283100,Options,Put,NIFTY,25200.0,2418450
2025-10-13 10:10:00,69.85,NFO,14-OCT-2025,70.75,66.15,67.45,22283100,Options,Put,NIFTY,25200.0,2568000
