datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-09-25 09:15:00,58.9,NFO,30-SEP-2025,60.75,50.0,53.05,2668800,Options,Put,NIFTY,24950.0,1747275
2025-09-25 09:16:00,53.9,NFO,30-SEP-2025,60.45,51.05,59.15,2668800,Options,Put,NIFTY,24950.0,1268625
2025-09-25 09:17:00,54.7,NFO,30-SEP-2025,56.05,53.0,53.75,2668800,Options,Put,NIFTY,24950.0,702000
2025-09-25 09:18:00,49.25,NFO,30-SEP-2025,55.05,48.4,54.15,3076425,Options,Put,NIFTY,24950.0,731175
2025-09-25 09:19:00,47.45,NFO,30-SEP-2025,50.3,47.05,49.25,3076425,Options,Put,NIFTY,24950.0,652125
2025-09-25 09:20:00,45.1,NFO,30-SEP-2025,48.2,45.0,47.1,3076425,Options,Put,NIFTY,24950.0,702450
2025-09-25 09:21:00,43.05,NFO,30-SEP-2025,46.8,42.7,44.95,3448875,Options,Put,NIFTY,24950.0,559650
2025-09-25 09:22:00,41.2,NFO,30-SEP-2025,43.85,40.8,42.9,3448875,Options,Put,NIFTY,24950.0,494325
2025-09-25 09:23:00,41.15,NFO,30-SEP-2025,42.7,40.55,41.0,3448875,Options,Put,NIFTY,24950.0,302250
2025-09-25 09:24:00,40.2,NFO,30-SEP-2025,42.8,40.2,41.2,3639450,Options,Put,NIFTY,24950.0,369150
2025-09-25 09:25:00,39.75,NFO,30-SEP-2025,41.05,39.3,40.15,3639450,Options,Put,NIFTY,24950.0,435450
2025-09-25 09:26:00,40.7,NFO,30-SEP-2025,40.9,39.55,39.85,3639450,Options,Put,NIFTY,24950.0,221100
2025-09-25 09:27:00,40.8,NFO,30-SEP-2025,42.65,40.65,40.9,3705225,Options,Put,NIFTY,24950.0,332700
2025-09-25 09:28:00,41.95,NFO,30-SEP-2025,42.35,40.8,40.85,3705225,Options,Put,NIFTY,24950.0,192450
2025-09-25 09:29:00,45.2,NFO,30-SEP-2025,45.2,41.6,41.6,3705225,Options,Put,NIFTY,24950.0,479700
2025-09-25 09:30:00,45.6,NFO,30-SEP-2025,48.9,43.65,45.1,3745950,Options,Put,NIFTY,24950.0,898500
2025-09-25 09:31:00,41.7,NFO,30-SEP-2025,46.25,41.5,46.05,3745950,Options,Put,NIFTY,24950.0,382200
2025-09-25 09:32:00,45.45,NFO,30-SEP-2025,45.9,40.15,42.0,3745950,Options,Put,NIFTY,24950.0,385050
2025-09-25 09:33:00,44.9,NFO,30-SEP-2025,46.95,43.85,44.85,3783825,Options,Put,NIFTY,24950.0,321300
2025-09-25 09:34:00,44.0,NFO,30-SEP-2025,46.3,43.65,45.0,3783825,Options,Put,NIFTY,24950.0,278550
2025-09-25 09:35:00,45.65,NFO,30-SEP-2025,46.35,44.25,44.4,3783825,Options,Put,NIFTY,24950.0,235275
2025-09-25 09:36:00,46.5,NFO,30-SEP-2025,47.65,45.55,45.8,3860250,Options,Put,NIFTY,24950.0,406875
2025-09-25 09:37:00,43.65,NFO,30-SEP-2025,47.95,43.4,47.25,3860250,Options,Put,NIFTY,24950.0,379725
2025-09-25 09:38:00,42.8,NFO,30-SEP-2025,44.95,41.8,43.75,3860250,Options,Put,NIFTY,24950.0,296175
2025-09-25 09:39:00,41.25,NFO,30-SEP-2025,43.35,40.7,43.0,3863100,Options,Put,NIFTY,24950.0,261525
2025-09-25 09:40:00,40.35,NFO,30-SEP-2025,42.35,40.15,41.0,3863100,Options,Put,NIFTY,24950.0,251325
2025-09-25 09:41:00,44.6,NFO,30-SEP-2025,44.6,40.1,40.3,3863100,Options,Put,NIFTY,24950.0,252450
2025-09-25 09:42:00,45.75,NFO,30-SEP-2025,46.45,44.3,44.5,3803475,Options,Put,NIFTY,24950.0,434475
2025-09-25 09:43:00,46.95,NFO,30-SEP-2025,47.3,45.15,45.25,3803475,Options,Put,NIFTY,24950.0,236325
2025-09-25 09:44:00,47.45,NFO,30-SEP-2025,47.75,46.15,47.2,3803475,Options,Put,NIFTY,24950.0,320175
2025-09-25 09:45:00,50.2,NFO,30-SEP-2025,50.25,47.15,47.3,3754425,Options,Put,NIFTY,24950.0,649350
2025-09-25 09:46:00,50.3,NFO,30-SEP-2025,50.9,49.25,50.05,3754425,Options,Put,NIFTY,24950.0,547950
2025-09-25 09:47:00,51.15,NFO,30-SEP-2025,51.7,49.25,50.7,3754425,Options,Put,NIFTY,24950.0,413400
2025-09-25 09:48:00,51.3,NFO,30-SEP-2025,51.6,49.9,51.2,3773775,Options,Put,NIFTY,24950.0,473775
2025-09-25 09:49:00,48.05,NFO,30-SEP-2025,51.9,47.7,50.9,3773775,Options,Put,NIFTY,24950.0,433875
2025-09-25 09:50:00,48.55,NFO,30-SEP-2025,51.0,48.2,48.45,3773775,Options,Put,NIFTY,24950.0,406500
2025-09-25 09:51:00,45.7,NFO,30-SEP-2025,48.9,45.15,48.45,3792750,Options,Put,NIFTY,24950.0,426225
2025-09-25 09:52:00,47.35,NFO,30-SEP-2025,47.65,43.55,45.85,3792750,Options,Put,NIFTY,24950.0,399075
2025-09-25 09:53:00,45.4,NFO,30-SEP-2025,47.6,43.65,47.25,3792750,Options,Put,NIFTY,24950.0,252900
2025-09-25 09:54:00,46.6,NFO,30-SEP-2025,47.15,44.25,45.1,3795525,Options,Put,NIFTY,24950.0,164925
