datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-11 09:15:00,78.45,NFO,17-FEB-2026,87.55,76.35,86.55,4085380,Options,Put,NIFTY,25900.0,2039505
2026-02-11 09:16:00,77.9,NFO,17-FEB-2026,83.35,77.8,78.2,4085380,Options,Put,NIFTY,25900.0,1239485
2026-02-11 09:17:00,73.5,NFO,17-FEB-2026,77.05,72.65,77.05,4085380,Options,Put,NIFTY,25900.0,1033890
2026-02-11 09:18:00,74.15,NFO,17-FEB-2026,75.4,72.45,73.25,4085380,Options,Put,NIFTY,25900.0,921050
2026-02-11 09:19:00,75.15,NFO,17-FEB-2026,76.7,73.75,73.9,5056545,Options,Put,NIFTY,25900.0,538395
2026-02-11 09:20:00,77.25,NFO,17-FEB-2026,78.35,73.7,74.85,5056545,Options,Put,NIFTY,25900.0,795015
2026-02-11 09:21:00,74.05,NFO,17-FEB-2026,77.55,73.9,77.55,5056545,Options,Put,NIFTY,25900.0,588770
2026-02-11 09:22:00,75.8,NFO,17-FEB-2026,75.8,73.45,74.0,5678660,Options,Put,NIFTY,25900.0,431730
2026-02-11 09:23:00,75.65,NFO,17-FEB-2026,76.75,75.3,75.4,5678660,Options,Put,NIFTY,25900.0,447005
2026-02-11 09:24:00,76.65,NFO,17-FEB-2026,77.9,74.65,74.75,5678660,Options,Put,NIFTY,25900.0,543400
2026-02-11 09:25:00,76.65,NFO,17-FEB-2026,78.8,75.0,76.5,5950750,Options,Put,NIFTY,25900.0,590395
2026-02-11 09:26:00,74.8,NFO,17-FEB-2026,77.0,73.6,76.65,5950750,Options,Put,NIFTY,25900.0,577525
2026-02-11 09:27:00,74.7,NFO,17-FEB-2026,75.7,73.7,74.65,5950750,Options,Put,NIFTY,25900.0,446030
2026-02-11 09:28:00,74.8,NFO,17-FEB-2026,76.65,74.65,75.2,6371040,Options,Put,NIFTY,25900.0,411450
