datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-25 09:15:00,128.9,NFO,25-NOV-2025,132.25,98.05,120.05,2278275,Options,Put,NIFTY,26050.0,1344150
2025-11-25 09:16:00,124.15,NFO,25-NOV-2025,133.4,119.55,127.15,2451675,Options,Put,NIFTY,26050.0,1101450
2025-11-25 09:17:00,122.8,NFO,25-NOV-2025,127.75,121.15,127.1,2451675,Options,Put,NIFTY,26050.0,687000
2025-11-25 09:18:00,109.6,NFO,25-NOV-2025,123.8,107.15,123.8,2451675,Options,Put,NIFTY,26050.0,769050
2025-11-25 09:19:00,108.2,NFO,25-NOV-2025,108.9,99.65,108.7,2793525,Options,Put,NIFTY,26050.0,1021125
2025-11-25 09:20:00,109.0,NFO,25-NOV-2025,118.4,104.8,109.25,2793525,Options,Put,NIFTY,26050.0,1089900
2025-11-25 09:21:00,126.6,NFO,25-NOV-2025,126.6,108.0,108.15,2793525,Options,Put,NIFTY,26050.0,1235925
2025-11-25 09:22:00,124.85,NFO,25-NOV-2025,126.95,118.65,126.0,3002025,Options,Put,NIFTY,26050.0,760425
2025-11-25 09:23:00,116.95,NFO,25-NOV-2025,125.95,111.1,124.15,3002025,Options,Put,NIFTY,26050.0,762900
2025-11-25 09:24:00,114.95,NFO,25-NOV-2025,119.85,112.3,113.75,3002025,Options,Put,NIFTY,26050.0,579300
2025-11-25 09:25:00,117.45,NFO,25-NOV-2025,117.8,105.15,114.65,3162825,Options,Put,NIFTY,26050.0,684000
2025-11-25 09:26:00,107.35,NFO,25-NOV-2025,118.4,107.35,118.35,3162825,Options,Put,NIFTY,26050.0,500175
2025-11-25 09:27:00,118.55,NFO,25-NOV-2025,119.1,105.9,106.2,3162825,Options,Put,NIFTY,26050.0,564825
2025-11-25 09:28:00,121.95,NFO,25-NOV-2025,124.3,115.2,119.05,3333150,Options,Put,NIFTY,26050.0,745425
2025-11-25 09:29:00,114.6,NFO,25-NOV-2025,121.05,111.4,120.85,3333150,Options,Put,NIFTY,26050.0,483075
2025-11-25 09:30:00,119.2,NFO,25-NOV-2025,119.9,110.05,113.95,3333150,Options,Put,NIFTY,26050.0,590175
2025-11-25 09:31:00,110.9,NFO,25-NOV-2025,119.25,110.65,119.2,3320850,Options,Put,NIFTY,26050.0,456750
2025-11-25 09:32:00,105.05,NFO,25-NOV-2025,113.5,101.85,110.8,3320850,Options,Put,NIFTY,26050.0,944550
2025-11-25 09:33:00,106.9,NFO,25-NOV-2025,108.15,103.15,105.05,3320850,Options,Put,NIFTY,26050.0,480525
2025-11-25 09:34:00,95.5,NFO,25-NOV-2025,108.1,95.5,106.95,3784425,Options,Put,NIFTY,26050.0,794100
2025-11-25 09:35:00,98.3,NFO,25-NOV-2025,98.85,94.5,95.7,3784425,Options,Put,NIFTY,26050.0,632700
2025-11-25 09:36:00,97.85,NFO,25-NOV-2025,106.45,93.5,97.9,3784425,Options,Put,NIFTY,26050.0,958725
2025-11-25 09:37:00,94.9,NFO,25-NOV-2025,98.8,92.55,96.9,3981525,Options,Put,NIFTY,26050.0,449100
2025-11-25 09:38:00,111.55,NFO,25-NOV-2025,112.4,96.85,96.85,3981525,Options,Put,NIFTY,26050.0,769425
2025-11-25 09:39:00,103.3,NFO,25-NOV-2025,111.1,99.8,111.1,3981525,Options,Put,NIFTY,26050.0,703350
2025-11-25 09:40:00,97.95,NFO,25-NOV-2025,104.8,96.45,103.55,4002225,Options,Put,NIFTY,26050.0,536775
2025-11-25 09:41:00,100.7,NFO,25-NOV-2025,103.65,96.05,98.05,4002225,Options,Put,NIFTY,26050.0,431850
2025-11-25 09:42:00,98.25,NFO,25-NOV-2025,105.25,94.9,101.1,4002225,Options,Put,NIFTY,26050.0,585750
2025-11-25 09:43:00,105.3,NFO,25-NOV-2025,105.35,98.4,99.3,4161675,Options,Put,NIFTY,26050.0,392550
2025-11-25 09:44:00,105.1,NFO,25-NOV-2025,105.3,101.7,105.0,4161675,Options,Put,NIFTY,26050.0,305925
2025-11-25 09:45:00,104.2,NFO,25-NOV-2025,108.2,103.85,105.2,4161675,Options,Put,NIFTY,26050.0,519675
2025-11-25 09:46:00,103.1,NFO,25-NOV-2025,107.4,97.65,104.95,4188525,Options,Put,NIFTY,26050.0,596850
2025-11-25 09:47:00,100.0,NFO,25-NOV-2025,104.75,98.7,102.95,4188525,Options,Put,NIFTY,26050.0,342000
