datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-14 09:15:00,52.4,NFO,14-OCT-2025,81.95,51.9,81.95,5683425,Options,Put,NIFTY,25300.0,6587925
2025-10-14 09:16:00,52.15,NFO,14-OCT-2025,59.0,50.55,51.9,5683425,Options,Put,NIFTY,25300.0,6758925
2025-10-14 09:17:00,51.7,NFO,14-OCT-2025,54.8,50.8,52.55,5683425,Options,Put,NIFTY,25300.0,5054100
2025-10-14 09:18:00,51.45,NFO,14-OCT-2025,53.65,46.7,52.35,11483850,Options,Put,NIFTY,25300.0,5413050
2025-10-14 09:19:00,46.4,NFO,14-OCT-2025,53.8,45.65,52.9,11483850,Options,Put,NIFTY,25300.0,4642050
2025-10-14 09:20:00,42.2,NFO,14-OCT-2025,47.2,41.7,46.9,11483850,Options,Put,NIFTY,25300.0,5776200
2025-10-14 09:21:00,42.85,NFO,14-OCT-2025,43.75,40.0,42.8,15496650,Options,Put,NIFTY,25300.0,5532675
2025-10-14 09:22:00,41.4,NFO,14-OCT-2025,44.9,41.3,42.85,15496650,Options,Put,NIFTY,25300.0,4218225
2025-10-14 09:23:00,41.05,NFO,14-OCT-2025,42.3,38.95,41.5,15496650,Options,Put,NIFTY,25300.0,4303800
2025-10-14 09:24:00,40.95,NFO,14-OCT-2025,41.45,39.25,40.95,18246900,Options,Put,NIFTY,25300.0,3634350
2025-10-14 09:25:00,40.45,NFO,14-OCT-2025,44.0,39.2,41.7,18246900,Options,Put,NIFTY,25300.0,5216700
2025-10-14 09:26:00,48.2,NFO,14-OCT-2025,49.45,40.15,40.55,18246900,Options,Put,NIFTY,25300.0,8658600
2025-10-14 09:27:00,39.4,NFO,14-OCT-2025,48.95,39.4,47.75,18672900,Options,Put,NIFTY,25300.0,6287700
2025-10-14 09:28:00,39.2,NFO,14-OCT-2025,43.35,38.65,38.65,18672900,Options,Put,NIFTY,25300.0,5080725
2025-10-14 09:29:00,44.05,NFO,14-OCT-2025,47.3,39.35,39.45,18672900,Options,Put,NIFTY,25300.0,5250300
2025-10-14 09:30:00,45.4,NFO,14-OCT-2025,45.4,40.95,44.5,20591325,Options,Put,NIFTY,25300.0,4074825
2025-10-14 09:31:00,43.5,NFO,14-OCT-2025,47.2,41.9,45.6,20591325,Options,Put,NIFTY,25300.0,5382225
2025-10-14 09:32:00,45.65,NFO,14-OCT-2025,46.3,42.05,43.4,20591325,Options,Put,NIFTY,25300.0,2603475
2025-10-14 09:33:00,45.6,NFO,14-OCT-2025,46.05,42.0,45.75,21712650,Options,Put,NIFTY,25300.0,3081450
2025-10-14 09:34:00,46.05,NFO,14-OCT-2025,47.0,43.7,45.8,21712650,Options,Put,NIFTY,25300.0,3291525
