datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-08 09:15:00,72.15,NFO,14-OCT-2025,76.25,68.8,69.95,1860375,Options,Put,NIFTY,25050.0,1767300
2025-10-08 09:16:00,65.2,NFO,14-OCT-2025,72.1,64.65,71.45,1860375,Options,Put,NIFTY,25050.0,1680900
2025-10-08 09:17:00,64.15,NFO,14-OCT-2025,67.05,64.05,65.85,1860375,Options,Put,NIFTY,25050.0,728475
2025-10-08 09:18:00,59.45,NFO,14-OCT-2025,64.5,59.3,64.2,2890800,Options,Put,NIFTY,25050.0,1017525
2025-10-08 09:19:00,59.55,NFO,14-OCT-2025,62.4,59.15,60.25,2890800,Options,Put,NIFTY,25050.0,643350
2025-10-08 09:20:00,56.45,NFO,14-OCT-2025,60.35,56.25,59.7,2890800,Options,Put,NIFTY,25050.0,846525
2025-10-08 09:21:00,55.25,NFO,14-OCT-2025,57.6,54.55,57.1,3247350,Options,Put,NIFTY,25050.0,604950
2025-10-08 09:22:00,54.2,NFO,14-OCT-2025,58.15,53.9,55.35,3247350,Options,Put,NIFTY,25050.0,572400
2025-10-08 09:23:00,53.8,NFO,14-OCT-2025,55.35,53.5,54.3,3247350,Options,Put,NIFTY,25050.0,401175
2025-10-08 09:24:00,51.7,NFO,14-OCT-2025,54.2,51.0,54.15,3482850,Options,Put,NIFTY,25050.0,693300
2025-10-08 09:25:00,51.05,NFO,14-OCT-2025,53.25,51.05,51.6,3482850,Options,Put,NIFTY,25050.0,408975
2025-10-08 09:26:00,49.8,NFO,14-OCT-2025,51.25,49.7,51.25,3482850,Options,Put,NIFTY,25050.0,483075
2025-10-08 09:27:00,48.15,NFO,14-OCT-2025,51.45,47.5,49.75,3671325,Options,Put,NIFTY,25050.0,505275
2025-10-08 09:28:00,48.65,NFO,14-OCT-2025,49.0,46.8,48.0,3671325,Options,Put,NIFTY,25050.0,456675
2025-10-08 09:29:00,46.65,NFO,14-OCT-2025,49.6,46.4,48.8,3671325,Options,Put,NIFTY,25050.0,310500
2025-10-08 09:30:00,48.4,NFO,14-OCT-2025,48.7,46.9,47.15,3864525,Options,Put,NIFTY,25050.0,444525
