datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-27 09:15:00,29.45,NFO,27-JAN-2026,33.3,22.65,26.9,2383615,Options,Put,NIFTY,24950.0,3189355
2026-01-27 09:16:00,49.15,NFO,27-JAN-2026,50.05,28.3,29.05,3018210,Options,Put,NIFTY,24950.0,4000555
2026-01-27 09:17:00,69.85,NFO,27-JAN-2026,71.7,50.45,51.55,3018210,Options,Put,NIFTY,24950.0,4541290
2026-01-27 09:18:00,59.1,NFO,27-JAN-2026,70.0,50.2,66.5,3018210,Options,Put,NIFTY,24950.0,3705065
2026-01-27 09:19:00,68.3,NFO,27-JAN-2026,68.3,55.6,58.1,4068935,Options,Put,NIFTY,24950.0,2621320
2026-01-27 09:20:00,76.15,NFO,27-JAN-2026,87.9,66.6,66.6,4068935,Options,Put,NIFTY,24950.0,7151755
2026-01-27 09:21:00,96.65,NFO,27-JAN-2026,98.15,76.1,76.1,4068935,Options,Put,NIFTY,24950.0,5507580
2026-01-27 09:22:00,88.4,NFO,27-JAN-2026,96.15,77.95,94.65,5582980,Options,Put,NIFTY,24950.0,5294055
2026-01-27 09:23:00,90.95,NFO,27-JAN-2026,93.3,81.9,87.4,5582980,Options,Put,NIFTY,24950.0,3987750
2026-01-27 09:24:00,91.1,NFO,27-JAN-2026,95.25,90.0,92.55,5582980,Options,Put,NIFTY,24950.0,3633890
2026-01-27 09:25:00,93.25,NFO,27-JAN-2026,94.2,87.35,91.2,7271940,Options,Put,NIFTY,24950.0,3586960
2026-01-27 09:26:00,87.65,NFO,27-JAN-2026,96.4,82.9,93.45,7271940,Options,Put,NIFTY,24950.0,4364165
2026-01-27 09:27:00,80.7,NFO,27-JAN-2026,91.95,77.3,88.65,7271940,Options,Put,NIFTY,24950.0,3408925
2026-01-27 09:28:00,84.9,NFO,27-JAN-2026,88.3,78.8,78.8,8498100,Options,Put,NIFTY,24950.0,2634385
2026-01-27 09:29:00,83.7,NFO,27-JAN-2026,88.95,82.0,86.45,8498100,Options,Put,NIFTY,24950.0,2071615
2026-01-27 09:30:00,88.45,NFO,27-JAN-2026,88.95,75.2,84.95,8498100,Options,Put,NIFTY,24950.0,3929380
2026-01-27 09:31:00,79.9,NFO,27-JAN-2026,91.1,75.65,90.45,9474790,Options,Put,NIFTY,24950.0,3900910
2026-01-27 09:32:00,80.4,NFO,27-JAN-2026,84.75,74.75,79.1,9474790,Options,Put,NIFTY,24950.0,2516995
