datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-18 09:15:00,175.4,NFO,24-FEB-2026,175.6,159.0,165.0,2571205,Options,Put,NIFTY,25800.0,1003665
2026-02-18 09:16:00,173.7,NFO,24-FEB-2026,182.6,173.6,178.0,2924480,Options,Put,NIFTY,25800.0,729560
2026-02-18 09:17:00,165.3,NFO,24-FEB-2026,174.65,165.3,174.2,2924480,Options,Put,NIFTY,25800.0,510250
2026-02-18 09:18:00,165.2,NFO,24-FEB-2026,169.9,163.15,164.55,2924480,Options,Put,NIFTY,25800.0,401115
2026-02-18 09:19:00,160.4,NFO,24-FEB-2026,165.5,157.0,165.5,3415555,Options,Put,NIFTY,25800.0,445900
2026-02-18 09:20:00,169.75,NFO,24-FEB-2026,170.3,160.0,160.0,3415555,Options,Put,NIFTY,25800.0,598065
2026-02-18 09:21:00,170.25,NFO,24-FEB-2026,176.0,166.8,170.5,3415555,Options,Put,NIFTY,25800.0,632970
2026-02-18 09:22:00,171.6,NFO,24-FEB-2026,174.05,167.7,170.7,3741140,Options,Put,NIFTY,25800.0,280540
2026-02-18 09:23:00,175.9,NFO,24-FEB-2026,178.0,168.95,171.6,3741140,Options,Put,NIFTY,25800.0,546910
2026-02-18 09:24:00,179.45,NFO,24-FEB-2026,179.45,172.3,174.85,3741140,Options,Put,NIFTY,25800.0,544245
2026-02-18 09:25:00,168.25,NFO,24-FEB-2026,182.2,167.0,179.0,3818425,Options,Put,NIFTY,25800.0,821145
2026-02-18 09:26:00,167.4,NFO,24-FEB-2026,174.4,167.4,167.7,3818425,Options,Put,NIFTY,25800.0,450190
2026-02-18 09:27:00,161.9,NFO,24-FEB-2026,167.25,160.2,167.2,3818425,Options,Put,NIFTY,25800.0,558935
2026-02-18 09:28:00,170.4,NFO,24-FEB-2026,170.4,157.85,161.55,3910400,Options,Put,NIFTY,25800.0,599430
2026-02-18 09:29:00,165.65,NFO,24-FEB-2026,169.65,163.15,169.65,3910400,Options,Put,NIFTY,25800.0,330265
2026-02-18 09:30:00,166.9,NFO,24-FEB-2026,170.85,162.2,165.8,3910400,Options,Put,NIFTY,25800.0,358150
2026-02-18 09:31:00,176.0,NFO,24-FEB-2026,176.25,166.05,166.5,4067440,Options,Put,NIFTY,25800.0,476840
2026-02-18 09:32:00,169.55,NFO,24-FEB-2026,175.45,163.7,174.7,4067440,Options,Put,NIFTY,25800.0,503945
2026-02-18 09:33:00,162.6,NFO,24-FEB-2026,168.3,157.7,167.95,4067440,Options,Put,NIFTY,25800.0,476060
2026-02-18 09:34:00,161.55,NFO,24-FEB-2026,166.9,160.15,161.25,4134455,Options,Put,NIFTY,25800.0,291915
2026-02-18 09:35:00,160.0,NFO,24-FEB-2026,166.35,159.1,161.65,4134455,Options,Put,NIFTY,25800.0,306345
2026-02-18 09:36:00,156.9,NFO,24-FEB-2026,163.4,155.55,160.0,4134455,Options,Put,NIFTY,25800.0,347230
2026-02-18 09:37:00,156.0,NFO,24-FEB-2026,159.15,153.95,156.65,4240600,Options,Put,NIFTY,25800.0,363805
2026-02-18 09:38:00,153.35,NFO,24-FEB-2026,158.55,153.15,156.25,4240600,Options,Put,NIFTY,25800.0,250965
2026-02-18 09:39:00,155.65,NFO,24-FEB-2026,156.45,151.2,153.35,4240600,Options,Put,NIFTY,25800.0,351845
2026-02-18 09:40:00,156.3,NFO,24-FEB-2026,158.5,152.55,157.25,4443920,Options,Put,NIFTY,25800.0,333775
2026-02-18 09:41:00,153.5,NFO,24-FEB-2026,157.3,152.85,156.55,4443920,Options,Put,NIFTY,25800.0,160615
2026-02-18 09:42:00,158.0,NFO,24-FEB-2026,159.45,151.7,153.8,4443920,Options,Put,NIFTY,25800.0,296400
2026-02-18 09:43:00,154.1,NFO,24-FEB-2026,159.5,153.45,158.45,4542655,Options,Put,NIFTY,25800.0,218075
2026-02-18 09:44:00,154.25,NFO,24-FEB-2026,156.7,150.35,153.85,4542655,Options,Put,NIFTY,25800.0,292500
2026-02-18 09:45:00,156.75,NFO,24-FEB-2026,158.25,153.2,153.7,4542655,Options,Put,NIFTY,25800.0,246545
2026-02-18 09:46:00,161.9,NFO,24-FEB-2026,162.05,156.3,156.85,4622800,Options,Put,NIFTY,25800.0,414830
2026-02-18 09:47:00,167.45,NFO,24-FEB-2026,170.0,162.1,162.1,4622800,Options,Put,NIFTY,25800.0,867490
2026-02-18 09:48:00,164.45,NFO,24-FEB-2026,169.85,163.8,166.75,4622800,Options,Put,NIFTY,25800.0,409110
2026-02-18 09:49:00,166.85,NFO,24-FEB-2026,167.65,162.3,164.75,4505215,Options,Put,NIFTY,25800.0,198380
2026-02-18 09:50:00,168.45,NFO,24-FEB-2026,170.3,164.5,167.0,4505215,Options,Put,NIFTY,25800.0,423930
