datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-09-17 09:15:00,88.2,NFO,23-SEP-2025,103.65,86.4,102.65,2375475,Options,Put,NIFTY,25300.0,2348175
2025-09-17 09:16:00,90.1,NFO,23-SEP-2025,93.2,87.25,87.25,2375475,Options,Put,NIFTY,25300.0,2440125
2025-09-17 09:17:00,93.9,NFO,23-SEP-2025,97.05,90.0,90.0,2375475,Options,Put,NIFTY,25300.0,2090475
2025-09-17 09:18:00,91.65,NFO,23-SEP-2025,95.05,91.2,95.0,3802800,Options,Put,NIFTY,25300.0,1195950
2025-09-17 09:19:00,96.6,NFO,23-SEP-2025,96.65,91.45,91.45,3802800,Options,Put,NIFTY,25300.0,1279425
2025-09-17 09:20:00,91.5,NFO,23-SEP-2025,98.2,91.5,97.0,3802800,Options,Put,NIFTY,25300.0,1362000
2025-09-17 09:21:00,91.2,NFO,23-SEP-2025,92.15,88.65,92.15,4584975,Options,Put,NIFTY,25300.0,1342875
2025-09-17 09:22:00,87.1,NFO,23-SEP-2025,91.35,85.45,91.35,4584975,Options,Put,NIFTY,25300.0,1316550
2025-09-17 09:23:00,84.9,NFO,23-SEP-2025,86.95,84.25,86.75,4584975,Options,Put,NIFTY,25300.0,1421475
2025-09-17 09:24:00,84.8,NFO,23-SEP-2025,85.95,83.7,84.2,5991675,Options,Put,NIFTY,25300.0,1165500
2025-09-17 09:25:00,88.35,NFO,23-SEP-2025,89.85,84.75,84.75,5991675,Options,Put,NIFTY,25300.0,1991850
2025-09-17 09:26:00,90.75,NFO,23-SEP-2025,90.95,88.35,88.35,5991675,Options,Put,NIFTY,25300.0,1614825
2025-09-17 09:27:00,95.6,NFO,23-SEP-2025,98.45,90.05,90.45,6416400,Options,Put,NIFTY,25300.0,3628350
2025-09-17 09:28:00,95.35,NFO,23-SEP-2025,97.3,92.5,96.1,6416400,Options,Put,NIFTY,25300.0,1566750
2025-09-17 09:29:00,87.5,NFO,23-SEP-2025,95.45,87.5,95.45,6416400,Options,Put,NIFTY,25300.0,1409175
2025-09-17 09:30:00,87.1,NFO,23-SEP-2025,91.3,86.65,88.55,6922500,Options,Put,NIFTY,25300.0,1516500
2025-09-17 09:31:00,86.75,NFO,23-SEP-2025,88.8,85.8,87.65,6922500,Options,Put,NIFTY,25300.0,1007250
2025-09-17 09:32:00,84.8,NFO,23-SEP-2025,88.85,84.8,86.1,6922500,Options,Put,NIFTY,25300.0,1024125
2025-09-17 09:33:00,82.7,NFO,23-SEP-2025,84.95,82.55,84.8,7755600,Options,Put,NIFTY,25300.0,1370850
2025-09-17 09:34:00,82.05,NFO,23-SEP-2025,83.8,80.6,83.2,7755600,Options,Put,NIFTY,25300.0,1275000
