datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-10 09:15:00,82.9,NFO,16-DEC-2025,87.5,79.85,80.8,1479825,Options,Put,NIFTY,25750.0,888300
2025-12-10 09:16:00,75.1,NFO,16-DEC-2025,85.15,74.9,84.25,1479825,Options,Put,NIFTY,25750.0,829350
2025-12-10 09:17:00,74.3,NFO,16-DEC-2025,76.55,72.45,76.1,1479825,Options,Put,NIFTY,25750.0,641850
2025-12-10 09:18:00,68.65,NFO,16-DEC-2025,73.65,68.65,73.65,1950900,Options,Put,NIFTY,25750.0,454650
2025-12-10 09:19:00,69.15,NFO,16-DEC-2025,70.2,66.05,70.2,1950900,Options,Put,NIFTY,25750.0,384900
2025-12-10 09:20:00,78.25,NFO,16-DEC-2025,78.7,68.25,69.3,1950900,Options,Put,NIFTY,25750.0,686325
2025-12-10 09:21:00,72.95,NFO,16-DEC-2025,80.2,72.8,77.95,2187075,Options,Put,NIFTY,25750.0,559950
2025-12-10 09:22:00,73.7,NFO,16-DEC-2025,76.35,72.25,72.75,2187075,Options,Put,NIFTY,25750.0,329025
2025-12-10 09:23:00,71.25,NFO,16-DEC-2025,75.45,70.75,73.65,2187075,Options,Put,NIFTY,25750.0,285900
2025-12-10 09:24:00,79.05,NFO,16-DEC-2025,79.05,70.45,70.45,2231475,Options,Put,NIFTY,25750.0,338400
2025-12-10 09:25:00,80.1,NFO,16-DEC-2025,84.35,77.6,79.15,2231475,Options,Put,NIFTY,25750.0,953700
2025-12-10 09:26:00,71.8,NFO,16-DEC-2025,80.0,71.25,79.65,2231475,Options,Put,NIFTY,25750.0,456825
2025-12-10 09:27:00,70.65,NFO,16-DEC-2025,74.75,69.45,72.25,2324325,Options,Put,NIFTY,25750.0,362325
2025-12-10 09:28:00,69.5,NFO,16-DEC-2025,71.5,68.3,70.9,2324325,Options,Put,NIFTY,25750.0,285075
2025-12-10 09:29:00,66.45,NFO,16-DEC-2025,70.8,66.05,69.5,2324325,Options,Put,NIFTY,25750.0,279675
2025-12-10 09:30:00,63.7,NFO,16-DEC-2025,66.4,63.3,66.4,2324325,Options,Put,NIFTY,25750.0,482850
2025-12-10 09:31:00,63.0,NFO,16-DEC-2025,64.85,61.75,63.75,2446050,Options,Put,NIFTY,25750.0,336600
2025-12-10 09:32:00,60.65,NFO,16-DEC-2025,63.2,60.4,62.9,2446050,Options,Put,NIFTY,25750.0,284925
2025-12-10 09:33:00,63.15,NFO,16-DEC-2025,64.45,60.3,60.85,2446050,Options,Put,NIFTY,25750.0,321150
2025-12-10 09:34:00,60.7,NFO,16-DEC-2025,63.35,60.0,63.3,2514000,Options,Put,NIFTY,25750.0,318825
2025-12-10 09:35:00,59.55,NFO,16-DEC-2025,60.75,58.35,60.55,2514000,Options,Put,NIFTY,25750.0,258300
2025-12-10 09:36:00,56.15,NFO,16-DEC-2025,59.85,56.1,59.85,2514000,Options,Put,NIFTY,25750.0,246825
2025-12-10 09:37:00,56.45,NFO,16-DEC-2025,57.1,55.8,57.1,2587500,Options,Put,NIFTY,25750.0,224550
2025-12-10 09:38:00,57.6,NFO,16-DEC-2025,57.65,56.1,56.35,2587500,Options,Put,NIFTY,25750.0,154725
2025-12-10 09:39:00,57.25,NFO,16-DEC-2025,58.0,56.3,57.5,2587500,Options,Put,NIFTY,25750.0,125025
2025-12-10 09:40:00,57.7,NFO,16-DEC-2025,58.25,55.45,57.1,2641275,Options,Put,NIFTY,25750.0,153525
2025-12-10 09:41:00,55.85,NFO,16-DEC-2025,58.05,54.75,57.55,2641275,Options,Put,NIFTY,25750.0,221325
2025-12-10 09:42:00,55.85,NFO,16-DEC-2025,56.0,53.4,55.8,2641275,Options,Put,NIFTY,25750.0,285675
2025-12-10 09:43:00,56.2,NFO,16-DEC-2025,57.35,55.5,55.6,2614200,Options,Put,NIFTY,25750.0,196500
2025-12-10 09:44:00,55.45,NFO,16-DEC-2025,59.5,55.0,56.0,2614200,Options,Put,NIFTY,25750.0,342975
2025-12-10 09:45:00,53.65,NFO,16-DEC-2025,56.35,52.75,55.7,2614200,Options,Put,NIFTY,25750.0,260850
2025-12-10 09:46:00,53.9,NFO,16-DEC-2025,54.65,53.15,53.85,2672850,Options,Put,NIFTY,25750.0,132375
2025-12-10 09:47:00,53.45,NFO,16-DEC-2025,54.05,51.5,54.05,2672850,Options,Put,NIFTY,25750.0,210000
2025-12-10 09:48:00,55.85,NFO,16-DEC-2025,56.15,54.0,54.15,2672850,Options,Put,NIFTY,25750.0,223575
2025-12-10 09:49:00,59.8,NFO,16-DEC-2025,59.9,55.85,55.85,2727150,Options,Put,NIFTY,25750.0,324900
2025-12-10 09:50:00,60.3,NFO,16-DEC-2025,61.2,57.45,60.0,2727150,Options,Put,NIFTY,25750.0,537675
2025-12-10 09:51:00,56.9,NFO,16-DEC-2025,61.65,56.35,60.15,2727150,Options,Put,NIFTY,25750.0,339975
2025-12-10 09:52:00,58.2,NFO,16-DEC-2025,59.7,57.3,57.3,2827575,Options,Put,NIFTY,25750.0,140475
2025-12-10 09:53:00,58.6,NFO,16-DEC-2025,59.0,57.5,58.05,2827575,Options,Put,NIFTY,25750.0,95100
2025-12-10 09:54:00,58.6,NFO,16-DEC-2025,60.4,58.05,58.55,2827575,Options,Put,NIFTY,25750.0,164025
2025-12-10 09:55:00,62.75,NFO,16-DEC-2025,62.9,58.8,58.95,2849550,Options,Put,NIFTY,25750.0,332400
2025-12-10 09:56:00,57.95,NFO,16-DEC-2025,62.5,57.8,62.5,2849550,Options,Put,NIFTY,25750.0,380925
2025-12-10 09:57:00,61.55,NFO,16-DEC-2025,61.95,57.6,58.8,2849550,Options,Put,NIFTY,25750.0,270375
2025-12-10 09:58:00,60.05,NFO,16-DEC-2025,62.0,58.9,61.85,2896200,Options,Put,NIFTY,25750.0,265650
2025-12-10 09:59:00,61.8,NFO,16-DEC-2025,63.75,59.5,60.1,2896200,Options,Put,NIFTY,25750.0,366300
2025-12-10 10:00:00,60.0,NFO,16-DEC-2025,62.55,59.8,62.25,2896200,Options,Put,NIFTY,25750.0,288975
2025-12-10 10:01:00,58.1,NFO,16-DEC-2025,62.1,57.85,60.45,2906400,Options,Put,NIFTY,25750.0,253425
2025-12-10 10:02:00,55.55,NFO,16-DEC-2025,58.85,55.3,58.15,2906400,Options,Put,NIFTY,25750.0,376725
2025-12-10 10:03:00,53.3,NFO,16-DEC-2025,55.6,52.55,55.45,2906400,Options,Put,NIFTY,25750.0,357225
2025-12-10 10:04:00,56.2,NFO,16-DEC-2025,56.95,53.45,53.5,2876475,Options,Put,NIFTY,25750.0,285450
2025-12-10 10:05:00,56.9,NFO,16-DEC-2025,58.5,55.25,56.3,2876475,Options,Put,NIFTY,25750.0,172875
2025-12-10 10:06:00,53.95,NFO,16-DEC-2025,57.05,53.5,56.85,2876475,Options,Put,NIFTY,25750.0,214050
2025-12-10 10:07:00,53.95,NFO,16-DEC-2025,55.3,53.5,53.75,2870775,Options,Put,NIFTY,25750.0,135750
2025-12-10 10:08:00,52.15,NFO,16-DEC-2025,54.75,51.65,53.8,2870775,Options,Put,NIFTY,25750.0,226425
2025-12-10 10:09:00,52.65,NFO,16-DEC-2025,53.25,51.25,52.45,2870775,Options,Put,NIFTY,25750.0,176775
2025-12-10 10:10:00,52.8,NFO,16-DEC-2025,52.95,51.7,52.6,2885250,Options,Put,NIFTY,25750.0,146250
2025-12-10 10:11:00,51.25,NFO,16-DEC-2025,53.5,50.95,52.65,2885250,Options,Put,NIFTY,25750.0,193425
2025-12-10 10:12:00,51.25,NFO,16-DEC-2025,51.7,50.1,51.25,2885250,Options,Put,NIFTY,25750.0,248100
2025-12-10 10:13:00,50.95,NFO,16-DEC-2025,52.6,50.85,51.45,2924250,Options,Put,NIFTY,25750.0,159750
2025-12-10 10:14:00,51.0,NFO,16-DEC-2025,51.6,50.25,50.65,2924250,Options,Put,NIFTY,25750.0,174900
2025-12-10 10:15:00,47.8,NFO,16-DEC-2025,50.85,46.6,50.85,2924250,Options,Put,NIFTY,25750.0,694350
2025-12-10 10:16:00,48.95,NFO,16-DEC-2025,50.0,47.95,48.25,2907000,Options,Put,NIFTY,25750.0,329775
2025-12-10 10:17:00,48.7,NFO,16-DEC-2025,49.05,47.55,48.85,2907000,Options,Put,NIFTY,25750.0,93975
2025-12-10 10:18:00,50.85,NFO,16-DEC-2025,51.7,49.05,49.05,2907000,Options,Put,NIFTY,25750.0,205500
2025-12-10 10:19:00,47.7,NFO,16-DEC-2025,51.3,47.5,50.9,2902875,Options,Put,NIFTY,25750.0,208500
2025-12-10 10:20:00,45.9,NFO,16-DEC-2025,47.85,45.25,47.85,2902875,Options,Put,NIFTY,25750.0,388200
2025-12-10 10:21:00,46.65,NFO,16-DEC-2025,47.2,45.85,45.95,2902875,Options,Put,NIFTY,25750.0,203400
2025-12-10 10:22:00,46.25,NFO,16-DEC-2025,47.35,46.25,46.65,2952225,Options,Put,NIFTY,25750.0,77025
2025-12-10 10:23:00,46.15,NFO,16-DEC-2025,46.9,46.05,46.45,2952225,Options,Put,NIFTY,25750.0,84375
2025-12-10 10:24:00,47.0,NFO,16-DEC-2025,47.05,46.0,46.1,2952225,Options,Put,NIFTY,25750.0,102825
2025-12-10 10:25:00,46.05,NFO,16-DEC-2025,47.3,45.6,47.15,2958375,Options,Put,NIFTY,25750.0,87450
2025-12-10 10:26:00,45.5,NFO,16-DEC-2025,46.1,44.55,46.1,2958375,Options,Put,NIFTY,25750.0,367575
