datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-27 09:15:00,70.3,NFO,02-DEC-2025,80.45,66.8,78.65,4210950,Options,Put,NIFTY,26150.0,1215525
2025-11-27 09:16:00,75.0,NFO,02-DEC-2025,75.1,69.4,69.65,4210950,Options,Put,NIFTY,26150.0,821775
2025-11-27 09:17:00,72.1,NFO,02-DEC-2025,76.45,70.8,75.95,4210950,Options,Put,NIFTY,26150.0,650625
2025-11-27 09:18:00,69.15,NFO,02-DEC-2025,74.0,68.4,72.8,4523625,Options,Put,NIFTY,26150.0,594750
2025-11-27 09:19:00,66.95,NFO,02-DEC-2025,69.9,66.95,69.35,4523625,Options,Put,NIFTY,26150.0,469500
2025-11-27 09:20:00,65.75,NFO,02-DEC-2025,67.65,65.3,67.15,4523625,Options,Put,NIFTY,26150.0,568950
2025-11-27 09:21:00,61.8,NFO,02-DEC-2025,65.75,61.8,65.65,4798575,Options,Put,NIFTY,26150.0,424050
2025-11-27 09:22:00,59.95,NFO,02-DEC-2025,61.85,59.45,61.4,4798575,Options,Put,NIFTY,26150.0,557475
2025-11-27 09:23:00,59.9,NFO,02-DEC-2025,60.35,59.1,59.9,4798575,Options,Put,NIFTY,26150.0,340575
2025-11-27 09:24:00,62.3,NFO,02-DEC-2025,62.3,59.5,60.3,5004900,Options,Put,NIFTY,26150.0,421950
2025-11-27 09:25:00,66.0,NFO,02-DEC-2025,66.2,62.1,62.4,5004900,Options,Put,NIFTY,26150.0,441750
2025-11-27 09:26:00,64.05,NFO,02-DEC-2025,65.35,61.75,64.7,5004900,Options,Put,NIFTY,26150.0,495525
2025-11-27 09:27:00,62.45,NFO,02-DEC-2025,64.85,62.2,64.25,5141025,Options,Put,NIFTY,26150.0,267375
2025-11-27 09:28:00,61.15,NFO,02-DEC-2025,63.5,60.6,62.6,5141025,Options,Put,NIFTY,26150.0,341475
2025-11-27 09:29:00,61.7,NFO,02-DEC-2025,62.65,60.5,61.2,5141025,Options,Put,NIFTY,26150.0,250875
2025-11-27 09:30:00,64.5,NFO,02-DEC-2025,64.85,61.1,61.7,5336100,Options,Put,NIFTY,26150.0,299550
2025-11-27 09:31:00,62.95,NFO,02-DEC-2025,64.7,61.85,64.35,5336100,Options,Put,NIFTY,26150.0,217050
2025-11-27 09:32:00,62.7,NFO,02-DEC-2025,63.45,61.75,62.8,5336100,Options,Put,NIFTY,26150.0,163275
2025-11-27 09:33:00,63.8,NFO,02-DEC-2025,63.85,60.8,62.5,5336100,Options,Put,NIFTY,26150.0,195000
2025-11-27 09:34:00,62.35,NFO,02-DEC-2025,64.15,61.75,63.85,5503875,Options,Put,NIFTY,26150.0,172200
2025-11-27 09:35:00,62.2,NFO,02-DEC-2025,64.6,62.05,62.25,5503875,Options,Put,NIFTY,26150.0,168900
2025-11-27 09:36:00,64.0,NFO,02-DEC-2025,64.0,61.3,61.9,5503875,Options,Put,NIFTY,26150.0,106275
2025-11-27 09:37:00,64.25,NFO,02-DEC-2025,64.9,63.45,64.1,5574000,Options,Put,NIFTY,26150.0,203625
2025-11-27 09:38:00,63.35,NFO,02-DEC-2025,64.5,62.4,64.45,5574000,Options,Put,NIFTY,26150.0,165150
2025-11-27 09:39:00,70.15,NFO,02-DEC-2025,70.15,63.15,63.25,5574000,Options,Put,NIFTY,26150.0,475800
2025-11-27 09:40:00,74.85,NFO,02-DEC-2025,75.8,70.85,71.35,5552100,Options,Put,NIFTY,26150.0,909375
2025-11-27 09:41:00,72.55,NFO,02-DEC-2025,75.0,67.6,74.85,5552100,Options,Put,NIFTY,26150.0,576900
2025-11-27 09:42:00,75.15,NFO,02-DEC-2025,76.0,71.2,71.75,5552100,Options,Put,NIFTY,26150.0,405000
2025-11-27 09:43:00,78.75,NFO,02-DEC-2025,80.7,74.25,75.3,5472225,Options,Put,NIFTY,26150.0,624525
2025-11-27 09:44:00,74.2,NFO,02-DEC-2025,79.95,74.2,79.0,5472225,Options,Put,NIFTY,26150.0,512700
2025-11-27 09:45:00,75.75,NFO,02-DEC-2025,78.75,74.0,74.75,5472225,Options,Put,NIFTY,26150.0,416475
2025-11-27 09:46:00,75.15,NFO,02-DEC-2025,82.85,74.5,75.55,5382600,Options,Put,NIFTY,26150.0,520425
2025-11-27 09:47:00,70.9,NFO,02-DEC-2025,75.6,70.9,74.15,5382600,Options,Put,NIFTY,26150.0,459375
2025-11-27 09:48:00,72.75,NFO,02-DEC-2025,73.65,70.0,71.15,5382600,Options,Put,NIFTY,26150.0,330075
2025-11-27 09:49:00,69.9,NFO,02-DEC-2025,73.75,68.95,72.65,5398950,Options,Put,NIFTY,26150.0,338625
2025-11-27 09:50:00,71.0,NFO,02-DEC-2025,74.6,70.6,70.7,5398950,Options,Put,NIFTY,26150.0,300375
2025-11-27 09:51:00,69.5,NFO,02-DEC-2025,71.55,69.3,71.55,5398950,Options,Put,NIFTY,26150.0,227400
2025-11-27 09:52:00,68.35,NFO,02-DEC-2025,69.55,66.7,69.55,5442375,Options,Put,NIFTY,26150.0,292350
2025-11-27 09:53:00,65.5,NFO,02-DEC-2025,68.7,65.0,68.45,5442375,Options,Put,NIFTY,26150.0,277275
2025-11-27 09:54:00,68.65,NFO,02-DEC-2025,68.65,65.05,65.7,5442375,Options,Put,NIFTY,26150.0,251400
2025-11-27 09:55:00,64.9,NFO,02-DEC-2025,68.05,64.75,68.0,5447475,Options,Put,NIFTY,26150.0,199500
2025-11-27 09:56:00,64.1,NFO,02-DEC-2025,65.25,63.8,64.7,5447475,Options,Put,NIFTY,26150.0,212400
2025-11-27 09:57:00,63.6,NFO,02-DEC-2025,64.1,62.0,64.1,5447475,Options,Put,NIFTY,26150.0,218775
2025-11-27 09:58:00,61.4,NFO,02-DEC-2025,63.75,61.4,63.75,5482350,Options,Put,NIFTY,26150.0,167700
2025-11-27 09:59:00,58.9,NFO,02-DEC-2025,61.25,58.4,61.25,5482350,Options,Put,NIFTY,26150.0,416250
2025-11-27 10:00:00,57.8,NFO,02-DEC-2025,59.6,57.8,58.85,5482350,Options,Put,NIFTY,26150.0,276150
2025-11-27 10:01:00,59.65,NFO,02-DEC-2025,59.85,58.0,58.1,5523075,Options,Put,NIFTY,26150.0,215250
2025-11-27 10:02:00,55.25,NFO,02-DEC-2025,60.1,55.25,59.7,5523075,Options,Put,NIFTY,26150.0,165900
2025-11-27 10:03:00,56.7,NFO,02-DEC-2025,57.9,55.25,55.35,5523075,Options,Put,NIFTY,26150.0,615375
2025-11-27 10:04:00,56.6,NFO,02-DEC-2025,57.15,55.4,56.9,5598450,Options,Put,NIFTY,26150.0,189600
2025-11-27 10:05:00,56.45,NFO,02-DEC-2025,57.15,56.05,56.6,5598450,Options,Put,NIFTY,26150.0,102300
2025-11-27 10:06:00,56.35,NFO,02-DEC-2025,56.65,55.6,56.35,5598450,Options,Put,NIFTY,26150.0,105000
2025-11-27 10:07:00,56.05,NFO,02-DEC-2025,56.65,55.35,56.65,5622375,Options,Put,NIFTY,26150.0,173700
2025-11-27 10:08:00,56.75,NFO,02-DEC-2025,56.9,55.05,56.1,5622375,Options,Put,NIFTY,26150.0,220575
2025-11-27 10:09:00,57.75,NFO,02-DEC-2025,58.3,57.25,58.05,5622375,Options,Put,NIFTY,26150.0,187050
2025-11-27 10:10:00,61.3,NFO,02-DEC-2025,61.4,57.65,57.85,5645700,Options,Put,NIFTY,26150.0,320775
2025-11-27 10:11:00,62.75,NFO,02-DEC-2025,63.15,60.75,61.4,5645700,Options,Put,NIFTY,26150.0,346650
2025-11-27 10:12:00,61.0,NFO,02-DEC-2025,62.9,60.2,62.6,5645700,Options,Put,NIFTY,26150.0,264825
2025-11-27 10:13:00,59.0,NFO,02-DEC-2025,60.85,58.85,60.85,5637900,Options,Put,NIFTY,26150.0,144150
2025-11-27 10:14:00,58.75,NFO,02-DEC-2025,59.6,57.55,58.9,5637900,Options,Put,NIFTY,26150.0,171375
2025-11-27 10:15:00,59.05,NFO,02-DEC-2025,59.85,58.15,58.8,5637900,Options,Put,NIFTY,26150.0,69750
2025-11-27 10:16:00,60.5,NFO,02-DEC-2025,60.75,58.6,58.95,5645775,Options,Put,NIFTY,26150.0,137475
2025-11-27 10:17:00,61.2,NFO,02-DEC-2025,61.35,59.15,60.3,5645775,Options,Put,NIFTY,26150.0,104025
