datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-05 09:15:00,98.8,NFO,10-FEB-2026,110.4,96.85,101.75,3966495,Options,Put,NIFTY,25600.0,936715
2026-02-05 09:16:00,97.4,NFO,10-FEB-2026,100.45,93.55,99.85,3966495,Options,Put,NIFTY,25600.0,822445
2026-02-05 09:17:00,92.05,NFO,10-FEB-2026,98.55,90.1,97.9,3966495,Options,Put,NIFTY,25600.0,571480
2026-02-05 09:18:00,87.95,NFO,10-FEB-2026,93.5,87.7,91.8,4525625,Options,Put,NIFTY,25600.0,581555
2026-02-05 09:19:00,93.25,NFO,10-FEB-2026,93.25,86.75,88.85,4525625,Options,Put,NIFTY,25600.0,436020
2026-02-05 09:20:00,98.05,NFO,10-FEB-2026,100.05,94.3,94.3,4525625,Options,Put,NIFTY,25600.0,1008540
2026-02-05 09:21:00,102.25,NFO,10-FEB-2026,102.95,98.3,99.0,4525625,Options,Put,NIFTY,25600.0,811720
2026-02-05 09:22:00,104.9,NFO,10-FEB-2026,106.0,102.25,103.25,4730310,Options,Put,NIFTY,25600.0,842595
2026-02-05 09:23:00,103.7,NFO,10-FEB-2026,104.8,99.75,104.45,4730310,Options,Put,NIFTY,25600.0,581035
2026-02-05 09:24:00,105.45,NFO,10-FEB-2026,107.65,101.35,103.75,4730310,Options,Put,NIFTY,25600.0,607360
2026-02-05 09:25:00,107.0,NFO,10-FEB-2026,107.95,104.2,105.15,4961580,Options,Put,NIFTY,25600.0,791960
2026-02-05 09:26:00,103.05,NFO,10-FEB-2026,106.85,100.1,106.85,4961580,Options,Put,NIFTY,25600.0,744315
2026-02-05 09:27:00,108.15,NFO,10-FEB-2026,108.55,103.55,103.55,4961580,Options,Put,NIFTY,25600.0,780585
2026-02-05 09:28:00,106.8,NFO,10-FEB-2026,108.45,105.45,108.45,5145595,Options,Put,NIFTY,25600.0,508430
2026-02-05 09:29:00,99.55,NFO,10-FEB-2026,108.4,99.35,107.95,5145595,Options,Put,NIFTY,25600.0,613275
2026-02-05 09:30:00,98.15,NFO,10-FEB-2026,100.35,95.55,99.3,5145595,Options,Put,NIFTY,25600.0,707460
2026-02-05 09:31:00,94.85,NFO,10-FEB-2026,97.55,91.5,97.5,5242900,Options,Put,NIFTY,25600.0,644995
2026-02-05 09:32:00,93.45,NFO,10-FEB-2026,95.7,89.95,95.15,5242900,Options,Put,NIFTY,25600.0,562835
2026-02-05 09:33:00,96.0,NFO,10-FEB-2026,96.6,88.05,93.35,5242900,Options,Put,NIFTY,25600.0,676520
2026-02-05 09:34:00,99.3,NFO,10-FEB-2026,99.55,92.0,95.7,5477550,Options,Put,NIFTY,25600.0,672035
2026-02-05 09:35:00,98.15,NFO,10-FEB-2026,98.4,93.1,97.9,5477550,Options,Put,NIFTY,25600.0,603200
2026-02-05 09:36:00,102.35,NFO,10-FEB-2026,102.6,96.4,98.05,5477550,Options,Put,NIFTY,25600.0,751920
2026-02-05 09:37:00,101.25,NFO,10-FEB-2026,103.95,100.35,102.65,5702385,Options,Put,NIFTY,25600.0,744770
2026-02-05 09:38:00,105.25,NFO,10-FEB-2026,106.1,101.0,102.1,5702385,Options,Put,NIFTY,25600.0,609245
2026-02-05 09:39:00,102.3,NFO,10-FEB-2026,108.8,101.0,104.9,5702385,Options,Put,NIFTY,25600.0,893685
2026-02-05 09:40:00,105.85,NFO,10-FEB-2026,106.75,101.15,101.7,5712330,Options,Put,NIFTY,25600.0,486395
2026-02-05 09:41:00,108.3,NFO,10-FEB-2026,109.0,105.25,105.75,5712330,Options,Put,NIFTY,25600.0,682305
2026-02-05 09:42:00,110.9,NFO,10-FEB-2026,115.5,108.6,108.6,5712330,Options,Put,NIFTY,25600.0,1675700
2026-02-05 09:43:00,114.25,NFO,10-FEB-2026,115.6,110.35,111.25,5648110,Options,Put,NIFTY,25600.0,733850
2026-02-05 09:44:00,118.1,NFO,10-FEB-2026,120.15,112.25,114.25,5648110,Options,Put,NIFTY,25600.0,1326195
2026-02-05 09:45:00,122.0,NFO,10-FEB-2026,124.3,118.7,118.9,5648110,Options,Put,NIFTY,25600.0,1894815
2026-02-05 09:46:00,123.05,NFO,10-FEB-2026,123.65,117.4,121.75,5394090,Options,Put,NIFTY,25600.0,1036230
2026-02-05 09:47:00,122.7,NFO,10-FEB-2026,124.55,119.7,123.3,5394090,Options,Put,NIFTY,25600.0,713765
2026-02-05 09:48:00,130.6,NFO,10-FEB-2026,130.6,122.2,122.75,5394090,Options,Put,NIFTY,25600.0,1151410
2026-02-05 09:49:00,124.2,NFO,10-FEB-2026,130.2,122.6,130.2,5159895,Options,Put,NIFTY,25600.0,1015430
2026-02-05 09:50:00,120.7,NFO,10-FEB-2026,124.45,118.7,123.45,5159895,Options,Put,NIFTY,25600.0,841685
2026-02-05 09:51:00,124.6,NFO,10-FEB-2026,126.3,119.75,121.55,5159895,Options,Put,NIFTY,25600.0,617175
2026-02-05 09:52:00,128.15,NFO,10-FEB-2026,130.0,124.5,124.8,5325775,Options,Put,NIFTY,25600.0,980590
2026-02-05 09:53:00,126.95,NFO,10-FEB-2026,129.25,124.75,129.1,5325775,Options,Put,NIFTY,25600.0,702390
2026-02-05 09:54:00,129.0,NFO,10-FEB-2026,131.7,127.0,127.0,5325775,Options,Put,NIFTY,25600.0,1062425
2026-02-05 09:55:00,128.95,NFO,10-FEB-2026,131.65,126.5,128.4,5512130,Options,Put,NIFTY,25600.0,680355
2026-02-05 09:56:00,127.95,NFO,10-FEB-2026,136.6,126.4,128.9,5512130,Options,Put,NIFTY,25600.0,1435330
