datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-09-12 09:15:00,110.5,NFO,16-SEP-2025,114.8,108.5,112.25,786675,Options,Put,NIFTY,25150.0,852300
2025-09-12 09:16:00,111.55,NFO,16-SEP-2025,112.65,108.2,108.95,786675,Options,Put,NIFTY,25150.0,571800
2025-09-12 09:17:00,111.65,NFO,16-SEP-2025,111.9,108.35,110.15,786675,Options,Put,NIFTY,25150.0,419325
2025-09-12 09:18:00,115.2,NFO,16-SEP-2025,115.7,109.8,110.45,1260675,Options,Put,NIFTY,25150.0,596475
2025-09-12 09:19:00,116.85,NFO,16-SEP-2025,118.35,114.8,116.2,1260675,Options,Put,NIFTY,25150.0,484275
2025-09-12 09:20:00,115.25,NFO,16-SEP-2025,117.8,114.7,117.45,1260675,Options,Put,NIFTY,25150.0,452250
2025-09-12 09:21:00,116.15,NFO,16-SEP-2025,118.15,113.75,115.0,1452525,Options,Put,NIFTY,25150.0,386700
2025-09-12 09:22:00,117.05,NFO,16-SEP-2025,118.45,115.5,116.75,1452525,Options,Put,NIFTY,25150.0,322125
2025-09-12 09:23:00,119.6,NFO,16-SEP-2025,120.05,117.2,117.4,1452525,Options,Put,NIFTY,25150.0,494250
2025-09-12 09:24:00,122.2,NFO,16-SEP-2025,123.65,119.25,119.55,1680225,Options,Put,NIFTY,25150.0,713100
2025-09-12 09:25:00,120.05,NFO,16-SEP-2025,128.4,119.9,122.7,1680225,Options,Put,NIFTY,25150.0,831900
2025-09-12 09:26:00,120.15,NFO,16-SEP-2025,122.55,118.25,119.85,1680225,Options,Put,NIFTY,25150.0,321075
2025-09-12 09:27:00,120.7,NFO,16-SEP-2025,121.65,117.45,119.25,1785075,Options,Put,NIFTY,25150.0,376575
2025-09-12 09:28:00,117.3,NFO,16-SEP-2025,123.45,116.65,121.45,1785075,Options,Put,NIFTY,25150.0,480150
2025-09-12 09:29:00,117.35,NFO,16-SEP-2025,118.7,116.05,117.4,1785075,Options,Put,NIFTY,25150.0,242100
2025-09-12 09:30:00,119.6,NFO,16-SEP-2025,119.85,116.2,117.3,1810125,Options,Put,NIFTY,25150.0,229500
2025-09-12 09:31:00,122.0,NFO,16-SEP-2025,122.5,118.7,119.5,1810125,Options,Put,NIFTY,25150.0,372075
2025-09-12 09:32:00,123.55,NFO,16-SEP-2025,124.65,121.15,122.0,1810125,Options,Put,NIFTY,25150.0,511650
2025-09-12 09:33:00,121.9,NFO,16-SEP-2025,125.15,121.25,123.8,1958400,Options,Put,NIFTY,25150.0,356550
2025-09-12 09:34:00,120.35,NFO,16-SEP-2025,121.9,118.3,121.05,1958400,Options,Put,NIFTY,25150.0,229650
2025-09-12 09:35:00,124.15,NFO,16-SEP-2025,124.15,119.4,119.75,1958400,Options,Put,NIFTY,25150.0,295200
2025-09-12 09:36:00,121.15,NFO,16-SEP-2025,125.0,121.0,124.2,1973700,Options,Put,NIFTY,25150.0,278850
2025-09-12 09:37:00,117.7,NFO,16-SEP-2025,121.5,116.7,120.85,1973700,Options,Put,NIFTY,25150.0,373650
2025-09-12 09:38:00,116.9,NFO,16-SEP-2025,119.0,116.6,117.6,1973700,Options,Put,NIFTY,25150.0,186750
2025-09-12 09:39:00,118.25,NFO,16-SEP-2025,119.15,116.2,116.8,2046675,Options,Put,NIFTY,25150.0,147900
