datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-10 09:15:00,175.3,NFO,16-DEC-2025,184.7,167.85,171.2,814275,Options,Put,NIFTY,25950.0,408075
2025-12-10 09:16:00,162.6,NFO,16-DEC-2025,181.35,162.25,180.6,814275,Options,Put,NIFTY,25950.0,357150
2025-12-10 09:17:00,161.9,NFO,16-DEC-2025,165.45,157.55,164.5,814275,Options,Put,NIFTY,25950.0,266325
2025-12-10 09:18:00,151.9,NFO,16-DEC-2025,160.65,151.9,159.05,1068825,Options,Put,NIFTY,25950.0,233850
2025-12-10 09:19:00,152.5,NFO,16-DEC-2025,154.45,146.85,152.6,1068825,Options,Put,NIFTY,25950.0,232050
2025-12-10 09:20:00,169.4,NFO,16-DEC-2025,169.65,151.0,152.35,1068825,Options,Put,NIFTY,25950.0,402300
2025-12-10 09:21:00,159.75,NFO,16-DEC-2025,172.65,159.35,168.45,1120050,Options,Put,NIFTY,25950.0,318450
2025-12-10 09:22:00,160.6,NFO,16-DEC-2025,164.85,158.9,159.1,1120050,Options,Put,NIFTY,25950.0,133725
2025-12-10 09:23:00,156.75,NFO,16-DEC-2025,162.5,154.9,160.7,1120050,Options,Put,NIFTY,25950.0,142350
2025-12-10 09:24:00,169.3,NFO,16-DEC-2025,169.3,154.65,155.45,1203525,Options,Put,NIFTY,25950.0,212925
2025-12-10 09:25:00,170.4,NFO,16-DEC-2025,177.65,166.4,169.2,1203525,Options,Put,NIFTY,25950.0,443550
2025-12-10 09:26:00,157.05,NFO,16-DEC-2025,171.35,156.4,169.25,1203525,Options,Put,NIFTY,25950.0,250875
2025-12-10 09:27:00,155.75,NFO,16-DEC-2025,162.3,153.4,157.2,1293375,Options,Put,NIFTY,25950.0,224250
2025-12-10 09:28:00,153.35,NFO,16-DEC-2025,157.0,151.7,155.8,1293375,Options,Put,NIFTY,25950.0,133350
2025-12-10 09:29:00,147.45,NFO,16-DEC-2025,155.75,147.05,153.0,1293375,Options,Put,NIFTY,25950.0,203925
2025-12-10 09:30:00,142.2,NFO,16-DEC-2025,147.3,141.35,147.25,1293375,Options,Put,NIFTY,25950.0,352350
2025-12-10 09:31:00,141.2,NFO,16-DEC-2025,144.75,138.9,142.25,1373925,Options,Put,NIFTY,25950.0,257100
2025-12-10 09:32:00,137.15,NFO,16-DEC-2025,141.7,136.45,141.0,1373925,Options,Put,NIFTY,25950.0,252300
2025-12-10 09:33:00,142.5,NFO,16-DEC-2025,144.9,136.2,137.35,1373925,Options,Put,NIFTY,25950.0,338625
2025-12-10 09:34:00,137.55,NFO,16-DEC-2025,143.25,136.55,142.15,1499250,Options,Put,NIFTY,25950.0,261000
2025-12-10 09:35:00,135.6,NFO,16-DEC-2025,137.6,133.0,137.5,1499250,Options,Put,NIFTY,25950.0,309975
2025-12-10 09:36:00,130.15,NFO,16-DEC-2025,136.2,129.25,135.75,1499250,Options,Put,NIFTY,25950.0,274350
2025-12-10 09:37:00,130.4,NFO,16-DEC-2025,131.9,129.45,131.25,1598925,Options,Put,NIFTY,25950.0,224850
2025-12-10 09:38:00,133.05,NFO,16-DEC-2025,133.25,130.05,130.45,1598925,Options,Put,NIFTY,25950.0,196875
2025-12-10 09:39:00,132.55,NFO,16-DEC-2025,133.5,130.75,133.05,1598925,Options,Put,NIFTY,25950.0,177750
2025-12-10 09:40:00,134.15,NFO,16-DEC-2025,134.6,128.8,131.65,1730925,Options,Put,NIFTY,25950.0,320175
2025-12-10 09:41:00,130.1,NFO,16-DEC-2025,134.3,127.75,133.15,1730925,Options,Put,NIFTY,25950.0,282525
2025-12-10 09:42:00,131.2,NFO,16-DEC-2025,131.2,125.45,129.95,1730925,Options,Put,NIFTY,25950.0,506475
2025-12-10 09:43:00,131.15,NFO,16-DEC-2025,133.3,129.55,129.65,1879275,Options,Put,NIFTY,25950.0,291150
2025-12-10 09:44:00,130.05,NFO,16-DEC-2025,137.4,128.8,131.0,1879275,Options,Put,NIFTY,25950.0,515925
2025-12-10 09:45:00,126.85,NFO,16-DEC-2025,130.85,124.75,130.05,1879275,Options,Put,NIFTY,25950.0,380025
2025-12-10 09:46:00,126.8,NFO,16-DEC-2025,128.55,125.6,126.75,1991025,Options,Put,NIFTY,25950.0,211425
2025-12-10 09:47:00,126.1,NFO,16-DEC-2025,127.5,121.85,127.5,1991025,Options,Put,NIFTY,25950.0,312675
