datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-10 09:15:00,111.25,NFO,10-FEB-2026,136.55,110.0,110.0,2062645,Options,Put,NIFTY,26000.0,1975740
2026-02-10 09:16:00,98.85,NFO,10-FEB-2026,113.35,96.6,113.15,2866890,Options,Put,NIFTY,26000.0,1925755
2026-02-10 09:17:00,102.3,NFO,10-FEB-2026,102.95,96.15,99.75,2866890,Options,Put,NIFTY,26000.0,1651650
2026-02-10 09:18:00,97.35,NFO,10-FEB-2026,102.9,96.2,102.9,2866890,Options,Put,NIFTY,26000.0,1444235
2026-02-10 09:19:00,100.45,NFO,10-FEB-2026,102.15,96.15,98.25,4991675,Options,Put,NIFTY,26000.0,1171365
2026-02-10 09:20:00,104.95,NFO,10-FEB-2026,108.45,97.45,99.9,4991675,Options,Put,NIFTY,26000.0,2107040
2026-02-10 09:21:00,107.6,NFO,10-FEB-2026,110.85,104.3,104.65,4991675,Options,Put,NIFTY,26000.0,2166580
2026-02-10 09:22:00,108.6,NFO,10-FEB-2026,109.2,104.85,108.1,5608980,Options,Put,NIFTY,26000.0,1284855
2026-02-10 09:23:00,110.25,NFO,10-FEB-2026,118.8,108.9,108.95,5608980,Options,Put,NIFTY,26000.0,2735915
2026-02-10 09:24:00,101.5,NFO,10-FEB-2026,109.8,101.2,109.8,5608980,Options,Put,NIFTY,26000.0,1515930
2026-02-10 09:25:00,104.95,NFO,10-FEB-2026,107.15,101.65,102.75,5815680,Options,Put,NIFTY,26000.0,1125995
2026-02-10 09:26:00,102.05,NFO,10-FEB-2026,109.0,99.65,104.4,5815680,Options,Put,NIFTY,26000.0,1430390
2026-02-10 09:27:00,102.2,NFO,10-FEB-2026,105.0,98.85,102.4,5815680,Options,Put,NIFTY,26000.0,1093105
2026-02-10 09:28:00,102.4,NFO,10-FEB-2026,103.7,99.4,103.05,6654115,Options,Put,NIFTY,26000.0,1051310
2026-02-10 09:29:00,101.65,NFO,10-FEB-2026,107.45,100.5,102.6,6654115,Options,Put,NIFTY,26000.0,1295060
2026-02-10 09:30:00,100.8,NFO,10-FEB-2026,102.9,98.15,99.7,6654115,Options,Put,NIFTY,26000.0,1124370
2026-02-10 09:31:00,107.95,NFO,10-FEB-2026,108.85,99.6,101.05,7443020,Options,Put,NIFTY,26000.0,1704365
2026-02-10 09:32:00,99.35,NFO,10-FEB-2026,109.8,99.0,108.25,7443020,Options,Put,NIFTY,26000.0,1450670
2026-02-10 09:33:00,87.05,NFO,10-FEB-2026,99.0,87.0,99.0,7443020,Options,Put,NIFTY,26000.0,3277495
2026-02-10 09:34:00,80.85,NFO,10-FEB-2026,87.5,80.45,86.65,7657910,Options,Put,NIFTY,26000.0,2755545
2026-02-10 09:35:00,79.05,NFO,10-FEB-2026,81.9,78.4,80.25,7657910,Options,Put,NIFTY,26000.0,2073825
2026-02-10 09:36:00,80.15,NFO,10-FEB-2026,82.1,78.2,78.2,7657910,Options,Put,NIFTY,26000.0,1575600
2026-02-10 09:37:00,82.3,NFO,10-FEB-2026,83.95,80.15,80.15,9848345,Options,Put,NIFTY,26000.0,1550835
2026-02-10 09:38:00,80.8,NFO,10-FEB-2026,82.7,80.35,82.25,9848345,Options,Put,NIFTY,26000.0,981435
2026-02-10 09:39:00,81.35,NFO,10-FEB-2026,83.75,80.15,80.75,9848345,Options,Put,NIFTY,26000.0,868530
2026-02-10 09:40:00,80.15,NFO,10-FEB-2026,81.55,79.65,81.25,10486970,Options,Put,NIFTY,26000.0,1009190
