datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-03 09:15:00,101.15,NFO,04-NOV-2025,101.15,85.0,85.0,4435050,Options,Put,NIFTY,25750.0,4068450
2025-11-03 09:16:00,118.25,NFO,04-NOV-2025,118.75,99.65,101.1,4435050,Options,Put,NIFTY,25750.0,5002725
2025-11-03 09:17:00,121.55,NFO,04-NOV-2025,125.6,118.05,119.25,4832400,Options,Put,NIFTY,25750.0,2407500
2025-11-03 09:18:00,116.0,NFO,04-NOV-2025,121.15,114.5,118.05,4832400,Options,Put,NIFTY,25750.0,1500300
2025-11-03 09:19:00,110.05,NFO,04-NOV-2025,118.5,107.65,113.3,4832400,Options,Put,NIFTY,25750.0,1377375
2025-11-03 09:20:00,103.75,NFO,04-NOV-2025,111.75,102.95,110.2,4757700,Options,Put,NIFTY,25750.0,1233075
2025-11-03 09:21:00,115.05,NFO,04-NOV-2025,118.0,101.4,101.95,4757700,Options,Put,NIFTY,25750.0,2379225
2025-11-03 09:22:00,113.9,NFO,04-NOV-2025,116.0,104.1,114.1,4757700,Options,Put,NIFTY,25750.0,1331550
2025-11-03 09:23:00,115.85,NFO,04-NOV-2025,117.3,111.45,115.2,5325750,Options,Put,NIFTY,25750.0,991125
2025-11-03 09:24:00,116.1,NFO,04-NOV-2025,121.85,113.7,116.35,5325750,Options,Put,NIFTY,25750.0,1490250
2025-11-03 09:25:00,114.1,NFO,04-NOV-2025,115.75,106.85,115.45,5325750,Options,Put,NIFTY,25750.0,1332375
2025-11-03 09:26:00,116.35,NFO,04-NOV-2025,120.35,113.2,114.5,5700150,Options,Put,NIFTY,25750.0,1219125
2025-11-03 09:27:00,116.1,NFO,04-NOV-2025,118.45,111.0,115.9,5700150,Options,Put,NIFTY,25750.0,710850
2025-11-03 09:28:00,111.35,NFO,04-NOV-2025,115.7,107.35,115.7,5700150,Options,Put,NIFTY,25750.0,937200
2025-11-03 09:29:00,112.55,NFO,04-NOV-2025,112.95,107.1,111.0,5846100,Options,Put,NIFTY,25750.0,462750
2025-11-03 09:30:00,118.6,NFO,04-NOV-2025,121.95,112.9,112.9,5846100,Options,Put,NIFTY,25750.0,2011200
2025-11-03 09:31:00,118.15,NFO,04-NOV-2025,120.75,116.4,117.95,5846100,Options,Put,NIFTY,25750.0,768525
2025-11-03 09:32:00,124.45,NFO,04-NOV-2025,124.6,117.65,117.65,5907375,Options,Put,NIFTY,25750.0,1579950
2025-11-03 09:33:00,118.65,NFO,04-NOV-2025,123.75,115.45,123.1,5907375,Options,Put,NIFTY,25750.0,1045575
2025-11-03 09:34:00,112.3,NFO,04-NOV-2025,119.9,110.1,117.7,5907375,Options,Put,NIFTY,25750.0,1085400
2025-11-03 09:35:00,105.35,NFO,04-NOV-2025,115.0,104.8,113.95,5785275,Options,Put,NIFTY,25750.0,1090125
2025-11-03 09:36:00,95.8,NFO,04-NOV-2025,108.05,94.85,105.55,5785275,Options,Put,NIFTY,25750.0,1816575
2025-11-03 09:37:00,99.45,NFO,04-NOV-2025,101.75,96.3,96.75,5785275,Options,Put,NIFTY,25750.0,1212525
2025-11-03 09:38:00,95.6,NFO,04-NOV-2025,102.0,93.45,100.8,6164925,Options,Put,NIFTY,25750.0,1097850
2025-11-03 09:39:00,88.15,NFO,04-NOV-2025,98.0,88.1,96.9,6164925,Options,Put,NIFTY,25750.0,1288725
2025-11-03 09:40:00,87.4,NFO,04-NOV-2025,89.15,84.9,87.7,6164925,Options,Put,NIFTY,25750.0,1724175
2025-11-03 09:41:00,82.4,NFO,04-NOV-2025,87.6,81.3,87.6,6780525,Options,Put,NIFTY,25750.0,1529175
2025-11-03 09:42:00,83.95,NFO,04-NOV-2025,86.75,83.15,83.8,6780525,Options,Put,NIFTY,25750.0,1074000
2025-11-03 09:43:00,79.5,NFO,04-NOV-2025,84.2,79.05,84.2,6780525,Options,Put,NIFTY,25750.0,1382550
2025-11-03 09:44:00,85.35,NFO,04-NOV-2025,86.55,79.5,80.1,7636875,Options,Put,NIFTY,25750.0,1720050
2025-11-03 09:45:00,82.75,NFO,04-NOV-2025,85.7,79.5,85.55,7636875,Options,Put,NIFTY,25750.0,1439475
2025-11-03 09:46:00,85.8,NFO,04-NOV-2025,87.0,82.3,82.3,7636875,Options,Put,NIFTY,25750.0,1247775
2025-11-03 09:47:00,73.4,NFO,04-NOV-2025,85.7,73.0,85.65,8501475,Options,Put,NIFTY,25750.0,2492025
2025-11-03 09:48:00,75.0,NFO,04-NOV-2025,76.7,72.8,74.15,8501475,Options,Put,NIFTY,25750.0,1764675
2025-11-03 09:49:00,75.55,NFO,04-NOV-2025,76.1,72.7,74.6,8501475,Options,Put,NIFTY,25750.0,1318050
2025-11-03 09:50:00,75.65,NFO,04-NOV-2025,77.35,72.15,75.35,9091950,Options,Put,NIFTY,25750.0,1429425
2025-11-03 09:51:00,78.05,NFO,04-NOV-2025,78.25,73.95,75.5,9091950,Options,Put,NIFTY,25750.0,1530300
2025-11-03 09:52:00,71.35,NFO,04-NOV-2025,78.3,70.0,78.3,9091950,Options,Put,NIFTY,25750.0,2016750
2025-11-03 09:53:00,75.6,NFO,04-NOV-2025,77.1,70.65,71.0,9997425,Options,Put,NIFTY,25750.0,1402800
2025-11-03 09:54:00,76.15,NFO,04-NOV-2025,78.65,74.4,75.7,9997425,Options,Put,NIFTY,25750.0,1423350
2025-11-03 09:55:00,75.5,NFO,04-NOV-2025,76.55,73.95,76.55,9997425,Options,Put,NIFTY,25750.0,1206975
2025-11-03 09:56:00,75.3,NFO,04-NOV-2025,75.95,72.15,75.55,10495425,Options,Put,NIFTY,25750.0,1020600
2025-11-03 09:57:00,77.0,NFO,04-NOV-2025,78.85,75.9,75.9,10495425,Options,Put,NIFTY,25750.0,1279275
2025-11-03 09:58:00,76.15,NFO,04-NOV-2025,78.65,73.85,76.45,10495425,Options,Put,NIFTY,25750.0,1180125
2025-11-03 09:59:00,68.5,NFO,04-NOV-2025,76.25,67.4,75.6,10858125,Options,Put,NIFTY,25750.0,2181975
2025-11-03 10:00:00,77.35,NFO,04-NOV-2025,77.35,67.75,68.55,10858125,Options,Put,NIFTY,25750.0,1934400
2025-11-03 10:01:00,77.05,NFO,04-NOV-2025,77.9,74.6,77.25,10858125,Options,Put,NIFTY,25750.0,1392000
2025-11-03 10:02:00,82.5,NFO,04-NOV-2025,82.6,78.6,80.15,11249175,Options,Put,NIFTY,25750.0,3172425
2025-11-03 10:03:00,86.3,NFO,04-NOV-2025,88.1,81.85,81.9,11249175,Options,Put,NIFTY,25750.0,2988300
2025-11-03 10:04:00,86.45,NFO,04-NOV-2025,86.9,83.05,85.95,11249175,Options,Put,NIFTY,25750.0,2220600
2025-11-03 10:05:00,83.55,NFO,04-NOV-2025,85.7,81.9,85.3,11177925,Options,Put,NIFTY,25750.0,1494450
2025-11-03 10:06:00,90.4,NFO,04-NOV-2025,92.6,82.1,84.1,11177925,Options,Put,NIFTY,25750.0,3222600
2025-11-03 10:07:00,87.45,NFO,04-NOV-2025,91.25,85.2,91.25,11177925,Options,Put,NIFTY,25750.0,1963725
2025-11-03 10:08:00,91.85,NFO,04-NOV-2025,93.2,86.1,87.9,11324700,Options,Put,NIFTY,25750.0,2033775
2025-11-03 10:09:00,89.45,NFO,04-NOV-2025,91.75,87.7,91.75,11324700,Options,Put,NIFTY,25750.0,1344975
2025-11-03 10:10:00,89.2,NFO,04-NOV-2025,90.65,85.2,90.0,11324700,Options,Put,NIFTY,25750.0,1462125
2025-11-03 10:11:00,83.7,NFO,04-NOV-2025,90.15,82.7,89.8,11379975,Options,Put,NIFTY,25750.0,1426050
2025-11-03 10:12:00,85.9,NFO,04-NOV-2025,87.85,82.2,82.95,11379975,Options,Put,NIFTY,25750.0,1471875
2025-11-03 10:13:00,85.25,NFO,04-NOV-2025,91.05,84.4,86.8,11379975,Options,Put,NIFTY,25750.0,1218525
2025-11-03 10:14:00,90.35,NFO,04-NOV-2025,90.35,82.95,83.85,11271000,Options,Put,NIFTY,25750.0,1174500
2025-11-03 10:15:00,94.05,NFO,04-NOV-2025,96.95,91.15,91.15,11271000,Options,Put,NIFTY,25750.0,3516750
2025-11-03 10:16:00,90.85,NFO,04-NOV-2025,98.95,90.8,94.55,11271000,Options,Put,NIFTY,25750.0,2523600
2025-11-03 10:17:00,84.9,NFO,04-NOV-2025,91.5,84.9,91.35,10385250,Options,Put,NIFTY,25750.0,1784325
2025-11-03 10:18:00,85.45,NFO,04-NOV-2025,85.5,79.05,84.75,10385250,Options,Put,NIFTY,25750.0,2363550
2025-11-03 10:19:00,88.1,NFO,04-NOV-2025,89.8,83.3,84.2,10385250,Options,Put,NIFTY,25750.0,1446975
2025-11-03 10:20:00,92.95,NFO,04-NOV-2025,93.2,84.6,88.25,9959250,Options,Put,NIFTY,25750.0,1205775
2025-11-03 10:21:00,89.65,NFO,04-NOV-2025,94.35,87.9,92.75,9959250,Options,Put,NIFTY,25750.0,1321425
2025-11-03 10:22:00,83.5,NFO,04-NOV-2025,90.45,83.5,90.15,9959250,Options,Put,NIFTY,25750.0,963675
2025-11-03 10:23:00,83.05,NFO,04-NOV-2025,84.9,81.45,83.3,10025550,Options,Put,NIFTY,25750.0,1027875
2025-11-03 10:24:00,82.75,NFO,04-NOV-2025,84.85,82.15,82.8,10025550,Options,Put,NIFTY,25750.0,598800
2025-11-03 10:25:00,84.45,NFO,04-NOV-2025,86.3,81.85,82.9,10025550,Options,Put,NIFTY,25750.0,884100
2025-11-03 10:26:00,83.95,NFO,04-NOV-2025,85.8,83.0,84.6,10289625,Options,Put,NIFTY,25750.0,422400
2025-11-03 10:27:00,86.35,NFO,04-NOV-2025,89.0,83.15,83.65,10289625,Options,Put,NIFTY,25750.0,661875
2025-11-03 10:28:00,82.5,NFO,04-NOV-2025,87.1,82.4,86.8,10289625,Options,Put,NIFTY,25750.0,711450
2025-11-03 10:29:00,78.1,NFO,04-NOV-2025,83.2,77.1,83.0,10338675,Options,Put,NIFTY,25750.0,1561125
2025-11-03 10:30:00,78.7,NFO,04-NOV-2025,82.85,77.1,77.7,10338675,Options,Put,NIFTY,25750.0,1369125
2025-11-03 10:31:00,73.65,NFO,04-NOV-2025,82.2,73.45,79.9,10338675,Options,Put,NIFTY,25750.0,1293675
2025-11-03 10:32:00,76.8,NFO,04-NOV-2025,77.65,72.35,72.8,10353300,Options,Put,NIFTY,25750.0,1159500
2025-11-03 10:33:00,77.95,NFO,04-NOV-2025,79.1,76.35,76.9,10353300,Options,Put,NIFTY,25750.0,676275
2025-11-03 10:34:00,77.05,NFO,04-NOV-2025,81.7,76.8,78.1,10353300,Options,Put,NIFTY,25750.0,762825
2025-11-03 10:35:00,76.95,NFO,04-NOV-2025,78.3,75.5,77.85,10431675,Options,Put,NIFTY,25750.0,564975
2025-11-03 10:36:00,72.9,NFO,04-NOV-2025,78.75,72.9,77.55,10431675,Options,Put,NIFTY,25750.0,842775
2025-11-03 10:37:00,65.15,NFO,04-NOV-2025,71.75,65.15,70.2,10431675,Options,Put,NIFTY,25750.0,2718000
2025-11-03 10:38:00,62.5,NFO,04-NOV-2025,66.75,61.95,65.8,10693125,Options,Put,NIFTY,25750.0,2624850
2025-11-03 10:39:00,63.2,NFO,04-NOV-2025,64.3,61.8,62.2,10693125,Options,Put,NIFTY,25750.0,1640775
2025-11-03 10:40:00,63.25,NFO,04-NOV-2025,64.05,62.6,63.55,10693125,Options,Put,NIFTY,25750.0,1024575
2025-11-03 10:41:00,66.4,NFO,04-NOV-2025,66.8,63.2,63.65,11215800,Options,Put,NIFTY,25750.0,1425150
2025-11-03 10:42:00,64.85,NFO,04-NOV-2025,66.5,63.65,66.2,11215800,Options,Put,NIFTY,25750.0,1031550
2025-11-03 10:43:00,57.25,NFO,04-NOV-2025,65.6,56.95,65.0,11215800,Options,Put,NIFTY,25750.0,2410275
2025-11-03 10:44:00,56.75,NFO,04-NOV-2025,59.0,56.1,57.5,11374275,Options,Put,NIFTY,25750.0,1604850
2025-11-03 10:45:00,58.1,NFO,04-NOV-2025,59.35,55.1,57.0,11374275,Options,Put,NIFTY,25750.0,1840650
2025-11-03 10:46:00,61.2,NFO,04-NOV-2025,62.2,58.2,58.2,11374275,Options,Put,NIFTY,25750.0,1401975
2025-11-03 10:47:00,61.3,NFO,04-NOV-2025,62.2,59.5,61.55,11783475,Options,Put,NIFTY,25750.0,832350
2025-11-03 10:48:00,63.75,NFO,04-NOV-2025,64.3,60.8,61.35,11783475,Options,Put,NIFTY,25750.0,1156050
2025-11-03 10:49:00,64.95,NFO,04-NOV-2025,65.15,60.25,63.3,11783475,Options,Put,NIFTY,25750.0,1409250
2025-11-03 10:50:00,65.9,NFO,04-NOV-2025,66.7,64.65,65.0,11984550,Options,Put,NIFTY,25750.0,1982325
2025-11-03 10:51:00,68.65,NFO,04-NOV-2025,69.6,66.75,66.8,11984550,Options,Put,NIFTY,25750.0,1761825
2025-11-03 10:52:00,67.7,NFO,04-NOV-2025,68.85,65.75,67.95,11984550,Options,Put,NIFTY,25750.0,1161375
2025-11-03 10:53:00,67.25,NFO,04-NOV-2025,70.6,66.8,67.45,11966850,Options,Put,NIFTY,25750.0,1404825
2025-11-03 10:54:00,69.0,NFO,04-NOV-2025,69.2,66.0,67.3,11966850,Options,Put,NIFTY,25750.0,763725
2025-11-03 10:55:00,66.9,NFO,04-NOV-2025,68.9,66.55,68.9,11966850,Options,Put,NIFTY,25750.0,556725
2025-11-03 10:56:00,72.6,NFO,04-NOV-2025,73.5,66.65,66.8,11836200,Options,Put,NIFTY,25750.0,1869000
2025-11-03 10:57:00,66.5,NFO,04-NOV-2025,74.3,66.2,73.35,11836200,Options,Put,NIFTY,25750.0,1961400
2025-11-03 10:58:00,67.8,NFO,04-NOV-2025,71.0,66.4,66.4,11836200,Options,Put,NIFTY,25750.0,890025
2025-11-03 10:59:00,66.4,NFO,04-NOV-2025,68.75,65.65,68.3,11989725,Options,Put,NIFTY,25750.0,651450
2025-11-03 11:00:00,65.3,NFO,04-NOV-2025,67.9,65.05,66.75,11989725,Options,Put,NIFTY,25750.0,1243500
2025-11-03 11:01:00,66.2,NFO,04-NOV-2025,66.25,63.15,65.4,11989725,Options,Put,NIFTY,25750.0,1397250
2025-11-03 11:02:00,70.25,NFO,04-NOV-2025,70.25,66.15,66.15,11845650,Options,Put,NIFTY,25750.0,1272225
2025-11-03 11:03:00,67.75,NFO,04-NOV-2025,71.35,66.6,70.85,11845650,Options,Put,NIFTY,25750.0,1240275
2025-11-03 11:04:00,67.4,NFO,04-NOV-2025,68.0,64.9,67.5,11845650,Options,Put,NIFTY,25750.0,775800
2025-11-03 11:05:00,64.75,NFO,04-NOV-2025,68.6,64.75,67.1,11977050,Options,Put,NIFTY,25750.0,622350
2025-11-03 11:06:00,67.2,NFO,04-NOV-2025,67.6,63.7,65.55,11977050,Options,Put,NIFTY,25750.0,928425
2025-11-03 11:07:00,66.0,NFO,04-NOV-2025,67.35,64.7,67.2,11977050,Options,Put,NIFTY,25750.0,569025
2025-11-03 11:08:00,66.25,NFO,04-NOV-2025,66.7,64.3,66.25,12071775,Options,Put,NIFTY,25750.0,417675
2025-11-03 11:09:00,64.2,NFO,04-NOV-2025,66.55,63.7,65.9,12071775,Options,Put,NIFTY,25750.0,538650
2025-11-03 11:10:00,65.15,NFO,04-NOV-2025,65.7,63.3,64.8,12071775,Options,Put,NIFTY,25750.0,503850
2025-11-03 11:11:00,66.45,NFO,04-NOV-2025,67.75,64.8,65.3,12191700,Options,Put,NIFTY,25750.0,598575
2025-11-03 11:12:00,63.25,NFO,04-NOV-2025,65.85,61.55,65.6,12191700,Options,Put,NIFTY,25750.0,1076775
2025-11-03 11:13:00,63.7,NFO,04-NOV-2025,64.15,62.75,63.7,12191700,Options,Put,NIFTY,25750.0,513825
2025-11-03 11:14:00,67.3,NFO,04-NOV-2025,67.3,64.8,64.8,12338775,Options,Put,NIFTY,25750.0,800100
2025-11-03 11:15:00,70.35,NFO,04-NOV-2025,70.65,66.7,67.3,12338775,Options,Put,NIFTY,25750.0,1473600
2025-11-03 11:16:00,69.1,NFO,04-NOV-2025,70.5,68.15,69.8,12338775,Options,Put,NIFTY,25750.0,959850
2025-11-03 11:17:00,68.25,NFO,04-NOV-2025,71.05,67.8,69.0,12505500,Options,Put,NIFTY,25750.0,1134975
2025-11-03 11:18:00,65.85,NFO,04-NOV-2025,68.9,63.55,68.0,12505500,Options,Put,NIFTY,25750.0,1428075
2025-11-03 11:19:00,65.25,NFO,04-NOV-2025,66.7,64.35,65.9,12505500,Options,Put,NIFTY,25750.0,484350
2025-11-03 11:20:00,68.65,NFO,04-NOV-2025,69.4,64.8,65.15,12506100,Options,Put,NIFTY,25750.0,906600
2025-11-03 11:21:00,65.35,NFO,04-NOV-2025,68.85,61.55,68.7,12506100,Options,Put,NIFTY,25750.0,1646700
2025-11-03 11:22:00,66.2,NFO,04-NOV-2025,67.0,64.2,65.3,12506100,Options,Put,NIFTY,25750.0,508800
2025-11-03 11:23:00,66.05,NFO,04-NOV-2025,69.1,65.75,66.15,12561075,Options,Put,NIFTY,25750.0,720750
2025-11-03 11:24:00,64.55,NFO,04-NOV-2025,67.25,63.2,66.5,12561075,Options,Put,NIFTY,25750.0,679275
2025-11-03 11:25:00,67.95,NFO,04-NOV-2025,68.4,64.2,64.2,12561075,Options,Put,NIFTY,25750.0,679725
2025-11-03 11:26:00,72.4,NFO,04-NOV-2025,72.75,67.65,67.65,12565725,Options,Put,NIFTY,25750.0,2215050
2025-11-03 11:27:00,70.6,NFO,04-NOV-2025,72.1,67.45,71.35,12565725,Options,Put,NIFTY,25750.0,1291875
2025-11-03 11:28:00,70.4,NFO,04-NOV-2025,71.3,69.3,70.6,12565725,Options,Put,NIFTY,25750.0,746325
2025-11-03 11:29:00,65.75,NFO,04-NOV-2025,70.95,65.45,70.5,12706950,Options,Put,NIFTY,25750.0,1140900
2025-11-03 11:30:00,66.05,NFO,04-NOV-2025,67.95,65.4,65.6,12706950,Options,Put,NIFTY,25750.0,987975
2025-11-03 11:31:00,63.9,NFO,04-NOV-2025,66.7,63.65,65.9,12706950,Options,Put,NIFTY,25750.0,1064700
2025-11-03 11:32:00,62.45,NFO,04-NOV-2025,64.65,62.3,64.05,13016325,Options,Put,NIFTY,25750.0,1019700
2025-11-03 11:33:00,63.15,NFO,04-NOV-2025,65.05,61.9,64.2,13016325,Options,Put,NIFTY,25750.0,1042950
2025-11-03 11:34:00,66.3,NFO,04-NOV-2025,66.95,63.25,63.8,13016325,Options,Put,NIFTY,25750.0,935475
2025-11-03 11:35:00,70.6,NFO,04-NOV-2025,70.6,65.85,66.3,13009050,Options,Put,NIFTY,25750.0,1336575
2025-11-03 11:36:00,72.4,NFO,04-NOV-2025,75.55,70.7,70.7,13009050,Options,Put,NIFTY,25750.0,2379375
2025-11-03 11:37:00,72.75,NFO,04-NOV-2025,75.7,72.75,72.75,13009050,Options,Put,NIFTY,25750.0,1263075
2025-11-03 11:38:00,74.9,NFO,04-NOV-2025,75.5,72.4,73.0,12783750,Options,Put,NIFTY,25750.0,1056975
2025-11-03 11:39:00,79.5,NFO,04-NOV-2025,80.0,75.85,75.85,12783750,Options,Put,NIFTY,25750.0,2500575
2025-11-03 11:40:00,80.5,NFO,04-NOV-2025,82.55,77.55,79.15,12783750,Options,Put,NIFTY,25750.0,2742675
2025-11-03 11:41:00,79.5,NFO,04-NOV-2025,81.6,78.2,80.9,12783750,Options,Put,NIFTY,25750.0,1621200
2025-11-03 11:42:00,81.7,NFO,04-NOV-2025,82.55,78.85,79.9,12640125,Options,Put,NIFTY,25750.0,1547175
2025-11-03 11:43:00,81.4,NFO,04-NOV-2025,82.65,79.3,81.75,12640125,Options,Put,NIFTY,25750.0,1713675
2025-11-03 11:44:00,82.0,NFO,04-NOV-2025,83.5,80.7,81.4,12640125,Options,Put,NIFTY,25750.0,1291200
2025-11-03 11:45:00,82.65,NFO,04-NOV-2025,83.75,81.75,81.8,12470025,Options,Put,NIFTY,25750.0,1529475
2025-11-03 11:46:00,81.75,NFO,04-NOV-2025,84.6,80.4,81.65,12470025,Options,Put,NIFTY,25750.0,1548525
2025-11-03 11:47:00,84.25,NFO,04-NOV-2025,85.3,80.25,81.95,12470025,Options,Put,NIFTY,25750.0,1709625
2025-11-03 11:48:00,81.7,NFO,04-NOV-2025,85.4,81.7,84.25,12168225,Options,Put,NIFTY,25750.0,1262100
2025-11-03 11:49:00,82.45,NFO,04-NOV-2025,82.7,80.25,81.5,12168225,Options,Put,NIFTY,25750.0,1269075
2025-11-03 11:50:00,82.3,NFO,04-NOV-2025,82.55,77.85,82.4,12168225,Options,Put,NIFTY,25750.0,1697400
2025-11-03 11:51:00,87.55,NFO,04-NOV-2025,88.4,81.05,82.15,11429325,Options,Put,NIFTY,25750.0,2325000
2025-11-03 11:52:00,88.3,NFO,04-NOV-2025,89.3,87.0,87.0,11429325,Options,Put,NIFTY,25750.0,2358750
2025-11-03 11:53:00,87.35,NFO,04-NOV-2025,87.8,84.4,87.55,11429325,Options,Put,NIFTY,25750.0,1354950
2025-11-03 11:54:00,81.55,NFO,04-NOV-2025,88.05,81.45,87.1,11468100,Options,Put,NIFTY,25750.0,1179450
2025-11-03 11:55:00,79.55,NFO,04-NOV-2025,81.7,79.05,81.4,11468100,Options,Put,NIFTY,25750.0,1435575
2025-11-03 11:56:00,79.05,NFO,04-NOV-2025,80.75,77.35,80.7,11468100,Options,Put,NIFTY,25750.0,1154025
2025-11-03 11:57:00,77.1,NFO,04-NOV-2025,79.1,76.3,79.1,11281800,Options,Put,NIFTY,25750.0,997575
2025-11-03 11:58:00,80.4,NFO,04-NOV-2025,80.5,75.45,77.3,11281800,Options,Put,NIFTY,25750.0,1717050
2025-11-03 11:59:00,79.9,NFO,04-NOV-2025,81.0,79.4,80.75,11281800,Options,Put,NIFTY,25750.0,1508775
2025-11-03 12:00:00,82.25,NFO,04-NOV-2025,83.15,78.5,79.7,11687025,Options,Put,NIFTY,25750.0,1471575
2025-11-03 12:01:00,81.2,NFO,04-NOV-2025,83.55,81.0,82.2,11687025,Options,Put,NIFTY,25750.0,979425
2025-11-03 12:02:00,83.6,NFO,04-NOV-2025,83.65,80.85,80.85,11687025,Options,Put,NIFTY,25750.0,879900
2025-11-03 12:03:00,83.25,NFO,04-NOV-2025,85.2,82.25,83.5,11670225,Options,Put,NIFTY,25750.0,915375
2025-11-03 12:04:00,81.05,NFO,04-NOV-2025,83.7,80.45,83.6,11670225,Options,Put,NIFTY,25750.0,615150
2025-11-03 12:05:00,80.15,NFO,04-NOV-2025,82.15,78.35,81.3,11670225,Options,Put,NIFTY,25750.0,813225
2025-11-03 12:06:00,82.35,NFO,04-NOV-2025,82.5,79.5,81.05,11620500,Options,Put,NIFTY,25750.0,596625
2025-11-03 12:07:00,86.6,NFO,04-NOV-2025,87.75,80.9,82.6,11620500,Options,Put,NIFTY,25750.0,1244700
2025-11-03 12:08:00,85.3,NFO,04-NOV-2025,88.65,85.0,87.1,11620500,Options,Put,NIFTY,25750.0,1502775
2025-11-03 12:09:00,87.5,NFO,04-NOV-2025,87.5,83.3,85.7,11572050,Options,Put,NIFTY,25750.0,879975
