datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-07 09:15:00,58.4,NFO,11-NOV-2025,59.85,39.9,39.9,5932725,Options,Put,NIFTY,25300.0,4206000
2025-11-07 09:16:00,56.7,NFO,11-NOV-2025,61.55,56.7,58.75,5932725,Options,Put,NIFTY,25300.0,3386100
2025-11-07 09:17:00,55.85,NFO,11-NOV-2025,61.5,54.45,56.75,5932725,Options,Put,NIFTY,25300.0,2566800
2025-11-07 09:18:00,55.85,NFO,11-NOV-2025,58.75,54.8,56.35,7508100,Options,Put,NIFTY,25300.0,1634925
2025-11-07 09:19:00,55.2,NFO,11-NOV-2025,57.1,53.8,55.5,7508100,Options,Put,NIFTY,25300.0,1559400
2025-11-07 09:20:00,61.45,NFO,11-NOV-2025,61.45,56.05,56.05,7508100,Options,Put,NIFTY,25300.0,3267375
2025-11-07 09:21:00,62.9,NFO,11-NOV-2025,64.8,61.4,64.5,8389725,Options,Put,NIFTY,25300.0,3031950
2025-11-07 09:22:00,77.2,NFO,11-NOV-2025,77.2,61.6,63.05,8389725,Options,Put,NIFTY,25300.0,4419750
2025-11-07 09:23:00,75.5,NFO,11-NOV-2025,78.25,73.45,76.1,8389725,Options,Put,NIFTY,25300.0,4303125
2025-11-07 09:24:00,76.0,NFO,11-NOV-2025,76.0,72.05,73.6,8389725,Options,Put,NIFTY,25300.0,2811000
2025-11-07 09:25:00,69.05,NFO,11-NOV-2025,76.35,68.7,76.35,9002475,Options,Put,NIFTY,25300.0,2937975
2025-11-07 09:26:00,73.7,NFO,11-NOV-2025,74.95,68.45,72.0,9002475,Options,Put,NIFTY,25300.0,2712975
2025-11-07 09:27:00,70.0,NFO,11-NOV-2025,74.8,69.95,73.35,9002475,Options,Put,NIFTY,25300.0,2070150
2025-11-07 09:28:00,67.8,NFO,11-NOV-2025,71.85,67.0,70.45,10073400,Options,Put,NIFTY,25300.0,2096700
2025-11-07 09:29:00,68.35,NFO,11-NOV-2025,71.15,66.65,67.8,10073400,Options,Put,NIFTY,25300.0,1638525
2025-11-07 09:30:00,74.0,NFO,11-NOV-2025,74.2,68.45,68.45,10073400,Options,Put,NIFTY,25300.0,2707200
2025-11-07 09:31:00,65.35,NFO,11-NOV-2025,73.15,65.25,73.15,10841250,Options,Put,NIFTY,25300.0,2244000
2025-11-07 09:32:00,73.6,NFO,11-NOV-2025,74.35,64.6,65.4,10841250,Options,Put,NIFTY,25300.0,3343650
2025-11-07 09:33:00,73.1,NFO,11-NOV-2025,74.0,71.8,73.3,10841250,Options,Put,NIFTY,25300.0,1912500
2025-11-07 09:34:00,80.2,NFO,11-NOV-2025,81.4,72.85,72.85,11082975,Options,Put,NIFTY,25300.0,5584275
2025-11-07 09:35:00,79.25,NFO,11-NOV-2025,80.15,77.35,79.8,11082975,Options,Put,NIFTY,25300.0,2508600
2025-11-07 09:36:00,77.35,NFO,11-NOV-2025,80.5,77.05,78.65,11082975,Options,Put,NIFTY,25300.0,2249475
2025-11-07 09:37:00,75.05,NFO,11-NOV-2025,79.3,74.65,76.7,11225250,Options,Put,NIFTY,25300.0,2124900
2025-11-07 09:38:00,71.0,NFO,11-NOV-2025,77.65,70.4,75.4,11225250,Options,Put,NIFTY,25300.0,2351325
2025-11-07 09:39:00,70.2,NFO,11-NOV-2025,72.15,68.2,71.6,11225250,Options,Put,NIFTY,25300.0,2402250
2025-11-07 09:40:00,66.55,NFO,11-NOV-2025,70.85,66.4,70.85,11661225,Options,Put,NIFTY,25300.0,1950525
2025-11-07 09:41:00,70.05,NFO,11-NOV-2025,71.0,66.1,66.6,11661225,Options,Put,NIFTY,25300.0,1729200
2025-11-07 09:42:00,70.75,NFO,11-NOV-2025,71.3,66.55,69.9,11661225,Options,Put,NIFTY,25300.0,1119750
2025-11-07 09:43:00,68.7,NFO,11-NOV-2025,71.2,68.25,71.2,12373500,Options,Put,NIFTY,25300.0,1293300
2025-11-07 09:44:00,65.75,NFO,11-NOV-2025,69.3,65.2,69.1,12373500,Options,Put,NIFTY,25300.0,1599150
2025-11-07 09:45:00,65.55,NFO,11-NOV-2025,68.8,65.45,65.8,12373500,Options,Put,NIFTY,25300.0,1507575
2025-11-07 09:46:00,61.6,NFO,11-NOV-2025,66.45,61.6,66.35,13085625,Options,Put,NIFTY,25300.0,1969425
2025-11-07 09:47:00,56.0,NFO,11-NOV-2025,62.45,56.0,60.55,13085625,Options,Put,NIFTY,25300.0,3834600
2025-11-07 09:48:00,57.45,NFO,11-NOV-2025,58.25,55.25,55.25,13085625,Options,Put,NIFTY,25300.0,2249025
2025-11-07 09:49:00,53.7,NFO,11-NOV-2025,59.2,53.2,58.3,13365675,Options,Put,NIFTY,25300.0,2328150
2025-11-07 09:50:00,52.15,NFO,11-NOV-2025,56.05,52.15,53.7,13365675,Options,Put,NIFTY,25300.0,1908450
2025-11-07 09:51:00,57.2,NFO,11-NOV-2025,58.75,52.05,52.05,13365675,Options,Put,NIFTY,25300.0,2173350
2025-11-07 09:52:00,59.95,NFO,11-NOV-2025,61.0,55.85,57.2,14069775,Options,Put,NIFTY,25300.0,2307600
2025-11-07 09:53:00,60.4,NFO,11-NOV-2025,60.8,57.95,59.0,14069775,Options,Put,NIFTY,25300.0,1709325
2025-11-07 09:54:00,65.9,NFO,11-NOV-2025,65.95,60.05,60.1,14069775,Options,Put,NIFTY,25300.0,3127500
2025-11-07 09:55:00,67.8,NFO,11-NOV-2025,69.15,64.35,66.0,14092875,Options,Put,NIFTY,25300.0,3437775
2025-11-07 09:56:00,68.7,NFO,11-NOV-2025,69.65,67.05,67.35,14092875,Options,Put,NIFTY,25300.0,2689125
2025-11-07 09:57:00,65.2,NFO,11-NOV-2025,69.65,64.35,68.85,14092875,Options,Put,NIFTY,25300.0,2612550
2025-11-07 09:58:00,66.5,NFO,11-NOV-2025,67.3,63.45,65.4,14390700,Options,Put,NIFTY,25300.0,1487250
2025-11-07 09:59:00,67.15,NFO,11-NOV-2025,68.35,66.4,66.65,14390700,Options,Put,NIFTY,25300.0,1470375
2025-11-07 10:00:00,68.45,NFO,11-NOV-2025,69.7,67.85,67.85,14390700,Options,Put,NIFTY,25300.0,1959750
2025-11-07 10:01:00,65.7,NFO,11-NOV-2025,69.0,64.85,68.45,14735775,Options,Put,NIFTY,25300.0,1730175
2025-11-07 10:02:00,66.05,NFO,11-NOV-2025,67.55,64.85,65.95,14735775,Options,Put,NIFTY,25300.0,1016625
2025-11-07 10:03:00,64.75,NFO,11-NOV-2025,67.15,64.35,66.05,14735775,Options,Put,NIFTY,25300.0,943425
2025-11-07 10:04:00,65.45,NFO,11-NOV-2025,66.4,62.15,64.9,14744400,Options,Put,NIFTY,25300.0,1602300
2025-11-07 10:05:00,66.25,NFO,11-NOV-2025,67.15,63.85,65.35,14744400,Options,Put,NIFTY,25300.0,949200
2025-11-07 10:06:00,65.6,NFO,11-NOV-2025,67.35,64.3,66.3,14744400,Options,Put,NIFTY,25300.0,1006875
2025-11-07 10:07:00,64.85,NFO,11-NOV-2025,67.4,64.35,65.5,14865450,Options,Put,NIFTY,25300.0,1042575
2025-11-07 10:08:00,63.7,NFO,11-NOV-2025,64.95,61.25,64.95,14865450,Options,Put,NIFTY,25300.0,1553400
2025-11-07 10:09:00,68.1,NFO,11-NOV-2025,68.75,63.55,63.75,14865450,Options,Put,NIFTY,25300.0,2001000
2025-11-07 10:10:00,66.6,NFO,11-NOV-2025,69.0,64.1,68.2,15172050,Options,Put,NIFTY,25300.0,1956825
2025-11-07 10:11:00,65.45,NFO,11-NOV-2025,67.05,64.7,66.6,15172050,Options,Put,NIFTY,25300.0,854100
