datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-17 09:15:00,103.8,NFO,23-DEC-2025,109.1,99.45,104.7,1553775,Options,Put,NIFTY,25850.0,2007375
2025-12-17 09:16:00,91.35,NFO,23-DEC-2025,103.35,91.35,102.35,2423850,Options,Put,NIFTY,25850.0,1724625
2025-12-17 09:17:00,92.65,NFO,23-DEC-2025,93.7,90.65,91.3,2423850,Options,Put,NIFTY,25850.0,1145625
2025-12-17 09:18:00,93.1,NFO,23-DEC-2025,95.5,90.75,92.0,2423850,Options,Put,NIFTY,25850.0,860625
2025-12-17 09:19:00,95.1,NFO,23-DEC-2025,95.4,91.85,92.9,3852375,Options,Put,NIFTY,25850.0,640500
2025-12-17 09:20:00,91.4,NFO,23-DEC-2025,97.15,91.4,93.45,3852375,Options,Put,NIFTY,25850.0,1220925
2025-12-17 09:21:00,89.0,NFO,23-DEC-2025,92.25,88.35,91.4,3852375,Options,Put,NIFTY,25850.0,976650
2025-12-17 09:22:00,81.1,NFO,23-DEC-2025,88.95,81.1,88.6,4554975,Options,Put,NIFTY,25850.0,1204875
2025-12-17 09:23:00,83.0,NFO,23-DEC-2025,84.25,81.15,81.15,4554975,Options,Put,NIFTY,25850.0,776175
2025-12-17 09:24:00,78.7,NFO,23-DEC-2025,83.05,78.2,82.8,4554975,Options,Put,NIFTY,25850.0,909075
2025-12-17 09:25:00,81.6,NFO,23-DEC-2025,81.8,78.55,78.6,5067525,Options,Put,NIFTY,25850.0,591000
2025-12-17 09:26:00,81.2,NFO,23-DEC-2025,81.5,79.05,81.2,5067525,Options,Put,NIFTY,25850.0,483450
2025-12-17 09:27:00,80.8,NFO,23-DEC-2025,80.85,79.1,80.75,5067525,Options,Put,NIFTY,25850.0,258150
2025-12-17 09:28:00,81.4,NFO,23-DEC-2025,82.1,79.6,80.85,5333475,Options,Put,NIFTY,25850.0,374550
2025-12-17 09:29:00,84.45,NFO,23-DEC-2025,84.5,80.6,81.25,5333475,Options,Put,NIFTY,25850.0,505800
2025-12-17 09:30:00,87.15,NFO,23-DEC-2025,89.4,83.15,84.45,5333475,Options,Put,NIFTY,25850.0,1123800
2025-12-17 09:31:00,85.9,NFO,23-DEC-2025,88.7,85.05,86.9,5364600,Options,Put,NIFTY,25850.0,925125
2025-12-17 09:32:00,82.15,NFO,23-DEC-2025,86.95,82.1,84.95,5364600,Options,Put,NIFTY,25850.0,635475
2025-12-17 09:33:00,81.8,NFO,23-DEC-2025,83.65,81.2,82.25,5364600,Options,Put,NIFTY,25850.0,434700
2025-12-17 09:34:00,77.4,NFO,23-DEC-2025,83.25,76.65,81.95,5482200,Options,Put,NIFTY,25850.0,712575
2025-12-17 09:35:00,76.6,NFO,23-DEC-2025,78.4,75.85,78.0,5482200,Options,Put,NIFTY,25850.0,537675
2025-12-17 09:36:00,79.0,NFO,23-DEC-2025,79.1,75.85,76.5,5482200,Options,Put,NIFTY,25850.0,416175
2025-12-17 09:37:00,78.7,NFO,23-DEC-2025,79.25,76.15,79.1,5698800,Options,Put,NIFTY,25850.0,361725
2025-12-17 09:38:00,79.8,NFO,23-DEC-2025,80.0,78.15,79.25,5698800,Options,Put,NIFTY,25850.0,330075
