datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-21 13:45:00,132.55,NFO,28-OCT-2025,133.45,122.25,122.9,688950,Options,Put,NIFTY,25950.0,757125
2025-10-21 13:46:00,137.0,NFO,28-OCT-2025,137.0,129.7,132.6,688950,Options,Put,NIFTY,25950.0,742125
2025-10-21 13:47:00,137.8,NFO,28-OCT-2025,138.25,135.0,138.1,688950,Options,Put,NIFTY,25950.0,605475
2025-10-21 13:48:00,139.2,NFO,28-OCT-2025,139.75,136.15,137.6,1208625,Options,Put,NIFTY,25950.0,661725
2025-10-21 13:49:00,140.5,NFO,28-OCT-2025,140.8,137.6,139.25,1208625,Options,Put,NIFTY,25950.0,450150
2025-10-21 13:50:00,149.1,NFO,28-OCT-2025,149.1,137.25,140.65,1208625,Options,Put,NIFTY,25950.0,929250
2025-10-21 13:51:00,156.3,NFO,28-OCT-2025,158.0,147.95,150.65,1483725,Options,Put,NIFTY,25950.0,981000
2025-10-21 13:52:00,149.0,NFO,28-OCT-2025,159.05,148.95,156.05,1483725,Options,Put,NIFTY,25950.0,611625
2025-10-21 13:53:00,142.45,NFO,28-OCT-2025,153.55,139.45,149.25,1483725,Options,Put,NIFTY,25950.0,451050
2025-10-21 13:54:00,143.55,NFO,28-OCT-2025,147.75,141.65,142.3,1508400,Options,Put,NIFTY,25950.0,246150
2025-10-21 13:55:00,144.95,NFO,28-OCT-2025,149.2,142.55,143.65,1508400,Options,Put,NIFTY,25950.0,310875
2025-10-21 13:56:00,147.7,NFO,28-OCT-2025,148.1,142.65,146.0,1508400,Options,Put,NIFTY,25950.0,234600
2025-10-21 13:57:00,149.35,NFO,28-OCT-2025,150.35,147.95,147.95,1588050,Options,Put,NIFTY,25950.0,361125
2025-10-21 13:58:00,148.95,NFO,28-OCT-2025,151.0,143.6,148.9,1588050,Options,Put,NIFTY,25950.0,326700
2025-10-21 13:59:00,147.45,NFO,28-OCT-2025,150.3,144.5,148.95,1588050,Options,Put,NIFTY,25950.0,185550
2025-10-21 14:00:00,149.9,NFO,28-OCT-2025,150.8,146.95,147.65,1673325,Options,Put,NIFTY,25950.0,241275
2025-10-21 14:01:00,146.65,NFO,28-OCT-2025,151.2,144.95,149.7,1673325,Options,Put,NIFTY,25950.0,288750
2025-10-21 14:02:00,143.05,NFO,28-OCT-2025,147.2,140.45,146.8,1673325,Options,Put,NIFTY,25950.0,276150
