datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-05 09:15:00,117.05,NFO,10-FEB-2026,129.65,115.0,115.95,2376855,Options,Put,NIFTY,25650.0,927745
2026-02-05 09:16:00,115.75,NFO,10-FEB-2026,120.35,110.85,118.7,2376855,Options,Put,NIFTY,25650.0,518960
2026-02-05 09:17:00,109.5,NFO,10-FEB-2026,116.9,107.35,116.1,2376855,Options,Put,NIFTY,25650.0,402155
2026-02-05 09:18:00,105.1,NFO,10-FEB-2026,110.9,104.35,109.3,2667210,Options,Put,NIFTY,25650.0,369070
2026-02-05 09:19:00,110.0,NFO,10-FEB-2026,110.75,103.85,105.2,2667210,Options,Put,NIFTY,25650.0,309855
2026-02-05 09:20:00,117.35,NFO,10-FEB-2026,119.3,110.75,110.75,2667210,Options,Put,NIFTY,25650.0,729495
2026-02-05 09:21:00,122.2,NFO,10-FEB-2026,122.7,117.4,117.8,2667210,Options,Put,NIFTY,25650.0,717210
2026-02-05 09:22:00,124.85,NFO,10-FEB-2026,126.05,121.85,124.55,2925260,Options,Put,NIFTY,25650.0,802165
2026-02-05 09:23:00,123.9,NFO,10-FEB-2026,125.35,119.05,125.35,2925260,Options,Put,NIFTY,25650.0,633880
2026-02-05 09:24:00,126.05,NFO,10-FEB-2026,128.05,121.4,123.75,2925260,Options,Put,NIFTY,25650.0,701350
2026-02-05 09:25:00,127.3,NFO,10-FEB-2026,128.5,124.55,125.15,3329690,Options,Put,NIFTY,25650.0,833950
2026-02-05 09:26:00,123.25,NFO,10-FEB-2026,126.95,119.95,126.95,3329690,Options,Put,NIFTY,25650.0,711945
2026-02-05 09:27:00,129.0,NFO,10-FEB-2026,129.3,123.55,123.55,3329690,Options,Put,NIFTY,25650.0,877955
2026-02-05 09:28:00,127.5,NFO,10-FEB-2026,129.5,126.0,129.0,3541005,Options,Put,NIFTY,25650.0,540150
2026-02-05 09:29:00,119.35,NFO,10-FEB-2026,129.1,119.15,128.75,3541005,Options,Put,NIFTY,25650.0,741065
2026-02-05 09:30:00,117.4,NFO,10-FEB-2026,120.2,114.5,118.95,3541005,Options,Put,NIFTY,25650.0,866580
2026-02-05 09:31:00,114.15,NFO,10-FEB-2026,117.15,110.0,117.0,3655210,Options,Put,NIFTY,25650.0,608140
2026-02-05 09:32:00,112.4,NFO,10-FEB-2026,115.0,107.9,114.05,3655210,Options,Put,NIFTY,25650.0,529100
2026-02-05 09:33:00,115.45,NFO,10-FEB-2026,115.85,105.8,112.45,3655210,Options,Put,NIFTY,25650.0,544830
2026-02-05 09:34:00,118.2,NFO,10-FEB-2026,119.35,110.75,114.9,3881150,Options,Put,NIFTY,25650.0,637715
2026-02-05 09:35:00,117.55,NFO,10-FEB-2026,117.8,111.8,117.25,3881150,Options,Put,NIFTY,25650.0,479310
2026-02-05 09:36:00,122.85,NFO,10-FEB-2026,122.85,115.5,117.5,3881150,Options,Put,NIFTY,25650.0,834795
2026-02-05 09:37:00,121.65,NFO,10-FEB-2026,124.55,120.5,122.9,4209660,Options,Put,NIFTY,25650.0,875225
2026-02-05 09:38:00,125.85,NFO,10-FEB-2026,126.85,121.0,122.25,4209660,Options,Put,NIFTY,25650.0,570245
2026-02-05 09:39:00,123.0,NFO,10-FEB-2026,130.2,121.05,126.15,4209660,Options,Put,NIFTY,25650.0,1132885
2026-02-05 09:40:00,126.65,NFO,10-FEB-2026,127.55,121.65,121.65,4184960,Options,Put,NIFTY,25650.0,509340
2026-02-05 09:41:00,129.55,NFO,10-FEB-2026,130.35,125.65,126.7,4184960,Options,Put,NIFTY,25650.0,873860
2026-02-05 09:42:00,132.15,NFO,10-FEB-2026,138.0,129.75,129.75,4184960,Options,Put,NIFTY,25650.0,1743560
2026-02-05 09:43:00,135.8,NFO,10-FEB-2026,137.25,131.85,132.35,4167215,Options,Put,NIFTY,25650.0,847795
2026-02-05 09:44:00,139.95,NFO,10-FEB-2026,142.95,134.15,135.85,4167215,Options,Put,NIFTY,25650.0,1278550
2026-02-05 09:45:00,144.35,NFO,10-FEB-2026,148.0,141.2,141.35,4167215,Options,Put,NIFTY,25650.0,1940055
2026-02-05 09:46:00,146.15,NFO,10-FEB-2026,146.15,139.05,144.45,3865550,Options,Put,NIFTY,25650.0,962130
2026-02-05 09:47:00,145.25,NFO,10-FEB-2026,147.8,142.1,146.3,3865550,Options,Put,NIFTY,25650.0,672230
2026-02-05 09:48:00,152.45,NFO,10-FEB-2026,152.8,144.9,145.15,3865550,Options,Put,NIFTY,25650.0,909675
2026-02-05 09:49:00,147.2,NFO,10-FEB-2026,153.95,145.35,153.85,3731260,Options,Put,NIFTY,25650.0,862940
2026-02-05 09:50:00,143.05,NFO,10-FEB-2026,147.45,141.1,146.45,3731260,Options,Put,NIFTY,25650.0,730145
2026-02-05 09:51:00,148.3,NFO,10-FEB-2026,149.5,141.75,143.05,3731260,Options,Put,NIFTY,25650.0,499655
2026-02-05 09:52:00,151.4,NFO,10-FEB-2026,153.15,147.4,147.6,3697850,Options,Put,NIFTY,25650.0,747305
2026-02-05 09:53:00,150.0,NFO,10-FEB-2026,152.6,147.35,152.4,3697850,Options,Put,NIFTY,25650.0,672815
2026-02-05 09:54:00,152.05,NFO,10-FEB-2026,157.0,150.1,150.1,3697850,Options,Put,NIFTY,25650.0,772720
2026-02-05 09:55:00,152.35,NFO,10-FEB-2026,155.2,149.4,151.95,3706170,Options,Put,NIFTY,25650.0,507065
