datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-09-24 09:15:00,59.85,NFO,30-SEP-2025,59.85,54.55,55.2,8242725,Options,Put,NIFTY,25000.0,2697600
2025-09-24 09:16:00,60.35,NFO,30-SEP-2025,63.1,59.25,59.6,8242725,Options,Put,NIFTY,25000.0,2339925
2025-09-24 09:17:00,58.9,NFO,30-SEP-2025,61.2,56.25,60.85,8242725,Options,Put,NIFTY,25000.0,1845525
2025-09-24 09:18:00,62.7,NFO,30-SEP-2025,63.95,58.55,59.0,9343725,Options,Put,NIFTY,25000.0,1680075
2025-09-24 09:19:00,63.7,NFO,30-SEP-2025,63.75,60.5,62.95,9343725,Options,Put,NIFTY,25000.0,1167600
2025-09-24 09:20:00,65.75,NFO,30-SEP-2025,66.8,63.5,63.7,9343725,Options,Put,NIFTY,25000.0,2248950
2025-09-24 09:21:00,66.75,NFO,30-SEP-2025,67.3,64.0,66.8,9931800,Options,Put,NIFTY,25000.0,1376250
2025-09-24 09:22:00,70.1,NFO,30-SEP-2025,72.9,67.1,67.1,9931800,Options,Put,NIFTY,25000.0,2879025
2025-09-24 09:23:00,67.75,NFO,30-SEP-2025,70.3,67.1,69.95,9931800,Options,Put,NIFTY,25000.0,1342575
2025-09-24 09:24:00,67.1,NFO,30-SEP-2025,68.25,64.5,67.95,10049850,Options,Put,NIFTY,25000.0,1188075
2025-09-24 09:25:00,69.4,NFO,30-SEP-2025,70.45,66.95,68.2,10049850,Options,Put,NIFTY,25000.0,1540875
2025-09-24 09:26:00,67.15,NFO,30-SEP-2025,69.9,64.9,69.0,10049850,Options,Put,NIFTY,25000.0,1415550
2025-09-24 09:27:00,64.3,NFO,30-SEP-2025,68.95,63.5,68.2,10908225,Options,Put,NIFTY,25000.0,1239150
2025-09-24 09:28:00,66.8,NFO,30-SEP-2025,67.9,63.0,64.1,10908225,Options,Put,NIFTY,25000.0,1209375
2025-09-24 09:29:00,65.6,NFO,30-SEP-2025,69.4,65.0,67.15,10908225,Options,Put,NIFTY,25000.0,1537575
2025-09-24 09:30:00,73.6,NFO,30-SEP-2025,73.85,65.8,66.15,11484900,Options,Put,NIFTY,25000.0,2541150
2025-09-24 09:31:00,65.9,NFO,30-SEP-2025,74.55,65.9,73.5,11484900,Options,Put,NIFTY,25000.0,2244300
2025-09-24 09:32:00,63.6,NFO,30-SEP-2025,66.4,63.15,65.35,11484900,Options,Put,NIFTY,25000.0,1360425
2025-09-24 09:33:00,67.15,NFO,30-SEP-2025,68.45,64.3,64.3,11544975,Options,Put,NIFTY,25000.0,899025
2025-09-24 09:34:00,67.6,NFO,30-SEP-2025,68.5,65.75,67.7,11544975,Options,Put,NIFTY,25000.0,738000
2025-09-24 09:35:00,67.55,NFO,30-SEP-2025,68.3,65.75,67.45,11544975,Options,Put,NIFTY,25000.0,647925
2025-09-24 09:36:00,68.5,NFO,30-SEP-2025,68.5,64.35,67.0,12002175,Options,Put,NIFTY,25000.0,971625
2025-09-24 09:37:00,64.95,NFO,30-SEP-2025,68.6,64.05,68.2,12002175,Options,Put,NIFTY,25000.0,879675
2025-09-24 09:38:00,64.55,NFO,30-SEP-2025,65.9,63.85,64.75,12002175,Options,Put,NIFTY,25000.0,597525
2025-09-24 09:39:00,65.55,NFO,30-SEP-2025,65.7,63.4,64.3,12353025,Options,Put,NIFTY,25000.0,578850
2025-09-24 09:40:00,67.85,NFO,30-SEP-2025,68.4,66.25,66.3,12353025,Options,Put,NIFTY,25000.0,864375
2025-09-24 09:41:00,67.85,NFO,30-SEP-2025,70.7,67.0,67.6,12353025,Options,Put,NIFTY,25000.0,1353900
