datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-16 09:15:00,42.2,NFO,20-OCT-2025,52.0,37.25,39.0,10473000,Options,Put,NIFTY,25300.0,3045300
2025-10-16 09:16:00,43.2,NFO,20-OCT-2025,46.35,42.5,42.5,10473000,Options,Put,NIFTY,25300.0,1976550
2025-10-16 09:17:00,43.3,NFO,20-OCT-2025,44.05,42.15,43.9,10473000,Options,Put,NIFTY,25300.0,1546650
2025-10-16 09:18:00,43.75,NFO,20-OCT-2025,44.85,42.9,43.8,10910175,Options,Put,NIFTY,25300.0,1133400
2025-10-16 09:19:00,43.0,NFO,20-OCT-2025,46.05,43.0,45.55,10910175,Options,Put,NIFTY,25300.0,935250
2025-10-16 09:20:00,44.7,NFO,20-OCT-2025,44.7,42.7,43.7,10910175,Options,Put,NIFTY,25300.0,829650
2025-10-16 09:21:00,42.05,NFO,20-OCT-2025,44.75,41.25,44.65,11429700,Options,Put,NIFTY,25300.0,814200
2025-10-16 09:22:00,40.6,NFO,20-OCT-2025,42.0,40.5,42.0,11429700,Options,Put,NIFTY,25300.0,898500
2025-10-16 09:23:00,40.0,NFO,20-OCT-2025,40.7,39.25,40.05,11429700,Options,Put,NIFTY,25300.0,978075
2025-10-16 09:24:00,42.2,NFO,20-OCT-2025,42.3,39.95,40.0,11725200,Options,Put,NIFTY,25300.0,765225
2025-10-16 09:25:00,39.5,NFO,20-OCT-2025,43.2,39.2,42.3,11725200,Options,Put,NIFTY,25300.0,1087350
2025-10-16 09:26:00,38.0,NFO,20-OCT-2025,39.9,37.0,39.25,11725200,Options,Put,NIFTY,25300.0,1261200
2025-10-16 09:27:00,38.6,NFO,20-OCT-2025,38.75,37.5,37.5,12023550,Options,Put,NIFTY,25300.0,590775
2025-10-16 09:28:00,38.3,NFO,20-OCT-2025,39.55,37.75,38.35,12023550,Options,Put,NIFTY,25300.0,530400
2025-10-16 09:29:00,38.55,NFO,20-OCT-2025,39.25,38.45,38.7,12023550,Options,Put,NIFTY,25300.0,359850
2025-10-16 09:30:00,39.35,NFO,20-OCT-2025,39.55,38.5,38.6,12302550,Options,Put,NIFTY,25300.0,510675
2025-10-16 09:31:00,37.05,NFO,20-OCT-2025,39.1,36.0,39.05,12302550,Options,Put,NIFTY,25300.0,1193775
2025-10-16 09:32:00,37.6,NFO,20-OCT-2025,37.7,36.8,37.0,12302550,Options,Put,NIFTY,25300.0,587925
2025-10-16 09:33:00,38.4,NFO,20-OCT-2025,39.0,37.9,38.2,12726975,Options,Put,NIFTY,25300.0,472275
2025-10-16 09:34:00,38.65,NFO,20-OCT-2025,38.75,37.9,38.45,12726975,Options,Put,NIFTY,25300.0,397950
2025-10-16 09:35:00,38.65,NFO,20-OCT-2025,38.65,38.15,38.55,12726975,Options,Put,NIFTY,25300.0,357375
2025-10-16 09:36:00,39.55,NFO,20-OCT-2025,39.6,37.25,38.6,12838575,Options,Put,NIFTY,25300.0,645825
2025-10-16 09:37:00,39.95,NFO,20-OCT-2025,40.2,38.9,39.5,12838575,Options,Put,NIFTY,25300.0,571200
2025-10-16 09:38:00,40.75,NFO,20-OCT-2025,41.1,39.3,39.6,12838575,Options,Put,NIFTY,25300.0,376875
2025-10-16 09:39:00,43.2,NFO,20-OCT-2025,43.2,40.55,40.55,12813375,Options,Put,NIFTY,25300.0,733725
