datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-21 09:15:00,124.6,NFO,27-JAN-2026,140.0,103.75,140.0,1097720,Options,Put,NIFTY,25150.0,2327520
2026-01-21 09:16:00,99.4,NFO,27-JAN-2026,124.2,99.4,124.2,2077465,Options,Put,NIFTY,25150.0,1833520
2026-01-21 09:17:00,106.8,NFO,27-JAN-2026,109.15,100.8,103.65,2077465,Options,Put,NIFTY,25150.0,1127880
2026-01-21 09:18:00,98.3,NFO,27-JAN-2026,106.85,95.7,106.85,2077465,Options,Put,NIFTY,25150.0,893685
2026-01-21 09:19:00,105.05,NFO,27-JAN-2026,105.05,95.7,97.0,3142100,Options,Put,NIFTY,25150.0,706225
2026-01-21 09:20:00,111.45,NFO,27-JAN-2026,113.2,104.05,104.65,3142100,Options,Put,NIFTY,25150.0,1560000
2026-01-21 09:21:00,113.05,NFO,27-JAN-2026,115.2,105.05,110.35,3142100,Options,Put,NIFTY,25150.0,1140750
2026-01-21 09:22:00,112.75,NFO,27-JAN-2026,116.25,108.4,112.5,3563690,Options,Put,NIFTY,25150.0,1375660
2026-01-21 09:23:00,108.4,NFO,27-JAN-2026,112.95,99.6,112.95,3563690,Options,Put,NIFTY,25150.0,1269125
2026-01-21 09:24:00,103.85,NFO,27-JAN-2026,111.1,103.7,107.05,3563690,Options,Put,NIFTY,25150.0,655460
2026-01-21 09:25:00,96.35,NFO,27-JAN-2026,104.55,95.65,103.3,3819725,Options,Put,NIFTY,25150.0,908765
2026-01-21 09:26:00,95.5,NFO,27-JAN-2026,101.55,94.95,95.9,3819725,Options,Put,NIFTY,25150.0,799175
2026-01-21 09:27:00,109.45,NFO,27-JAN-2026,109.55,95.0,95.0,3819725,Options,Put,NIFTY,25150.0,960115
2026-01-21 09:28:00,101.15,NFO,27-JAN-2026,109.7,99.1,109.05,4102995,Options,Put,NIFTY,25150.0,802490
2026-01-21 09:29:00,108.85,NFO,27-JAN-2026,110.2,100.65,101.2,4102995,Options,Put,NIFTY,25150.0,588315
2026-01-21 09:30:00,96.9,NFO,27-JAN-2026,110.3,96.9,108.65,4102995,Options,Put,NIFTY,25150.0,782535
2026-01-21 09:31:00,97.95,NFO,27-JAN-2026,105.0,96.15,96.15,4383925,Options,Put,NIFTY,25150.0,580125
2026-01-21 09:32:00,96.95,NFO,27-JAN-2026,97.8,91.75,97.8,4383925,Options,Put,NIFTY,25150.0,842335
2026-01-21 09:33:00,98.4,NFO,27-JAN-2026,101.35,92.1,96.45,4383925,Options,Put,NIFTY,25150.0,634465
