datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-05 09:15:00,32.7,NFO,06-JAN-2026,33.75,23.55,31.95,10535720,Options,Put,NIFTY,26250.0,3728270
2026-01-05 09:16:00,35.85,NFO,06-JAN-2026,38.95,32.45,32.45,10535720,Options,Put,NIFTY,26250.0,3539770
2026-01-05 09:17:00,31.05,NFO,06-JAN-2026,36.9,30.75,36.75,10535720,Options,Put,NIFTY,26250.0,2932150
2026-01-05 09:18:00,29.65,NFO,06-JAN-2026,33.6,27.85,31.2,10535720,Options,Put,NIFTY,26250.0,2688920
2026-01-05 09:19:00,30.0,NFO,06-JAN-2026,31.25,28.7,30.7,11660935,Options,Put,NIFTY,26250.0,1938170
2026-01-05 09:20:00,33.9,NFO,06-JAN-2026,34.35,30.4,31.15,11660935,Options,Put,NIFTY,26250.0,2143375
2026-01-05 09:21:00,33.95,NFO,06-JAN-2026,38.45,32.5,36.5,11660935,Options,Put,NIFTY,26250.0,2827240
2026-01-05 09:22:00,34.0,NFO,06-JAN-2026,35.15,31.55,33.75,12250225,Options,Put,NIFTY,26250.0,1532700
2026-01-05 09:23:00,39.0,NFO,06-JAN-2026,39.75,33.4,33.7,12250225,Options,Put,NIFTY,26250.0,2403505
2026-01-05 09:24:00,40.65,NFO,06-JAN-2026,40.95,37.8,39.25,12250225,Options,Put,NIFTY,26250.0,3113825
2026-01-05 09:25:00,36.7,NFO,06-JAN-2026,42.4,36.05,40.05,12596025,Options,Put,NIFTY,26250.0,3845465
2026-01-05 09:26:00,35.65,NFO,06-JAN-2026,37.2,34.0,37.2,12596025,Options,Put,NIFTY,26250.0,2372695
2026-01-05 09:27:00,41.05,NFO,06-JAN-2026,41.85,35.2,35.8,12596025,Options,Put,NIFTY,26250.0,2447315
2026-01-05 09:28:00,41.8,NFO,06-JAN-2026,42.95,38.05,41.3,13187200,Options,Put,NIFTY,26250.0,2908945
2026-01-05 09:29:00,40.95,NFO,06-JAN-2026,43.95,40.05,41.1,13187200,Options,Put,NIFTY,26250.0,3561675
2026-01-05 09:30:00,41.9,NFO,06-JAN-2026,43.6,41.15,41.6,13187200,Options,Put,NIFTY,26250.0,2380560
2026-01-05 09:31:00,46.4,NFO,06-JAN-2026,46.55,41.95,42.1,13631345,Options,Put,NIFTY,26250.0,3114930
2026-01-05 09:32:00,45.85,NFO,06-JAN-2026,47.8,44.2,45.95,13631345,Options,Put,NIFTY,26250.0,3507985
2026-01-05 09:33:00,47.0,NFO,06-JAN-2026,47.6,44.7,45.85,13631345,Options,Put,NIFTY,26250.0,2670720
