datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-09 09:15:00,78.4,NFO,14-OCT-2025,83.65,75.2,79.6,3256275,Options,Put,NIFTY,25050.0,1906500
2025-10-09 09:16:00,88.85,NFO,14-OCT-2025,91.95,79.25,79.25,3256275,Options,Put,NIFTY,25050.0,2604075
2025-10-09 09:17:00,91.15,NFO,14-OCT-2025,93.35,85.55,87.35,3256275,Options,Put,NIFTY,25050.0,1804200
2025-10-09 09:18:00,91.35,NFO,14-OCT-2025,92.0,87.75,90.95,4557675,Options,Put,NIFTY,25050.0,1513200
2025-10-09 09:19:00,86.3,NFO,14-OCT-2025,94.9,86.3,90.75,4557675,Options,Put,NIFTY,25050.0,1955400
2025-10-09 09:20:00,74.55,NFO,14-OCT-2025,86.25,73.75,86.25,4557675,Options,Put,NIFTY,25050.0,2045250
2025-10-09 09:21:00,67.2,NFO,14-OCT-2025,75.85,67.2,74.45,5102025,Options,Put,NIFTY,25050.0,1628775
2025-10-09 09:22:00,68.1,NFO,14-OCT-2025,71.1,67.35,67.35,5102025,Options,Put,NIFTY,25050.0,1405200
2025-10-09 09:23:00,68.35,NFO,14-OCT-2025,69.8,67.05,68.2,5102025,Options,Put,NIFTY,25050.0,756750
2025-10-09 09:24:00,65.3,NFO,14-OCT-2025,68.3,65.3,68.3,5674575,Options,Put,NIFTY,25050.0,825750
2025-10-09 09:25:00,67.2,NFO,14-OCT-2025,67.35,64.6,65.0,5674575,Options,Put,NIFTY,25050.0,701925
2025-10-09 09:26:00,68.5,NFO,14-OCT-2025,69.5,66.45,67.4,5674575,Options,Put,NIFTY,25050.0,800475
2025-10-09 09:27:00,67.15,NFO,14-OCT-2025,69.7,65.3,68.05,5996175,Options,Put,NIFTY,25050.0,736500
2025-10-09 09:28:00,63.0,NFO,14-OCT-2025,67.85,63.0,67.25,5996175,Options,Put,NIFTY,25050.0,688500
2025-10-09 09:29:00,62.9,NFO,14-OCT-2025,64.65,62.8,63.0,5996175,Options,Put,NIFTY,25050.0,495375
2025-10-09 09:30:00,62.15,NFO,14-OCT-2025,63.55,60.8,62.95,6025425,Options,Put,NIFTY,25050.0,827025
2025-10-09 09:31:00,66.45,NFO,14-OCT-2025,67.25,62.0,62.35,6025425,Options,Put,NIFTY,25050.0,695025
2025-10-09 09:32:00,67.0,NFO,14-OCT-2025,70.65,66.55,67.0,6025425,Options,Put,NIFTY,25050.0,1494375
2025-10-09 09:33:00,68.8,NFO,14-OCT-2025,70.4,64.95,66.4,6179475,Options,Put,NIFTY,25050.0,1025325
2025-10-09 09:34:00,69.95,NFO,14-OCT-2025,71.6,67.4,68.8,6179475,Options,Put,NIFTY,25050.0,779400
2025-10-09 09:35:00,74.95,NFO,14-OCT-2025,75.4,70.05,70.4,6179475,Options,Put,NIFTY,25050.0,1969500
2025-10-09 09:36:00,70.55,NFO,14-OCT-2025,76.9,70.0,75.55,6516825,Options,Put,NIFTY,25050.0,1702275
2025-10-09 09:37:00,70.1,NFO,14-OCT-2025,73.45,69.3,70.35,6516825,Options,Put,NIFTY,25050.0,796125
2025-10-09 09:38:00,66.45,NFO,14-OCT-2025,71.4,66.2,70.15,6516825,Options,Put,NIFTY,25050.0,906075
2025-10-09 09:39:00,68.2,NFO,14-OCT-2025,68.9,65.55,66.65,6395175,Options,Put,NIFTY,25050.0,614475
2025-10-09 09:40:00,70.4,NFO,14-OCT-2025,70.4,67.1,68.05,6395175,Options,Put,NIFTY,25050.0,551475
2025-10-09 09:41:00,73.5,NFO,14-OCT-2025,75.9,71.0,71.1,6395175,Options,Put,NIFTY,25050.0,1318200
2025-10-09 09:42:00,72.9,NFO,14-OCT-2025,74.9,70.9,74.0,6508125,Options,Put,NIFTY,25050.0,642675
2025-10-09 09:43:00,77.5,NFO,14-OCT-2025,79.75,72.7,73.1,6508125,Options,Put,NIFTY,25050.0,1129875
2025-10-09 09:44:00,79.1,NFO,14-OCT-2025,80.75,76.8,77.9,6508125,Options,Put,NIFTY,25050.0,1758750
2025-10-09 09:45:00,82.95,NFO,14-OCT-2025,84.35,78.6,79.25,6950025,Options,Put,NIFTY,25050.0,2658000
2025-10-09 09:46:00,81.7,NFO,14-OCT-2025,84.2,80.1,83.15,6950025,Options,Put,NIFTY,25050.0,1101825
2025-10-09 09:47:00,75.7,NFO,14-OCT-2025,81.45,75.6,81.0,6950025,Options,Put,NIFTY,25050.0,1304700
2025-10-09 09:48:00,76.05,NFO,14-OCT-2025,78.5,72.85,75.8,7011825,Options,Put,NIFTY,25050.0,1170225
2025-10-09 09:49:00,83.5,NFO,14-OCT-2025,83.5,75.6,75.6,7011825,Options,Put,NIFTY,25050.0,1555275
2025-10-09 09:50:00,86.05,NFO,14-OCT-2025,86.55,82.25,83.9,7011825,Options,Put,NIFTY,25050.0,1502400
2025-10-09 09:51:00,86.3,NFO,14-OCT-2025,87.95,85.2,87.9,7337550,Options,Put,NIFTY,25050.0,1738050
2025-10-09 09:52:00,87.05,NFO,14-OCT-2025,90.25,85.15,86.35,7337550,Options,Put,NIFTY,25050.0,1961175
2025-10-09 09:53:00,86.2,NFO,14-OCT-2025,92.35,85.45,88.05,7337550,Options,Put,NIFTY,25050.0,2168100
2025-10-09 09:54:00,80.35,NFO,14-OCT-2025,86.4,79.85,85.9,6982800,Options,Put,NIFTY,25050.0,1650975
2025-10-09 09:55:00,80.6,NFO,14-OCT-2025,85.2,79.35,80.55,6982800,Options,Put,NIFTY,25050.0,1298625
2025-10-09 09:56:00,86.05,NFO,14-OCT-2025,86.05,79.35,80.65,6982800,Options,Put,NIFTY,25050.0,1005750
2025-10-09 09:57:00,82.65,NFO,14-OCT-2025,86.2,79.8,86.15,7427625,Options,Put,NIFTY,25050.0,895950
2025-10-09 09:58:00,83.15,NFO,14-OCT-2025,85.9,81.3,82.75,7427625,Options,Put,NIFTY,25050.0,680850
2025-10-09 09:59:00,86.0,NFO,14-OCT-2025,86.1,82.6,83.1,7427625,Options,Put,NIFTY,25050.0,673050
2025-10-09 10:00:00,91.3,NFO,14-OCT-2025,93.2,85.65,86.4,7486050,Options,Put,NIFTY,25050.0,2102250
2025-10-09 10:01:00,83.3,NFO,14-OCT-2025,92.0,83.0,91.45,7486050,Options,Put,NIFTY,25050.0,1324725
2025-10-09 10:02:00,80.4,NFO,14-OCT-2025,86.5,80.2,82.2,7486050,Options,Put,NIFTY,25050.0,751500
2025-10-09 10:03:00,83.8,NFO,14-OCT-2025,84.55,77.85,80.6,7450575,Options,Put,NIFTY,25050.0,1053600
2025-10-09 10:04:00,80.7,NFO,14-OCT-2025,84.7,80.6,83.95,7450575,Options,Put,NIFTY,25050.0,600075
2025-10-09 10:05:00,86.2,NFO,14-OCT-2025,86.25,80.85,80.95,7450575,Options,Put,NIFTY,25050.0,728550
2025-10-09 10:06:00,86.4,NFO,14-OCT-2025,89.45,83.8,85.8,7686450,Options,Put,NIFTY,25050.0,1121400
2025-10-09 10:07:00,81.1,NFO,14-OCT-2025,87.7,81.0,85.9,7686450,Options,Put,NIFTY,25050.0,799875
2025-10-09 10:08:00,83.1,NFO,14-OCT-2025,83.6,79.55,81.75,7686450,Options,Put,NIFTY,25050.0,688200
2025-10-09 10:09:00,85.5,NFO,14-OCT-2025,86.15,82.4,83.5,7743600,Options,Put,NIFTY,25050.0,590175
2025-10-09 10:10:00,90.5,NFO,14-OCT-2025,90.9,84.25,85.3,7743600,Options,Put,NIFTY,25050.0,1094400
2025-10-09 10:11:00,92.25,NFO,14-OCT-2025,93.8,89.25,90.85,7743600,Options,Put,NIFTY,25050.0,1983825
2025-10-09 10:12:00,90.3,NFO,14-OCT-2025,94.1,89.45,91.95,7319100,Options,Put,NIFTY,25050.0,1332450
2025-10-09 10:13:00,91.2,NFO,14-OCT-2025,94.0,91.0,91.0,7319100,Options,Put,NIFTY,25050.0,724800
2025-10-09 10:14:00,85.3,NFO,14-OCT-2025,92.45,83.25,91.15,7319100,Options,Put,NIFTY,25050.0,1364325
2025-10-09 10:15:00,87.75,NFO,14-OCT-2025,87.75,84.05,85.25,7139550,Options,Put,NIFTY,25050.0,781650
2025-10-09 10:16:00,89.05,NFO,14-OCT-2025,90.85,86.95,87.55,7139550,Options,Put,NIFTY,25050.0,862650
2025-10-09 10:17:00,87.15,NFO,14-OCT-2025,90.0,85.8,89.4,7139550,Options,Put,NIFTY,25050.0,604725
2025-10-09 10:18:00,83.35,NFO,14-OCT-2025,87.25,82.95,87.15,7309650,Options,Put,NIFTY,25050.0,679275
2025-10-09 10:19:00,81.7,NFO,14-OCT-2025,83.9,79.45,83.65,7309650,Options,Put,NIFTY,25050.0,1352100
2025-10-09 10:20:00,84.8,NFO,14-OCT-2025,85.45,79.95,81.7,7309650,Options,Put,NIFTY,25050.0,872475
2025-10-09 10:21:00,80.95,NFO,14-OCT-2025,86.15,80.95,85.25,7183200,Options,Put,NIFTY,25050.0,685875
2025-10-09 10:22:00,75.3,NFO,14-OCT-2025,81.15,74.8,81.15,7183200,Options,Put,NIFTY,25050.0,1608225
2025-10-09 10:23:00,76.85,NFO,14-OCT-2025,78.4,74.75,75.55,7183200,Options,Put,NIFTY,25050.0,738225
2025-10-09 10:24:00,72.5,NFO,14-OCT-2025,77.8,71.8,77.25,6791475,Options,Put,NIFTY,25050.0,996675
2025-10-09 10:25:00,73.1,NFO,14-OCT-2025,75.9,70.85,72.8,6791475,Options,Put,NIFTY,25050.0,901725
2025-10-09 10:26:00,69.15,NFO,14-OCT-2025,73.0,69.05,73.0,6791475,Options,Put,NIFTY,25050.0,984750
2025-10-09 10:27:00,68.25,NFO,14-OCT-2025,69.65,67.95,69.4,6927225,Options,Put,NIFTY,25050.0,612675
2025-10-09 10:28:00,69.55,NFO,14-OCT-2025,70.1,66.6,68.45,6927225,Options,Put,NIFTY,25050.0,699225
2025-10-09 10:29:00,69.1,NFO,14-OCT-2025,71.7,68.85,69.35,6927225,Options,Put,NIFTY,25050.0,792675
2025-10-09 10:30:00,69.9,NFO,14-OCT-2025,70.4,67.0,68.7,6959700,Options,Put,NIFTY,25050.0,606000
2025-10-09 10:31:00,68.0,NFO,14-OCT-2025,70.55,68.0,69.5,6959700,Options,Put,NIFTY,25050.0,364425
2025-10-09 10:32:00,68.65,NFO,14-OCT-2025,69.3,67.0,68.15,6959700,Options,Put,NIFTY,25050.0,405900
2025-10-09 10:33:00,69.65,NFO,14-OCT-2025,69.65,67.25,68.5,6984825,Options,Put,NIFTY,25050.0,304350
2025-10-09 10:34:00,66.5,NFO,14-OCT-2025,69.65,65.4,69.5,6984825,Options,Put,NIFTY,25050.0,603225
2025-10-09 10:35:00,64.4,NFO,14-OCT-2025,67.4,64.1,66.5,6984825,Options,Put,NIFTY,25050.0,662175
2025-10-09 10:36:00,64.6,NFO,14-OCT-2025,65.3,62.2,64.5,6743625,Options,Put,NIFTY,25050.0,725550
2025-10-09 10:37:00,61.9,NFO,14-OCT-2025,64.6,61.9,64.15,6743625,Options,Put,NIFTY,25050.0,488625
2025-10-09 10:38:00,60.2,NFO,14-OCT-2025,61.9,58.0,61.9,6743625,Options,Put,NIFTY,25050.0,1343550
2025-10-09 10:39:00,61.65,NFO,14-OCT-2025,62.2,59.25,59.85,7062900,Options,Put,NIFTY,25050.0,552075
2025-10-09 10:40:00,61.8,NFO,14-OCT-2025,62.4,60.05,61.2,7062900,Options,Put,NIFTY,25050.0,498900
2025-10-09 10:41:00,64.1,NFO,14-OCT-2025,64.1,61.45,61.45,7062900,Options,Put,NIFTY,25050.0,733350
2025-10-09 10:42:00,62.85,NFO,14-OCT-2025,63.95,61.7,63.35,7485825,Options,Put,NIFTY,25050.0,635400
2025-10-09 10:43:00,61.35,NFO,14-OCT-2025,63.0,60.2,62.95,7485825,Options,Put,NIFTY,25050.0,440850
2025-10-09 10:44:00,60.0,NFO,14-OCT-2025,62.5,59.7,60.9,7485825,Options,Put,NIFTY,25050.0,391800
2025-10-09 10:45:00,59.55,NFO,14-OCT-2025,60.3,58.85,60.0,7497300,Options,Put,NIFTY,25050.0,445650
