datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-16 09:15:00,143.8,NFO,20-JAN-2026,143.9,125.4,140.0,3257930,Options,Put,NIFTY,25800.0,1184170
2026-01-16 09:16:00,154.1,NFO,20-JAN-2026,161.15,138.55,144.6,3676205,Options,Put,NIFTY,25800.0,1576575
2026-01-16 09:17:00,151.1,NFO,20-JAN-2026,156.0,147.9,151.45,3676205,Options,Put,NIFTY,25800.0,1014780
2026-01-16 09:18:00,135.8,NFO,20-JAN-2026,151.65,135.8,150.3,3676205,Options,Put,NIFTY,25800.0,866385
2026-01-16 09:19:00,134.25,NFO,20-JAN-2026,138.75,129.85,135.4,4477460,Options,Put,NIFTY,25800.0,911820
2026-01-16 09:20:00,134.25,NFO,20-JAN-2026,137.35,129.0,133.15,4477460,Options,Put,NIFTY,25800.0,839735
2026-01-16 09:21:00,131.85,NFO,20-JAN-2026,134.7,128.65,134.7,4477460,Options,Put,NIFTY,25800.0,611390
2026-01-16 09:22:00,144.0,NFO,20-JAN-2026,144.35,129.6,131.65,5146180,Options,Put,NIFTY,25800.0,1204515
2026-01-16 09:23:00,143.5,NFO,20-JAN-2026,143.9,134.25,140.25,5146180,Options,Put,NIFTY,25800.0,962910
2026-01-16 09:24:00,141.25,NFO,20-JAN-2026,145.75,137.3,142.2,5146180,Options,Put,NIFTY,25800.0,1269385
2026-01-16 09:25:00,143.15,NFO,20-JAN-2026,149.15,138.6,141.2,5913375,Options,Put,NIFTY,25800.0,1146210
2026-01-16 09:26:00,134.8,NFO,20-JAN-2026,147.55,133.55,142.4,5913375,Options,Put,NIFTY,25800.0,870545
2026-01-16 09:27:00,140.35,NFO,20-JAN-2026,144.15,135.45,136.85,5913375,Options,Put,NIFTY,25800.0,1005940
2026-01-16 09:28:00,133.3,NFO,20-JAN-2026,145.2,133.1,140.35,6512805,Options,Put,NIFTY,25800.0,983385
2026-01-16 09:29:00,135.5,NFO,20-JAN-2026,136.75,130.45,135.5,6512805,Options,Put,NIFTY,25800.0,979485
