datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-15 09:15:00,48.65,NFO,16-DEC-2025,49.3,37.75,39.4,11490600,Options,Put,NIFTY,25900.0,8817525
2025-12-15 09:16:00,44.7,NFO,16-DEC-2025,49.35,44.7,49.35,12279375,Options,Put,NIFTY,25900.0,5882025
2025-12-15 09:17:00,47.1,NFO,16-DEC-2025,47.1,43.95,44.5,12279375,Options,Put,NIFTY,25900.0,4077375
2025-12-15 09:18:00,46.9,NFO,16-DEC-2025,48.35,46.1,47.6,12279375,Options,Put,NIFTY,25900.0,3333075
2025-12-15 09:19:00,50.4,NFO,16-DEC-2025,51.0,45.85,46.0,13794975,Options,Put,NIFTY,25900.0,2679675
2025-12-15 09:20:00,55.5,NFO,16-DEC-2025,55.5,51.3,51.4,13794975,Options,Put,NIFTY,25900.0,7327275
2025-12-15 09:21:00,52.35,NFO,16-DEC-2025,56.2,52.15,55.6,13794975,Options,Put,NIFTY,25900.0,4162200
2025-12-15 09:22:00,58.95,NFO,16-DEC-2025,59.25,52.05,52.25,14504325,Options,Put,NIFTY,25900.0,4654425
2025-12-15 09:23:00,60.65,NFO,16-DEC-2025,61.85,54.9,58.8,14504325,Options,Put,NIFTY,25900.0,5411400
2025-12-15 09:24:00,62.3,NFO,16-DEC-2025,63.1,60.05,60.85,14504325,Options,Put,NIFTY,25900.0,6188775
2025-12-15 09:25:00,58.9,NFO,16-DEC-2025,62.75,58.2,61.85,14600700,Options,Put,NIFTY,25900.0,4991850
2025-12-15 09:26:00,62.2,NFO,16-DEC-2025,62.4,55.75,59.3,14600700,Options,Put,NIFTY,25900.0,4195050
2025-12-15 09:27:00,63.85,NFO,16-DEC-2025,64.35,60.9,61.8,14600700,Options,Put,NIFTY,25900.0,4336725
2025-12-15 09:28:00,65.35,NFO,16-DEC-2025,67.4,63.7,63.8,15145500,Options,Put,NIFTY,25900.0,6249675
2025-12-15 09:29:00,66.1,NFO,16-DEC-2025,67.35,64.4,65.4,15145500,Options,Put,NIFTY,25900.0,3402150
2025-12-15 09:30:00,64.8,NFO,16-DEC-2025,68.75,64.8,66.6,15145500,Options,Put,NIFTY,25900.0,4603950
2025-12-15 09:31:00,64.7,NFO,16-DEC-2025,66.55,63.3,64.8,16143600,Options,Put,NIFTY,25900.0,3210150
2025-12-15 09:32:00,61.1,NFO,16-DEC-2025,65.95,61.1,65.1,16143600,Options,Put,NIFTY,25900.0,2893875
2025-12-15 09:33:00,61.8,NFO,16-DEC-2025,61.8,57.9,61.4,16143600,Options,Put,NIFTY,25900.0,4257825
2025-12-15 09:34:00,64.8,NFO,16-DEC-2025,67.95,62.2,62.85,16584675,Options,Put,NIFTY,25900.0,5736450
2025-12-15 09:35:00,64.25,NFO,16-DEC-2025,67.65,64.25,64.4,16584675,Options,Put,NIFTY,25900.0,3071250
2025-12-15 09:36:00,60.1,NFO,16-DEC-2025,65.8,59.15,64.7,16584675,Options,Put,NIFTY,25900.0,3440100
2025-12-15 09:37:00,63.35,NFO,16-DEC-2025,63.65,58.55,59.85,16921725,Options,Put,NIFTY,25900.0,2744475
2025-12-15 09:38:00,58.7,NFO,16-DEC-2025,63.95,58.7,63.7,16921725,Options,Put,NIFTY,25900.0,2229975
