datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-27 09:15:00,83.9,NFO,02-MAR-2026,91.2,68.7,68.7,2809560,Options,Put,NIFTY,25350.0,2742610
2026-02-27 09:16:00,83.65,NFO,02-MAR-2026,90.6,80.3,83.7,2809560,Options,Put,NIFTY,25350.0,2792920
2026-02-27 09:17:00,85.2,NFO,02-MAR-2026,87.2,80.75,82.85,2809560,Options,Put,NIFTY,25350.0,1628250
2026-02-27 09:18:00,92.1,NFO,02-MAR-2026,93.95,84.35,85.3,4506060,Options,Put,NIFTY,25350.0,3167710
2026-02-27 09:19:00,88.8,NFO,02-MAR-2026,92.15,83.05,92.15,4506060,Options,Put,NIFTY,25350.0,2554955
2026-02-27 09:20:00,88.4,NFO,02-MAR-2026,95.95,85.6,89.2,4506060,Options,Put,NIFTY,25350.0,3404635
2026-02-27 09:21:00,88.0,NFO,02-MAR-2026,90.0,84.2,88.25,5922215,Options,Put,NIFTY,25350.0,1683305
2026-02-27 09:22:00,85.55,NFO,02-MAR-2026,88.8,84.2,88.8,5922215,Options,Put,NIFTY,25350.0,1058395
2026-02-27 09:23:00,85.25,NFO,02-MAR-2026,88.0,84.2,85.05,5922215,Options,Put,NIFTY,25350.0,1039155
2026-02-27 09:24:00,90.1,NFO,02-MAR-2026,91.75,82.9,85.2,5922215,Options,Put,NIFTY,25350.0,1773005
2026-02-27 09:25:00,83.85,NFO,02-MAR-2026,90.4,80.95,88.85,6593600,Options,Put,NIFTY,25350.0,1555905
2026-02-27 09:26:00,88.5,NFO,02-MAR-2026,93.0,83.85,83.85,6593600,Options,Put,NIFTY,25350.0,1903525
2026-02-27 09:27:00,91.15,NFO,02-MAR-2026,95.95,88.65,88.95,6593600,Options,Put,NIFTY,25350.0,2564445
2026-02-27 09:28:00,96.05,NFO,02-MAR-2026,97.55,87.85,90.3,6783530,Options,Put,NIFTY,25350.0,2496715
2026-02-27 09:29:00,106.35,NFO,02-MAR-2026,107.55,95.25,96.5,6783530,Options,Put,NIFTY,25350.0,4890795
2026-02-27 09:30:00,99.0,NFO,02-MAR-2026,108.7,97.35,105.8,6783530,Options,Put,NIFTY,25350.0,3601780
2026-02-27 09:31:00,99.1,NFO,02-MAR-2026,104.15,98.7,98.9,7091825,Options,Put,NIFTY,25350.0,2170870
2026-02-27 09:32:00,97.0,NFO,02-MAR-2026,99.65,93.2,97.9,7091825,Options,Put,NIFTY,25350.0,2366845
2026-02-27 09:33:00,101.2,NFO,02-MAR-2026,102.1,93.5,96.95,7091825,Options,Put,NIFTY,25350.0,2186210
2026-02-27 09:34:00,104.0,NFO,02-MAR-2026,104.25,98.35,101.45,8427965,Options,Put,NIFTY,25350.0,1605890
2026-02-27 09:35:00,106.95,NFO,02-MAR-2026,108.25,102.0,103.75,8427965,Options,Put,NIFTY,25350.0,3399435
2026-02-27 09:36:00,108.05,NFO,02-MAR-2026,111.75,105.85,106.8,8427965,Options,Put,NIFTY,25350.0,3708445
2026-02-27 09:37:00,106.4,NFO,02-MAR-2026,109.2,103.1,108.35,8244210,Options,Put,NIFTY,25350.0,2594410
2026-02-27 09:38:00,102.05,NFO,02-MAR-2026,107.85,101.4,106.45,8244210,Options,Put,NIFTY,25350.0,1528670
2026-02-27 09:39:00,93.8,NFO,02-MAR-2026,102.05,93.75,102.05,8244210,Options,Put,NIFTY,25350.0,2462525
