datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-12 09:15:00,115.3,NFO,16-DEC-2025,128.95,110.25,123.1,486450,Options,Put,NIFTY,26050.0,758100
2025-12-12 09:16:00,112.2,NFO,16-DEC-2025,119.7,111.15,115.6,796950,Options,Put,NIFTY,26050.0,578850
2025-12-12 09:17:00,109.8,NFO,16-DEC-2025,112.65,108.15,112.65,796950,Options,Put,NIFTY,26050.0,628425
2025-12-12 09:18:00,109.3,NFO,16-DEC-2025,111.8,108.3,109.3,796950,Options,Put,NIFTY,26050.0,452925
2025-12-12 09:19:00,106.35,NFO,16-DEC-2025,109.85,105.75,109.85,1471200,Options,Put,NIFTY,26050.0,573975
2025-12-12 09:20:00,106.9,NFO,16-DEC-2025,106.9,102.0,106.7,1471200,Options,Put,NIFTY,26050.0,965850
2025-12-12 09:21:00,104.15,NFO,16-DEC-2025,105.9,102.85,104.35,1471200,Options,Put,NIFTY,26050.0,814350
2025-12-12 09:22:00,104.0,NFO,16-DEC-2025,104.65,101.8,104.65,2286675,Options,Put,NIFTY,26050.0,547275
2025-12-12 09:23:00,108.05,NFO,16-DEC-2025,108.9,103.1,103.8,2286675,Options,Put,NIFTY,26050.0,899100
2025-12-12 09:24:00,110.0,NFO,16-DEC-2025,111.45,105.5,107.3,2286675,Options,Put,NIFTY,26050.0,917775
2025-12-12 09:25:00,115.0,NFO,16-DEC-2025,118.2,108.75,109.65,2679750,Options,Put,NIFTY,26050.0,1644150
2025-12-12 09:26:00,110.7,NFO,16-DEC-2025,117.05,109.5,115.45,2679750,Options,Put,NIFTY,26050.0,879525
2025-12-12 09:27:00,103.25,NFO,16-DEC-2025,111.0,103.25,110.7,2679750,Options,Put,NIFTY,26050.0,823200
2025-12-12 09:28:00,102.0,NFO,16-DEC-2025,104.3,100.2,104.3,2747475,Options,Put,NIFTY,26050.0,845925
2025-12-12 09:29:00,100.8,NFO,16-DEC-2025,103.9,100.4,102.55,2747475,Options,Put,NIFTY,26050.0,433275
2025-12-12 09:30:00,94.7,NFO,16-DEC-2025,100.95,93.7,100.95,2747475,Options,Put,NIFTY,26050.0,1620150
2025-12-12 09:31:00,90.1,NFO,16-DEC-2025,93.95,89.1,93.9,3298800,Options,Put,NIFTY,26050.0,1209600
2025-12-12 09:32:00,87.25,NFO,16-DEC-2025,91.35,87.0,89.9,3298800,Options,Put,NIFTY,26050.0,1138650
2025-12-12 09:33:00,90.85,NFO,16-DEC-2025,91.9,86.05,86.75,3298800,Options,Put,NIFTY,26050.0,1365900
2025-12-12 09:34:00,89.45,NFO,16-DEC-2025,91.35,88.5,90.85,4397625,Options,Put,NIFTY,26050.0,701775
2025-12-12 09:35:00,91.55,NFO,16-DEC-2025,93.05,87.85,88.65,4397625,Options,Put,NIFTY,26050.0,1191525
2025-12-12 09:36:00,87.75,NFO,16-DEC-2025,91.2,87.0,91.2,4397625,Options,Put,NIFTY,26050.0,689250
2025-12-12 09:37:00,89.1,NFO,16-DEC-2025,89.7,86.35,87.9,4792275,Options,Put,NIFTY,26050.0,665475
2025-12-12 09:38:00,90.7,NFO,16-DEC-2025,90.7,88.65,89.25,4792275,Options,Put,NIFTY,26050.0,688500
2025-12-12 09:39:00,87.7,NFO,16-DEC-2025,91.65,87.7,90.75,4792275,Options,Put,NIFTY,26050.0,572850
2025-12-12 09:40:00,89.75,NFO,16-DEC-2025,90.2,87.55,87.75,5259375,Options,Put,NIFTY,26050.0,667350
2025-12-12 09:41:00,90.1,NFO,16-DEC-2025,91.65,88.6,89.6,5259375,Options,Put,NIFTY,26050.0,688575
2025-12-12 09:42:00,91.4,NFO,16-DEC-2025,92.65,90.4,90.55,5259375,Options,Put,NIFTY,26050.0,939000
2025-12-12 09:43:00,89.3,NFO,16-DEC-2025,94.2,88.15,91.05,5601750,Options,Put,NIFTY,26050.0,1412025
2025-12-12 09:44:00,90.75,NFO,16-DEC-2025,92.35,89.05,89.1,5601750,Options,Put,NIFTY,26050.0,655950
2025-12-12 09:45:00,93.6,NFO,16-DEC-2025,94.1,87.7,90.55,5601750,Options,Put,NIFTY,26050.0,1142325
2025-12-12 09:46:00,92.75,NFO,16-DEC-2025,95.4,90.65,93.2,5988825,Options,Put,NIFTY,26050.0,1690725
2025-12-12 09:47:00,93.45,NFO,16-DEC-2025,95.15,91.5,93.2,5988825,Options,Put,NIFTY,26050.0,660300
2025-12-12 09:48:00,97.75,NFO,16-DEC-2025,97.75,91.95,93.3,5988825,Options,Put,NIFTY,26050.0,1276275
2025-12-12 09:49:00,93.45,NFO,16-DEC-2025,98.15,92.65,97.6,5748075,Options,Put,NIFTY,26050.0,1694775
2025-12-12 09:50:00,95.7,NFO,16-DEC-2025,96.05,91.7,93.85,5748075,Options,Put,NIFTY,26050.0,805800
2025-12-12 09:51:00,94.5,NFO,16-DEC-2025,95.6,93.3,95.5,5748075,Options,Put,NIFTY,26050.0,440925
2025-12-12 09:52:00,95.0,NFO,16-DEC-2025,96.4,92.65,94.3,5841600,Options,Put,NIFTY,26050.0,548400
2025-12-12 09:53:00,96.8,NFO,16-DEC-2025,97.5,94.45,94.85,5841600,Options,Put,NIFTY,26050.0,533325
2025-12-12 09:54:00,94.05,NFO,16-DEC-2025,97.65,93.8,97.35,5841600,Options,Put,NIFTY,26050.0,601650
2025-12-12 09:55:00,95.65,NFO,16-DEC-2025,96.4,92.5,93.65,5798925,Options,Put,NIFTY,26050.0,538800
2025-12-12 09:56:00,92.75,NFO,16-DEC-2025,97.2,92.75,95.45,5798925,Options,Put,NIFTY,26050.0,423375
2025-12-12 09:57:00,94.85,NFO,16-DEC-2025,94.85,88.7,92.8,5798925,Options,Put,NIFTY,26050.0,1334925
2025-12-12 09:58:00,105.0,NFO,16-DEC-2025,105.0,94.95,94.95,5507100,Options,Put,NIFTY,26050.0,2350200
