datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-23 09:15:00,107.55,NFO,24-FEB-2026,107.55,90.6,92.6,2352155,Options,Put,NIFTY,25650.0,3962855
2026-02-23 09:16:00,97.6,NFO,24-FEB-2026,112.3,95.05,107.95,4168840,Options,Put,NIFTY,25650.0,3540745
2026-02-23 09:17:00,81.7,NFO,24-FEB-2026,99.8,81.7,98.45,4168840,Options,Put,NIFTY,25650.0,2864290
2026-02-23 09:18:00,86.25,NFO,24-FEB-2026,90.05,80.55,80.55,4168840,Options,Put,NIFTY,25650.0,2405455
2026-02-23 09:19:00,81.35,NFO,24-FEB-2026,87.5,79.1,87.5,6006455,Options,Put,NIFTY,25650.0,1554475
2026-02-23 09:20:00,71.7,NFO,24-FEB-2026,80.0,71.6,80.0,6006455,Options,Put,NIFTY,25650.0,2274805
2026-02-23 09:21:00,73.0,NFO,24-FEB-2026,74.15,68.85,70.65,6006455,Options,Put,NIFTY,25650.0,1508780
2026-02-23 09:22:00,74.35,NFO,24-FEB-2026,76.45,71.9,73.6,7128355,Options,Put,NIFTY,25650.0,1044030
2026-02-23 09:23:00,69.85,NFO,24-FEB-2026,75.55,69.45,74.2,7128355,Options,Put,NIFTY,25650.0,1047410
2026-02-23 09:24:00,68.85,NFO,24-FEB-2026,71.35,67.0,69.5,7128355,Options,Put,NIFTY,25650.0,1270815
2026-02-23 09:25:00,65.8,NFO,24-FEB-2026,69.5,65.3,69.2,7736755,Options,Put,NIFTY,25650.0,1182090
2026-02-23 09:26:00,62.35,NFO,24-FEB-2026,65.25,62.1,65.05,7736755,Options,Put,NIFTY,25650.0,1424020
2026-02-23 09:27:00,58.9,NFO,24-FEB-2026,63.75,58.9,62.35,7736755,Options,Put,NIFTY,25650.0,1181245
2026-02-23 09:28:00,58.75,NFO,24-FEB-2026,59.45,56.85,58.7,8155225,Options,Put,NIFTY,25650.0,1287390
2026-02-23 09:29:00,57.1,NFO,24-FEB-2026,61.65,57.1,58.85,8155225,Options,Put,NIFTY,25650.0,1033890
2026-02-23 09:30:00,56.2,NFO,24-FEB-2026,58.15,55.2,57.1,8155225,Options,Put,NIFTY,25650.0,1128920
2026-02-23 09:31:00,61.5,NFO,24-FEB-2026,61.75,55.05,56.1,8484255,Options,Put,NIFTY,25650.0,1006525
2026-02-23 09:32:00,61.5,NFO,24-FEB-2026,64.05,59.75,61.55,8484255,Options,Put,NIFTY,25650.0,1088685
2026-02-23 09:33:00,62.7,NFO,24-FEB-2026,63.3,60.4,61.15,8484255,Options,Put,NIFTY,25650.0,682955
2026-02-23 09:34:00,63.55,NFO,24-FEB-2026,64.9,61.9,62.65,8548995,Options,Put,NIFTY,25650.0,804375
2026-02-23 09:35:00,61.85,NFO,24-FEB-2026,63.1,57.75,63.1,8548995,Options,Put,NIFTY,25650.0,867880
2026-02-23 09:36:00,60.85,NFO,24-FEB-2026,63.75,60.05,61.8,8548995,Options,Put,NIFTY,25650.0,549575
