datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-09-22 09:15:00,105.5,NFO,23-SEP-2025,105.8,88.15,91.35,5075625,Options,Put,NIFTY,25350.0,3752400
2025-09-22 09:16:00,113.05,NFO,23-SEP-2025,113.05,104.3,106.45,5075625,Options,Put,NIFTY,25350.0,2999625
2025-09-22 09:17:00,122.25,NFO,23-SEP-2025,122.25,112.95,112.95,5075625,Options,Put,NIFTY,25350.0,2157825
2025-09-22 09:18:00,113.95,NFO,23-SEP-2025,124.4,110.85,122.4,4427550,Options,Put,NIFTY,25350.0,1495425
2025-09-22 09:19:00,99.85,NFO,23-SEP-2025,113.85,96.4,113.55,4427550,Options,Put,NIFTY,25350.0,1416750
2025-09-22 09:20:00,102.2,NFO,23-SEP-2025,106.0,98.85,98.85,4427550,Options,Put,NIFTY,25350.0,1179150
2025-09-22 09:21:00,99.1,NFO,23-SEP-2025,104.6,98.45,102.75,4773225,Options,Put,NIFTY,25350.0,828150
2025-09-22 09:22:00,95.45,NFO,23-SEP-2025,100.65,95.4,98.65,4773225,Options,Put,NIFTY,25350.0,743550
2025-09-22 09:23:00,95.1,NFO,23-SEP-2025,98.7,94.75,97.35,4773225,Options,Put,NIFTY,25350.0,543825
2025-09-22 09:24:00,87.95,NFO,23-SEP-2025,94.85,85.2,94.85,5241300,Options,Put,NIFTY,25350.0,1341000
2025-09-22 09:25:00,92.25,NFO,23-SEP-2025,93.3,85.8,87.45,5241300,Options,Put,NIFTY,25350.0,876900
2025-09-22 09:26:00,90.75,NFO,23-SEP-2025,93.95,85.2,91.7,5241300,Options,Put,NIFTY,25350.0,1002525
2025-09-22 09:27:00,86.95,NFO,23-SEP-2025,91.75,86.0,89.1,5574450,Options,Put,NIFTY,25350.0,473700
2025-09-22 09:28:00,83.1,NFO,23-SEP-2025,87.0,80.75,86.8,5574450,Options,Put,NIFTY,25350.0,1307400
2025-09-22 09:29:00,83.45,NFO,23-SEP-2025,84.05,80.8,82.8,5574450,Options,Put,NIFTY,25350.0,627975
2025-09-22 09:30:00,83.05,NFO,23-SEP-2025,85.85,79.25,84.0,5916900,Options,Put,NIFTY,25350.0,838125
2025-09-22 09:31:00,74.05,NFO,23-SEP-2025,83.25,72.15,83.25,5916900,Options,Put,NIFTY,25350.0,1757475
2025-09-22 09:32:00,74.8,NFO,23-SEP-2025,76.15,73.65,74.2,5916900,Options,Put,NIFTY,25350.0,673725
2025-09-22 09:33:00,75.25,NFO,23-SEP-2025,77.0,73.0,74.75,6478800,Options,Put,NIFTY,25350.0,681150
2025-09-22 09:34:00,70.5,NFO,23-SEP-2025,75.25,69.25,75.15,6478800,Options,Put,NIFTY,25350.0,1281075
2025-09-22 09:35:00,70.25,NFO,23-SEP-2025,74.35,70.25,70.8,6478800,Options,Put,NIFTY,25350.0,1046850
2025-09-22 09:36:00,67.55,NFO,23-SEP-2025,72.05,67.55,70.0,7047225,Options,Put,NIFTY,25350.0,1155675
2025-09-22 09:37:00,64.15,NFO,23-SEP-2025,70.05,64.15,67.9,7047225,Options,Put,NIFTY,25350.0,1341675
2025-09-22 09:38:00,66.05,NFO,23-SEP-2025,66.35,63.75,64.35,7047225,Options,Put,NIFTY,25350.0,1191075
2025-09-22 09:39:00,67.95,NFO,23-SEP-2025,68.75,65.9,65.9,7663725,Options,Put,NIFTY,25350.0,948675
2025-09-22 09:40:00,71.0,NFO,23-SEP-2025,72.0,67.35,67.65,7663725,Options,Put,NIFTY,25350.0,1494900
2025-09-22 09:41:00,68.85,NFO,23-SEP-2025,72.15,68.25,70.9,7663725,Options,Put,NIFTY,25350.0,927075
2025-09-22 09:42:00,65.65,NFO,23-SEP-2025,68.5,64.05,68.5,7871100,Options,Put,NIFTY,25350.0,1303275
2025-09-22 09:43:00,63.35,NFO,23-SEP-2025,67.05,62.9,65.65,7871100,Options,Put,NIFTY,25350.0,1311900
2025-09-22 09:44:00,68.45,NFO,23-SEP-2025,68.45,62.35,63.05,7871100,Options,Put,NIFTY,25350.0,934050
2025-09-22 09:45:00,61.85,NFO,23-SEP-2025,68.9,61.7,68.1,8262150,Options,Put,NIFTY,25350.0,1205325
2025-09-22 09:46:00,61.95,NFO,23-SEP-2025,64.4,61.0,61.45,8262150,Options,Put,NIFTY,25350.0,1440300
2025-09-22 09:47:00,67.65,NFO,23-SEP-2025,68.3,61.9,61.95,8262150,Options,Put,NIFTY,25350.0,1505550
2025-09-22 09:48:00,66.85,NFO,23-SEP-2025,69.7,66.65,67.95,8881950,Options,Put,NIFTY,25350.0,1493175
2025-09-22 09:49:00,68.85,NFO,23-SEP-2025,69.2,66.45,66.65,8881950,Options,Put,NIFTY,25350.0,748950
2025-09-22 09:50:00,70.95,NFO,23-SEP-2025,71.55,68.3,68.8,8881950,Options,Put,NIFTY,25350.0,1745325
