datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-02 09:15:00,34.8,NFO,06-JAN-2026,40.8,32.1,40.05,11019645,Options,Put,NIFTY,26100.0,2710370
2026-01-02 09:16:00,35.8,NFO,06-JAN-2026,36.9,34.5,36.05,11019645,Options,Put,NIFTY,26100.0,2153515
2026-01-02 09:17:00,35.45,NFO,06-JAN-2026,36.05,34.6,36.05,11019645,Options,Put,NIFTY,26100.0,1610050
2026-01-02 09:18:00,36.8,NFO,06-JAN-2026,37.25,35.4,35.5,11019645,Options,Put,NIFTY,26100.0,1225380
2026-01-02 09:19:00,35.1,NFO,06-JAN-2026,36.9,35.05,36.9,12023115,Options,Put,NIFTY,26100.0,1116245
2026-01-02 09:20:00,33.4,NFO,06-JAN-2026,35.6,33.4,35.4,12023115,Options,Put,NIFTY,26100.0,1815320
2026-01-02 09:21:00,34.65,NFO,06-JAN-2026,34.95,33.6,33.6,12023115,Options,Put,NIFTY,26100.0,1075750
2026-01-02 09:22:00,32.2,NFO,06-JAN-2026,34.8,31.55,34.45,12890995,Options,Put,NIFTY,26100.0,1415570
2026-01-02 09:23:00,31.4,NFO,06-JAN-2026,32.9,31.3,32.2,12890995,Options,Put,NIFTY,26100.0,1404455
2026-01-02 09:24:00,31.5,NFO,06-JAN-2026,32.2,31.2,31.35,12890995,Options,Put,NIFTY,26100.0,1121510
2026-01-02 09:25:00,33.25,NFO,06-JAN-2026,33.5,31.55,31.75,14003665,Options,Put,NIFTY,26100.0,1305915
2026-01-02 09:26:00,32.2,NFO,06-JAN-2026,33.35,32.05,33.15,14003665,Options,Put,NIFTY,26100.0,854425
2026-01-02 09:27:00,31.05,NFO,06-JAN-2026,32.3,31.05,32.3,14003665,Options,Put,NIFTY,26100.0,1048450
2026-01-02 09:28:00,29.5,NFO,06-JAN-2026,31.0,29.2,31.0,14913340,Options,Put,NIFTY,26100.0,2446340
2026-01-02 09:29:00,29.0,NFO,06-JAN-2026,29.85,28.85,29.55,14913340,Options,Put,NIFTY,26100.0,2842970
2026-01-02 09:30:00,29.5,NFO,06-JAN-2026,29.9,28.8,28.8,14913340,Options,Put,NIFTY,26100.0,1309035
2026-01-02 09:31:00,29.3,NFO,06-JAN-2026,29.8,28.75,29.4,17316455,Options,Put,NIFTY,26100.0,823030
2026-01-02 09:32:00,27.4,NFO,06-JAN-2026,29.35,27.25,29.2,17316455,Options,Put,NIFTY,26100.0,1389440
2026-01-02 09:33:00,27.65,NFO,06-JAN-2026,27.85,27.1,27.25,17316455,Options,Put,NIFTY,26100.0,1658150
2026-01-02 09:34:00,28.65,NFO,06-JAN-2026,28.85,27.6,27.65,17942470,Options,Put,NIFTY,26100.0,1075555
2026-01-02 09:35:00,29.15,NFO,06-JAN-2026,29.25,28.25,28.45,17942470,Options,Put,NIFTY,26100.0,871065
2026-01-02 09:36:00,28.45,NFO,06-JAN-2026,29.25,28.15,29.15,17942470,Options,Put,NIFTY,26100.0,673920
2026-01-02 09:37:00,27.8,NFO,06-JAN-2026,28.45,27.35,28.4,18130060,Options,Put,NIFTY,26100.0,615810
2026-01-02 09:38:00,28.3,NFO,06-JAN-2026,28.45,27.55,27.65,18130060,Options,Put,NIFTY,26100.0,566670
2026-01-02 09:39:00,27.25,NFO,06-JAN-2026,28.5,27.25,28.35,18130060,Options,Put,NIFTY,26100.0,1313585
2026-01-02 09:40:00,27.3,NFO,06-JAN-2026,27.45,26.85,27.35,18089110,Options,Put,NIFTY,26100.0,1502735
2026-01-02 09:41:00,25.15,NFO,06-JAN-2026,27.6,25.15,27.3,18089110,Options,Put,NIFTY,26100.0,3397225
2026-01-02 09:42:00,24.2,NFO,06-JAN-2026,25.15,23.1,25.15,18089110,Options,Put,NIFTY,26100.0,2628470
2026-01-02 09:43:00,23.8,NFO,06-JAN-2026,24.2,23.65,24.2,16752060,Options,Put,NIFTY,26100.0,1382810
2026-01-02 09:44:00,23.45,NFO,06-JAN-2026,23.85,23.1,23.75,16752060,Options,Put,NIFTY,26100.0,1143415
2026-01-02 09:45:00,23.9,NFO,06-JAN-2026,24.0,23.35,23.45,16752060,Options,Put,NIFTY,26100.0,840840
2026-01-02 09:46:00,23.75,NFO,06-JAN-2026,23.95,23.65,23.9,16889665,Options,Put,NIFTY,26100.0,621335
2026-01-02 09:47:00,23.6,NFO,06-JAN-2026,23.7,23.05,23.65,16889665,Options,Put,NIFTY,26100.0,939705
2026-01-02 09:48:00,23.1,NFO,06-JAN-2026,23.8,23.1,23.45,16889665,Options,Put,NIFTY,26100.0,936195
2026-01-02 09:49:00,23.1,NFO,06-JAN-2026,23.55,23.1,23.2,17115150,Options,Put,NIFTY,26100.0,746915
2026-01-02 09:50:00,23.05,NFO,06-JAN-2026,23.2,22.65,23.15,17115150,Options,Put,NIFTY,26100.0,874900
2026-01-02 09:51:00,22.55,NFO,06-JAN-2026,23.05,22.5,23.05,17115150,Options,Put,NIFTY,26100.0,1030705
2026-01-02 09:52:00,21.9,NFO,06-JAN-2026,22.55,21.55,22.5,17274725,Options,Put,NIFTY,26100.0,1261065
2026-01-02 09:53:00,22.25,NFO,06-JAN-2026,22.65,21.9,21.95,17274725,Options,Put,NIFTY,26100.0,1056575
2026-01-02 09:54:00,22.25,NFO,06-JAN-2026,22.4,21.7,22.2,17274725,Options,Put,NIFTY,26100.0,1072045
2026-01-02 09:55:00,22.55,NFO,06-JAN-2026,22.7,22.05,22.35,17170725,Options,Put,NIFTY,26100.0,771225
2026-01-02 09:56:00,22.5,NFO,06-JAN-2026,22.9,22.2,22.6,17170725,Options,Put,NIFTY,26100.0,698620
2026-01-02 09:57:00,22.75,NFO,06-JAN-2026,22.8,22.55,22.65,17170725,Options,Put,NIFTY,26100.0,378170
2026-01-02 09:58:00,22.55,NFO,06-JAN-2026,22.75,22.45,22.75,17400045,Options,Put,NIFTY,26100.0,567580
2026-01-02 09:59:00,22.65,NFO,06-JAN-2026,22.7,22.3,22.5,17400045,Options,Put,NIFTY,26100.0,937755
2026-01-02 10:00:00,22.75,NFO,06-JAN-2026,22.8,22.5,22.65,17400045,Options,Put,NIFTY,26100.0,483145
2026-01-02 10:01:00,22.7,NFO,06-JAN-2026,22.8,22.55,22.75,17661930,Options,Put,NIFTY,26100.0,538460
2026-01-02 10:02:00,22.35,NFO,06-JAN-2026,22.8,22.05,22.65,17661930,Options,Put,NIFTY,26100.0,581620
2026-01-02 10:03:00,22.7,NFO,06-JAN-2026,22.7,22.15,22.4,17661930,Options,Put,NIFTY,26100.0,436930
2026-01-02 10:04:00,22.45,NFO,06-JAN-2026,22.85,22.4,22.65,17592055,Options,Put,NIFTY,26100.0,859885
2026-01-02 10:05:00,22.65,NFO,06-JAN-2026,22.7,22.25,22.4,17592055,Options,Put,NIFTY,26100.0,405925
2026-01-02 10:06:00,22.65,NFO,06-JAN-2026,22.7,22.25,22.55,17592055,Options,Put,NIFTY,26100.0,328575
2026-01-02 10:07:00,22.8,NFO,06-JAN-2026,22.85,22.65,22.7,17744610,Options,Put,NIFTY,26100.0,305435
2026-01-02 10:08:00,22.75,NFO,06-JAN-2026,22.9,22.65,22.75,17744610,Options,Put,NIFTY,26100.0,712465
2026-01-02 10:09:00,22.85,NFO,06-JAN-2026,23.0,22.7,22.8,17744610,Options,Put,NIFTY,26100.0,440765
2026-01-02 10:10:00,22.7,NFO,06-JAN-2026,22.95,22.35,22.9,18082350,Options,Put,NIFTY,26100.0,608725
2026-01-02 10:11:00,22.75,NFO,06-JAN-2026,22.8,22.6,22.7,18082350,Options,Put,NIFTY,26100.0,200720
2026-01-02 10:12:00,22.45,NFO,06-JAN-2026,22.75,22.2,22.75,18082350,Options,Put,NIFTY,26100.0,483015
2026-01-02 10:13:00,22.35,NFO,06-JAN-2026,22.55,22.25,22.45,18016245,Options,Put,NIFTY,26100.0,529490
2026-01-02 10:14:00,21.6,NFO,06-JAN-2026,22.4,20.95,22.3,18016245,Options,Put,NIFTY,26100.0,1135940
2026-01-02 10:15:00,21.0,NFO,06-JAN-2026,21.8,20.7,21.35,18016245,Options,Put,NIFTY,26100.0,1660295
2026-01-02 10:16:00,21.35,NFO,06-JAN-2026,21.6,20.9,21.0,17218565,Options,Put,NIFTY,26100.0,644735
2026-01-02 10:17:00,21.75,NFO,06-JAN-2026,21.75,21.3,21.4,17218565,Options,Put,NIFTY,26100.0,408850
2026-01-02 10:18:00,22.1,NFO,06-JAN-2026,22.75,21.75,21.8,17218565,Options,Put,NIFTY,26100.0,546845
2026-01-02 10:19:00,22.3,NFO,06-JAN-2026,22.4,21.9,22.15,17051840,Options,Put,NIFTY,26100.0,505375
2026-01-02 10:20:00,22.0,NFO,06-JAN-2026,22.25,21.85,22.25,17051840,Options,Put,NIFTY,26100.0,226135
2026-01-02 10:21:00,21.8,NFO,06-JAN-2026,22.05,21.7,21.95,17051840,Options,Put,NIFTY,26100.0,333905
2026-01-02 10:22:00,22.0,NFO,06-JAN-2026,22.3,21.65,21.7,17156555,Options,Put,NIFTY,26100.0,215020
2026-01-02 10:23:00,22.05,NFO,06-JAN-2026,22.15,21.9,22.05,17156555,Options,Put,NIFTY,26100.0,155675
2026-01-02 10:24:00,21.8,NFO,06-JAN-2026,22.0,21.4,21.95,17156555,Options,Put,NIFTY,26100.0,251680
2026-01-02 10:25:00,22.0,NFO,06-JAN-2026,22.1,21.65,21.75,17168125,Options,Put,NIFTY,26100.0,189735
2026-01-02 10:26:00,21.8,NFO,06-JAN-2026,21.95,21.5,21.8,17168125,Options,Put,NIFTY,26100.0,325195
2026-01-02 10:27:00,21.9,NFO,06-JAN-2026,22.15,21.7,21.85,17168125,Options,Put,NIFTY,26100.0,265980
2026-01-02 10:28:00,21.95,NFO,06-JAN-2026,22.05,21.6,21.9,17244500,Options,Put,NIFTY,26100.0,163085
2026-01-02 10:29:00,22.15,NFO,06-JAN-2026,22.25,21.75,22.05,17244500,Options,Put,NIFTY,26100.0,168090
2026-01-02 10:30:00,22.1,NFO,06-JAN-2026,22.5,22.0,22.15,17244500,Options,Put,NIFTY,26100.0,266435
2026-01-02 10:31:00,21.9,NFO,06-JAN-2026,22.3,21.9,22.05,17239950,Options,Put,NIFTY,26100.0,280670
2026-01-02 10:32:00,22.4,NFO,06-JAN-2026,22.55,21.85,21.95,17239950,Options,Put,NIFTY,26100.0,273845
2026-01-02 10:33:00,22.55,NFO,06-JAN-2026,22.6,22.25,22.3,17239950,Options,Put,NIFTY,26100.0,505765
2026-01-02 10:34:00,22.25,NFO,06-JAN-2026,22.65,22.2,22.55,17406675,Options,Put,NIFTY,26100.0,277550
2026-01-02 10:35:00,21.9,NFO,06-JAN-2026,22.4,21.9,22.4,17406675,Options,Put,NIFTY,26100.0,307645
2026-01-02 10:36:00,21.4,NFO,06-JAN-2026,21.95,21.25,21.9,17406675,Options,Put,NIFTY,26100.0,532610
2026-01-02 10:37:00,21.45,NFO,06-JAN-2026,21.75,21.3,21.4,17302935,Options,Put,NIFTY,26100.0,178685
2026-01-02 10:38:00,21.15,NFO,06-JAN-2026,21.5,21.15,21.4,17302935,Options,Put,NIFTY,26100.0,211055
2026-01-02 10:39:00,21.0,NFO,06-JAN-2026,21.55,20.9,21.2,17302935,Options,Put,NIFTY,26100.0,417235
2026-01-02 10:40:00,21.35,NFO,06-JAN-2026,21.45,20.9,20.95,17407325,Options,Put,NIFTY,26100.0,222105
2026-01-02 10:41:00,20.85,NFO,06-JAN-2026,21.35,20.85,21.35,17407325,Options,Put,NIFTY,26100.0,155415
2026-01-02 10:42:00,21.3,NFO,06-JAN-2026,21.3,20.55,20.8,17407325,Options,Put,NIFTY,26100.0,371865
2026-01-02 10:43:00,21.35,NFO,06-JAN-2026,21.5,21.2,21.25,17341415,Options,Put,NIFTY,26100.0,212810
2026-01-02 10:44:00,21.55,NFO,06-JAN-2026,21.65,21.3,21.35,17341415,Options,Put,NIFTY,26100.0,133185
2026-01-02 10:45:00,21.25,NFO,06-JAN-2026,21.5,21.2,21.5,17341415,Options,Put,NIFTY,26100.0,99255
2026-01-02 10:46:00,21.05,NFO,06-JAN-2026,21.4,21.0,21.25,17381065,Options,Put,NIFTY,26100.0,137670
2026-01-02 10:47:00,20.65,NFO,06-JAN-2026,21.1,20.55,21.1,17381065,Options,Put,NIFTY,26100.0,310830
2026-01-02 10:48:00,20.55,NFO,06-JAN-2026,20.7,20.3,20.7,17381065,Options,Put,NIFTY,26100.0,412425
2026-01-02 10:49:00,20.7,NFO,06-JAN-2026,20.9,20.5,20.5,17373135,Options,Put,NIFTY,26100.0,228345
2026-01-02 10:50:00,20.4,NFO,06-JAN-2026,20.7,20.0,20.65,17373135,Options,Put,NIFTY,26100.0,626015
2026-01-02 10:51:00,20.4,NFO,06-JAN-2026,20.55,20.3,20.45,17373135,Options,Put,NIFTY,26100.0,477490
2026-01-02 10:52:00,20.55,NFO,06-JAN-2026,20.55,20.35,20.35,17504565,Options,Put,NIFTY,26100.0,187850
2026-01-02 10:53:00,20.5,NFO,06-JAN-2026,20.7,20.5,20.5,17504565,Options,Put,NIFTY,26100.0,228670
2026-01-02 10:54:00,20.45,NFO,06-JAN-2026,20.65,20.45,20.5,17504565,Options,Put,NIFTY,26100.0,159185
2026-01-02 10:55:00,20.5,NFO,06-JAN-2026,20.55,20.25,20.45,17604470,Options,Put,NIFTY,26100.0,213460
2026-01-02 10:56:00,20.7,NFO,06-JAN-2026,20.85,20.45,20.5,17604470,Options,Put,NIFTY,26100.0,181740
2026-01-02 10:57:00,20.3,NFO,06-JAN-2026,20.7,20.3,20.7,17604470,Options,Put,NIFTY,26100.0,182780
2026-01-02 10:58:00,20.35,NFO,06-JAN-2026,20.55,20.35,20.4,17654195,Options,Put,NIFTY,26100.0,80860
2026-01-02 10:59:00,19.95,NFO,06-JAN-2026,20.35,19.95,20.35,17654195,Options,Put,NIFTY,26100.0,328120
2026-01-02 11:00:00,20.1,NFO,06-JAN-2026,20.15,19.95,20.0,17654195,Options,Put,NIFTY,26100.0,269685
2026-01-02 11:01:00,20.35,NFO,06-JAN-2026,20.35,20.0,20.05,17536090,Options,Put,NIFTY,26100.0,172835
2026-01-02 11:02:00,20.65,NFO,06-JAN-2026,20.7,20.25,20.35,17536090,Options,Put,NIFTY,26100.0,317590
2026-01-02 11:03:00,20.65,NFO,06-JAN-2026,20.85,20.55,20.65,17536090,Options,Put,NIFTY,26100.0,152555
2026-01-02 11:04:00,20.55,NFO,06-JAN-2026,20.75,20.4,20.7,17695795,Options,Put,NIFTY,26100.0,102700
2026-01-02 11:05:00,20.45,NFO,06-JAN-2026,20.6,20.4,20.5,17695795,Options,Put,NIFTY,26100.0,158210
2026-01-02 11:06:00,20.5,NFO,06-JAN-2026,20.65,20.4,20.45,17695795,Options,Put,NIFTY,26100.0,189735
2026-01-02 11:07:00,20.9,NFO,06-JAN-2026,20.95,20.5,20.55,17729725,Options,Put,NIFTY,26100.0,234325
2026-01-02 11:08:00,21.1,NFO,06-JAN-2026,21.15,20.85,20.95,17729725,Options,Put,NIFTY,26100.0,309205
2026-01-02 11:09:00,20.7,NFO,06-JAN-2026,21.2,20.7,21.2,17729725,Options,Put,NIFTY,26100.0,234910
2026-01-02 11:10:00,20.65,NFO,06-JAN-2026,21.05,20.65,20.65,17861415,Options,Put,NIFTY,26100.0,195065
2026-01-02 11:11:00,21.05,NFO,06-JAN-2026,21.15,20.6,20.7,17861415,Options,Put,NIFTY,26100.0,152945
2026-01-02 11:12:00,20.4,NFO,06-JAN-2026,21.1,20.4,21.1,17861415,Options,Put,NIFTY,26100.0,234325
2026-01-02 11:13:00,20.25,NFO,06-JAN-2026,20.7,20.25,20.45,17929470,Options,Put,NIFTY,26100.0,126945
2026-01-02 11:14:00,20.4,NFO,06-JAN-2026,20.5,20.1,20.25,17929470,Options,Put,NIFTY,26100.0,222365
2026-01-02 11:15:00,20.0,NFO,06-JAN-2026,20.4,20.0,20.35,17929470,Options,Put,NIFTY,26100.0,387270
2026-01-02 11:16:00,19.95,NFO,06-JAN-2026,20.1,19.85,19.95,17999020,Options,Put,NIFTY,26100.0,265850
2026-01-02 11:17:00,19.4,NFO,06-JAN-2026,19.95,19.3,19.95,17999020,Options,Put,NIFTY,26100.0,377975
2026-01-02 11:18:00,19.05,NFO,06-JAN-2026,19.4,18.8,19.35,17999020,Options,Put,NIFTY,26100.0,560820
2026-01-02 11:19:00,19.15,NFO,06-JAN-2026,19.25,19.05,19.05,18050630,Options,Put,NIFTY,26100.0,252070
2026-01-02 11:20:00,19.1,NFO,06-JAN-2026,19.25,19.05,19.15,18050630,Options,Put,NIFTY,26100.0,200200
2026-01-02 11:21:00,18.5,NFO,06-JAN-2026,19.1,18.3,19.1,18050630,Options,Put,NIFTY,26100.0,529880
2026-01-02 11:22:00,19.2,NFO,06-JAN-2026,19.2,18.4,18.4,18036655,Options,Put,NIFTY,26100.0,583245
2026-01-02 11:23:00,18.8,NFO,06-JAN-2026,19.15,18.8,19.15,18036655,Options,Put,NIFTY,26100.0,208650
2026-01-02 11:24:00,18.7,NFO,06-JAN-2026,18.85,18.45,18.8,18036655,Options,Put,NIFTY,26100.0,226395
2026-01-02 11:25:00,18.35,NFO,06-JAN-2026,18.8,18.25,18.65,17935515,Options,Put,NIFTY,26100.0,188370
2026-01-02 11:26:00,18.55,NFO,06-JAN-2026,18.55,18.15,18.3,17935515,Options,Put,NIFTY,26100.0,334880
2026-01-02 11:27:00,18.6,NFO,06-JAN-2026,18.7,18.4,18.5,17935515,Options,Put,NIFTY,26100.0,184275
2026-01-02 11:28:00,18.05,NFO,06-JAN-2026,18.65,18.05,18.65,17980495,Options,Put,NIFTY,26100.0,304135
2026-01-02 11:29:00,17.85,NFO,06-JAN-2026,18.2,17.8,18.15,17980495,Options,Put,NIFTY,26100.0,504595
2026-01-02 11:30:00,17.8,NFO,06-JAN-2026,18.1,17.55,17.85,17980495,Options,Put,NIFTY,26100.0,391560
2026-01-02 11:31:00,17.4,NFO,06-JAN-2026,17.85,16.95,17.85,17917380,Options,Put,NIFTY,26100.0,914095
2026-01-02 11:32:00,17.55,NFO,06-JAN-2026,17.6,17.25,17.4,17917380,Options,Put,NIFTY,26100.0,554710
2026-01-02 11:33:00,17.6,NFO,06-JAN-2026,17.7,17.45,17.65,17917380,Options,Put,NIFTY,26100.0,313235
2026-01-02 11:34:00,17.25,NFO,06-JAN-2026,17.6,17.25,17.5,17926285,Options,Put,NIFTY,26100.0,257595
2026-01-02 11:35:00,17.5,NFO,06-JAN-2026,17.55,17.2,17.25,17926285,Options,Put,NIFTY,26100.0,346970
2026-01-02 11:36:00,17.35,NFO,06-JAN-2026,17.5,17.25,17.5,17926285,Options,Put,NIFTY,26100.0,275925
2026-01-02 11:37:00,17.3,NFO,06-JAN-2026,17.45,17.25,17.3,18005975,Options,Put,NIFTY,26100.0,368225
2026-01-02 11:38:00,17.15,NFO,06-JAN-2026,17.3,17.0,17.25,18005975,Options,Put,NIFTY,26100.0,501020
2026-01-02 11:39:00,16.95,NFO,06-JAN-2026,17.15,16.75,17.15,18005975,Options,Put,NIFTY,26100.0,347360
2026-01-02 11:40:00,17.3,NFO,06-JAN-2026,17.4,16.9,16.9,18144490,Options,Put,NIFTY,26100.0,273195
2026-01-02 11:41:00,17.2,NFO,06-JAN-2026,17.35,17.1,17.2,18144490,Options,Put,NIFTY,26100.0,285350
2026-01-02 11:42:00,17.15,NFO,06-JAN-2026,17.3,17.1,17.2,18144490,Options,Put,NIFTY,26100.0,223665
2026-01-02 11:43:00,17.0,NFO,06-JAN-2026,17.4,16.95,17.15,18145140,Options,Put,NIFTY,26100.0,276380
2026-01-02 11:44:00,17.3,NFO,06-JAN-2026,17.45,16.95,17.0,18145140,Options,Put,NIFTY,26100.0,310635
2026-01-02 11:45:00,17.4,NFO,06-JAN-2026,17.5,17.25,17.35,18145140,Options,Put,NIFTY,26100.0,165360
2026-01-02 11:46:00,17.45,NFO,06-JAN-2026,17.55,17.35,17.4,18033470,Options,Put,NIFTY,26100.0,176475
2026-01-02 11:47:00,17.5,NFO,06-JAN-2026,17.6,17.4,17.55,18033470,Options,Put,NIFTY,26100.0,251095
2026-01-02 11:48:00,17.25,NFO,06-JAN-2026,17.55,17.15,17.5,18033470,Options,Put,NIFTY,26100.0,207220
2026-01-02 11:49:00,17.15,NFO,06-JAN-2026,17.35,17.05,17.3,18018130,Options,Put,NIFTY,26100.0,184210
2026-01-02 11:50:00,17.2,NFO,06-JAN-2026,17.3,17.05,17.15,18018130,Options,Put,NIFTY,26100.0,133380
2026-01-02 11:51:00,17.05,NFO,06-JAN-2026,17.25,17.05,17.2,18018130,Options,Put,NIFTY,26100.0,158860
2026-01-02 11:52:00,17.05,NFO,06-JAN-2026,17.1,16.7,17.1,17985955,Options,Put,NIFTY,26100.0,380575
2026-01-02 11:53:00,16.85,NFO,06-JAN-2026,17.1,16.8,17.0,17985955,Options,Put,NIFTY,26100.0,284700
2026-01-02 11:54:00,16.9,NFO,06-JAN-2026,17.05,16.65,16.8,17985955,Options,Put,NIFTY,26100.0,249080
