datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-28 09:15:00,233.0,NFO,03-FEB-2026,271.35,225.6,271.35,393185,Options,Put,NIFTY,25350.0,454610
2026-01-28 09:16:00,234.4,NFO,03-FEB-2026,237.15,226.45,237.15,393185,Options,Put,NIFTY,25350.0,603720
2026-01-28 09:17:00,240.9,NFO,03-FEB-2026,246.2,232.85,234.5,393185,Options,Put,NIFTY,25350.0,516165
2026-01-28 09:18:00,234.9,NFO,03-FEB-2026,247.5,233.75,241.5,885820,Options,Put,NIFTY,25350.0,448955
2026-01-28 09:19:00,230.0,NFO,03-FEB-2026,237.1,230.0,233.9,885820,Options,Put,NIFTY,25350.0,298090
2026-01-28 09:20:00,227.1,NFO,03-FEB-2026,230.55,223.4,229.9,885820,Options,Put,NIFTY,25350.0,637715
2026-01-28 09:21:00,222.85,NFO,03-FEB-2026,229.15,222.85,224.9,1338350,Options,Put,NIFTY,25350.0,418925
2026-01-28 09:22:00,220.25,NFO,03-FEB-2026,226.0,220.05,223.05,1338350,Options,Put,NIFTY,25350.0,488800
2026-01-28 09:23:00,224.45,NFO,03-FEB-2026,224.45,217.95,218.9,1338350,Options,Put,NIFTY,25350.0,490165
2026-01-28 09:24:00,220.8,NFO,03-FEB-2026,225.95,219.6,224.2,1954680,Options,Put,NIFTY,25350.0,395850
2026-01-28 09:25:00,217.65,NFO,03-FEB-2026,222.5,216.6,220.3,1954680,Options,Put,NIFTY,25350.0,508235
2026-01-28 09:26:00,222.95,NFO,03-FEB-2026,226.4,215.65,217.5,1954680,Options,Put,NIFTY,25350.0,590915
2026-01-28 09:27:00,229.65,NFO,03-FEB-2026,231.5,223.0,223.0,2466425,Options,Put,NIFTY,25350.0,1043315
2026-01-28 09:28:00,226.85,NFO,03-FEB-2026,230.15,223.95,229.25,2466425,Options,Put,NIFTY,25350.0,445900
