datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-05 09:15:00,131.65,NFO,06-JAN-2026,133.55,101.1,109.5,691925,Options,Put,NIFTY,26450.0,915915
2026-01-05 09:16:00,143.15,NFO,06-JAN-2026,147.15,132.95,134.75,852670,Options,Put,NIFTY,26450.0,1023360
2026-01-05 09:17:00,131.2,NFO,06-JAN-2026,142.7,130.05,141.85,852670,Options,Put,NIFTY,26450.0,430300
2026-01-05 09:18:00,127.1,NFO,06-JAN-2026,138.1,121.95,130.4,852670,Options,Put,NIFTY,26450.0,523120
2026-01-05 09:19:00,129.4,NFO,06-JAN-2026,132.7,123.35,128.35,1390610,Options,Put,NIFTY,26450.0,368875
2026-01-05 09:20:00,138.95,NFO,06-JAN-2026,140.95,129.15,131.95,1390610,Options,Put,NIFTY,26450.0,579540
2026-01-05 09:21:00,140.1,NFO,06-JAN-2026,151.7,135.75,148.2,1390610,Options,Put,NIFTY,26450.0,833365
2026-01-05 09:22:00,143.1,NFO,06-JAN-2026,146.0,135.2,139.8,1571960,Options,Put,NIFTY,26450.0,446550
2026-01-05 09:23:00,155.6,NFO,06-JAN-2026,157.0,141.7,142.9,1571960,Options,Put,NIFTY,26450.0,698035
2026-01-05 09:24:00,160.55,NFO,06-JAN-2026,160.7,152.85,156.15,1571960,Options,Put,NIFTY,26450.0,536185
2026-01-05 09:25:00,150.7,NFO,06-JAN-2026,163.8,149.1,158.7,1568515,Options,Put,NIFTY,26450.0,660920
2026-01-05 09:26:00,147.8,NFO,06-JAN-2026,151.85,143.25,151.85,1568515,Options,Put,NIFTY,26450.0,394095
2026-01-05 09:27:00,161.05,NFO,06-JAN-2026,163.4,146.75,148.3,1568515,Options,Put,NIFTY,26450.0,607945
2026-01-05 09:28:00,166.05,NFO,06-JAN-2026,166.45,153.55,162.35,1681680,Options,Put,NIFTY,26450.0,628615
2026-01-05 09:29:00,161.35,NFO,06-JAN-2026,169.6,159.2,162.15,1681680,Options,Put,NIFTY,26450.0,612040
2026-01-05 09:30:00,165.4,NFO,06-JAN-2026,167.9,162.05,162.6,1681680,Options,Put,NIFTY,26450.0,279500
2026-01-05 09:31:00,174.55,NFO,06-JAN-2026,174.6,164.95,165.5,1730885,Options,Put,NIFTY,26450.0,496730
2026-01-05 09:32:00,174.0,NFO,06-JAN-2026,176.65,170.1,175.2,1730885,Options,Put,NIFTY,26450.0,786890
2026-01-05 09:33:00,177.5,NFO,06-JAN-2026,178.25,171.35,174.1,1730885,Options,Put,NIFTY,26450.0,253500
2026-01-05 09:34:00,180.05,NFO,06-JAN-2026,185.3,176.85,177.6,1286090,Options,Put,NIFTY,26450.0,413595
2026-01-05 09:35:00,181.15,NFO,06-JAN-2026,181.55,174.4,180.55,1286090,Options,Put,NIFTY,26450.0,219505
2026-01-05 09:36:00,184.6,NFO,06-JAN-2026,187.9,179.25,180.75,1286090,Options,Put,NIFTY,26450.0,330655
2026-01-05 09:37:00,182.65,NFO,06-JAN-2026,185.2,179.65,184.85,1200875,Options,Put,NIFTY,26450.0,110305
2026-01-05 09:38:00,181.4,NFO,06-JAN-2026,183.1,177.55,183.1,1200875,Options,Put,NIFTY,26450.0,112320
2026-01-05 09:39:00,179.65,NFO,06-JAN-2026,181.65,176.2,181.55,1200875,Options,Put,NIFTY,26450.0,109655
2026-01-05 09:40:00,166.25,NFO,06-JAN-2026,179.9,164.15,179.9,1197950,Options,Put,NIFTY,26450.0,310375
2026-01-05 09:41:00,177.55,NFO,06-JAN-2026,180.25,164.5,164.5,1197950,Options,Put,NIFTY,26450.0,261040
2026-01-05 09:42:00,172.65,NFO,06-JAN-2026,177.5,170.1,176.55,1197950,Options,Put,NIFTY,26450.0,113945
2026-01-05 09:43:00,178.9,NFO,06-JAN-2026,180.05,173.85,175.0,1195025,Options,Put,NIFTY,26450.0,151060
2026-01-05 09:44:00,179.5,NFO,06-JAN-2026,185.8,177.1,178.55,1195025,Options,Put,NIFTY,26450.0,253955
2026-01-05 09:45:00,180.5,NFO,06-JAN-2026,182.4,173.25,179.55,1195025,Options,Put,NIFTY,26450.0,133315
2026-01-05 09:46:00,172.75,NFO,06-JAN-2026,183.7,172.5,181.5,1151930,Options,Put,NIFTY,26450.0,104975
2026-01-05 09:47:00,177.1,NFO,06-JAN-2026,179.8,168.65,172.55,1151930,Options,Put,NIFTY,26450.0,168740
2026-01-05 09:48:00,170.8,NFO,06-JAN-2026,177.25,168.7,173.75,1151930,Options,Put,NIFTY,26450.0,92235
2026-01-05 09:49:00,157.15,NFO,06-JAN-2026,171.0,156.05,171.0,1140035,Options,Put,NIFTY,26450.0,269490
2026-01-05 09:50:00,151.7,NFO,06-JAN-2026,158.25,148.3,156.85,1140035,Options,Put,NIFTY,26450.0,321230
2026-01-05 09:51:00,165.2,NFO,06-JAN-2026,166.0,150.15,151.05,1140035,Options,Put,NIFTY,26450.0,278850
2026-01-05 09:52:00,167.95,NFO,06-JAN-2026,176.7,164.45,164.45,1139905,Options,Put,NIFTY,26450.0,347490
2026-01-05 09:53:00,162.0,NFO,06-JAN-2026,169.6,156.15,168.0,1139905,Options,Put,NIFTY,26450.0,193375
2026-01-05 09:54:00,155.05,NFO,06-JAN-2026,163.45,153.2,161.8,1139905,Options,Put,NIFTY,26450.0,122330
2026-01-05 09:55:00,147.55,NFO,06-JAN-2026,157.8,147.55,154.9,1096615,Options,Put,NIFTY,26450.0,144365
2026-01-05 09:56:00,141.65,NFO,06-JAN-2026,147.6,137.85,146.5,1096615,Options,Put,NIFTY,26450.0,375895
2026-01-05 09:57:00,144.6,NFO,06-JAN-2026,146.65,140.6,141.6,1096615,Options,Put,NIFTY,26450.0,153335
2026-01-05 09:58:00,147.15,NFO,06-JAN-2026,148.75,142.4,144.05,1123135,Options,Put,NIFTY,26450.0,112970
2026-01-05 09:59:00,142.25,NFO,06-JAN-2026,148.45,139.65,147.55,1123135,Options,Put,NIFTY,26450.0,137670
2026-01-05 10:00:00,144.5,NFO,06-JAN-2026,144.5,137.0,142.35,1123135,Options,Put,NIFTY,26450.0,168545
2026-01-05 10:01:00,145.75,NFO,06-JAN-2026,148.0,139.3,144.25,1167595,Options,Put,NIFTY,26450.0,132015
2026-01-05 10:02:00,158.35,NFO,06-JAN-2026,159.7,144.0,145.7,1167595,Options,Put,NIFTY,26450.0,334815
2026-01-05 10:03:00,154.65,NFO,06-JAN-2026,158.4,148.05,157.45,1167595,Options,Put,NIFTY,26450.0,204750
2026-01-05 10:04:00,164.6,NFO,06-JAN-2026,165.7,155.0,155.4,1178385,Options,Put,NIFTY,26450.0,292695
2026-01-05 10:05:00,153.9,NFO,06-JAN-2026,168.7,153.35,165.0,1178385,Options,Put,NIFTY,26450.0,366145
