datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-20 09:15:00,19.85,NFO,20-JAN-2026,26.0,18.9,22.5,6713850,Options,Put,NIFTY,25450.0,4951765
2026-01-20 09:16:00,16.9,NFO,20-JAN-2026,20.4,15.3,19.35,8303230,Options,Put,NIFTY,25450.0,5214300
2026-01-20 09:17:00,15.3,NFO,20-JAN-2026,17.15,15.1,17.15,8303230,Options,Put,NIFTY,25450.0,3089580
2026-01-20 09:18:00,19.05,NFO,20-JAN-2026,19.15,15.15,15.15,8303230,Options,Put,NIFTY,25450.0,3357900
2026-01-20 09:19:00,18.4,NFO,20-JAN-2026,19.25,16.85,19.0,9512425,Options,Put,NIFTY,25450.0,3040245
2026-01-20 09:20:00,18.85,NFO,20-JAN-2026,21.75,18.5,18.5,9512425,Options,Put,NIFTY,25450.0,5041465
2026-01-20 09:21:00,21.4,NFO,20-JAN-2026,21.75,17.3,17.6,9512425,Options,Put,NIFTY,25450.0,3690960
2026-01-20 09:22:00,27.0,NFO,20-JAN-2026,27.1,20.45,20.85,11003330,Options,Put,NIFTY,25450.0,5765890
2026-01-20 09:23:00,26.75,NFO,20-JAN-2026,27.6,25.25,26.05,11003330,Options,Put,NIFTY,25450.0,5403320
2026-01-20 09:24:00,29.95,NFO,20-JAN-2026,31.1,25.65,26.5,11003330,Options,Put,NIFTY,25450.0,6156735
2026-01-20 09:25:00,31.3,NFO,20-JAN-2026,32.4,28.9,29.65,11170250,Options,Put,NIFTY,25450.0,5562830
2026-01-20 09:26:00,30.85,NFO,20-JAN-2026,31.85,26.0,31.85,11170250,Options,Put,NIFTY,25450.0,5942040
2026-01-20 09:27:00,40.1,NFO,20-JAN-2026,40.9,30.2,30.4,11170250,Options,Put,NIFTY,25450.0,9088820
2026-01-20 09:28:00,38.7,NFO,20-JAN-2026,40.25,36.4,40.15,11508120,Options,Put,NIFTY,25450.0,6711770
2026-01-20 09:29:00,39.3,NFO,20-JAN-2026,40.95,37.1,38.55,11508120,Options,Put,NIFTY,25450.0,5537740
2026-01-20 09:30:00,37.8,NFO,20-JAN-2026,41.6,36.65,39.7,11508120,Options,Put,NIFTY,25450.0,6566755
2026-01-20 09:31:00,40.0,NFO,20-JAN-2026,40.05,33.95,37.95,13161590,Options,Put,NIFTY,25450.0,6474065
2026-01-20 09:32:00,37.85,NFO,20-JAN-2026,40.6,36.7,39.6,13161590,Options,Put,NIFTY,25450.0,4595370
2026-01-20 09:33:00,36.8,NFO,20-JAN-2026,36.8,30.75,36.1,13161590,Options,Put,NIFTY,25450.0,6347770
2026-01-20 09:34:00,39.3,NFO,20-JAN-2026,39.6,36.2,36.6,14252550,Options,Put,NIFTY,25450.0,4542980
2026-01-20 09:35:00,44.55,NFO,20-JAN-2026,44.7,37.15,39.1,14252550,Options,Put,NIFTY,25450.0,7632690
2026-01-20 09:36:00,49.35,NFO,20-JAN-2026,51.85,43.75,43.75,14252550,Options,Put,NIFTY,25450.0,12573340
2026-01-20 09:37:00,52.75,NFO,20-JAN-2026,53.35,47.25,49.0,13410865,Options,Put,NIFTY,25450.0,7257640
2026-01-20 09:38:00,50.8,NFO,20-JAN-2026,52.9,49.1,52.7,13410865,Options,Put,NIFTY,25450.0,6187025
2026-01-20 09:39:00,52.0,NFO,20-JAN-2026,52.2,47.05,50.7,13410865,Options,Put,NIFTY,25450.0,6068205
2026-01-20 09:40:00,50.0,NFO,20-JAN-2026,51.9,48.55,51.9,14222195,Options,Put,NIFTY,25450.0,3934125
2026-01-20 09:41:00,48.7,NFO,20-JAN-2026,54.05,43.45,50.15,14222195,Options,Put,NIFTY,25450.0,9413365
2026-01-20 09:42:00,52.65,NFO,20-JAN-2026,53.4,49.0,49.2,14222195,Options,Put,NIFTY,25450.0,6547580
2026-01-20 09:43:00,48.35,NFO,20-JAN-2026,51.9,43.15,51.8,15127905,Options,Put,NIFTY,25450.0,6662955
2026-01-20 09:44:00,48.05,NFO,20-JAN-2026,49.9,47.55,47.85,15127905,Options,Put,NIFTY,25450.0,3139370
2026-01-20 09:45:00,51.15,NFO,20-JAN-2026,51.15,45.2,48.05,15127905,Options,Put,NIFTY,25450.0,3958760
2026-01-20 09:46:00,47.5,NFO,20-JAN-2026,52.8,47.0,50.7,15644200,Options,Put,NIFTY,25450.0,6221670
2026-01-20 09:47:00,51.4,NFO,20-JAN-2026,52.1,45.5,47.6,15644200,Options,Put,NIFTY,25450.0,4035200
2026-01-20 09:48:00,50.1,NFO,20-JAN-2026,51.95,47.95,51.2,15644200,Options,Put,NIFTY,25450.0,3067675
2026-01-20 09:49:00,49.5,NFO,20-JAN-2026,52.15,49.35,50.05,15968290,Options,Put,NIFTY,25450.0,2720835
2026-01-20 09:50:00,48.75,NFO,20-JAN-2026,52.75,48.75,48.9,15968290,Options,Put,NIFTY,25450.0,3153410
2026-01-20 09:51:00,46.5,NFO,20-JAN-2026,51.55,45.5,48.65,15968290,Options,Put,NIFTY,25450.0,4288375
2026-01-20 09:52:00,49.0,NFO,20-JAN-2026,50.95,46.15,46.15,16376815,Options,Put,NIFTY,25450.0,3234725
2026-01-20 09:53:00,51.75,NFO,20-JAN-2026,51.75,48.4,49.8,16376815,Options,Put,NIFTY,25450.0,3191565
2026-01-20 09:54:00,65.35,NFO,20-JAN-2026,65.6,56.0,56.0,16376815,Options,Put,NIFTY,25450.0,15080325
2026-01-20 09:55:00,50.2,NFO,20-JAN-2026,66.1,50.2,65.0,13596245,Options,Put,NIFTY,25450.0,9471800
2026-01-20 09:56:00,56.2,NFO,20-JAN-2026,57.0,49.05,49.1,13596245,Options,Put,NIFTY,25450.0,6076200
2026-01-20 09:57:00,57.35,NFO,20-JAN-2026,57.65,51.65,55.95,13596245,Options,Put,NIFTY,25450.0,3969485
2026-01-20 09:58:00,49.65,NFO,20-JAN-2026,57.2,48.15,57.0,15012205,Options,Put,NIFTY,25450.0,4891510
2026-01-20 09:59:00,51.35,NFO,20-JAN-2026,53.15,49.15,49.7,15012205,Options,Put,NIFTY,25450.0,2962050
2026-01-20 10:00:00,51.05,NFO,20-JAN-2026,53.5,46.5,51.05,15012205,Options,Put,NIFTY,25450.0,4794725
2026-01-20 10:01:00,51.55,NFO,20-JAN-2026,52.95,49.7,50.6,15717390,Options,Put,NIFTY,25450.0,3366870
2026-01-20 10:02:00,49.5,NFO,20-JAN-2026,51.75,46.9,51.55,15717390,Options,Put,NIFTY,25450.0,2820415
2026-01-20 10:03:00,51.3,NFO,20-JAN-2026,51.55,48.3,49.0,15717390,Options,Put,NIFTY,25450.0,2259205
2026-01-20 10:04:00,45.5,NFO,20-JAN-2026,51.3,44.6,51.05,16584035,Options,Put,NIFTY,25450.0,4503070
2026-01-20 10:05:00,47.0,NFO,20-JAN-2026,48.5,45.0,45.2,16584035,Options,Put,NIFTY,25450.0,3000985
2026-01-20 10:06:00,42.6,NFO,20-JAN-2026,47.5,42.0,45.9,16584035,Options,Put,NIFTY,25450.0,4718545
2026-01-20 10:07:00,41.7,NFO,20-JAN-2026,45.55,41.3,42.75,17220840,Options,Put,NIFTY,25450.0,3709615
2026-01-20 10:08:00,40.75,NFO,20-JAN-2026,42.55,36.25,40.65,17220840,Options,Put,NIFTY,25450.0,6497270
2026-01-20 10:09:00,39.15,NFO,20-JAN-2026,42.0,38.75,40.6,17220840,Options,Put,NIFTY,25450.0,3825315
2026-01-20 10:10:00,37.7,NFO,20-JAN-2026,39.45,36.65,39.0,18067465,Options,Put,NIFTY,25450.0,3592030
2026-01-20 10:11:00,40.3,NFO,20-JAN-2026,40.6,37.6,38.0,18067465,Options,Put,NIFTY,25450.0,3191500
2026-01-20 10:12:00,41.55,NFO,20-JAN-2026,43.75,38.6,40.45,18067465,Options,Put,NIFTY,25450.0,4791150
2026-01-20 10:13:00,42.5,NFO,20-JAN-2026,45.15,40.25,42.15,19381310,Options,Put,NIFTY,25450.0,4750265
2026-01-20 10:14:00,43.75,NFO,20-JAN-2026,44.2,40.2,42.2,19381310,Options,Put,NIFTY,25450.0,2801370
2026-01-20 10:15:00,44.15,NFO,20-JAN-2026,46.4,40.3,42.7,19381310,Options,Put,NIFTY,25450.0,5239585
2026-01-20 10:16:00,45.2,NFO,20-JAN-2026,45.95,43.45,44.0,19782945,Options,Put,NIFTY,25450.0,4773210
2026-01-20 10:17:00,40.55,NFO,20-JAN-2026,46.25,40.35,45.05,19782945,Options,Put,NIFTY,25450.0,4691310
2026-01-20 10:18:00,35.5,NFO,20-JAN-2026,40.45,32.3,40.2,19782945,Options,Put,NIFTY,25450.0,8240700
2026-01-20 10:19:00,34.5,NFO,20-JAN-2026,36.4,33.85,35.2,20604740,Options,Put,NIFTY,25450.0,3689920
2026-01-20 10:20:00,36.35,NFO,20-JAN-2026,36.8,33.65,34.3,20604740,Options,Put,NIFTY,25450.0,3387865
2026-01-20 10:21:00,36.7,NFO,20-JAN-2026,38.95,34.0,36.1,20604740,Options,Put,NIFTY,25450.0,3764995
2026-01-20 10:22:00,31.65,NFO,20-JAN-2026,36.7,31.45,36.7,21091395,Options,Put,NIFTY,25450.0,4763785
2026-01-20 10:23:00,32.4,NFO,20-JAN-2026,32.45,29.85,31.45,21091395,Options,Put,NIFTY,25450.0,4865965
2026-01-20 10:24:00,36.0,NFO,20-JAN-2026,36.25,30.55,31.7,21091395,Options,Put,NIFTY,25450.0,3980405
2026-01-20 10:25:00,35.2,NFO,20-JAN-2026,39.45,34.65,35.9,21561800,Options,Put,NIFTY,25450.0,5903560
2026-01-20 10:26:00,39.6,NFO,20-JAN-2026,39.6,34.75,35.0,21561800,Options,Put,NIFTY,25450.0,3421275
2026-01-20 10:27:00,34.35,NFO,20-JAN-2026,41.1,33.35,39.35,21561800,Options,Put,NIFTY,25450.0,5613985
2026-01-20 10:28:00,38.0,NFO,20-JAN-2026,38.2,33.25,34.2,21905910,Options,Put,NIFTY,25450.0,2967835
2026-01-20 10:29:00,36.2,NFO,20-JAN-2026,38.05,34.85,37.6,21905910,Options,Put,NIFTY,25450.0,2398760
2026-01-20 10:30:00,37.85,NFO,20-JAN-2026,38.15,34.7,35.95,21905910,Options,Put,NIFTY,25450.0,2182375
2026-01-20 10:31:00,38.45,NFO,20-JAN-2026,40.7,37.0,37.75,22415445,Options,Put,NIFTY,25450.0,4224610
2026-01-20 10:32:00,35.3,NFO,20-JAN-2026,39.95,34.4,38.8,22415445,Options,Put,NIFTY,25450.0,3394170
2026-01-20 10:33:00,38.9,NFO,20-JAN-2026,39.75,35.1,35.1,22415445,Options,Put,NIFTY,25450.0,2767830
2026-01-20 10:34:00,37.55,NFO,20-JAN-2026,39.85,37.5,38.7,22710545,Options,Put,NIFTY,25450.0,2723825
2026-01-20 10:35:00,38.8,NFO,20-JAN-2026,40.0,37.0,37.4,22710545,Options,Put,NIFTY,25450.0,2799225
2026-01-20 10:36:00,36.2,NFO,20-JAN-2026,40.05,35.05,38.4,22710545,Options,Put,NIFTY,25450.0,3328390
2026-01-20 10:37:00,28.5,NFO,20-JAN-2026,36.15,27.95,36.15,23447515,Options,Put,NIFTY,25450.0,8017620
2026-01-20 10:38:00,25.05,NFO,20-JAN-2026,28.65,24.8,28.6,23447515,Options,Put,NIFTY,25450.0,7648615
2026-01-20 10:39:00,27.05,NFO,20-JAN-2026,28.85,24.8,25.0,23447515,Options,Put,NIFTY,25450.0,4815590
2026-01-20 10:40:00,26.8,NFO,20-JAN-2026,30.85,26.75,27.3,23575825,Options,Put,NIFTY,25450.0,4681560
2026-01-20 10:41:00,27.15,NFO,20-JAN-2026,28.3,25.65,26.6,23575825,Options,Put,NIFTY,25450.0,3513380
2026-01-20 10:42:00,29.2,NFO,20-JAN-2026,29.7,27.3,27.3,23575825,Options,Put,NIFTY,25450.0,2464085
2026-01-20 10:43:00,31.25,NFO,20-JAN-2026,31.35,28.6,29.1,23741705,Options,Put,NIFTY,25450.0,3293810
2026-01-20 10:44:00,32.75,NFO,20-JAN-2026,33.75,30.75,31.3,23741705,Options,Put,NIFTY,25450.0,4847765
2026-01-20 10:45:00,33.3,NFO,20-JAN-2026,35.0,31.0,32.2,23741705,Options,Put,NIFTY,25450.0,4885075
2026-01-20 10:46:00,32.25,NFO,20-JAN-2026,33.8,31.7,33.0,23627110,Options,Put,NIFTY,25450.0,2879565
2026-01-20 10:47:00,31.95,NFO,20-JAN-2026,33.6,29.75,32.35,23627110,Options,Put,NIFTY,25450.0,2842580
2026-01-20 10:48:00,31.65,NFO,20-JAN-2026,32.5,30.7,31.8,23627110,Options,Put,NIFTY,25450.0,1566955
2026-01-20 10:49:00,33.8,NFO,20-JAN-2026,34.9,31.1,31.65,23496850,Options,Put,NIFTY,25450.0,3313180
2026-01-20 10:50:00,35.4,NFO,20-JAN-2026,36.1,32.8,33.15,23496850,Options,Put,NIFTY,25450.0,3675100
2026-01-20 10:51:00,38.95,NFO,20-JAN-2026,38.95,35.3,35.3,23496850,Options,Put,NIFTY,25450.0,5707260
2026-01-20 10:52:00,37.5,NFO,20-JAN-2026,39.5,37.05,38.4,23931635,Options,Put,NIFTY,25450.0,4968925
2026-01-20 10:53:00,37.3,NFO,20-JAN-2026,38.4,34.7,37.8,23931635,Options,Put,NIFTY,25450.0,4568720
2026-01-20 10:54:00,37.8,NFO,20-JAN-2026,38.65,36.35,37.15,23931635,Options,Put,NIFTY,25450.0,2852265
