datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-11 09:15:00,99.6,NFO,16-DEC-2025,99.9,78.6,90.45,2642625,Options,Put,NIFTY,25750.0,2034150
2025-12-11 09:16:00,113.8,NFO,16-DEC-2025,118.0,100.05,102.2,3180825,Options,Put,NIFTY,25750.0,3230250
2025-12-11 09:17:00,107.25,NFO,16-DEC-2025,113.55,102.5,113.55,3180825,Options,Put,NIFTY,25750.0,1700400
2025-12-11 09:18:00,102.95,NFO,16-DEC-2025,106.05,93.7,105.0,3180825,Options,Put,NIFTY,25750.0,1405950
2025-12-11 09:19:00,98.25,NFO,16-DEC-2025,104.0,92.95,102.4,4042875,Options,Put,NIFTY,25750.0,1119975
2025-12-11 09:20:00,89.65,NFO,16-DEC-2025,97.65,88.55,97.65,4042875,Options,Put,NIFTY,25750.0,1278075
2025-12-11 09:21:00,81.7,NFO,16-DEC-2025,91.65,81.0,89.7,4042875,Options,Put,NIFTY,25750.0,1326075
2025-12-11 09:22:00,86.45,NFO,16-DEC-2025,88.8,80.7,81.6,4609500,Options,Put,NIFTY,25750.0,1038450
2025-12-11 09:23:00,90.25,NFO,16-DEC-2025,97.15,85.3,85.3,4609500,Options,Put,NIFTY,25750.0,1559025
2025-12-11 09:24:00,92.15,NFO,16-DEC-2025,93.3,86.0,90.45,4609500,Options,Put,NIFTY,25750.0,726975
2025-12-11 09:25:00,89.85,NFO,16-DEC-2025,95.25,88.0,91.9,4910250,Options,Put,NIFTY,25750.0,717300
2025-12-11 09:26:00,93.45,NFO,16-DEC-2025,99.5,89.2,89.4,4910250,Options,Put,NIFTY,25750.0,987075
2025-12-11 09:27:00,86.2,NFO,16-DEC-2025,93.35,84.65,93.35,4910250,Options,Put,NIFTY,25750.0,809850
2025-12-11 09:28:00,79.45,NFO,16-DEC-2025,86.3,78.1,86.1,4978050,Options,Put,NIFTY,25750.0,722175
2025-12-11 09:29:00,79.8,NFO,16-DEC-2025,81.7,77.9,79.45,4978050,Options,Put,NIFTY,25750.0,752775
2025-12-11 09:30:00,88.35,NFO,16-DEC-2025,89.15,78.8,79.8,4978050,Options,Put,NIFTY,25750.0,1125525
2025-12-11 09:31:00,86.15,NFO,16-DEC-2025,91.1,86.0,88.45,5309175,Options,Put,NIFTY,25750.0,1126575
2025-12-11 09:32:00,83.6,NFO,16-DEC-2025,88.9,81.7,86.5,5309175,Options,Put,NIFTY,25750.0,596850
2025-12-11 09:33:00,90.15,NFO,16-DEC-2025,94.5,81.75,82.85,5309175,Options,Put,NIFTY,25750.0,991050
2025-12-11 09:34:00,86.8,NFO,16-DEC-2025,88.6,82.8,87.85,5333925,Options,Put,NIFTY,25750.0,643575
2025-12-11 09:35:00,92.2,NFO,16-DEC-2025,93.8,85.35,88.1,5333925,Options,Put,NIFTY,25750.0,831900
2025-12-11 09:36:00,97.15,NFO,16-DEC-2025,98.2,90.15,92.8,5333925,Options,Put,NIFTY,25750.0,1490475
2025-12-11 09:37:00,107.35,NFO,16-DEC-2025,111.45,97.65,97.65,5594925,Options,Put,NIFTY,25750.0,3100500
