datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-02 09:15:00,99.85,NFO,02-DEC-2025,100.75,84.65,96.9,9450750,Options,Put,NIFTY,26200.0,4979475
2025-12-02 09:16:00,93.75,NFO,02-DEC-2025,102.2,89.75,100.25,9338100,Options,Put,NIFTY,26200.0,3680250
2025-12-02 09:17:00,88.95,NFO,02-DEC-2025,95.95,88.95,95.05,9338100,Options,Put,NIFTY,26200.0,2207400
2025-12-02 09:18:00,80.35,NFO,02-DEC-2025,91.15,77.55,87.7,9338100,Options,Put,NIFTY,26200.0,3616575
2025-12-02 09:19:00,79.85,NFO,02-DEC-2025,83.15,74.15,79.95,10697250,Options,Put,NIFTY,26200.0,3066900
2025-12-02 09:20:00,75.05,NFO,02-DEC-2025,81.65,73.35,79.65,10697250,Options,Put,NIFTY,26200.0,3035400
2025-12-02 09:21:00,75.1,NFO,02-DEC-2025,82.95,73.5,74.75,10697250,Options,Put,NIFTY,26200.0,3560025
2025-12-02 09:22:00,75.1,NFO,02-DEC-2025,78.95,72.0,74.3,12881475,Options,Put,NIFTY,26200.0,2477700
2025-12-02 09:23:00,74.75,NFO,02-DEC-2025,79.35,71.5,76.25,12881475,Options,Put,NIFTY,26200.0,2078550
2025-12-02 09:24:00,76.35,NFO,02-DEC-2025,77.95,72.85,74.7,12881475,Options,Put,NIFTY,26200.0,1925550
2025-12-02 09:25:00,75.4,NFO,02-DEC-2025,78.95,73.05,76.75,13749375,Options,Put,NIFTY,26200.0,2081700
2025-12-02 09:26:00,72.2,NFO,02-DEC-2025,78.5,71.65,74.95,13749375,Options,Put,NIFTY,26200.0,2023500
2025-12-02 09:27:00,71.8,NFO,02-DEC-2025,76.05,70.35,72.75,13749375,Options,Put,NIFTY,26200.0,2142750
2025-12-02 09:28:00,75.3,NFO,02-DEC-2025,75.3,70.8,72.4,14743275,Options,Put,NIFTY,26200.0,1489050
2025-12-02 09:29:00,83.3,NFO,02-DEC-2025,84.8,76.15,76.15,14743275,Options,Put,NIFTY,26200.0,4898625
2025-12-02 09:30:00,96.95,NFO,02-DEC-2025,96.95,81.1,81.65,14743275,Options,Put,NIFTY,26200.0,4341675
2025-12-02 09:31:00,95.35,NFO,02-DEC-2025,98.9,92.15,96.7,13321575,Options,Put,NIFTY,26200.0,7095300
2025-12-02 09:32:00,80.5,NFO,02-DEC-2025,94.95,79.6,94.0,13321575,Options,Put,NIFTY,26200.0,3894300
2025-12-02 09:33:00,91.0,NFO,02-DEC-2025,92.0,81.55,81.55,13321575,Options,Put,NIFTY,26200.0,2793450
2025-12-02 09:34:00,95.9,NFO,02-DEC-2025,97.0,90.5,91.15,12437625,Options,Put,NIFTY,26200.0,3492825
2025-12-02 09:35:00,95.6,NFO,02-DEC-2025,96.4,91.35,95.8,12437625,Options,Put,NIFTY,26200.0,1926600
2025-12-02 09:36:00,93.25,NFO,02-DEC-2025,100.5,92.85,95.2,12437625,Options,Put,NIFTY,26200.0,4039950
2025-12-02 09:37:00,90.95,NFO,02-DEC-2025,93.35,88.75,93.3,12091875,Options,Put,NIFTY,26200.0,2011725
2025-12-02 09:38:00,99.6,NFO,02-DEC-2025,100.05,90.2,90.55,12091875,Options,Put,NIFTY,26200.0,2768550
2025-12-02 09:39:00,96.6,NFO,02-DEC-2025,99.5,94.05,99.5,12091875,Options,Put,NIFTY,26200.0,1598775
2025-12-02 09:40:00,104.35,NFO,02-DEC-2025,104.35,93.1,96.85,12104100,Options,Put,NIFTY,26200.0,1936050
2025-12-02 09:41:00,109.4,NFO,02-DEC-2025,112.4,101.0,104.15,12104100,Options,Put,NIFTY,26200.0,5660625
2025-12-02 09:42:00,120.6,NFO,02-DEC-2025,120.6,106.9,109.85,12104100,Options,Put,NIFTY,26200.0,4232250
2025-12-02 09:43:00,113.2,NFO,02-DEC-2025,121.45,112.25,121.45,9825600,Options,Put,NIFTY,26200.0,2956050
2025-12-02 09:44:00,123.1,NFO,02-DEC-2025,124.45,112.1,113.45,9825600,Options,Put,NIFTY,26200.0,2576175
2025-12-02 09:45:00,117.2,NFO,02-DEC-2025,123.95,116.45,123.55,9825600,Options,Put,NIFTY,26200.0,2028525
2025-12-02 09:46:00,115.15,NFO,02-DEC-2025,118.85,115.15,117.65,9252675,Options,Put,NIFTY,26200.0,926325
2025-12-02 09:47:00,111.55,NFO,02-DEC-2025,116.3,109.95,115.5,9252675,Options,Put,NIFTY,26200.0,1889025
2025-12-02 09:48:00,126.85,NFO,02-DEC-2025,128.5,111.9,112.8,9252675,Options,Put,NIFTY,26200.0,3292725
2025-12-02 09:49:00,131.75,NFO,02-DEC-2025,133.4,123.5,125.1,9116475,Options,Put,NIFTY,26200.0,3037650
2025-12-02 09:50:00,133.0,NFO,02-DEC-2025,135.2,128.65,132.25,9116475,Options,Put,NIFTY,26200.0,2426925
2025-12-02 09:51:00,133.55,NFO,02-DEC-2025,135.3,130.3,132.8,9116475,Options,Put,NIFTY,26200.0,1008525
2025-12-02 09:52:00,132.0,NFO,02-DEC-2025,136.4,131.25,132.35,8079825,Options,Put,NIFTY,26200.0,1067775
2025-12-02 09:53:00,132.1,NFO,02-DEC-2025,132.9,126.9,132.4,8079825,Options,Put,NIFTY,26200.0,1210125
