datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-20 09:15:00,159.7,NFO,25-NOV-2025,180.55,155.85,180.55,2038725,Options,Put,NIFTY,26200.0,952425
2025-11-20 09:16:00,175.95,NFO,25-NOV-2025,177.55,156.85,158.05,2423625,Options,Put,NIFTY,26200.0,919950
2025-11-20 09:17:00,173.45,NFO,25-NOV-2025,179.1,169.35,174.85,2423625,Options,Put,NIFTY,26200.0,448200
2025-11-20 09:18:00,174.85,NFO,25-NOV-2025,177.55,170.65,175.0,2423625,Options,Put,NIFTY,26200.0,352350
2025-11-20 09:19:00,171.2,NFO,25-NOV-2025,176.8,169.9,176.25,2670675,Options,Put,NIFTY,26200.0,282600
2025-11-20 09:20:00,171.2,NFO,25-NOV-2025,180.7,170.4,171.3,2670675,Options,Put,NIFTY,26200.0,500550
2025-11-20 09:21:00,172.95,NFO,25-NOV-2025,173.0,168.15,170.2,2670675,Options,Put,NIFTY,26200.0,266025
2025-11-20 09:22:00,176.9,NFO,25-NOV-2025,178.2,169.9,173.65,2810400,Options,Put,NIFTY,26200.0,281100
2025-11-20 09:23:00,187.55,NFO,25-NOV-2025,187.85,175.05,177.1,2810400,Options,Put,NIFTY,26200.0,598800
2025-11-20 09:24:00,176.65,NFO,25-NOV-2025,189.75,176.0,187.1,2810400,Options,Put,NIFTY,26200.0,574125
2025-11-20 09:25:00,179.8,NFO,25-NOV-2025,183.4,177.35,178.95,2910375,Options,Put,NIFTY,26200.0,268650
2025-11-20 09:26:00,179.95,NFO,25-NOV-2025,183.05,178.8,180.75,2910375,Options,Put,NIFTY,26200.0,197925
2025-11-20 09:27:00,182.35,NFO,25-NOV-2025,185.45,180.3,180.9,2910375,Options,Put,NIFTY,26200.0,254550
2025-11-20 09:28:00,180.0,NFO,25-NOV-2025,184.8,179.95,183.8,3062175,Options,Put,NIFTY,26200.0,155550
2025-11-20 09:29:00,168.85,NFO,25-NOV-2025,180.3,168.75,179.1,3062175,Options,Put,NIFTY,26200.0,304650
2025-11-20 09:30:00,166.6,NFO,25-NOV-2025,171.45,166.6,169.45,3062175,Options,Put,NIFTY,26200.0,342075
2025-11-20 09:31:00,166.55,NFO,25-NOV-2025,169.25,166.2,168.0,3091425,Options,Put,NIFTY,26200.0,185100
2025-11-20 09:32:00,167.25,NFO,25-NOV-2025,169.6,166.35,166.75,3091425,Options,Put,NIFTY,26200.0,152625
2025-11-20 09:33:00,176.4,NFO,25-NOV-2025,179.2,166.4,167.6,3091425,Options,Put,NIFTY,26200.0,378450
2025-11-20 09:34:00,170.85,NFO,25-NOV-2025,177.2,169.15,176.3,3153900,Options,Put,NIFTY,26200.0,227625
2025-11-20 09:35:00,167.1,NFO,25-NOV-2025,172.8,166.7,170.35,3153900,Options,Put,NIFTY,26200.0,219825
