datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-05 09:15:00,137.55,NFO,10-FEB-2026,151.35,136.1,141.15,6148870,Options,Put,NIFTY,25700.0,1914575
2026-02-05 09:16:00,137.1,NFO,10-FEB-2026,140.6,132.25,138.2,6148870,Options,Put,NIFTY,25700.0,1496560
2026-02-05 09:17:00,130.35,NFO,10-FEB-2026,138.85,127.7,137.15,6148870,Options,Put,NIFTY,25700.0,1373255
2026-02-05 09:18:00,124.7,NFO,10-FEB-2026,131.7,124.3,130.0,6148870,Options,Put,NIFTY,25700.0,1020435
2026-02-05 09:19:00,131.4,NFO,10-FEB-2026,131.9,123.7,125.35,7356310,Options,Put,NIFTY,25700.0,973960
2026-02-05 09:20:00,139.6,NFO,10-FEB-2026,141.65,131.15,131.15,7356310,Options,Put,NIFTY,25700.0,2488330
2026-02-05 09:21:00,146.25,NFO,10-FEB-2026,146.25,139.2,139.2,7356310,Options,Put,NIFTY,25700.0,2076100
2026-02-05 09:22:00,147.4,NFO,10-FEB-2026,149.55,145.0,146.0,7890870,Options,Put,NIFTY,25700.0,1862380
2026-02-05 09:23:00,146.7,NFO,10-FEB-2026,148.25,141.6,147.8,7890870,Options,Put,NIFTY,25700.0,1491230
2026-02-05 09:24:00,149.2,NFO,10-FEB-2026,151.75,144.4,146.5,7890870,Options,Put,NIFTY,25700.0,1688960
2026-02-05 09:25:00,150.5,NFO,10-FEB-2026,152.1,147.2,149.1,8326695,Options,Put,NIFTY,25700.0,1772745
2026-02-05 09:26:00,146.65,NFO,10-FEB-2026,150.15,142.55,150.15,8326695,Options,Put,NIFTY,25700.0,1300910
2026-02-05 09:27:00,153.05,NFO,10-FEB-2026,153.45,146.55,146.55,8326695,Options,Put,NIFTY,25700.0,1765335
2026-02-05 09:28:00,151.05,NFO,10-FEB-2026,153.25,149.05,153.05,8453705,Options,Put,NIFTY,25700.0,861380
2026-02-05 09:29:00,142.05,NFO,10-FEB-2026,152.7,141.7,151.7,8453705,Options,Put,NIFTY,25700.0,1109615
2026-02-05 09:30:00,140.3,NFO,10-FEB-2026,142.65,135.85,142.0,8453705,Options,Put,NIFTY,25700.0,1657045
2026-02-05 09:31:00,135.65,NFO,10-FEB-2026,139.25,131.15,139.1,8566675,Options,Put,NIFTY,25700.0,1335295
2026-02-05 09:32:00,133.85,NFO,10-FEB-2026,136.4,129.05,135.55,8566675,Options,Put,NIFTY,25700.0,1399580
2026-02-05 09:33:00,137.1,NFO,10-FEB-2026,137.75,126.45,133.6,8566675,Options,Put,NIFTY,25700.0,1740115
2026-02-05 09:34:00,140.8,NFO,10-FEB-2026,141.8,131.8,136.55,9525945,Options,Put,NIFTY,25700.0,2260570
2026-02-05 09:35:00,139.65,NFO,10-FEB-2026,140.7,133.2,140.7,9525945,Options,Put,NIFTY,25700.0,1040585
2026-02-05 09:36:00,145.9,NFO,10-FEB-2026,145.9,137.85,140.15,9525945,Options,Put,NIFTY,25700.0,1621230
2026-02-05 09:37:00,144.5,NFO,10-FEB-2026,147.95,143.25,146.0,9899565,Options,Put,NIFTY,25700.0,1644370
2026-02-05 09:38:00,149.7,NFO,10-FEB-2026,151.0,144.1,145.55,9899565,Options,Put,NIFTY,25700.0,1014195
2026-02-05 09:39:00,145.95,NFO,10-FEB-2026,154.45,143.6,149.6,9899565,Options,Put,NIFTY,25700.0,1824355
2026-02-05 09:40:00,150.2,NFO,10-FEB-2026,151.2,144.5,144.6,9590295,Options,Put,NIFTY,25700.0,884975
