datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-22 09:15:00,191.6,NFO,27-JAN-2026,311.3,185.4,311.3,416325,Options,Put,NIFTY,25450.0,258505
2026-01-22 09:16:00,203.1,NFO,27-JAN-2026,205.45,187.5,187.5,487110,Options,Put,NIFTY,25450.0,178945
2026-01-22 09:17:00,198.95,NFO,27-JAN-2026,203.85,196.85,203.7,487110,Options,Put,NIFTY,25450.0,97500
2026-01-22 09:18:00,208.75,NFO,27-JAN-2026,208.75,198.6,198.6,487110,Options,Put,NIFTY,25450.0,118040
2026-01-22 09:19:00,198.8,NFO,27-JAN-2026,213.0,198.5,208.0,527605,Options,Put,NIFTY,25450.0,85280
2026-01-22 09:20:00,190.45,NFO,27-JAN-2026,207.2,190.45,199.5,527605,Options,Put,NIFTY,25450.0,119600
2026-01-22 09:21:00,181.75,NFO,27-JAN-2026,189.4,180.75,189.1,527605,Options,Put,NIFTY,25450.0,153205
2026-01-22 09:22:00,187.85,NFO,27-JAN-2026,190.7,179.35,180.8,611260,Options,Put,NIFTY,25450.0,87945
2026-01-22 09:23:00,185.8,NFO,27-JAN-2026,190.25,183.9,186.8,611260,Options,Put,NIFTY,25450.0,80470
2026-01-22 09:24:00,185.25,NFO,27-JAN-2026,188.95,183.25,185.2,611260,Options,Put,NIFTY,25450.0,59215
2026-01-22 09:25:00,185.3,NFO,27-JAN-2026,191.15,182.0,185.2,652080,Options,Put,NIFTY,25450.0,94965
2026-01-22 09:26:00,169.3,NFO,27-JAN-2026,188.45,168.1,186.2,652080,Options,Put,NIFTY,25450.0,112190
2026-01-22 09:27:00,153.55,NFO,27-JAN-2026,169.35,153.55,169.35,652080,Options,Put,NIFTY,25450.0,227175
2026-01-22 09:28:00,158.35,NFO,27-JAN-2026,159.85,151.0,154.25,715130,Options,Put,NIFTY,25450.0,157300
