datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-25 09:15:00,139.65,NFO,02-MAR-2026,179.25,136.55,179.25,801840,Options,Put,NIFTY,25550.0,1280890
2026-02-25 09:16:00,141.05,NFO,02-MAR-2026,145.25,135.85,137.8,801840,Options,Put,NIFTY,25550.0,1263600
2026-02-25 09:17:00,137.3,NFO,02-MAR-2026,141.6,132.9,141.4,801840,Options,Put,NIFTY,25550.0,818415
2026-02-25 09:18:00,134.45,NFO,02-MAR-2026,138.75,132.65,137.7,1769755,Options,Put,NIFTY,25550.0,566280
2026-02-25 09:19:00,129.85,NFO,02-MAR-2026,139.45,129.85,133.85,1769755,Options,Put,NIFTY,25550.0,734890
2026-02-25 09:20:00,128.0,NFO,02-MAR-2026,129.95,126.1,128.95,1769755,Options,Put,NIFTY,25550.0,865995
2026-02-25 09:21:00,121.85,NFO,02-MAR-2026,132.85,121.45,127.85,2527850,Options,Put,NIFTY,25550.0,960635
2026-02-25 09:22:00,121.85,NFO,02-MAR-2026,123.1,119.1,121.8,2527850,Options,Put,NIFTY,25550.0,636415
2026-02-25 09:23:00,121.7,NFO,02-MAR-2026,124.6,120.9,121.7,2527850,Options,Put,NIFTY,25550.0,482235
2026-02-25 09:24:00,117.75,NFO,02-MAR-2026,123.05,117.75,121.05,3116750,Options,Put,NIFTY,25550.0,556270
2026-02-25 09:25:00,115.1,NFO,02-MAR-2026,119.4,114.9,117.5,3116750,Options,Put,NIFTY,25550.0,806455
2026-02-25 09:26:00,109.75,NFO,02-MAR-2026,115.7,109.1,115.7,3116750,Options,Put,NIFTY,25550.0,826410
2026-02-25 09:27:00,106.1,NFO,02-MAR-2026,110.5,105.35,109.8,3656055,Options,Put,NIFTY,25550.0,685165
2026-02-25 09:28:00,109.0,NFO,02-MAR-2026,109.0,104.15,105.65,3656055,Options,Put,NIFTY,25550.0,684840
2026-02-25 09:29:00,106.15,NFO,02-MAR-2026,109.3,106.15,108.65,3656055,Options,Put,NIFTY,25550.0,596245
2026-02-25 09:30:00,107.8,NFO,02-MAR-2026,113.95,105.4,105.8,4260295,Options,Put,NIFTY,25550.0,1167205
2026-02-25 09:31:00,112.95,NFO,02-MAR-2026,113.3,108.6,108.65,4260295,Options,Put,NIFTY,25550.0,723840
2026-02-25 09:32:00,115.55,NFO,02-MAR-2026,120.65,112.65,112.95,4260295,Options,Put,NIFTY,25550.0,1504555
2026-02-25 09:33:00,115.8,NFO,02-MAR-2026,118.8,112.65,115.6,4439435,Options,Put,NIFTY,25550.0,785785
2026-02-25 09:34:00,111.25,NFO,02-MAR-2026,116.7,110.8,115.95,4439435,Options,Put,NIFTY,25550.0,513370
2026-02-25 09:35:00,112.4,NFO,02-MAR-2026,115.1,110.05,110.75,4439435,Options,Put,NIFTY,25550.0,508820
2026-02-25 09:36:00,112.0,NFO,02-MAR-2026,113.5,109.15,112.0,4667195,Options,Put,NIFTY,25550.0,421720
2026-02-25 09:37:00,111.35,NFO,02-MAR-2026,114.3,107.7,112.2,4667195,Options,Put,NIFTY,25550.0,610870
