datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-09-19 09:15:00,33.15,NFO,23-SEP-2025,34.1,26.5,26.5,9205425,Options,Put,NIFTY,25300.0,3244275
2025-09-19 09:16:00,34.1,NFO,23-SEP-2025,35.3,32.15,33.05,9205425,Options,Put,NIFTY,25300.0,3517275
2025-09-19 09:17:00,39.95,NFO,23-SEP-2025,40.3,33.3,33.95,9205425,Options,Put,NIFTY,25300.0,3998175
2025-09-19 09:18:00,44.65,NFO,23-SEP-2025,45.0,39.35,40.3,9908025,Options,Put,NIFTY,25300.0,4344900
2025-09-19 09:19:00,40.1,NFO,23-SEP-2025,44.6,40.1,43.6,9908025,Options,Put,NIFTY,25300.0,3196950
2025-09-19 09:20:00,42.4,NFO,23-SEP-2025,42.55,38.2,40.0,9908025,Options,Put,NIFTY,25300.0,3354525
2025-09-19 09:21:00,40.0,NFO,23-SEP-2025,42.65,38.8,42.55,10888425,Options,Put,NIFTY,25300.0,2010825
2025-09-19 09:22:00,42.35,NFO,23-SEP-2025,42.95,39.35,39.85,10888425,Options,Put,NIFTY,25300.0,1962150
2025-09-19 09:23:00,41.65,NFO,23-SEP-2025,43.3,40.9,42.15,10888425,Options,Put,NIFTY,25300.0,3184425
2025-09-19 09:24:00,41.75,NFO,23-SEP-2025,42.9,40.45,41.1,11944050,Options,Put,NIFTY,25300.0,1840950
2025-09-19 09:25:00,41.6,NFO,23-SEP-2025,45.0,41.5,41.9,11944050,Options,Put,NIFTY,25300.0,2624850
2025-09-19 09:26:00,43.8,NFO,23-SEP-2025,44.4,40.9,41.05,11944050,Options,Put,NIFTY,25300.0,1905750
2025-09-19 09:27:00,41.4,NFO,23-SEP-2025,44.7,41.35,43.75,12583800,Options,Put,NIFTY,25300.0,1712550
2025-09-19 09:28:00,42.0,NFO,23-SEP-2025,43.4,41.1,41.3,12583800,Options,Put,NIFTY,25300.0,1074075
2025-09-19 09:29:00,42.0,NFO,23-SEP-2025,42.9,41.15,41.9,12583800,Options,Put,NIFTY,25300.0,949350
2025-09-19 09:30:00,43.9,NFO,23-SEP-2025,44.95,41.1,42.15,13114275,Options,Put,NIFTY,25300.0,1792800
2025-09-19 09:31:00,47.1,NFO,23-SEP-2025,47.4,44.0,44.0,13114275,Options,Put,NIFTY,25300.0,2964975
2025-09-19 09:32:00,47.35,NFO,23-SEP-2025,48.8,45.0,47.25,13114275,Options,Put,NIFTY,25300.0,2594700
2025-09-19 09:33:00,53.9,NFO,23-SEP-2025,53.9,47.55,47.55,13234425,Options,Put,NIFTY,25300.0,2843925
2025-09-19 09:34:00,57.55,NFO,23-SEP-2025,62.1,53.95,53.95,13234425,Options,Put,NIFTY,25300.0,6496350
2025-09-19 09:35:00,58.1,NFO,23-SEP-2025,60.5,57.15,57.85,13234425,Options,Put,NIFTY,25300.0,3120375
2025-09-19 09:36:00,59.85,NFO,23-SEP-2025,60.6,54.0,58.4,13125525,Options,Put,NIFTY,25300.0,3438750
2025-09-19 09:37:00,65.5,NFO,23-SEP-2025,65.5,59.6,60.0,13125525,Options,Put,NIFTY,25300.0,4904850
2025-09-19 09:38:00,65.55,NFO,23-SEP-2025,67.95,62.3,64.1,13125525,Options,Put,NIFTY,25300.0,5180100
2025-09-19 09:39:00,63.0,NFO,23-SEP-2025,67.7,62.7,65.7,14484600,Options,Put,NIFTY,25300.0,3309825
2025-09-19 09:40:00,59.15,NFO,23-SEP-2025,64.85,58.8,62.95,14484600,Options,Put,NIFTY,25300.0,2735550
