datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-15 09:15:00,162.7,NFO,16-DEC-2025,163.85,120.0,120.0,3348975,Options,Put,NIFTY,26100.0,1821750
2025-12-15 09:16:00,153.55,NFO,16-DEC-2025,164.55,153.2,163.55,3165600,Options,Put,NIFTY,26100.0,1225425
2025-12-15 09:17:00,159.6,NFO,16-DEC-2025,159.6,150.3,155.6,3165600,Options,Put,NIFTY,26100.0,919125
2025-12-15 09:18:00,159.6,NFO,16-DEC-2025,163.1,156.8,160.15,3165600,Options,Put,NIFTY,26100.0,1053375
2025-12-15 09:19:00,165.7,NFO,16-DEC-2025,168.0,155.1,157.7,3748650,Options,Put,NIFTY,26100.0,834750
2025-12-15 09:20:00,172.95,NFO,16-DEC-2025,174.15,165.45,166.25,3748650,Options,Put,NIFTY,26100.0,1773150
2025-12-15 09:21:00,167.2,NFO,16-DEC-2025,175.7,166.5,175.7,3748650,Options,Put,NIFTY,26100.0,709725
2025-12-15 09:22:00,179.0,NFO,16-DEC-2025,179.4,166.85,167.85,3477825,Options,Put,NIFTY,26100.0,881550
2025-12-15 09:23:00,182.0,NFO,16-DEC-2025,184.1,170.9,178.65,3477825,Options,Put,NIFTY,26100.0,878625
2025-12-15 09:24:00,185.6,NFO,16-DEC-2025,186.55,180.1,181.1,3477825,Options,Put,NIFTY,26100.0,877800
2025-12-15 09:25:00,179.8,NFO,16-DEC-2025,186.7,178.8,186.0,3079425,Options,Put,NIFTY,26100.0,646275
2025-12-15 09:26:00,184.15,NFO,16-DEC-2025,185.15,173.6,180.3,3079425,Options,Put,NIFTY,26100.0,607500
2025-12-15 09:27:00,188.05,NFO,16-DEC-2025,189.6,182.25,184.75,3079425,Options,Put,NIFTY,26100.0,656775
2025-12-15 09:28:00,192.6,NFO,16-DEC-2025,195.2,188.8,189.6,3016875,Options,Put,NIFTY,26100.0,801225
2025-12-15 09:29:00,192.75,NFO,16-DEC-2025,195.0,190.0,191.9,3016875,Options,Put,NIFTY,26100.0,376350
2025-12-15 09:30:00,191.1,NFO,16-DEC-2025,198.1,191.05,194.1,3016875,Options,Put,NIFTY,26100.0,568800
2025-12-15 09:31:00,191.0,NFO,16-DEC-2025,193.6,188.3,191.85,2998125,Options,Put,NIFTY,26100.0,338250
2025-12-15 09:32:00,184.05,NFO,16-DEC-2025,193.2,184.05,191.85,2998125,Options,Put,NIFTY,26100.0,403875
2025-12-15 09:33:00,186.8,NFO,16-DEC-2025,186.8,178.0,184.65,2998125,Options,Put,NIFTY,26100.0,533400
2025-12-15 09:34:00,192.25,NFO,16-DEC-2025,197.75,186.7,188.3,3115800,Options,Put,NIFTY,26100.0,788400
2025-12-15 09:35:00,190.55,NFO,16-DEC-2025,196.0,190.0,191.1,3115800,Options,Put,NIFTY,26100.0,317550
2025-12-15 09:36:00,182.2,NFO,16-DEC-2025,192.95,180.0,191.25,3115800,Options,Put,NIFTY,26100.0,417450
2025-12-15 09:37:00,188.85,NFO,16-DEC-2025,188.85,179.05,180.75,3062025,Options,Put,NIFTY,26100.0,340425
2025-12-15 09:38:00,179.3,NFO,16-DEC-2025,189.65,179.3,189.05,3062025,Options,Put,NIFTY,26100.0,201225
2025-12-15 09:39:00,188.0,NFO,16-DEC-2025,188.0,177.75,178.6,3062025,Options,Put,NIFTY,26100.0,363000
2025-12-15 09:40:00,187.0,NFO,16-DEC-2025,192.35,186.45,187.95,3163875,Options,Put,NIFTY,26100.0,354225
2025-12-15 09:41:00,181.65,NFO,16-DEC-2025,187.15,179.5,186.65,3163875,Options,Put,NIFTY,26100.0,180225
2025-12-15 09:42:00,187.4,NFO,16-DEC-2025,188.4,175.75,182.25,3163875,Options,Put,NIFTY,26100.0,335850
2025-12-15 09:43:00,196.9,NFO,16-DEC-2025,198.75,187.0,187.55,3192600,Options,Put,NIFTY,26100.0,681150
2025-12-15 09:44:00,196.3,NFO,16-DEC-2025,199.3,195.0,196.9,3192600,Options,Put,NIFTY,26100.0,266550
2025-12-15 09:45:00,204.05,NFO,16-DEC-2025,206.0,195.8,195.85,3192600,Options,Put,NIFTY,26100.0,718800
2025-12-15 09:46:00,187.3,NFO,16-DEC-2025,204.15,187.3,204.15,3005175,Options,Put,NIFTY,26100.0,544050
2025-12-15 09:47:00,178.85,NFO,16-DEC-2025,188.55,177.8,187.65,3005175,Options,Put,NIFTY,26100.0,425475
2025-12-15 09:48:00,180.15,NFO,16-DEC-2025,183.6,176.55,179.75,3005175,Options,Put,NIFTY,26100.0,303075
2025-12-15 09:49:00,176.65,NFO,16-DEC-2025,180.7,174.2,179.1,3033000,Options,Put,NIFTY,26100.0,318600
2025-12-15 09:50:00,176.6,NFO,16-DEC-2025,179.7,175.6,177.0,3033000,Options,Put,NIFTY,26100.0,196800
2025-12-15 09:51:00,177.85,NFO,16-DEC-2025,178.75,171.65,176.95,3033000,Options,Put,NIFTY,26100.0,303525
2025-12-15 09:52:00,179.5,NFO,16-DEC-2025,183.85,173.15,179.0,3060450,Options,Put,NIFTY,26100.0,383400
2025-12-15 09:53:00,172.95,NFO,16-DEC-2025,184.0,171.6,179.7,3060450,Options,Put,NIFTY,26100.0,367725
2025-12-15 09:54:00,180.0,NFO,16-DEC-2025,180.0,171.2,174.2,3060450,Options,Put,NIFTY,26100.0,216150
2025-12-15 09:55:00,182.85,NFO,16-DEC-2025,184.95,179.4,180.0,3115275,Options,Put,NIFTY,26100.0,290025
2025-12-15 09:56:00,179.15,NFO,16-DEC-2025,182.9,175.0,182.25,3115275,Options,Put,NIFTY,26100.0,176850
2025-12-15 09:57:00,176.0,NFO,16-DEC-2025,181.3,174.8,178.3,3115275,Options,Put,NIFTY,26100.0,140475
2025-12-15 09:58:00,168.7,NFO,16-DEC-2025,177.4,166.6,175.7,3117450,Options,Put,NIFTY,26100.0,396675
2025-12-15 09:59:00,168.15,NFO,16-DEC-2025,169.65,165.6,167.95,3117450,Options,Put,NIFTY,26100.0,206175
2025-12-15 10:00:00,166.5,NFO,16-DEC-2025,169.85,163.1,168.0,3117450,Options,Put,NIFTY,26100.0,405900
2025-12-15 10:01:00,164.05,NFO,16-DEC-2025,167.9,162.75,166.8,3198825,Options,Put,NIFTY,26100.0,194850
2025-12-15 10:02:00,163.05,NFO,16-DEC-2025,166.95,163.05,164.55,3198825,Options,Put,NIFTY,26100.0,187800
2025-12-15 10:03:00,174.85,NFO,16-DEC-2025,175.15,163.7,163.7,3198825,Options,Put,NIFTY,26100.0,455175
2025-12-15 10:04:00,164.85,NFO,16-DEC-2025,174.6,163.9,174.6,3238125,Options,Put,NIFTY,26100.0,273525
2025-12-15 10:05:00,170.45,NFO,16-DEC-2025,174.65,165.0,165.3,3238125,Options,Put,NIFTY,26100.0,208500
2025-12-15 10:06:00,166.7,NFO,16-DEC-2025,174.0,166.7,171.25,3238125,Options,Put,NIFTY,26100.0,227175
2025-12-15 10:07:00,162.95,NFO,16-DEC-2025,167.1,160.65,167.1,3316950,Options,Put,NIFTY,26100.0,374325
2025-12-15 10:08:00,161.05,NFO,16-DEC-2025,164.55,159.6,162.45,3316950,Options,Put,NIFTY,26100.0,231750
2025-12-15 10:09:00,172.25,NFO,16-DEC-2025,172.25,160.85,161.15,3316950,Options,Put,NIFTY,26100.0,320775
2025-12-15 10:10:00,172.2,NFO,16-DEC-2025,178.4,168.5,171.45,3326625,Options,Put,NIFTY,26100.0,619725
2025-12-15 10:11:00,173.8,NFO,16-DEC-2025,177.7,172.0,172.15,3326625,Options,Put,NIFTY,26100.0,238425
2025-12-15 10:12:00,164.9,NFO,16-DEC-2025,175.15,164.45,173.45,3326625,Options,Put,NIFTY,26100.0,263550
2025-12-15 10:13:00,162.95,NFO,16-DEC-2025,166.75,160.05,165.2,3343800,Options,Put,NIFTY,26100.0,264225
2025-12-15 10:14:00,157.2,NFO,16-DEC-2025,164.05,154.1,163.15,3343800,Options,Put,NIFTY,26100.0,370950
2025-12-15 10:15:00,162.6,NFO,16-DEC-2025,162.7,154.0,157.55,3343800,Options,Put,NIFTY,26100.0,433350
2025-12-15 10:16:00,162.3,NFO,16-DEC-2025,163.5,156.4,161.25,3423450,Options,Put,NIFTY,26100.0,327525
2025-12-15 10:17:00,160.35,NFO,16-DEC-2025,163.3,158.95,162.2,3423450,Options,Put,NIFTY,26100.0,203625
2025-12-15 10:18:00,154.8,NFO,16-DEC-2025,160.85,154.5,160.15,3423450,Options,Put,NIFTY,26100.0,256575
2025-12-15 10:19:00,156.85,NFO,16-DEC-2025,159.7,154.8,155.25,3506850,Options,Put,NIFTY,26100.0,198975
2025-12-15 10:20:00,159.45,NFO,16-DEC-2025,160.0,155.0,156.55,3506850,Options,Put,NIFTY,26100.0,179400
2025-12-15 10:21:00,155.75,NFO,16-DEC-2025,159.3,154.3,158.0,3506850,Options,Put,NIFTY,26100.0,200475
2025-12-15 10:22:00,154.8,NFO,16-DEC-2025,157.4,151.4,155.95,3589500,Options,Put,NIFTY,26100.0,320700
2025-12-15 10:23:00,157.0,NFO,16-DEC-2025,157.65,154.6,156.0,3589500,Options,Put,NIFTY,26100.0,227400
2025-12-15 10:24:00,158.55,NFO,16-DEC-2025,159.85,155.3,156.75,3589500,Options,Put,NIFTY,26100.0,204450
2025-12-15 10:25:00,160.9,NFO,16-DEC-2025,168.45,158.15,158.25,3647625,Options,Put,NIFTY,26100.0,724125
2025-12-15 10:26:00,154.1,NFO,16-DEC-2025,160.1,148.55,159.45,3647625,Options,Put,NIFTY,26100.0,650700
2025-12-15 10:27:00,159.4,NFO,16-DEC-2025,161.1,153.65,153.65,3647625,Options,Put,NIFTY,26100.0,336075
2025-12-15 10:28:00,150.75,NFO,16-DEC-2025,157.95,150.0,157.95,3585975,Options,Put,NIFTY,26100.0,268875
2025-12-15 10:29:00,148.0,NFO,16-DEC-2025,151.6,144.35,150.65,3585975,Options,Put,NIFTY,26100.0,516150
2025-12-15 10:30:00,147.5,NFO,16-DEC-2025,149.15,145.4,148.85,3585975,Options,Put,NIFTY,26100.0,320100
2025-12-15 10:31:00,145.8,NFO,16-DEC-2025,148.8,144.7,148.45,3719625,Options,Put,NIFTY,26100.0,210225
2025-12-15 10:32:00,149.7,NFO,16-DEC-2025,150.2,144.9,146.0,3719625,Options,Put,NIFTY,26100.0,242325
2025-12-15 10:33:00,149.2,NFO,16-DEC-2025,152.35,147.05,149.8,3719625,Options,Put,NIFTY,26100.0,322050
2025-12-15 10:34:00,148.4,NFO,16-DEC-2025,149.9,147.0,149.55,3805350,Options,Put,NIFTY,26100.0,108450
2025-12-15 10:35:00,150.85,NFO,16-DEC-2025,151.6,148.1,148.25,3805350,Options,Put,NIFTY,26100.0,151650
2025-12-15 10:36:00,160.1,NFO,16-DEC-2025,160.85,150.45,150.95,3805350,Options,Put,NIFTY,26100.0,561750
2025-12-15 10:37:00,163.8,NFO,16-DEC-2025,166.05,158.65,160.0,3786975,Options,Put,NIFTY,26100.0,623400
2025-12-15 10:38:00,161.8,NFO,16-DEC-2025,164.5,158.75,163.9,3786975,Options,Put,NIFTY,26100.0,330450
2025-12-15 10:39:00,166.95,NFO,16-DEC-2025,168.15,161.0,162.55,3786975,Options,Put,NIFTY,26100.0,417000
2025-12-15 10:40:00,171.7,NFO,16-DEC-2025,172.65,164.55,166.5,3768675,Options,Put,NIFTY,26100.0,526725
2025-12-15 10:41:00,168.0,NFO,16-DEC-2025,171.0,164.75,169.8,3768675,Options,Put,NIFTY,26100.0,358800
2025-12-15 10:42:00,158.0,NFO,16-DEC-2025,168.45,156.9,168.45,3768675,Options,Put,NIFTY,26100.0,416475
2025-12-15 10:43:00,155.0,NFO,16-DEC-2025,158.45,153.65,158.05,3678675,Options,Put,NIFTY,26100.0,340275
2025-12-15 10:44:00,155.15,NFO,16-DEC-2025,155.95,150.55,154.3,3678675,Options,Put,NIFTY,26100.0,368700
2025-12-15 10:45:00,152.55,NFO,16-DEC-2025,156.45,149.15,155.0,3678675,Options,Put,NIFTY,26100.0,279825
2025-12-15 10:46:00,154.1,NFO,16-DEC-2025,156.9,152.4,152.4,3728250,Options,Put,NIFTY,26100.0,178875
