datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-18 09:15:00,149.5,NFO,24-FEB-2026,149.5,135.1,142.6,1448070,Options,Put,NIFTY,25750.0,1562535
2026-02-18 09:16:00,148.4,NFO,24-FEB-2026,155.9,147.0,150.95,2112695,Options,Put,NIFTY,25750.0,1564810
2026-02-18 09:17:00,138.7,NFO,24-FEB-2026,147.7,138.7,147.7,2112695,Options,Put,NIFTY,25750.0,1002040
2026-02-18 09:18:00,139.35,NFO,24-FEB-2026,143.25,137.55,138.95,2112695,Options,Put,NIFTY,25750.0,971425
2026-02-18 09:19:00,134.45,NFO,24-FEB-2026,139.35,132.0,139.35,3161275,Options,Put,NIFTY,25750.0,898625
2026-02-18 09:20:00,143.35,NFO,24-FEB-2026,143.85,134.45,134.45,3161275,Options,Put,NIFTY,25750.0,1212445
2026-02-18 09:21:00,143.85,NFO,24-FEB-2026,148.9,140.6,143.45,3161275,Options,Put,NIFTY,25750.0,1321775
2026-02-18 09:22:00,146.0,NFO,24-FEB-2026,147.0,141.65,143.85,3689920,Options,Put,NIFTY,25750.0,622895
2026-02-18 09:23:00,148.15,NFO,24-FEB-2026,150.65,142.65,145.0,3689920,Options,Put,NIFTY,25750.0,1131260
2026-02-18 09:24:00,151.8,NFO,24-FEB-2026,151.8,145.25,148.05,3689920,Options,Put,NIFTY,25750.0,899795
2026-02-18 09:25:00,142.05,NFO,24-FEB-2026,154.8,140.85,152.4,4191655,Options,Put,NIFTY,25750.0,1653210
2026-02-18 09:26:00,141.05,NFO,24-FEB-2026,146.9,141.05,141.2,4191655,Options,Put,NIFTY,25750.0,555620
2026-02-18 09:27:00,135.35,NFO,24-FEB-2026,141.25,134.35,141.25,4191655,Options,Put,NIFTY,25750.0,976495
2026-02-18 09:28:00,143.4,NFO,24-FEB-2026,143.7,132.3,136.3,4231175,Options,Put,NIFTY,25750.0,1010230
2026-02-18 09:29:00,138.55,NFO,24-FEB-2026,143.0,137.1,142.9,4231175,Options,Put,NIFTY,25750.0,559715
2026-02-18 09:30:00,140.55,NFO,24-FEB-2026,143.6,136.25,138.85,4231175,Options,Put,NIFTY,25750.0,691795
2026-02-18 09:31:00,147.75,NFO,24-FEB-2026,148.3,139.55,140.0,4573010,Options,Put,NIFTY,25750.0,720655
2026-02-18 09:32:00,142.8,NFO,24-FEB-2026,147.9,137.75,147.7,4573010,Options,Put,NIFTY,25750.0,785005
2026-02-18 09:33:00,136.6,NFO,24-FEB-2026,140.95,132.5,140.5,4573010,Options,Put,NIFTY,25750.0,869050
2026-02-18 09:34:00,135.8,NFO,24-FEB-2026,140.5,134.55,135.5,4591340,Options,Put,NIFTY,25750.0,518505
2026-02-18 09:35:00,134.25,NFO,24-FEB-2026,139.8,133.6,135.3,4591340,Options,Put,NIFTY,25750.0,513760
2026-02-18 09:36:00,131.25,NFO,24-FEB-2026,136.9,129.85,133.45,4591340,Options,Put,NIFTY,25750.0,772785
2026-02-18 09:37:00,130.85,NFO,24-FEB-2026,133.25,128.6,131.3,4762225,Options,Put,NIFTY,25750.0,585455
2026-02-18 09:38:00,128.45,NFO,24-FEB-2026,132.85,128.25,130.35,4762225,Options,Put,NIFTY,25750.0,449280
2026-02-18 09:39:00,131.6,NFO,24-FEB-2026,131.6,126.0,128.55,4762225,Options,Put,NIFTY,25750.0,599430
2026-02-18 09:40:00,131.45,NFO,24-FEB-2026,133.0,127.9,132.7,4998825,Options,Put,NIFTY,25750.0,510640
2026-02-18 09:41:00,128.85,NFO,24-FEB-2026,131.75,127.85,131.05,4998825,Options,Put,NIFTY,25750.0,322270
2026-02-18 09:42:00,132.75,NFO,24-FEB-2026,133.6,126.8,128.05,4998825,Options,Put,NIFTY,25750.0,508755
2026-02-18 09:43:00,128.5,NFO,24-FEB-2026,133.9,128.35,132.5,5144425,Options,Put,NIFTY,25750.0,486135
2026-02-18 09:44:00,128.7,NFO,24-FEB-2026,131.0,125.75,128.55,5144425,Options,Put,NIFTY,25750.0,662805
2026-02-18 09:45:00,131.15,NFO,24-FEB-2026,132.8,127.75,128.7,5144425,Options,Put,NIFTY,25750.0,409565
2026-02-18 09:46:00,135.5,NFO,24-FEB-2026,135.9,131.15,131.5,5068700,Options,Put,NIFTY,25750.0,793390
