datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-14 09:15:00,166.1,NFO,20-JAN-2026,185.5,158.95,159.75,1710670,Options,Put,NIFTY,25750.0,639470
2026-01-14 09:16:00,148.05,NFO,20-JAN-2026,164.85,147.05,164.85,1710670,Options,Put,NIFTY,25750.0,645515
2026-01-14 09:17:00,147.8,NFO,20-JAN-2026,151.1,145.0,148.2,1710670,Options,Put,NIFTY,25750.0,661830
2026-01-14 09:18:00,158.8,NFO,20-JAN-2026,160.05,146.4,147.0,2399930,Options,Put,NIFTY,25750.0,996970
2026-01-14 09:19:00,163.65,NFO,20-JAN-2026,164.55,151.8,157.9,2399930,Options,Put,NIFTY,25750.0,726440
2026-01-14 09:20:00,146.5,NFO,20-JAN-2026,164.3,146.05,162.25,2399930,Options,Put,NIFTY,25750.0,674830
2026-01-14 09:21:00,142.75,NFO,20-JAN-2026,148.9,141.8,146.65,2702310,Options,Put,NIFTY,25750.0,539760
2026-01-14 09:22:00,129.3,NFO,20-JAN-2026,141.65,128.7,141.65,2702310,Options,Put,NIFTY,25750.0,690820
2026-01-14 09:23:00,142.45,NFO,20-JAN-2026,144.15,127.35,127.95,2702310,Options,Put,NIFTY,25750.0,1074385
2026-01-14 09:24:00,146.2,NFO,20-JAN-2026,147.0,135.65,141.6,2702310,Options,Put,NIFTY,25750.0,777920
2026-01-14 09:25:00,135.55,NFO,20-JAN-2026,146.0,134.1,143.95,3333395,Options,Put,NIFTY,25750.0,673400
2026-01-14 09:26:00,141.25,NFO,20-JAN-2026,141.75,133.25,135.9,3333395,Options,Put,NIFTY,25750.0,496210
2026-01-14 09:27:00,131.55,NFO,20-JAN-2026,143.45,130.7,140.65,3333395,Options,Put,NIFTY,25750.0,507260
2026-01-14 09:28:00,128.25,NFO,20-JAN-2026,132.0,126.1,130.5,3568955,Options,Put,NIFTY,25750.0,618605
2026-01-14 09:29:00,130.9,NFO,20-JAN-2026,131.25,126.95,128.95,3568955,Options,Put,NIFTY,25750.0,370175
2026-01-14 09:30:00,128.8,NFO,20-JAN-2026,129.9,124.5,129.6,3568955,Options,Put,NIFTY,25750.0,611585
2026-01-14 09:31:00,134.0,NFO,20-JAN-2026,135.65,126.0,129.1,3914170,Options,Put,NIFTY,25750.0,1019395
2026-01-14 09:32:00,132.15,NFO,20-JAN-2026,134.5,127.65,134.2,3914170,Options,Put,NIFTY,25750.0,534430
2026-01-14 09:33:00,132.8,NFO,20-JAN-2026,138.5,129.7,131.3,3914170,Options,Put,NIFTY,25750.0,928850
