datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-19 09:15:00,78.3,NFO,24-FEB-2026,83.2,69.6,77.35,3411785,Options,Put,NIFTY,25750.0,975325
2026-02-19 09:16:00,76.1,NFO,24-FEB-2026,82.25,74.4,79.7,3634475,Options,Put,NIFTY,25750.0,776685
2026-02-19 09:17:00,69.7,NFO,24-FEB-2026,78.05,69.6,77.0,3634475,Options,Put,NIFTY,25750.0,678665
2026-02-19 09:18:00,71.7,NFO,24-FEB-2026,73.5,70.4,70.95,3634475,Options,Put,NIFTY,25750.0,443950
2026-02-19 09:19:00,73.3,NFO,24-FEB-2026,74.2,70.65,72.65,3937570,Options,Put,NIFTY,25750.0,272935
2026-02-19 09:20:00,67.8,NFO,24-FEB-2026,75.0,67.7,73.25,3937570,Options,Put,NIFTY,25750.0,581425
2026-02-19 09:21:00,68.0,NFO,24-FEB-2026,69.35,65.6,67.4,3937570,Options,Put,NIFTY,25750.0,372255
2026-02-19 09:22:00,68.8,NFO,24-FEB-2026,68.9,66.85,68.0,4122430,Options,Put,NIFTY,25750.0,170820
2026-02-19 09:23:00,69.0,NFO,24-FEB-2026,73.65,68.3,68.45,4122430,Options,Put,NIFTY,25750.0,310440
2026-02-19 09:24:00,74.4,NFO,24-FEB-2026,74.4,69.4,69.4,4122430,Options,Put,NIFTY,25750.0,226005
2026-02-19 09:25:00,78.15,NFO,24-FEB-2026,79.35,74.05,74.6,4159545,Options,Put,NIFTY,25750.0,564785
2026-02-19 09:26:00,82.2,NFO,24-FEB-2026,82.2,78.2,79.2,4159545,Options,Put,NIFTY,25750.0,565435
2026-02-19 09:27:00,81.0,NFO,24-FEB-2026,84.35,78.65,82.75,4159545,Options,Put,NIFTY,25750.0,626990
2026-02-19 09:28:00,85.9,NFO,24-FEB-2026,86.55,79.95,81.3,4256915,Options,Put,NIFTY,25750.0,651040
2026-02-19 09:29:00,85.75,NFO,24-FEB-2026,86.4,82.35,85.95,4256915,Options,Put,NIFTY,25750.0,593190
2026-02-19 09:30:00,89.5,NFO,24-FEB-2026,90.35,83.85,85.7,4256915,Options,Put,NIFTY,25750.0,837590
2026-02-19 09:31:00,89.4,NFO,24-FEB-2026,90.75,85.35,88.9,4331730,Options,Put,NIFTY,25750.0,583050
2026-02-19 09:32:00,88.65,NFO,24-FEB-2026,91.05,86.1,89.4,4331730,Options,Put,NIFTY,25750.0,476580
2026-02-19 09:33:00,89.0,NFO,24-FEB-2026,89.9,87.1,88.25,4331730,Options,Put,NIFTY,25750.0,280020
2026-02-19 09:34:00,89.9,NFO,24-FEB-2026,90.75,87.75,89.4,4453215,Options,Put,NIFTY,25750.0,418795
