datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-07 09:15:00,139.65,NFO,13-JAN-2026,145.6,129.4,135.0,5110235,Options,Put,NIFTY,26200.0,2418520
2026-01-07 09:16:00,129.5,NFO,13-JAN-2026,142.75,129.5,141.05,5110235,Options,Put,NIFTY,26200.0,1561560
2026-01-07 09:17:00,133.55,NFO,13-JAN-2026,133.7,129.75,130.5,5110235,Options,Put,NIFTY,26200.0,939575
2026-01-07 09:18:00,131.8,NFO,13-JAN-2026,136.4,131.1,134.55,6358040,Options,Put,NIFTY,26200.0,1186705
2026-01-07 09:19:00,134.5,NFO,13-JAN-2026,136.75,129.0,130.15,6358040,Options,Put,NIFTY,26200.0,1164475
2026-01-07 09:20:00,124.8,NFO,13-JAN-2026,134.35,124.55,134.1,6358040,Options,Put,NIFTY,26200.0,1231685
2026-01-07 09:21:00,118.8,NFO,13-JAN-2026,124.8,113.25,124.8,6358040,Options,Put,NIFTY,26200.0,1791725
2026-01-07 09:22:00,121.45,NFO,13-JAN-2026,123.9,116.4,118.85,7181200,Options,Put,NIFTY,26200.0,1262495
2026-01-07 09:23:00,116.55,NFO,13-JAN-2026,123.0,116.55,121.7,7181200,Options,Put,NIFTY,26200.0,871715
2026-01-07 09:24:00,117.9,NFO,13-JAN-2026,119.55,115.95,117.05,7181200,Options,Put,NIFTY,26200.0,600730
2026-01-07 09:25:00,123.7,NFO,13-JAN-2026,125.0,118.05,118.05,7832955,Options,Put,NIFTY,26200.0,1159665
2026-01-07 09:26:00,127.5,NFO,13-JAN-2026,131.95,123.9,123.95,7832955,Options,Put,NIFTY,26200.0,1760330
2026-01-07 09:27:00,131.55,NFO,13-JAN-2026,134.6,125.3,126.85,7832955,Options,Put,NIFTY,26200.0,1931280
2026-01-07 09:28:00,134.2,NFO,13-JAN-2026,135.15,129.9,131.2,8000720,Options,Put,NIFTY,26200.0,1234220
2026-01-07 09:29:00,132.7,NFO,13-JAN-2026,135.7,132.25,134.4,8000720,Options,Put,NIFTY,26200.0,850005
2026-01-07 09:30:00,128.15,NFO,13-JAN-2026,134.0,127.0,132.2,8000720,Options,Put,NIFTY,26200.0,973440
2026-01-07 09:31:00,133.4,NFO,13-JAN-2026,133.6,128.15,128.3,7992985,Options,Put,NIFTY,26200.0,737620
2026-01-07 09:32:00,124.25,NFO,13-JAN-2026,133.7,122.45,133.7,7992985,Options,Put,NIFTY,26200.0,964275
2026-01-07 09:33:00,121.75,NFO,13-JAN-2026,127.65,120.05,124.05,7992985,Options,Put,NIFTY,26200.0,965900
2026-01-07 09:34:00,125.75,NFO,13-JAN-2026,125.75,120.3,121.4,8115705,Options,Put,NIFTY,26200.0,669175
2026-01-07 09:35:00,127.3,NFO,13-JAN-2026,128.7,122.6,124.95,8115705,Options,Put,NIFTY,26200.0,683865
2026-01-07 09:36:00,125.15,NFO,13-JAN-2026,127.7,122.25,126.05,8115705,Options,Put,NIFTY,26200.0,523705
2026-01-07 09:37:00,118.6,NFO,13-JAN-2026,124.3,118.3,124.2,8479510,Options,Put,NIFTY,26200.0,827385
2026-01-07 09:38:00,124.45,NFO,13-JAN-2026,124.6,118.5,119.55,8479510,Options,Put,NIFTY,26200.0,578305
2026-01-07 09:39:00,120.5,NFO,13-JAN-2026,125.0,118.75,123.75,8479510,Options,Put,NIFTY,26200.0,528385
2026-01-07 09:40:00,120.7,NFO,13-JAN-2026,122.25,118.4,121.3,8666840,Options,Put,NIFTY,26200.0,380835
2026-01-07 09:41:00,117.5,NFO,13-JAN-2026,121.05,115.9,120.45,8666840,Options,Put,NIFTY,26200.0,659555
2026-01-07 09:42:00,128.85,NFO,13-JAN-2026,129.6,117.6,117.8,8666840,Options,Put,NIFTY,26200.0,1215890
2026-01-07 09:43:00,139.75,NFO,13-JAN-2026,140.8,128.5,129.8,8770905,Options,Put,NIFTY,26200.0,2552810
2026-01-07 09:44:00,141.4,NFO,13-JAN-2026,142.6,136.3,138.95,8770905,Options,Put,NIFTY,26200.0,1761565
2026-01-07 09:45:00,136.55,NFO,13-JAN-2026,141.55,132.0,141.55,8770905,Options,Put,NIFTY,26200.0,1471080
2026-01-07 09:46:00,141.85,NFO,13-JAN-2026,144.0,136.05,136.55,8578830,Options,Put,NIFTY,26200.0,1668940
2026-01-07 09:47:00,138.7,NFO,13-JAN-2026,142.8,138.6,141.15,8578830,Options,Put,NIFTY,26200.0,970125
2026-01-07 09:48:00,129.0,NFO,13-JAN-2026,138.65,126.15,138.65,8578830,Options,Put,NIFTY,26200.0,1239615
2026-01-07 09:49:00,134.95,NFO,13-JAN-2026,136.35,129.2,130.3,8168875,Options,Put,NIFTY,26200.0,846690
2026-01-07 09:50:00,137.65,NFO,13-JAN-2026,138.9,132.5,134.95,8168875,Options,Put,NIFTY,26200.0,590720
2026-01-07 09:51:00,136.65,NFO,13-JAN-2026,137.6,134.6,137.3,8168875,Options,Put,NIFTY,26200.0,436670
2026-01-07 09:52:00,143.95,NFO,13-JAN-2026,143.95,137.3,137.3,8409245,Options,Put,NIFTY,26200.0,1161745
2026-01-07 09:53:00,138.55,NFO,13-JAN-2026,146.65,138.55,145.25,8409245,Options,Put,NIFTY,26200.0,1691235
2026-01-07 09:54:00,139.45,NFO,13-JAN-2026,142.55,135.95,138.4,8409245,Options,Put,NIFTY,26200.0,748475
2026-01-07 09:55:00,138.15,NFO,13-JAN-2026,139.85,135.05,139.85,8306805,Options,Put,NIFTY,26200.0,534495
2026-01-07 09:56:00,136.0,NFO,13-JAN-2026,139.25,133.6,138.4,8306805,Options,Put,NIFTY,26200.0,456365
2026-01-07 09:57:00,128.15,NFO,13-JAN-2026,135.35,126.75,135.0,8306805,Options,Put,NIFTY,26200.0,1030575
2026-01-07 09:58:00,126.85,NFO,13-JAN-2026,127.7,123.2,127.25,7934485,Options,Put,NIFTY,26200.0,1085760
2026-01-07 09:59:00,119.9,NFO,13-JAN-2026,127.2,119.65,127.05,7934485,Options,Put,NIFTY,26200.0,916045
2026-01-07 10:00:00,121.35,NFO,13-JAN-2026,121.35,116.45,120.0,7934485,Options,Put,NIFTY,26200.0,1051245
2026-01-07 10:01:00,121.8,NFO,13-JAN-2026,125.8,120.05,120.05,8188440,Options,Put,NIFTY,26200.0,1013610
2026-01-07 10:02:00,120.2,NFO,13-JAN-2026,124.0,119.1,121.8,8188440,Options,Put,NIFTY,26200.0,561015
2026-01-07 10:03:00,117.0,NFO,13-JAN-2026,121.3,117.0,119.9,8188440,Options,Put,NIFTY,26200.0,573560
2026-01-07 10:04:00,118.5,NFO,13-JAN-2026,119.45,112.85,116.85,8343075,Options,Put,NIFTY,26200.0,1147380
2026-01-07 10:05:00,119.35,NFO,13-JAN-2026,122.0,118.0,118.0,8343075,Options,Put,NIFTY,26200.0,737100
2026-01-07 10:06:00,120.8,NFO,13-JAN-2026,121.55,116.45,118.65,8343075,Options,Put,NIFTY,26200.0,590915
2026-01-07 10:07:00,119.2,NFO,13-JAN-2026,120.7,117.35,120.45,8765705,Options,Put,NIFTY,26200.0,331630
2026-01-07 10:08:00,112.7,NFO,13-JAN-2026,118.6,112.7,118.6,8765705,Options,Put,NIFTY,26200.0,748345
2026-01-07 10:09:00,108.95,NFO,13-JAN-2026,114.65,107.5,112.7,8765705,Options,Put,NIFTY,26200.0,1195480
2026-01-07 10:10:00,109.9,NFO,13-JAN-2026,111.85,108.85,108.85,8875555,Options,Put,NIFTY,26200.0,816335
2026-01-07 10:11:00,110.75,NFO,13-JAN-2026,112.9,109.25,110.25,8875555,Options,Put,NIFTY,26200.0,657475
2026-01-07 10:12:00,108.9,NFO,13-JAN-2026,110.75,106.35,110.75,8875555,Options,Put,NIFTY,26200.0,800540
2026-01-07 10:13:00,106.9,NFO,13-JAN-2026,109.1,106.25,108.8,9470825,Options,Put,NIFTY,26200.0,572715
2026-01-07 10:14:00,105.2,NFO,13-JAN-2026,107.6,105.15,106.65,9470825,Options,Put,NIFTY,26200.0,623155
2026-01-07 10:15:00,97.1,NFO,13-JAN-2026,103.85,96.85,103.85,9470825,Options,Put,NIFTY,26200.0,2443220
2026-01-07 10:16:00,97.6,NFO,13-JAN-2026,101.45,97.25,97.25,9827870,Options,Put,NIFTY,26200.0,1124435
2026-01-07 10:17:00,105.15,NFO,13-JAN-2026,105.45,97.5,97.8,9827870,Options,Put,NIFTY,26200.0,1500980
2026-01-07 10:18:00,108.9,NFO,13-JAN-2026,109.0,104.75,105.15,9827870,Options,Put,NIFTY,26200.0,1533610
2026-01-07 10:19:00,112.8,NFO,13-JAN-2026,115.2,108.25,109.5,10443290,Options,Put,NIFTY,26200.0,2421640
2026-01-07 10:20:00,106.05,NFO,13-JAN-2026,112.55,105.95,112.4,10443290,Options,Put,NIFTY,26200.0,1275755
2026-01-07 10:21:00,109.9,NFO,13-JAN-2026,112.2,105.25,106.2,10443290,Options,Put,NIFTY,26200.0,1167530
2026-01-07 10:22:00,108.85,NFO,13-JAN-2026,110.6,107.5,109.1,10864360,Options,Put,NIFTY,26200.0,574665
2026-01-07 10:23:00,113.45,NFO,13-JAN-2026,113.9,109.2,109.3,10864360,Options,Put,NIFTY,26200.0,881205
2026-01-07 10:24:00,113.45,NFO,13-JAN-2026,113.6,109.75,112.55,10864360,Options,Put,NIFTY,26200.0,783640
2026-01-07 10:25:00,111.15,NFO,13-JAN-2026,113.85,111.15,113.1,11067680,Options,Put,NIFTY,26200.0,849615
2026-01-07 10:26:00,114.35,NFO,13-JAN-2026,114.4,111.05,112.0,11067680,Options,Put,NIFTY,26200.0,703755
2026-01-07 10:27:00,118.05,NFO,13-JAN-2026,119.0,113.0,114.35,11067680,Options,Put,NIFTY,26200.0,1814670
2026-01-07 10:28:00,120.1,NFO,13-JAN-2026,124.7,117.6,118.0,10862995,Options,Put,NIFTY,26200.0,2437760
2026-01-07 10:29:00,120.75,NFO,13-JAN-2026,121.75,118.35,120.75,10862995,Options,Put,NIFTY,26200.0,914290
2026-01-07 10:30:00,122.05,NFO,13-JAN-2026,123.1,119.9,120.7,10862995,Options,Put,NIFTY,26200.0,817635
2026-01-07 10:31:00,119.7,NFO,13-JAN-2026,123.5,118.1,122.45,10443485,Options,Put,NIFTY,26200.0,852540
2026-01-07 10:32:00,117.15,NFO,13-JAN-2026,120.4,115.6,119.25,10443485,Options,Put,NIFTY,26200.0,804440
2026-01-07 10:33:00,121.0,NFO,13-JAN-2026,121.55,115.45,117.1,10443485,Options,Put,NIFTY,26200.0,643825
2026-01-07 10:34:00,121.2,NFO,13-JAN-2026,121.95,119.0,120.8,10167105,Options,Put,NIFTY,26200.0,617890
2026-01-07 10:35:00,119.65,NFO,13-JAN-2026,122.3,118.65,121.5,10167105,Options,Put,NIFTY,26200.0,637910
2026-01-07 10:36:00,123.0,NFO,13-JAN-2026,123.2,118.7,119.55,10167105,Options,Put,NIFTY,26200.0,641355
2026-01-07 10:37:00,122.8,NFO,13-JAN-2026,124.0,119.05,123.05,10136685,Options,Put,NIFTY,26200.0,867295
