datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-22 09:15:00,90.55,NFO,23-DEC-2025,128.95,90.5,128.95,315075,Options,Put,NIFTY,26150.0,1027875
2025-12-22 09:16:00,87.2,NFO,23-DEC-2025,89.5,84.7,89.5,774675,Options,Put,NIFTY,26150.0,980700
2025-12-22 09:17:00,87.15,NFO,23-DEC-2025,89.4,84.7,86.6,774675,Options,Put,NIFTY,26150.0,758325
2025-12-22 09:18:00,86.2,NFO,23-DEC-2025,88.15,84.65,86.85,774675,Options,Put,NIFTY,26150.0,729750
2025-12-22 09:19:00,85.0,NFO,23-DEC-2025,86.7,84.1,86.45,1742700,Options,Put,NIFTY,26150.0,574125
2025-12-22 09:20:00,79.9,NFO,23-DEC-2025,84.85,78.05,84.85,1742700,Options,Put,NIFTY,26150.0,1561200
2025-12-22 09:21:00,79.6,NFO,23-DEC-2025,79.95,78.4,79.4,1742700,Options,Put,NIFTY,26150.0,815775
2025-12-22 09:22:00,77.75,NFO,23-DEC-2025,81.25,76.4,79.8,3171075,Options,Put,NIFTY,26150.0,1211925
2025-12-22 09:23:00,78.05,NFO,23-DEC-2025,80.25,76.55,77.25,3171075,Options,Put,NIFTY,26150.0,994275
2025-12-22 09:24:00,80.15,NFO,23-DEC-2025,80.35,78.2,78.2,3171075,Options,Put,NIFTY,26150.0,868425
2025-12-22 09:25:00,77.9,NFO,23-DEC-2025,82.7,77.1,80.1,4071825,Options,Put,NIFTY,26150.0,1659300
2025-12-22 09:26:00,76.1,NFO,23-DEC-2025,78.5,75.15,78.1,4071825,Options,Put,NIFTY,26150.0,1322100
2025-12-22 09:27:00,75.65,NFO,23-DEC-2025,77.05,74.7,75.65,4071825,Options,Put,NIFTY,26150.0,1138575
2025-12-22 09:28:00,75.4,NFO,23-DEC-2025,76.65,75.1,75.4,5446800,Options,Put,NIFTY,26150.0,741000
2025-12-22 09:29:00,76.15,NFO,23-DEC-2025,77.5,75.2,75.45,5446800,Options,Put,NIFTY,26150.0,885225
2025-12-22 09:30:00,77.05,NFO,23-DEC-2025,77.1,74.05,75.55,5446800,Options,Put,NIFTY,26150.0,1379025
2025-12-22 09:31:00,74.65,NFO,23-DEC-2025,76.75,74.5,76.3,6485250,Options,Put,NIFTY,26150.0,918000
2025-12-22 09:32:00,74.05,NFO,23-DEC-2025,76.35,73.65,74.45,6485250,Options,Put,NIFTY,26150.0,989475
2025-12-22 09:33:00,76.5,NFO,23-DEC-2025,76.5,73.5,73.8,6485250,Options,Put,NIFTY,26150.0,1089750
2025-12-22 09:34:00,78.2,NFO,23-DEC-2025,79.15,76.45,76.55,7291125,Options,Put,NIFTY,26150.0,1920450
2025-12-22 09:35:00,75.65,NFO,23-DEC-2025,79.3,75.65,78.0,7291125,Options,Put,NIFTY,26150.0,1240275
2025-12-22 09:36:00,78.2,NFO,23-DEC-2025,78.95,75.85,75.95,7291125,Options,Put,NIFTY,26150.0,792225
2025-12-22 09:37:00,77.8,NFO,23-DEC-2025,79.55,76.25,77.9,7766325,Options,Put,NIFTY,26150.0,991200
2025-12-22 09:38:00,80.2,NFO,23-DEC-2025,80.35,77.85,77.9,7766325,Options,Put,NIFTY,26150.0,1171350
