datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-08 09:15:00,111.55,NFO,13-JAN-2026,120.9,105.15,110.0,4332250,Options,Put,NIFTY,26150.0,1925300
2026-01-08 09:16:00,105.1,NFO,13-JAN-2026,113.3,103.1,112.15,4332250,Options,Put,NIFTY,26150.0,1253915
2026-01-08 09:17:00,103.05,NFO,13-JAN-2026,105.1,101.4,104.35,4332250,Options,Put,NIFTY,26150.0,870545
2026-01-08 09:18:00,102.6,NFO,13-JAN-2026,106.25,102.15,102.8,5039385,Options,Put,NIFTY,26150.0,917345
2026-01-08 09:19:00,104.0,NFO,13-JAN-2026,104.0,98.8,102.7,5039385,Options,Put,NIFTY,26150.0,919815
2026-01-08 09:20:00,104.4,NFO,13-JAN-2026,107.9,102.5,105.3,5039385,Options,Put,NIFTY,26150.0,1147510
2026-01-08 09:21:00,104.75,NFO,13-JAN-2026,109.3,104.4,105.3,5039385,Options,Put,NIFTY,26150.0,1220115
2026-01-08 09:22:00,110.5,NFO,13-JAN-2026,110.5,103.0,104.8,5652595,Options,Put,NIFTY,26150.0,963495
2026-01-08 09:23:00,107.7,NFO,13-JAN-2026,110.05,105.65,110.05,5652595,Options,Put,NIFTY,26150.0,849160
2026-01-08 09:24:00,108.25,NFO,13-JAN-2026,109.55,104.05,108.0,5652595,Options,Put,NIFTY,26150.0,655655
2026-01-08 09:25:00,111.25,NFO,13-JAN-2026,111.3,106.5,107.85,5897645,Options,Put,NIFTY,26150.0,991510
2026-01-08 09:26:00,118.55,NFO,13-JAN-2026,118.55,111.0,111.15,5897645,Options,Put,NIFTY,26150.0,1758445
2026-01-08 09:27:00,115.8,NFO,13-JAN-2026,121.8,115.25,117.9,5897645,Options,Put,NIFTY,26150.0,1857115
2026-01-08 09:28:00,118.2,NFO,13-JAN-2026,121.15,115.4,115.75,5330845,Options,Put,NIFTY,26150.0,733460
2026-01-08 09:29:00,124.0,NFO,13-JAN-2026,124.0,118.35,118.35,5330845,Options,Put,NIFTY,26150.0,946465
2026-01-08 09:30:00,127.2,NFO,13-JAN-2026,127.65,121.1,124.2,5330845,Options,Put,NIFTY,26150.0,1395810
2026-01-08 09:31:00,128.15,NFO,13-JAN-2026,130.65,126.4,127.3,5129475,Options,Put,NIFTY,26150.0,998205
2026-01-08 09:32:00,135.55,NFO,13-JAN-2026,135.75,127.4,128.6,5129475,Options,Put,NIFTY,26150.0,1062815
2026-01-08 09:33:00,133.2,NFO,13-JAN-2026,135.75,130.55,135.3,5129475,Options,Put,NIFTY,26150.0,771160
2026-01-08 09:34:00,127.25,NFO,13-JAN-2026,134.35,125.35,132.5,4600700,Options,Put,NIFTY,26150.0,746330
